## partial_directory: partial
## log_directory: logs
## instruction_directory: instructions
## item_list_file: item_list.csv
## mem_col: mem
## probe_col: probe
## tL_col: type_left
## tR_col: type_right
## con_col: item_condition
## stimulus_directory: stims
## correct_feedback: CORRECT
## error_feedback: WRONG
## timeout_feedback: TOO_SLOW
## window_width: 1280
## window_height: 720
## refresh_rate: 100
## midgrey_r: 0
## midgrey_g: 0
## midgrey_b: 0
## fixation_time: 1.0
## display_time: 1.0
## mask_time: 0.25
## blank_time: 0.5
## probe_alert_time: 0.5
## timeout: 5.0
## num_exp_trials_per_block: 128
## n_blocks: 3
## seed: 20586390
24, 3, 2, 31, 9, 4, LH, 0, 1,  0.4896
24, 3, 2, 32, 1, 9, HH, 0, 1,  0.3406
24, 3, 2, 33, 5, 1, LL, 0, 1,  0.3729
24, 3, 2, 34, 7, 7, SS, 1, 1,  0.2705
24, 3, 2, 35, 5, 5, SS, 1, 1,  0.3916
24, 3, 2, 36, 1, 6, LH, 0, 1,  0.3801
24, 3, 2, 37, 8, 4, LL, 0, 1,  0.5513
24, 3, 2, 38, 8, 8, SS, 1, 1,  0.4524
24, 3, 2, 39, 2, 9, HL, 0, 1,  0.3709
24, 3, 2, 40, 5, 8, LS, 1, 0,  0.3951
24, 3, 2, 41, 9, 9, SS, 1, 1,  0.3526
24, 3, 2, 42, 5, 4, SL, 1, 0,  0.3934
24, 3, 2, 43, 1, 7, HS, 0, 1,  0.4836
24, 3, 2, 44, 8, 1, HL, 0, 1,  0.3731
24, 3, 2, 45, 6, 2, LL, 0, 1,  0.3443
24, 3, 2, 46, 2, 2, SS, 0, 0,  0.5938
24, 3, 2, 47, 6, 1, LH, 0, 1,  0.4139
24, 3, 2, 48, 1, 8, HL, 0, 1,  0.4348
24, 3, 2, 49, 1, 1, SS, 0, 0,  0.4549
24, 3, 2, 50, 1, 3, SH, 0, 1,  0.4050
24, 3, 2, 51, 9, 4, LH, 0, 1,  0.3361
24, 3, 2, 52, 7, 9, SH, 0, 1,  0.3879
24, 3, 2, 53, 4, 1, LS, 0, 1,  0.4469
24, 3, 2, 54, 4, 7, LS, 0, 1,  0.5057
24, 3, 2, 55, 5, 5, SS, 1, 1,  0.3580
24, 3, 2, 56, 1, 5, LL, 0, 1,  0.3475
24, 3, 2, 57, 3, 3, SS, 1, 1,  0.4577
24, 3, 2, 58, 3, 3, SS, 1, 1,  0.5075
24, 3, 2, 59, 6, 9, LS, 1, 0,  0.3699
24, 3, 2, 60, 7, 9, SH, 0, 1,  0.3597
24, 3, 2, 61, 1, 9, HH, 0, 1,  0.3287
24, 3, 2, 62, 9, 3, HS, 0, 1,  0.3400
24, 3, 2, 63, 6, 1, LH, 0, 1,  0.3596
24, 3, 2, 64, 6, 6, SS, 1, 1,  0.4102
24, 3, 2, 65, 2, 2, SS, 1, 1,  0.3806
24, 3, 2, 66, 7, 7, SS, 1, 1,  0.3610
24, 3, 2, 67, 1, 1, SS, 1, 1,  0.2901
24, 3, 2, 68, 4, 4, SS, 1, 1,  0.3481
24, 3, 2, 69, 1, 8, HL, 1, 0,  0.3593
24, 3, 2, 70, 5, 5, SS, 1, 1,  0.3322
24, 3, 2, 71, 3, 3, SS, 1, 1,  0.3528
24, 3, 2, 72, 8, 2, HS, 0, 1,  0.3920
24, 3, 2, 73, 8, 8, SS, 1, 1,  0.3922
24, 3, 2, 74, 4, 4, SS, 1, 1,  0.3733
24, 3, 2, 75, 1, 1, SS, 0, 0,  0.4529
24, 3, 2, 76, 5, 5, SS, 1, 1,  0.3524
24, 3, 2, 77, 6, 6, SS, 1, 1,  0.3843
24, 3, 2, 78, 2, 3, SL, 0, 1,  0.3578
24, 3, 2, 79, 4, 9, LH, 0, 1,  0.3834
24, 3, 2, 80, 8, 8, SS, 1, 1,  0.3235
24, 3, 2, 81, 4, 6, SH, 0, 1,  0.4196
24, 3, 2, 82, 7, 7, SS, 1, 1,  0.3550
24, 3, 2, 83, 5, 6, SL, 0, 1,  0.3725
24, 3, 2, 84, 9, 7, SH, 0, 1,  0.3356
24, 3, 2, 85, 9, 1, HH, 0, 1,  0.3245
24, 3, 2, 86, 9, 9, SS, 1, 1,  0.3745
24, 3, 2, 87, 1, 1, SS, 1, 1,  0.3760
24, 3, 2, 88, 1, 1, SS, 1, 1,  0.3253
24, 3, 2, 89, 9, 9, SS, 1, 1,  0.3847
24, 3, 2, 90, 9, 1, HH, 0, 1,  0.3254
24, 3, 2, 91, 7, 7, SS, 1, 1,  0.3454
24, 3, 2, 92, 2, 2, SS, 1, 1,  0.4059
24, 3, 2, 93, 3, 3, SS, 1, 1,  0.3971
24, 3, 2, 94, 4, 5, SL, 1, 0,  0.3695
24, 3, 2, 95, 2, 2, SS, 1, 1,  0.3177
24, 3, 2, 96, 9, 9, SS, 1, 1,  0.2958
24, 3, 2, 97, 4, 4, SS, 1, 1,  0.3288
24, 3, 2, 98, 1, 9, HH, 0, 1,  0.3385
24, 3, 2, 99, 3, 9, HS, 0, 1,  0.5162
24, 3, 2, 100, 2, 2, SS, 0, 0,  0.5368
24, 3, 2, 101, 4, 8, LL, 0, 1,  0.4043
24, 3, 2, 102, 2, 2, SS, 1, 1,  0.3667
24, 3, 2, 103, 6, 6, SS, 0, 0,  0.7110
24, 3, 2, 104, 6, 6, SS, 1, 1,  0.3876
24, 3, 2, 105, 1, 9, HH, 0, 1,  0.3799
24, 3, 2, 106, 7, 4, LS, 1, 0,  0.3386
24, 3, 2, 107, 6, 3, LS, 0, 1,  0.4103
24, 3, 2, 108, 6, 6, SS, 1, 1,  0.3313
24, 3, 2, 109, 1, 2, SL, 1, 0,  0.4098
24, 3, 2, 110, 2, 8, HS, 0, 1,  0.4115
24, 3, 2, 111, 3, 6, LS, 1, 0,  0.5092
24, 3, 2, 112, 3, 3, SS, 0, 0,  0.4320
24, 3, 2, 113, 3, 2, SL, 1, 0,  0.3700
24, 3, 2, 114, 9, 5, LL, 1, 0,  0.4210
24, 3, 2, 115, 2, 6, LL, 0, 1,  0.4105
24, 3, 2, 116, 1, 6, LH, 0, 1,  0.3526
24, 3, 2, 117, 4, 4, SS, 1, 1,  0.3514
24, 3, 2, 118, 8, 8, SS, 1, 1,  0.3627
24, 3, 2, 119, 4, 4, SS, 1, 1,  0.3238
24, 3, 2, 120, 5, 5, SS, 1, 1,  0.3444
24, 3, 2, 121, 3, 3, SS, 1, 1,  0.3139
24, 3, 2, 122, 2, 2, SS, 1, 1,  0.3342
24, 3, 2, 123, 5, 5, SS, 1, 1,  0.3147
24, 3, 2, 124, 9, 1, HH, 0, 1,  0.3647
24, 3, 2, 125, 1, 3, SH, 0, 1,  0.3739
24, 3, 2, 126, 4, 4, SS, 1, 1,  0.4655
24, 3, 2, 127, 8, 9, SL, 0, 1,  0.4060
24, 3, 2, 0, 1, 7, HS, 0, 1,  0.3753
24, 3, 2, 1, 4, 7, LS, 1, 0,  0.4361
24, 3, 2, 2, 8, 8, SS, 1, 1,  0.4259
24, 3, 2, 3, 9, 2, HL, 0, 1,  0.3575
24, 3, 2, 4, 1, 9, HH, 0, 1,  0.3257
24, 3, 2, 5, 1, 9, HH, 0, 1,  0.3064
24, 3, 2, 6, 5, 5, SS, 1, 1,  0.6071
24, 3, 2, 7, 9, 9, SS, 1, 1,  0.3141
24, 3, 2, 8, 4, 8, LL, 0, 1,  0.3851
24, 3, 2, 9, 9, 2, HL, 0, 1,  0.3874
24, 3, 2, 10, 1, 7, HS, 0, 1,  0.3684
24, 3, 2, 11, 1, 3, SH, 0, 1,  0.3774
24, 3, 2, 12, 5, 5, SS, 1, 1,  0.4073
24, 3, 2, 13, 7, 9, SH, 0, 1,  0.4308
24, 3, 2, 14, 1, 3, SH, 0, 1,  0.3618
24, 3, 2, 15, 3, 1, SH, 0, 1,  0.4135
24, 3, 2, 16, 2, 9, HL, 0, 1,  0.3432
24, 3, 2, 17, 5, 5, SS, 1, 1,  0.4633
24, 3, 2, 18, 7, 1, HS, 0, 1,  0.3948
24, 3, 2, 19, 2, 2, SS, 1, 1,  0.3746
24, 3, 2, 20, 1, 6, LH, 0, 1,  0.3558
24, 3, 2, 21, 8, 8, SS, 1, 1,  0.5046
24, 3, 2, 22, 6, 9, LS, 1, 0,  0.4139
24, 3, 2, 23, 9, 1, HH, 0, 1,  0.3772
24, 3, 2, 24, 1, 1, SS, 1, 1,  0.6518
24, 3, 2, 25, 4, 9, LH, 0, 1,  0.4056
24, 3, 2, 26, 9, 9, SS, 1, 1,  0.4320
24, 3, 2, 27, 8, 8, SS, 0, 0,  0.5650
24, 3, 2, 28, 1, 1, SS, 1, 1,  0.3757
24, 3, 2, 29, 1, 9, HH, 0, 1,  0.4065
24, 3, 2, 30, 3, 3, SS, 1, 1,  0.4434
24, 3, 2, 31, 3, 3, SS, 1, 1,  0.6828
24, 3, 2, 32, 1, 8, HL, 0, 1,  0.4858
24, 3, 2, 33, 9, 9, SS, 1, 1,  0.3669
24, 3, 2, 34, 5, 9, LL, 0, 1,  0.4663
24, 3, 2, 35, 9, 5, LL, 0, 1,  0.3863
24, 3, 2, 36, 1, 1, SS, 1, 1,  0.4274
24, 3, 2, 37, 9, 6, LS, 0, 1,  0.4994
24, 3, 2, 38, 1, 2, SL, 1, 0,  0.3171
24, 3, 2, 39, 8, 5, LS, 1, 0,  0.3377
24, 3, 2, 40, 4, 4, SS, 1, 1,  0.3472
24, 3, 2, 41, 2, 2, SS, 1, 1,  0.3706
24, 3, 2, 42, 7, 7, SS, 1, 1,  0.3282
24, 3, 2, 43, 6, 6, SS, 1, 1,  0.5268
24, 3, 2, 44, 2, 1, SL, 1, 0,  0.3485
24, 3, 2, 45, 8, 8, SS, 0, 0,  0.3326
24, 3, 2, 46, 2, 2, SS, 1, 1,  0.3774
24, 3, 2, 47, 3, 3, SS, 1, 1,  0.3582
24, 3, 2, 48, 9, 9, SS, 1, 1,  0.3377
24, 3, 2, 49, 7, 7, SS, 1, 1,  0.2995
24, 3, 2, 50, 3, 9, HS, 1, 0,  0.2931
24, 3, 2, 51, 1, 4, LS, 0, 1,  0.3288
24, 3, 2, 52, 1, 9, HH, 0, 1,  0.3993
24, 3, 2, 53, 3, 6, LS, 0, 1,  0.5473
24, 3, 2, 54, 8, 1, HL, 0, 1,  0.5094
24, 3, 2, 55, 7, 7, SS, 1, 1,  0.3991
24, 3, 2, 56, 9, 1, HH, 0, 1,  0.3594
24, 3, 2, 57, 1, 1, SS, 1, 1,  0.3809
24, 3, 2, 58, 4, 4, SS, 1, 1,  0.3259
24, 3, 2, 59, 5, 2, LS, 0, 1,  0.4308
24, 3, 2, 60, 7, 7, SS, 1, 1,  0.3406
24, 3, 2, 61, 3, 3, SS, 1, 1,  0.3313
24, 3, 2, 62, 6, 6, SS, 1, 1,  0.3103
24, 3, 2, 63, 3, 3, SS, 1, 1,  0.5220
24, 3, 2, 64, 8, 1, HL, 0, 1,  0.4509
24, 3, 2, 65, 6, 1, LH, 0, 1,  0.4013
24, 3, 2, 66, 3, 1, SH, 0, 1,  0.4015
24, 3, 2, 67, 6, 6, SS, 1, 1,  0.4109
24, 3, 2, 68, 4, 4, SS, 1, 1,  0.3705
24, 3, 2, 69, 9, 9, SS, 1, 1,  0.3508
24, 3, 2, 70, 2, 8, HS, 0, 1,  0.5094
24, 3, 2, 71, 9, 1, HH, 0, 1,  0.3871
24, 3, 2, 72, 5, 5, SS, 1, 1,  0.4536
24, 3, 2, 73, 1, 8, HL, 0, 1,  0.5213
24, 3, 2, 74, 2, 9, HL, 0, 1,  0.4724
24, 3, 2, 75, 6, 2, LL, 0, 1,  0.5118
24, 3, 2, 76, 5, 4, SL, 0, 1,  0.6805
24, 3, 2, 77, 4, 4, SS, 1, 1,  0.4948
24, 3, 2, 78, 9, 4, LH, 0, 1,  0.4518
24, 3, 2, 79, 2, 2, SS, 0, 0,  0.3812
24, 3, 2, 80, 4, 4, SS, 1, 1,  0.3717
24, 3, 2, 81, 8, 8, SS, 1, 1,  0.3205
24, 3, 2, 82, 2, 3, SL, 0, 1,  0.3741
24, 3, 2, 83, 6, 6, SS, 1, 1,  0.3318
24, 3, 2, 84, 3, 9, HS, 0, 1,  0.4325
24, 3, 2, 85, 8, 8, SS, 1, 1,  0.3425
24, 3, 2, 86, 4, 4, SS, 0, 0,  0.4336
24, 3, 2, 87, 6, 1, LH, 0, 1,  0.4139
24, 3, 2, 88, 6, 6, SS, 1, 1,  0.3055
24, 3, 2, 89, 9, 7, SH, 0, 1,  0.4813
24, 3, 2, 90, 3, 3, SS, 0, 0,  0.4921
24, 3, 2, 91, 2, 2, SS, 1, 1,  0.3637
24, 3, 2, 92, 3, 3, SS, 0, 0,  0.5635
24, 3, 2, 93, 1, 5, LL, 0, 1,  0.4820
24, 3, 2, 94, 7, 7, SS, 1, 1,  0.3341
24, 3, 2, 95, 8, 8, SS, 1, 1,  0.3547
24, 3, 2, 96, 8, 4, LL, 1, 0,  0.3437
24, 3, 2, 97, 1, 6, LH, 0, 1,  0.3360
24, 3, 2, 98, 2, 2, SS, 1, 1,  0.5531
24, 3, 2, 99, 9, 1, HH, 0, 1,  0.3432
24, 3, 2, 100, 7, 7, SS, 1, 1,  0.3339
24, 3, 2, 101, 8, 2, HS, 1, 0,  0.4265
24, 3, 2, 102, 7, 1, HS, 1, 0,  0.4244
24, 3, 2, 103, 1, 1, SS, 1, 1,  0.4043
24, 3, 2, 104, 4, 9, LH, 0, 1,  0.3752
24, 3, 2, 105, 5, 5, SS, 1, 1,  0.3638
24, 3, 2, 106, 4, 6, SH, 0, 1,  0.4244
24, 3, 2, 107, 5, 5, SS, 0, 0,  0.4249
24, 3, 2, 108, 7, 7, SS, 1, 1,  0.3354
24, 3, 2, 109, 9, 4, LH, 0, 1,  0.4894
24, 3, 2, 110, 6, 6, SS, 1, 1,  0.3456
24, 3, 2, 111, 5, 5, SS, 1, 1,  0.4772
24, 3, 2, 112, 8, 8, SS, 1, 1,  0.3865
24, 3, 2, 113, 5, 8, LS, 0, 1,  0.3351
24, 3, 2, 114, 4, 5, SL, 1, 0,  0.5734
24, 3, 2, 115, 2, 6, LL, 0, 1,  0.6227
24, 3, 2, 116, 9, 8, SL, 1, 0,  0.4539
24, 3, 2, 117, 4, 4, SS, 1, 1,  0.3542
24, 3, 2, 118, 9, 9, SS, 1, 1,  0.7435
24, 3, 2, 119, 9, 9, SS, 1, 1,  1.1520
24, 3, 2, 120, 7, 4, LS, 1, 0,  0.3658
24, 3, 2, 121, 5, 1, LL, 1, 0,  0.2967
24, 3, 2, 122, 1, 1, SS, 1, 1,  0.3855
24, 3, 2, 123, 1, 1, SS, 1, 1,  0.3372
24, 3, 2, 124, 2, 2, SS, 1, 1,  0.3172
24, 3, 2, 125, 6, 4, SH, 0, 1,  0.4183
24, 3, 2, 126, 6, 6, SS, 1, 1,  0.3754
24, 3, 2, 127, 3, 2, SL, 0, 1,  0.4850
