## partial_directory: partial
## log_directory: logs
## instruction_directory: instructions
## item_list_file: item_list.csv
## mem_col: mem
## probe_col: probe
## tL_col: type_left
## tR_col: type_right
## con_col: item_condition
## stimulus_directory: stims
## correct_feedback: CORRECT
## error_feedback: WRONG
## timeout_feedback: TOO_SLOW
## window_width: 1280
## window_height: 720
## refresh_rate: 100
## midgrey_r: 0
## midgrey_g: 0
## midgrey_b: 0
## fixation_time: 1.0
## display_time: 1.0
## mask_time: 0.25
## blank_time: 0.5
## probe_alert_time: 0.5
## timeout: 5.0
## num_exp_trials_per_block: 128
## n_blocks: 3
## seed: 20586393
24, 4, 1, 46, 6, 3, LS, 1, 0,  0.2879
24, 4, 1, 47, 3, 3, SS, 1, 1,  0.3925
24, 4, 1, 48, 7, 6, LH, 1, 0,  0.2704
24, 4, 1, 49, 7, 1, HS, 0, 1,  0.3992
24, 4, 1, 50, 1, 4, LS, 1, 0,  0.3588
24, 4, 1, 51, 8, 7, SL, 0, 1,  0.4910
24, 4, 1, 52, 8, 3, HL, 0, 1,  0.3319
24, 4, 1, 53, 7, 4, LS, 0, 1,  0.4034
24, 4, 1, 54, 8, 9, SL, 0, 1,  0.3701
24, 4, 1, 55, 7, 3, HH, 0, 1,  0.3428
24, 4, 1, 56, 2, 3, SL, 0, 1,  0.3032
24, 4, 1, 57, 3, 8, HL, 0, 1,  0.3748
24, 4, 1, 58, 3, 3, SS, 0, 0,  0.3363
24, 4, 1, 59, 4, 3, LH, 0, 1,  0.3095
24, 4, 1, 60, 4, 5, SL, 0, 1,  0.3442
24, 4, 1, 61, 3, 3, SS, 1, 1,  0.3656
24, 4, 1, 62, 2, 8, HS, 0, 1,  0.3869
24, 4, 1, 63, 4, 4, SS, 1, 1,  0.3869
24, 4, 1, 64, 6, 4, SH, 0, 1,  0.3573
24, 4, 1, 65, 3, 3, SS, 1, 1,  0.3476
24, 4, 1, 66, 7, 7, SS, 1, 1,  0.3582
24, 4, 1, 67, 3, 7, HH, 0, 1,  0.3871
24, 4, 1, 68, 1, 7, HS, 1, 0,  0.2999
24, 4, 1, 69, 6, 6, SS, 1, 1,  0.3176
24, 4, 1, 70, 7, 5, LL, 0, 1,  0.4300
24, 4, 1, 71, 7, 7, SS, 1, 1,  0.3299
24, 4, 1, 72, 2, 4, LL, 0, 1,  0.4520
24, 4, 1, 73, 8, 8, SS, 1, 1,  0.2946
24, 4, 1, 74, 4, 4, SS, 1, 1,  0.3338
24, 4, 1, 75, 4, 4, SS, 1, 1,  0.2425
24, 4, 1, 76, 3, 5, LL, 0, 1,  0.4440
24, 4, 1, 77, 7, 1, HS, 0, 1,  0.3856
24, 4, 1, 78, 3, 3, SS, 0, 0,  0.3247
24, 4, 1, 79, 6, 6, SS, 1, 1,  0.2956
24, 4, 1, 80, 4, 6, SH, 0, 1,  0.3479
24, 4, 1, 81, 9, 9, SS, 1, 1,  0.2770
24, 4, 1, 82, 6, 7, LH, 0, 1,  0.3367
24, 4, 1, 83, 1, 1, SS, 1, 1,  0.3382
24, 4, 1, 84, 7, 7, SS, 1, 1,  0.2881
24, 4, 1, 85, 5, 7, LL, 1, 0,  0.3315
24, 4, 1, 86, 7, 3, HH, 0, 1,  0.3613
24, 4, 1, 87, 5, 5, SS, 1, 1,  0.3320
24, 4, 1, 88, 9, 9, SS, 1, 1,  0.2886
24, 4, 1, 89, 2, 2, SS, 1, 1,  0.3404
24, 4, 1, 90, 5, 5, SS, 1, 1,  0.2803
24, 4, 1, 91, 6, 6, SS, 1, 1,  0.3136
24, 4, 1, 92, 3, 1, SH, 0, 1,  0.4186
24, 4, 1, 93, 2, 7, HL, 0, 1,  0.4116
24, 4, 1, 94, 4, 3, LH, 0, 1,  0.3335
24, 4, 1, 95, 6, 6, SS, 1, 1,  0.2966
24, 4, 1, 96, 5, 8, LS, 1, 0,  0.3361
24, 4, 1, 97, 5, 5, SS, 1, 1,  0.2789
24, 4, 1, 98, 7, 9, SH, 0, 1,  0.3989
24, 4, 1, 99, 8, 2, HS, 0, 1,  0.3499
24, 4, 1, 100, 3, 7, HH, 0, 1,  0.3510
24, 4, 1, 101, 5, 3, LL, 0, 1,  0.3323
24, 4, 1, 102, 7, 3, HH, 0, 1,  0.3109
24, 4, 1, 103, 7, 7, SS, 1, 1,  0.3434
24, 4, 1, 104, 8, 8, SS, 1, 1,  0.3450
24, 4, 1, 105, 3, 3, SS, 0, 0,  0.5351
24, 4, 1, 106, 2, 5, LS, 1, 0,  0.3657
24, 4, 1, 107, 1, 3, SH, 0, 1,  0.3858
24, 4, 1, 108, 5, 5, SS, 0, 0,  0.3557
24, 4, 1, 109, 2, 2, SS, 1, 1,  0.3476
24, 4, 1, 110, 2, 2, SS, 1, 1,  0.4170
24, 4, 1, 111, 1, 1, SS, 1, 1,  0.3390
24, 4, 1, 112, 5, 5, SS, 1, 1,  0.2892
24, 4, 1, 113, 6, 6, SS, 1, 1,  0.3203
24, 4, 1, 114, 7, 7, SS, 1, 1,  0.3511
24, 4, 1, 115, 5, 4, SL, 1, 0,  0.3556
24, 4, 1, 116, 1, 1, SS, 1, 1,  0.3366
24, 4, 1, 117, 8, 8, SS, 1, 1,  0.3093
24, 4, 1, 118, 4, 4, SS, 1, 1,  0.3294
24, 4, 1, 119, 8, 5, LS, 1, 0,  0.2907
24, 4, 1, 120, 8, 8, SS, 1, 1,  0.2899
24, 4, 1, 121, 6, 5, SL, 1, 0,  0.3423
24, 4, 1, 122, 3, 8, HL, 0, 1,  0.4518
24, 4, 1, 123, 7, 6, LH, 0, 1,  0.3743
24, 4, 1, 124, 1, 7, HS, 0, 1,  0.4339
24, 4, 1, 125, 7, 2, HL, 0, 1,  0.3249
24, 4, 1, 126, 8, 3, HL, 0, 1,  0.3243
24, 4, 1, 127, 3, 1, SH, 0, 1,  0.2964
24, 4, 1, 0, 2, 2, SS, 1, 1,  0.3571
24, 4, 1, 1, 6, 6, SS, 1, 1,  0.3469
24, 4, 1, 2, 9, 9, SS, 1, 1,  0.2876
24, 4, 1, 3, 5, 8, LS, 1, 0,  0.3069
24, 4, 1, 4, 3, 3, SS, 0, 0,  0.3379
24, 4, 1, 5, 6, 8, LL, 0, 1,  0.4387
24, 4, 1, 6, 9, 3, HS, 1, 0,  0.3436
24, 4, 1, 7, 5, 5, SS, 1, 1,  0.4656
24, 4, 1, 8, 4, 3, LH, 0, 1,  0.3460
24, 4, 1, 9, 4, 3, LH, 0, 1,  0.3038
24, 4, 1, 10, 7, 7, SS, 1, 1,  0.4457
24, 4, 1, 11, 8, 3, HL, 0, 1,  0.3347
24, 4, 1, 12, 5, 5, SS, 0, 0,  0.4138
24, 4, 1, 13, 9, 9, SS, 1, 1,  0.3444
24, 4, 1, 14, 1, 7, HS, 1, 0,  0.3053
24, 4, 1, 15, 7, 9, SH, 0, 1,  0.3647
24, 4, 1, 16, 1, 1, SS, 1, 1,  0.3553
24, 4, 1, 17, 4, 4, SS, 1, 1,  0.4854
24, 4, 1, 18, 6, 6, SS, 1, 1,  0.4161
24, 4, 1, 19, 9, 9, SS, 1, 1,  0.3068
24, 4, 1, 20, 7, 6, LH, 0, 1,  0.3579
24, 4, 1, 21, 6, 6, SS, 1, 1,  0.3457
24, 4, 1, 22, 2, 2, SS, 1, 1,  0.4124
24, 4, 1, 23, 6, 7, LH, 0, 1,  0.3164
24, 4, 1, 24, 5, 2, LS, 0, 1,  0.4175
24, 4, 1, 25, 8, 9, SL, 1, 0,  0.2992
24, 4, 1, 26, 8, 8, SS, 1, 1,  0.3772
24, 4, 1, 27, 7, 9, SH, 0, 1,  0.3571
24, 4, 1, 28, 6, 9, LS, 0, 1,  0.4484
24, 4, 1, 29, 1, 3, SH, 0, 1,  0.3691
24, 4, 1, 30, 6, 7, LH, 0, 1,  0.3894
24, 4, 1, 31, 2, 8, HS, 0, 1,  0.3196
24, 4, 1, 32, 3, 3, SS, 1, 1,  0.3902
24, 4, 1, 33, 8, 2, HS, 0, 1,  0.4818
24, 4, 1, 34, 2, 7, HL, 0, 1,  0.3615
24, 4, 1, 35, 2, 1, SL, 0, 1,  0.4311
24, 4, 1, 36, 6, 6, SS, 0, 0,  0.2311
24, 4, 1, 37, 4, 1, LS, 1, 0,  0.3411
24, 4, 1, 38, 2, 2, SS, 1, 1,  0.4419
24, 4, 1, 39, 3, 7, HH, 0, 1,  0.3084
24, 4, 1, 40, 8, 8, SS, 1, 1,  0.3430
24, 4, 1, 41, 9, 9, SS, 1, 1,  0.3138
24, 4, 1, 42, 1, 1, SS, 0, 0,  0.5037
24, 4, 1, 43, 3, 3, SS, 1, 1,  0.4043
24, 4, 1, 44, 7, 7, SS, 1, 1,  0.3437
24, 4, 1, 45, 3, 8, HL, 0, 1,  0.3639
24, 4, 1, 46, 5, 5, SS, 1, 1,  0.3843
24, 4, 1, 47, 7, 3, HH, 0, 1,  0.4559
24, 4, 1, 48, 4, 4, SS, 1, 1,  0.3655
24, 4, 1, 49, 6, 6, SS, 1, 1,  0.4649
24, 4, 1, 50, 5, 5, SS, 1, 1,  0.3956
24, 4, 1, 51, 6, 6, SS, 1, 1,  0.3564
24, 4, 1, 52, 5, 3, LL, 0, 1,  0.3971
24, 4, 1, 53, 9, 9, SS, 1, 1,  0.3269
24, 4, 1, 54, 7, 7, SS, 1, 1,  0.3168
24, 4, 1, 55, 3, 4, LH, 0, 1,  0.3777
24, 4, 1, 56, 7, 5, LL, 0, 1,  0.3487
24, 4, 1, 57, 4, 2, LL, 0, 1,  0.4085
24, 4, 1, 58, 7, 1, HS, 0, 1,  0.3187
24, 4, 1, 59, 3, 3, SS, 1, 1,  0.4495
24, 4, 1, 60, 7, 8, SL, 0, 1,  0.4298
24, 4, 1, 61, 1, 3, SH, 0, 1,  0.3609
24, 4, 1, 62, 9, 9, SS, 1, 1,  0.3898
24, 4, 1, 63, 7, 3, HH, 0, 1,  0.3319
24, 4, 1, 64, 2, 2, SS, 1, 1,  0.3622
24, 4, 1, 65, 5, 7, LL, 0, 1,  0.3919
24, 4, 1, 66, 2, 4, LL, 0, 1,  0.3413
24, 4, 1, 67, 8, 8, SS, 1, 1,  0.3421
24, 4, 1, 68, 2, 2, SS, 1, 1,  0.3729
24, 4, 1, 69, 5, 4, SL, 1, 0,  0.3516
24, 4, 1, 70, 3, 6, LS, 0, 1,  0.3439
24, 4, 1, 71, 1, 1, SS, 1, 1,  0.4148
24, 4, 1, 72, 4, 4, SS, 1, 1,  0.3136
24, 4, 1, 73, 2, 7, HL, 0, 1,  0.3850
24, 4, 1, 74, 4, 6, SH, 0, 1,  0.3847
24, 4, 1, 75, 1, 1, SS, 1, 1,  0.3434
24, 4, 1, 76, 2, 2, SS, 0, 0,  0.4446
24, 4, 1, 77, 7, 7, SS, 1, 1,  0.3157
24, 4, 1, 78, 3, 2, SL, 0, 1,  0.3961
24, 4, 1, 79, 4, 4, SS, 1, 1,  0.2665
24, 4, 1, 80, 4, 4, SS, 1, 1,  0.2876
24, 4, 1, 81, 1, 1, SS, 1, 1,  0.2768
24, 4, 1, 82, 3, 5, LL, 0, 1,  0.3579
24, 4, 1, 83, 9, 7, SH, 0, 1,  0.3463
24, 4, 1, 84, 7, 7, SS, 1, 1,  0.3675
24, 4, 1, 85, 5, 5, SS, 1, 1,  0.3776
24, 4, 1, 86, 7, 3, HH, 0, 1,  0.3254
24, 4, 1, 87, 3, 4, LH, 0, 1,  0.3484
24, 4, 1, 88, 3, 3, SS, 1, 1,  0.4089
24, 4, 1, 89, 8, 5, LS, 0, 1,  0.3489
24, 4, 1, 90, 7, 7, SS, 1, 1,  0.3048
24, 4, 1, 91, 5, 5, SS, 1, 1,  0.2446
24, 4, 1, 92, 8, 8, SS, 1, 1,  0.3045
24, 4, 1, 93, 8, 8, SS, 1, 1,  0.3143
24, 4, 1, 94, 8, 2, HS, 0, 1,  0.3450
24, 4, 1, 95, 2, 5, LS, 0, 1,  0.4539
24, 4, 1, 96, 1, 1, SS, 1, 1,  0.3646
24, 4, 1, 97, 6, 5, SL, 1, 0,  0.3222
24, 4, 1, 98, 1, 2, SL, 1, 0,  0.5643
24, 4, 1, 99, 7, 2, HL, 0, 1,  0.3240
24, 4, 1, 100, 2, 8, HS, 0, 1,  0.3663
24, 4, 1, 101, 7, 3, HH, 0, 1,  0.3476
24, 4, 1, 102, 1, 1, SS, 1, 1,  0.3570
24, 4, 1, 103, 3, 7, HH, 0, 1,  0.3287
24, 4, 1, 104, 8, 3, HL, 0, 1,  0.3483
24, 4, 1, 105, 8, 8, SS, 1, 1,  0.3492
24, 4, 1, 106, 7, 1, HS, 0, 1,  0.3294
24, 4, 1, 107, 3, 3, SS, 1, 1,  0.3986
24, 4, 1, 108, 7, 7, SS, 1, 1,  0.3794
24, 4, 1, 109, 8, 6, LL, 0, 1,  0.2990
24, 4, 1, 110, 7, 2, HL, 0, 1,  0.3689
24, 4, 1, 111, 3, 8, HL, 0, 1,  0.3487
24, 4, 1, 112, 9, 9, SS, 1, 1,  0.3711
24, 4, 1, 113, 7, 7, SS, 1, 1,  0.3601
24, 4, 1, 114, 5, 5, SS, 1, 1,  0.3578
24, 4, 1, 115, 6, 6, SS, 1, 1,  0.3394
24, 4, 1, 116, 5, 6, SL, 0, 1,  0.4288
24, 4, 1, 117, 4, 4, SS, 1, 1,  0.3386
24, 4, 1, 118, 3, 7, HH, 0, 1,  0.3682
24, 4, 1, 119, 8, 8, SS, 1, 1,  0.3270
24, 4, 1, 120, 2, 2, SS, 0, 0,  0.4488
24, 4, 1, 121, 8, 7, SL, 1, 0,  0.3302
24, 4, 1, 122, 4, 7, LS, 1, 0,  0.3508
24, 4, 1, 123, 7, 6, LH, 0, 1,  0.3492
24, 4, 1, 124, 3, 7, HH, 0, 1,  0.3202
24, 4, 1, 125, 9, 7, SH, 0, 1,  0.4300
24, 4, 1, 126, 4, 4, SS, 1, 1,  0.3209
24, 4, 1, 127, 3, 3, SS, 1, 1,  0.3908
24, 4, 1, 0, 7, 9, SH, 0, 1,  0.3296
24, 4, 1, 1, 4, 4, SS, 1, 1,  0.4004
24, 4, 1, 2, 3, 8, HL, 0, 1,  0.3802
24, 4, 1, 3, 2, 7, HL, 0, 1,  0.3320
24, 4, 1, 4, 8, 8, SS, 1, 1,  0.4505
24, 4, 1, 5, 8, 8, SS, 1, 1,  0.5320
24, 4, 1, 6, 3, 3, SS, 1, 1,  0.4212
24, 4, 1, 7, 1, 7, HS, 0, 1,  0.4278
24, 4, 1, 8, 5, 3, LL, 0, 1,  0.4815
24, 4, 1, 9, 4, 6, SH, 0, 1,  0.3926
24, 4, 1, 10, 3, 9, HS, 0, 1,  0.3729
24, 4, 1, 11, 2, 7, HL, 0, 1,  0.3851
24, 4, 1, 12, 5, 5, SS, 1, 1,  0.3941
24, 4, 1, 13, 7, 7, SS, 1, 1,  0.5525
24, 4, 1, 14, 4, 2, LL, 1, 0,  0.3645
24, 4, 1, 15, 7, 4, LS, 1, 0,  0.3943
24, 4, 1, 16, 9, 9, SS, 1, 1,  0.4748
24, 4, 1, 17, 4, 4, SS, 1, 1,  0.3347
24, 4, 1, 18, 8, 2, HS, 0, 1,  0.4269
24, 4, 1, 19, 6, 6, SS, 0, 0,  0.3266
24, 4, 1, 20, 8, 3, HL, 0, 1,  0.3248
24, 4, 1, 21, 3, 2, SL, 0, 1,  0.3553
24, 4, 1, 22, 4, 4, SS, 1, 1,  0.3638
24, 4, 1, 23, 8, 8, SS, 1, 1,  0.4653
24, 4, 1, 24, 7, 2, HL, 0, 1,  0.4350
24, 4, 1, 25, 4, 3, LH, 0, 1,  0.3324
24, 4, 1, 26, 5, 5, SS, 1, 1,  0.3467
24, 4, 1, 27, 8, 2, HS, 0, 1,  0.2979
24, 4, 1, 28, 7, 7, SS, 0, 0,  0.3864
24, 4, 1, 29, 2, 2, SS, 1, 1,  0.3666
24, 4, 1, 30, 2, 5, LS, 0, 1,  0.3576
24, 4, 1, 31, 1, 4, LS, 1, 0,  0.3181
24, 4, 1, 32, 9, 9, SS, 1, 1,  0.3578
24, 4, 1, 33, 2, 3, SL, 1, 0,  0.5273
24, 4, 1, 34, 8, 8, SS, 1, 1,  0.3685
24, 4, 1, 35, 2, 2, SS, 1, 1,  0.3775
24, 4, 1, 36, 9, 9, SS, 1, 1,  0.3380
24, 4, 1, 37, 8, 8, SS, 1, 1,  0.3390
24, 4, 1, 38, 9, 7, SH, 0, 1,  0.3980
24, 4, 1, 39, 6, 8, LL, 1, 0,  0.3071
24, 4, 1, 40, 2, 2, SS, 1, 1,  0.4873
24, 4, 1, 41, 6, 9, LS, 1, 0,  0.4592
24, 4, 1, 42, 3, 7, HH, 0, 1,  0.3608
24, 4, 1, 43, 7, 7, SS, 1, 1,  0.3384
24, 4, 1, 44, 5, 5, SS, 1, 1,  0.4094
24, 4, 1, 45, 3, 3, SS, 1, 1,  0.3773
24, 4, 1, 46, 2, 8, HS, 1, 0,  0.3099
24, 4, 1, 47, 1, 1, SS, 1, 1,  0.3491
24, 4, 1, 48, 6, 6, SS, 1, 1,  0.3579
24, 4, 1, 49, 8, 5, LS, 1, 0,  0.3814
24, 4, 1, 50, 1, 3, SH, 0, 1,  0.3598
24, 4, 1, 51, 4, 4, SS, 1, 1,  0.3298
24, 4, 1, 52, 3, 3, SS, 1, 1,  0.2921
24, 4, 1, 53, 3, 7, HH, 0, 1,  0.3611
24, 4, 1, 54, 4, 7, LS, 1, 0,  0.3221
24, 4, 1, 55, 6, 6, SS, 1, 1,  0.4701
24, 4, 1, 56, 7, 7, SS, 1, 1,  0.3021
24, 4, 1, 57, 3, 3, SS, 0, 0,  0.4411
24, 4, 1, 58, 7, 6, LH, 0, 1,  0.3119
24, 4, 1, 59, 3, 1, SH, 0, 1,  0.3611
24, 4, 1, 60, 3, 3, SS, 1, 1,  0.4116
24, 4, 1, 61, 6, 7, LH, 0, 1,  0.3620
24, 4, 1, 62, 4, 1, LS, 0, 1,  0.4775
24, 4, 1, 63, 4, 6, SH, 0, 1,  0.3828
24, 4, 1, 64, 3, 5, LL, 0, 1,  0.4513
24, 4, 1, 65, 2, 4, LL, 0, 1,  0.3821
24, 4, 1, 66, 7, 9, SH, 0, 1,  0.3134
24, 4, 1, 67, 7, 7, SS, 1, 1,  0.3538
24, 4, 1, 68, 7, 7, SS, 1, 1,  0.3140
24, 4, 1, 69, 7, 8, SL, 0, 1,  0.3635
24, 4, 1, 70, 6, 7, LH, 0, 1,  0.3697
24, 4, 1, 71, 8, 8, SS, 1, 1,  0.4278
24, 4, 1, 72, 9, 6, LS, 1, 0,  0.3173
24, 4, 1, 73, 2, 2, SS, 0, 0,  0.3659
24, 4, 1, 74, 7, 3, HH, 0, 1,  0.3607
24, 4, 1, 75, 3, 4, LH, 0, 1,  0.3526
24, 4, 1, 76, 1, 1, SS, 1, 1,  0.3634
24, 4, 1, 77, 5, 5, SS, 1, 1,  0.3959
24, 4, 1, 78, 9, 9, SS, 1, 1,  0.3654
24, 4, 1, 79, 7, 5, LL, 1, 0,  0.3560
24, 4, 1, 80, 3, 8, HL, 0, 1,  0.3752
24, 4, 1, 81, 8, 8, SS, 1, 1,  0.3665
24, 4, 1, 82, 7, 7, SS, 1, 1,  0.2578
24, 4, 1, 83, 2, 2, SS, 1, 1,  0.3260
24, 4, 1, 84, 3, 7, HH, 0, 1,  0.4361
24, 4, 1, 85, 5, 6, SL, 1, 0,  0.2671
24, 4, 1, 86, 4, 4, SS, 1, 1,  0.3869
24, 4, 1, 87, 5, 5, SS, 1, 1,  0.3487
24, 4, 1, 88, 7, 2, HL, 0, 1,  0.4054
24, 4, 1, 89, 2, 2, SS, 1, 1,  0.3483
24, 4, 1, 90, 5, 5, SS, 1, 1,  0.3967
24, 4, 1, 91, 5, 5, SS, 1, 1,  0.3185
24, 4, 1, 92, 7, 3, HH, 0, 1,  0.3595
24, 4, 1, 93, 6, 6, SS, 0, 0,  0.3760
24, 4, 1, 94, 8, 6, LL, 1, 0,  0.4127
24, 4, 1, 95, 9, 7, SH, 0, 1,  0.3886
24, 4, 1, 96, 3, 7, HH, 0, 1,  0.3883
24, 4, 1, 97, 1, 2, SL, 1, 0,  0.3491
24, 4, 1, 98, 7, 3, HH, 0, 1,  0.3593
24, 4, 1, 99, 6, 6, SS, 1, 1,  0.4283
24, 4, 1, 100, 6, 6, SS, 1, 1,  0.4599
24, 4, 1, 101, 1, 1, SS, 1, 1,  0.3499
24, 4, 1, 102, 9, 8, SL, 0, 1,  0.6971
24, 4, 1, 103, 1, 1, SS, 1, 1,  0.1911
24, 4, 1, 104, 1, 1, SS, 1, 1,  0.2190
24, 4, 1, 105, 5, 8, LS, 0, 1,  0.3001
24, 4, 1, 106, 3, 3, SS, 1, 1,  1.1579
24, 4, 1, 107, 4, 5, SL, 0, 1,  0.6508
24, 4, 1, 108, 9, 3, HS, 0, 1,  0.2196
24, 4, 1, 109, 7, 1, HS, 0, 1,  0.1216
24, 4, 1, 110, 7, 3, HH, 0, 1,  0.2109
24, 4, 1, 111, 1, 1, SS, 1, 1,  0.2208
24, 4, 1, 112, 3, 4, LH, 1, 0,  0.1113
24, 4, 1, 113, 7, 6, LH, 0, 1,  0.3319
24, 4, 1, 114, 5, 7, LL, 1, 0,  0.1814
24, 4, 1, 115, 9, 9, SS, 1, 1,  0.2025
24, 4, 1, 116, 1, 1, SS, 1, 1,  0.2390
24, 4, 1, 117, 3, 3, SS, 0, 0,  0.4528
24, 4, 1, 118, 8, 3, HL, 0, 1,  0.3225
24, 4, 1, 119, 9, 9, SS, 1, 1,  0.2916
24, 4, 1, 120, 8, 9, SL, 0, 1,  0.4279
24, 4, 1, 121, 4, 4, SS, 1, 1,  0.3349
24, 4, 1, 122, 9, 9, SS, 1, 1,  0.3738
24, 4, 1, 123, 4, 4, SS, 1, 1,  0.3443
24, 4, 1, 124, 4, 4, SS, 1, 1,  0.4407
24, 4, 1, 125, 6, 6, SS, 1, 1,  0.3132
24, 4, 1, 126, 4, 3, LH, 1, 0,  0.2531
24, 4, 1, 127, 2, 2, SS, 1, 1,  0.2626
