## partial_directory: partial
## log_directory: logs
## instruction_directory: instructions
## item_list_file: item_list.csv
## mem_col: mem
## probe_col: probe
## tL_col: type_left
## tR_col: type_right
## con_col: item_condition
## stimulus_directory: stims
## correct_feedback: CORRECT
## error_feedback: WRONG
## timeout_feedback: TOO_SLOW
## window_width: 1280
## window_height: 720
## refresh_rate: 100
## midgrey_r: 0
## midgrey_g: 0
## midgrey_b: 0
## fixation_time: 1.0
## display_time: 1.0
## mask_time: 0.25
## blank_time: 0.5
## probe_alert_time: 0.5
## timeout: 5.0
## num_exp_trials_per_block: 128
## n_blocks: 3
## seed: 20586411
24, 10, 2, 101, 3, 3, SS, 1, 1,  0.4245
24, 10, 2, 102, 6, 6, SS, 1, 1,  0.3670
24, 10, 2, 103, 1, 1, SS, 1, 1,  0.3367
24, 10, 2, 104, 4, 5, SL, 1, 0,  0.3347
24, 10, 2, 105, 9, 1, HH, 0, 1,  0.3348
24, 10, 2, 106, 9, 4, LH, 0, 1,  0.3981
24, 10, 2, 107, 5, 5, SS, 1, 1,  0.3751
24, 10, 2, 108, 3, 3, SS, 1, 1,  0.3558
24, 10, 2, 109, 5, 1, LL, 0, 1,  0.4149
24, 10, 2, 110, 5, 5, SS, 1, 1,  0.3351
24, 10, 2, 111, 7, 7, SS, 1, 1,  0.3566
24, 10, 2, 112, 4, 7, LS, 1, 0,  0.3463
24, 10, 2, 113, 2, 9, HL, 0, 1,  0.4048
24, 10, 2, 114, 8, 5, LS, 1, 0,  0.3671
24, 10, 2, 115, 2, 1, SL, 0, 1,  0.4014
24, 10, 2, 116, 5, 5, SS, 1, 1,  0.3575
24, 10, 2, 117, 8, 8, SS, 1, 1,  0.3856
24, 10, 2, 118, 4, 4, SS, 1, 1,  0.3951
24, 10, 2, 119, 9, 6, LS, 1, 0,  0.3954
24, 10, 2, 120, 8, 8, SS, 0, 0,  0.0966
24, 10, 2, 121, 2, 2, SS, 1, 1,  0.3674
24, 10, 2, 122, 4, 4, SS, 1, 1,  0.3568
24, 10, 2, 123, 9, 1, HH, 0, 1,  0.3761
24, 10, 2, 124, 9, 7, SH, 0, 1,  0.3902
24, 10, 2, 125, 4, 9, LH, 0, 1,  0.4079
24, 10, 2, 126, 4, 4, SS, 1, 1,  0.4181
24, 10, 2, 127, 1, 1, SS, 1, 1,  0.5584
24, 10, 2, 0, 1, 4, LS, 1, 0,  0.3592
24, 10, 2, 1, 5, 5, SS, 1, 1,  0.4208
24, 10, 2, 2, 7, 1, HS, 0, 1,  0.4948
24, 10, 2, 3, 9, 9, SS, 1, 1,  0.4078
24, 10, 2, 4, 3, 3, SS, 1, 1,  0.4556
24, 10, 2, 5, 1, 9, HH, 0, 1,  0.3285
24, 10, 2, 6, 5, 5, SS, 1, 1,  0.5147
24, 10, 2, 7, 4, 8, LL, 0, 1,  0.6967
24, 10, 2, 8, 1, 7, HS, 0, 1,  0.4284
24, 10, 2, 9, 4, 5, SL, 0, 1,  0.4670
24, 10, 2, 10, 7, 7, SS, 1, 1,  0.3364
24, 10, 2, 11, 1, 7, HS, 0, 1,  0.3584
24, 10, 2, 12, 1, 6, LH, 0, 1,  0.4770
24, 10, 2, 13, 3, 9, HS, 0, 1,  0.4023
24, 10, 2, 14, 2, 2, SS, 1, 1,  0.3689
24, 10, 2, 15, 5, 6, SL, 0, 1,  0.4567
24, 10, 2, 16, 6, 1, LH, 0, 1,  0.4278
24, 10, 2, 17, 3, 3, SS, 1, 1,  0.5083
24, 10, 2, 18, 7, 7, SS, 1, 1,  0.4386
24, 10, 2, 19, 7, 7, SS, 1, 1,  0.3491
24, 10, 2, 20, 2, 9, HL, 0, 1,  0.4095
24, 10, 2, 21, 1, 1, SS, 1, 1,  0.3782
24, 10, 2, 22, 1, 3, SH, 0, 1,  0.4690
24, 10, 2, 23, 1, 1, SS, 1, 1,  0.4294
24, 10, 2, 24, 6, 6, SS, 1, 1,  0.3601
24, 10, 2, 25, 2, 2, SS, 1, 1,  0.3699
24, 10, 2, 26, 4, 9, LH, 0, 1,  0.3394
24, 10, 2, 27, 5, 5, SS, 1, 1,  0.3701
24, 10, 2, 28, 9, 1, HH, 0, 1,  0.4407
24, 10, 2, 29, 6, 5, SL, 1, 0,  0.3508
24, 10, 2, 30, 4, 4, SS, 1, 1,  0.5286
24, 10, 2, 31, 2, 5, LS, 0, 1,  0.4599
24, 10, 2, 32, 1, 9, HH, 0, 1,  0.3698
24, 10, 2, 33, 6, 4, SH, 0, 1,  0.3627
24, 10, 2, 34, 9, 1, HH, 0, 1,  0.3612
24, 10, 2, 35, 9, 9, SS, 1, 1,  0.3618
24, 10, 2, 36, 9, 9, SS, 1, 1,  0.4022
24, 10, 2, 37, 7, 7, SS, 1, 1,  0.3720
24, 10, 2, 38, 5, 9, LL, 0, 1,  0.4206
24, 10, 2, 39, 4, 9, LH, 0, 1,  0.3143
24, 10, 2, 40, 4, 4, SS, 1, 1,  0.3314
24, 10, 2, 41, 6, 1, LH, 0, 1,  0.3716
24, 10, 2, 42, 5, 5, SS, 1, 1,  0.5796
24, 10, 2, 43, 3, 3, SS, 1, 1,  0.3324
24, 10, 2, 44, 5, 4, SL, 1, 0,  0.3730
24, 10, 2, 45, 2, 2, SS, 1, 1,  0.3537
24, 10, 2, 46, 5, 5, SS, 1, 1,  0.3437
24, 10, 2, 47, 8, 2, HS, 1, 0,  0.3816
24, 10, 2, 48, 3, 3, SS, 1, 1,  0.3335
24, 10, 2, 49, 3, 9, HS, 1, 0,  0.5323
24, 10, 2, 50, 8, 4, LL, 0, 1,  0.4625
24, 10, 2, 51, 9, 4, LH, 0, 1,  0.4633
24, 10, 2, 52, 1, 8, HL, 0, 1,  0.3533
24, 10, 2, 53, 9, 8, SL, 1, 0,  0.4616
24, 10, 2, 54, 5, 1, LL, 0, 1,  0.3808
24, 10, 2, 55, 2, 2, SS, 1, 1,  0.5221
24, 10, 2, 56, 1, 8, HL, 0, 1,  0.3941
24, 10, 2, 57, 8, 8, SS, 1, 1,  0.4113
24, 10, 2, 58, 8, 1, HL, 0, 1,  0.4119
24, 10, 2, 59, 6, 6, SS, 1, 1,  0.4112
24, 10, 2, 60, 4, 1, LS, 0, 1,  0.5997
24, 10, 2, 61, 6, 9, LS, 1, 0,  0.3825
24, 10, 2, 62, 4, 4, SS, 1, 1,  0.3834
24, 10, 2, 63, 1, 1, SS, 1, 1,  0.4018
24, 10, 2, 64, 6, 6, SS, 1, 1,  0.4326
24, 10, 2, 65, 5, 5, SS, 1, 1,  0.3415
24, 10, 2, 66, 2, 2, SS, 1, 1,  0.3929
24, 10, 2, 67, 6, 3, LS, 1, 0,  0.4119
24, 10, 2, 68, 9, 7, SH, 0, 1,  0.3718
24, 10, 2, 69, 2, 1, SL, 0, 1,  0.5039
24, 10, 2, 70, 4, 4, SS, 1, 1,  0.5008
24, 10, 2, 71, 9, 6, LS, 1, 0,  0.3814
24, 10, 2, 72, 5, 5, SS, 1, 1,  0.4628
24, 10, 2, 73, 3, 6, LS, 1, 0,  0.4235
24, 10, 2, 74, 6, 6, SS, 1, 1,  0.5712
24, 10, 2, 75, 8, 8, SS, 1, 1,  0.3628
24, 10, 2, 76, 4, 4, SS, 1, 1,  0.3721
24, 10, 2, 77, 6, 4, SH, 0, 1,  0.3454
24, 10, 2, 78, 3, 3, SS, 0, 0,  0.6035
24, 10, 2, 79, 9, 1, HH, 0, 1,  0.3533
24, 10, 2, 80, 9, 2, HL, 0, 1,  0.3262
24, 10, 2, 81, 1, 5, LL, 0, 1,  0.4063
24, 10, 2, 82, 9, 9, SS, 1, 1,  0.4131
24, 10, 2, 83, 1, 9, HH, 0, 1,  0.3057
24, 10, 2, 84, 4, 4, SS, 1, 1,  0.4038
24, 10, 2, 85, 4, 6, SH, 0, 1,  0.3443
24, 10, 2, 86, 9, 9, SS, 1, 1,  0.5950
24, 10, 2, 87, 9, 2, HL, 0, 1,  0.3446
24, 10, 2, 88, 6, 2, LL, 0, 1,  0.3351
24, 10, 2, 89, 9, 5, LL, 1, 0,  0.7428
24, 10, 2, 90, 3, 3, SS, 1, 1,  0.4137
24, 10, 2, 91, 6, 6, SS, 1, 1,  0.4035
24, 10, 2, 92, 9, 1, HH, 0, 1,  0.3537
24, 10, 2, 93, 7, 8, SL, 0, 1,  0.4138
24, 10, 2, 94, 1, 1, SS, 1, 1,  0.3853
24, 10, 2, 95, 1, 1, SS, 1, 1,  0.3858
24, 10, 2, 96, 7, 9, SH, 0, 1,  0.3257
24, 10, 2, 97, 8, 1, HL, 0, 1,  0.7229
24, 10, 2, 98, 8, 8, SS, 0, 0,  0.4440
24, 10, 2, 99, 7, 7, SS, 1, 1,  0.3429
24, 10, 2, 100, 2, 6, LL, 0, 1,  0.4308
24, 10, 2, 101, 7, 7, SS, 1, 1,  0.3425
24, 10, 2, 102, 8, 9, SL, 0, 1,  0.3832
24, 10, 2, 103, 1, 1, SS, 1, 1,  0.3460
24, 10, 2, 104, 8, 7, SL, 1, 0,  0.3756
24, 10, 2, 105, 2, 9, HL, 0, 1,  0.3204
24, 10, 2, 106, 7, 7, SS, 1, 1,  0.3653
24, 10, 2, 107, 8, 8, SS, 1, 1,  0.3842
24, 10, 2, 108, 9, 3, HS, 0, 1,  0.3853
24, 10, 2, 109, 6, 6, SS, 1, 1,  0.5049
24, 10, 2, 110, 8, 8, SS, 1, 1,  0.4056
24, 10, 2, 111, 7, 4, LS, 1, 0,  0.3360
24, 10, 2, 112, 1, 2, SL, 1, 0,  0.3365
24, 10, 2, 113, 9, 9, SS, 0, 0,  0.3356
24, 10, 2, 114, 1, 9, HH, 0, 1,  0.3862
24, 10, 2, 115, 2, 8, HS, 0, 1,  0.4762
24, 10, 2, 116, 8, 8, SS, 1, 1,  0.3852
24, 10, 2, 117, 9, 9, SS, 1, 1,  0.3479
24, 10, 2, 118, 2, 2, SS, 1, 1,  0.3760
24, 10, 2, 119, 1, 1, SS, 1, 1,  0.3413
24, 10, 2, 120, 4, 4, SS, 1, 1,  0.4571
24, 10, 2, 121, 8, 8, SS, 0, 0,  0.4449
24, 10, 2, 122, 6, 6, SS, 1, 1,  0.4754
24, 10, 2, 123, 9, 4, LH, 0, 1,  0.4066
24, 10, 2, 124, 3, 3, SS, 1, 1,  0.3580
24, 10, 2, 125, 1, 6, LH, 0, 1,  0.3581
24, 10, 2, 126, 2, 2, SS, 1, 1,  0.3646
24, 10, 2, 127, 5, 5, SS, 1, 1,  0.3800
24, 10, 2, 0, 9, 1, HH, 0, 1,  0.4162
24, 10, 2, 1, 4, 4, SS, 1, 1,  0.3373
24, 10, 2, 2, 7, 7, SS, 1, 1,  0.3759
24, 10, 2, 3, 2, 9, HL, 0, 1,  0.3814
24, 10, 2, 4, 7, 1, HS, 1, 0,  0.3478
24, 10, 2, 5, 4, 7, LS, 1, 0,  0.4252
24, 10, 2, 6, 8, 8, SS, 1, 1,  0.5053
24, 10, 2, 7, 5, 5, SS, 1, 1,  0.4359
24, 10, 2, 8, 4, 4, SS, 1, 1,  0.4250
24, 10, 2, 9, 1, 1, SS, 0, 0,  0.7346
24, 10, 2, 10, 5, 2, LS, 0, 1,  0.4948
24, 10, 2, 11, 1, 8, HL, 0, 1,  0.4070
24, 10, 2, 12, 5, 9, LL, 0, 1,  0.3679
24, 10, 2, 13, 2, 8, HS, 0, 1,  0.4249
24, 10, 2, 14, 8, 8, SS, 1, 1,  0.4753
24, 10, 2, 15, 9, 2, HL, 0, 1,  0.4361
24, 10, 2, 16, 1, 2, SL, 0, 1,  0.3558
24, 10, 2, 17, 1, 3, SH, 0, 1,  0.6945
24, 10, 2, 18, 1, 4, LS, 0, 1,  0.6138
24, 10, 2, 19, 4, 4, SS, 1, 1,  0.3556
24, 10, 2, 20, 1, 9, HH, 0, 1,  0.3649
24, 10, 2, 21, 6, 9, LS, 1, 0,  0.4140
24, 10, 2, 22, 7, 1, HS, 0, 1,  0.4152
24, 10, 2, 23, 4, 4, SS, 1, 1,  0.3863
24, 10, 2, 24, 9, 9, SS, 1, 1,  0.4245
24, 10, 2, 25, 6, 6, SS, 1, 1,  0.4358
24, 10, 2, 26, 1, 9, HH, 0, 1,  0.3661
24, 10, 2, 27, 1, 5, LL, 0, 1,  0.4247
24, 10, 2, 28, 5, 8, LS, 1, 0,  0.5762
24, 10, 2, 29, 9, 1, HH, 0, 1,  0.4678
24, 10, 2, 30, 4, 5, SL, 0, 1,  0.3834
24, 10, 2, 31, 6, 6, SS, 1, 1,  0.4173
24, 10, 2, 32, 7, 7, SS, 1, 1,  0.3620
24, 10, 2, 33, 2, 2, SS, 1, 1,  0.3661
24, 10, 2, 34, 5, 5, SS, 1, 1,  0.5149
24, 10, 2, 35, 6, 3, LS, 1, 0,  0.3464
24, 10, 2, 36, 9, 4, LH, 0, 1,  0.3560
24, 10, 2, 37, 6, 4, SH, 0, 1,  0.3432
24, 10, 2, 38, 7, 9, SH, 0, 1,  0.3976
24, 10, 2, 39, 8, 8, SS, 1, 1,  0.3169
24, 10, 2, 40, 6, 5, SL, 0, 1,  0.5558
24, 10, 2, 41, 2, 3, SL, 1, 0,  0.3972
24, 10, 2, 42, 1, 6, LH, 0, 1,  0.4065
24, 10, 2, 43, 6, 6, SS, 1, 1,  0.3654
24, 10, 2, 44, 6, 6, SS, 1, 1,  0.4946
24, 10, 2, 45, 9, 9, SS, 1, 1,  0.4464
24, 10, 2, 46, 5, 6, SL, 0, 1,  0.4066
24, 10, 2, 47, 6, 6, SS, 1, 1,  0.3351
24, 10, 2, 48, 9, 1, HH, 0, 1,  0.4361
24, 10, 2, 49, 8, 8, SS, 1, 1,  0.3544
24, 10, 2, 50, 3, 9, HS, 1, 0,  0.3370
24, 10, 2, 51, 5, 1, LL, 0, 1,  0.4571
24, 10, 2, 52, 9, 9, SS, 1, 1,  0.4365
24, 10, 2, 53, 9, 4, LH, 0, 1,  0.3525
24, 10, 2, 54, 6, 6, SS, 1, 1,  0.3295
24, 10, 2, 55, 2, 5, LS, 1, 0,  0.3846
24, 10, 2, 56, 2, 2, SS, 1, 1,  0.3593
24, 10, 2, 57, 9, 9, SS, 1, 1,  0.3564
24, 10, 2, 58, 7, 8, SL, 1, 0,  0.3475
24, 10, 2, 59, 8, 5, LS, 1, 0,  0.3680
24, 10, 2, 60, 8, 4, LL, 0, 1,  0.3481
24, 10, 2, 61, 2, 2, SS, 1, 1,  0.3575
24, 10, 2, 62, 6, 2, LL, 1, 0,  0.4078
24, 10, 2, 63, 1, 8, HL, 0, 1,  0.4480
24, 10, 2, 64, 8, 8, SS, 1, 1,  0.3355
24, 10, 2, 65, 5, 5, SS, 1, 1,  0.3393
24, 10, 2, 66, 2, 2, SS, 1, 1,  0.3979
24, 10, 2, 67, 2, 1, SL, 0, 1,  0.4562
24, 10, 2, 68, 9, 9, SS, 1, 1,  0.4287
24, 10, 2, 69, 3, 3, SS, 1, 1,  0.4092
24, 10, 2, 70, 4, 9, LH, 0, 1,  0.3482
24, 10, 2, 71, 1, 1, SS, 1, 1,  0.3687
24, 10, 2, 72, 1, 6, LH, 0, 1,  0.3440
24, 10, 2, 73, 1, 1, SS, 1, 1,  0.4075
24, 10, 2, 74, 2, 9, HL, 0, 1,  0.3782
24, 10, 2, 75, 9, 9, SS, 1, 1,  0.3581
24, 10, 2, 76, 4, 8, LL, 0, 1,  0.3481
24, 10, 2, 77, 3, 3, SS, 1, 1,  0.3896
24, 10, 2, 78, 3, 3, SS, 1, 1,  0.6373
24, 10, 2, 79, 1, 9, HH, 0, 1,  0.3869
24, 10, 2, 80, 5, 5, SS, 1, 1,  0.3777
24, 10, 2, 81, 3, 3, SS, 1, 1,  0.3688
24, 10, 2, 82, 5, 5, SS, 1, 1,  0.5064
24, 10, 2, 83, 3, 1, SH, 0, 1,  0.4293
24, 10, 2, 84, 9, 2, HL, 0, 1,  0.3984
24, 10, 2, 85, 7, 7, SS, 1, 1,  0.4286
24, 10, 2, 86, 4, 4, SS, 1, 1,  0.3500
24, 10, 2, 87, 1, 1, SS, 1, 1,  0.3599
24, 10, 2, 88, 5, 5, SS, 1, 1,  0.5573
24, 10, 2, 89, 2, 2, SS, 1, 1,  0.3674
24, 10, 2, 90, 2, 2, SS, 1, 1,  0.3287
24, 10, 2, 91, 1, 9, HH, 0, 1,  0.4296
24, 10, 2, 92, 6, 1, LH, 0, 1,  0.3571
24, 10, 2, 93, 1, 1, SS, 1, 1,  0.3578
24, 10, 2, 94, 8, 1, HL, 0, 1,  0.4274
24, 10, 2, 95, 4, 1, LS, 1, 0,  0.3878
24, 10, 2, 96, 3, 3, SS, 1, 1,  0.4174
24, 10, 2, 97, 4, 9, LH, 0, 1,  0.3390
24, 10, 2, 98, 7, 7, SS, 1, 1,  0.4163
24, 10, 2, 99, 2, 6, LL, 0, 1,  0.3571
24, 10, 2, 100, 5, 5, SS, 0, 0,  0.3885
24, 10, 2, 101, 8, 8, SS, 1, 1,  0.3977
24, 10, 2, 102, 3, 1, SH, 0, 1,  0.4382
24, 10, 2, 103, 6, 1, LH, 0, 1,  0.4296
24, 10, 2, 104, 4, 6, SH, 0, 1,  0.3581
24, 10, 2, 105, 6, 6, SS, 1, 1,  0.3872
24, 10, 2, 106, 4, 4, SS, 1, 1,  0.4574
24, 10, 2, 107, 8, 8, SS, 1, 1,  0.3941
24, 10, 2, 108, 8, 1, HL, 0, 1,  0.6945
24, 10, 2, 109, 9, 5, LL, 0, 1,  0.3881
24, 10, 2, 110, 2, 2, SS, 1, 1,  0.4460
24, 10, 2, 111, 7, 9, SH, 0, 1,  0.3469
24, 10, 2, 112, 9, 9, SS, 1, 1,  0.5162
24, 10, 2, 113, 7, 7, SS, 1, 1,  0.3676
24, 10, 2, 114, 5, 5, SS, 0, 0,  0.3774
24, 10, 2, 115, 9, 3, HS, 0, 1,  0.4380
24, 10, 2, 116, 9, 1, HH, 0, 1,  0.4869
24, 10, 2, 117, 3, 3, SS, 1, 1,  0.3583
24, 10, 2, 118, 4, 4, SS, 1, 1,  0.3898
24, 10, 2, 119, 6, 4, SH, 0, 1,  0.3879
24, 10, 2, 120, 7, 7, SS, 1, 1,  0.3379
24, 10, 2, 121, 8, 2, HS, 0, 1,  0.4170
24, 10, 2, 122, 1, 7, HS, 0, 1,  0.3282
24, 10, 2, 123, 9, 8, SL, 0, 1,  0.3999
24, 10, 2, 124, 3, 3, SS, 0, 0,  0.4594
24, 10, 2, 125, 1, 1, SS, 1, 1,  0.4186
24, 10, 2, 126, 7, 7, SS, 1, 1,  0.3397
24, 10, 2, 127, 1, 1, SS, 1, 1,  0.4467
