## partial_directory: partial
## log_directory: logs
## instruction_directory: instructions
## item_list_file: item_list.csv
## mem_col: mem
## probe_col: probe
## tL_col: type_left
## tR_col: type_right
## con_col: item_condition
## stimulus_directory: stims
## correct_feedback: CORRECT
## error_feedback: WRONG
## timeout_feedback: TOO_SLOW
## window_width: 1280
## window_height: 720
## refresh_rate: 100
## midgrey_r: 0
## midgrey_g: 0
## midgrey_b: 0
## fixation_time: 1.0
## display_time: 1.0
## mask_time: 0.25
## blank_time: 0.5
## probe_alert_time: 0.5
## timeout: 5.0
## num_exp_trials_per_block: 128
## n_blocks: 3
## seed: 20586384
24, 1, 2, 79, 6, 9, LS, 1, 0,  0.3939
24, 1, 2, 80, 1, 1, SS, 0, 0,  0.4216
24, 1, 2, 81, 8, 4, LL, 1, 0,  0.5659
24, 1, 2, 82, 1, 1, SS, 1, 1,  0.4430
24, 1, 2, 83, 5, 5, SS, 1, 1,  0.4159
24, 1, 2, 84, 8, 8, SS, 1, 1,  0.3754
24, 1, 2, 85, 6, 3, LS, 1, 0,  0.5264
24, 1, 2, 86, 9, 9, SS, 1, 1,  0.3950
24, 1, 2, 87, 3, 3, SS, 1, 1,  0.4920
24, 1, 2, 88, 7, 7, SS, 1, 1,  0.3557
24, 1, 2, 89, 9, 2, HL, 0, 1,  0.4366
24, 1, 2, 90, 2, 6, LL, 0, 1,  0.3581
24, 1, 2, 91, 9, 3, HS, 0, 1,  0.3782
24, 1, 2, 92, 4, 7, LS, 1, 0,  0.3285
24, 1, 2, 93, 4, 4, SS, 1, 1,  0.3505
24, 1, 2, 94, 6, 1, LH, 0, 1,  0.3958
24, 1, 2, 95, 7, 9, SH, 0, 1,  0.3872
24, 1, 2, 96, 7, 1, HS, 1, 0,  0.3361
24, 1, 2, 97, 7, 7, SS, 1, 1,  0.4454
24, 1, 2, 98, 1, 7, HS, 1, 0,  0.4507
24, 1, 2, 99, 4, 4, SS, 1, 1,  0.4712
24, 1, 2, 100, 8, 8, SS, 1, 1,  0.5887
24, 1, 2, 101, 6, 1, LH, 0, 1,  0.3616
24, 1, 2, 102, 6, 6, SS, 0, 0,  0.6206
24, 1, 2, 103, 1, 8, HL, 0, 1,  0.3921
24, 1, 2, 104, 3, 1, SH, 0, 1,  0.5321
24, 1, 2, 105, 1, 8, HL, 0, 1,  0.3634
24, 1, 2, 106, 1, 9, HH, 0, 1,  0.4534
24, 1, 2, 107, 8, 1, HL, 0, 1,  0.5241
24, 1, 2, 108, 1, 7, HS, 0, 1,  0.3578
24, 1, 2, 109, 5, 5, SS, 1, 1,  0.4812
24, 1, 2, 110, 8, 8, SS, 1, 1,  0.5542
24, 1, 2, 111, 6, 6, SS, 1, 1,  0.5553
24, 1, 2, 112, 6, 6, SS, 1, 1,  0.4952
24, 1, 2, 113, 9, 3, HS, 0, 1,  0.3458
24, 1, 2, 114, 9, 4, LH, 0, 1,  0.3062
24, 1, 2, 115, 9, 1, HH, 0, 1,  0.3870
24, 1, 2, 116, 4, 4, SS, 1, 1,  0.3857
24, 1, 2, 117, 3, 1, SH, 0, 1,  0.5767
24, 1, 2, 118, 9, 1, HH, 0, 1,  0.3469
24, 1, 2, 119, 9, 9, SS, 1, 1,  0.4475
24, 1, 2, 120, 8, 8, SS, 1, 1,  0.3695
24, 1, 2, 121, 3, 9, HS, 0, 1,  0.5054
24, 1, 2, 122, 8, 2, HS, 0, 1,  0.4250
24, 1, 2, 123, 2, 2, SS, 1, 1,  0.4738
24, 1, 2, 124, 8, 1, HL, 0, 1,  0.4075
24, 1, 2, 125, 7, 9, SH, 0, 1,  0.4988
24, 1, 2, 126, 4, 9, LH, 0, 1,  0.4323
24, 1, 2, 127, 5, 5, SS, 1, 1,  0.7581
24, 1, 2, 0, 1, 5, LL, 0, 1,  0.5819
24, 1, 2, 1, 2, 2, SS, 0, 0,  0.5924
24, 1, 2, 2, 7, 7, SS, 1, 1,  0.4612
24, 1, 2, 3, 4, 4, SS, 1, 1,  0.8447
24, 1, 2, 4, 1, 8, HL, 0, 1,  0.5238
24, 1, 2, 5, 1, 1, SS, 1, 1,  0.3737
24, 1, 2, 6, 8, 2, HS, 0, 1,  0.4873
24, 1, 2, 7, 1, 1, SS, 1, 1,  0.4678
24, 1, 2, 8, 8, 1, HL, 0, 1,  0.6286
24, 1, 2, 9, 3, 3, SS, 1, 1,  0.6132
24, 1, 2, 10, 5, 5, SS, 1, 1,  0.4497
24, 1, 2, 11, 8, 1, HL, 0, 1,  0.5318
24, 1, 2, 12, 5, 1, LL, 0, 1,  0.4424
24, 1, 2, 13, 9, 6, LS, 0, 1,  0.4600
24, 1, 2, 14, 6, 6, SS, 1, 1,  0.4502
24, 1, 2, 15, 7, 1, HS, 0, 1,  0.4029
24, 1, 2, 16, 9, 9, SS, 1, 1,  0.3177
24, 1, 2, 17, 2, 2, SS, 1, 1,  0.3612
24, 1, 2, 18, 7, 8, SL, 1, 0,  0.6242
24, 1, 2, 19, 6, 6, SS, 1, 1,  0.4249
24, 1, 2, 20, 9, 4, LH, 0, 1,  0.4759
24, 1, 2, 21, 5, 6, SL, 0, 1,  0.3843
24, 1, 2, 22, 7, 9, SH, 0, 1,  0.4372
24, 1, 2, 23, 7, 7, SS, 1, 1,  0.3965
24, 1, 2, 24, 2, 2, SS, 1, 1,  0.5679
24, 1, 2, 25, 2, 9, HL, 0, 1,  0.4070
24, 1, 2, 26, 1, 1, SS, 1, 1,  0.3483
24, 1, 2, 27, 8, 8, SS, 1, 1,  0.3875
24, 1, 2, 28, 1, 9, HH, 0, 1,  0.3291
24, 1, 2, 29, 9, 9, SS, 1, 1,  0.3086
24, 1, 2, 30, 6, 6, SS, 0, 0,  0.3183
24, 1, 2, 31, 2, 9, HL, 0, 1,  0.3882
24, 1, 2, 32, 9, 2, HL, 0, 1,  0.3600
24, 1, 2, 33, 7, 7, SS, 1, 1,  0.3795
24, 1, 2, 34, 9, 5, LL, 1, 0,  0.4489
24, 1, 2, 35, 1, 3, SH, 0, 1,  0.4395
24, 1, 2, 36, 8, 8, SS, 1, 1,  0.4015
24, 1, 2, 37, 6, 6, SS, 1, 1,  0.7003
24, 1, 2, 38, 1, 8, HL, 0, 1,  0.4420
24, 1, 2, 39, 9, 4, LH, 0, 1,  0.4222
24, 1, 2, 40, 7, 7, SS, 1, 1,  0.3640
24, 1, 2, 41, 1, 2, SL, 1, 0,  0.4539
24, 1, 2, 42, 4, 6, SH, 0, 1,  0.4868
24, 1, 2, 43, 4, 9, LH, 0, 1,  0.4245
24, 1, 2, 44, 3, 3, SS, 1, 1,  0.4040
24, 1, 2, 45, 9, 9, SS, 1, 1,  0.4351
24, 1, 2, 46, 6, 6, SS, 1, 1,  0.4637
24, 1, 2, 47, 2, 5, LS, 1, 0,  0.4261
24, 1, 2, 48, 2, 2, SS, 1, 1,  0.5454
24, 1, 2, 49, 4, 4, SS, 1, 1,  0.3273
24, 1, 2, 50, 4, 1, LS, 1, 0,  0.3375
24, 1, 2, 51, 2, 2, SS, 0, 0,  0.4774
24, 1, 2, 52, 7, 7, SS, 1, 1,  0.3483
24, 1, 2, 53, 5, 5, SS, 1, 1,  0.3796
24, 1, 2, 54, 4, 4, SS, 1, 1,  0.3700
24, 1, 2, 55, 1, 4, LS, 1, 0,  0.5174
24, 1, 2, 56, 9, 2, HL, 0, 1,  0.3898
24, 1, 2, 57, 5, 5, SS, 1, 1,  0.6464
24, 1, 2, 58, 4, 4, SS, 1, 1,  0.3094
24, 1, 2, 59, 8, 8, SS, 1, 1,  0.3580
24, 1, 2, 60, 1, 1, SS, 0, 0,  0.5773
24, 1, 2, 61, 3, 3, SS, 1, 1,  0.7674
24, 1, 2, 62, 8, 2, HS, 0, 1,  0.4205
24, 1, 2, 63, 3, 3, SS, 1, 1,  0.4016
24, 1, 2, 64, 2, 2, SS, 1, 1,  0.3424
24, 1, 2, 65, 9, 1, HH, 0, 1,  0.3542
24, 1, 2, 66, 4, 4, SS, 1, 1,  0.5313
24, 1, 2, 67, 1, 9, HH, 0, 1,  0.4416
24, 1, 2, 68, 9, 3, HS, 0, 1,  0.3621
24, 1, 2, 69, 1, 7, HS, 1, 0,  0.3520
24, 1, 2, 70, 7, 1, HS, 0, 1,  0.6320
24, 1, 2, 71, 2, 2, SS, 0, 0,  0.5327
24, 1, 2, 72, 5, 5, SS, 1, 1,  0.5909
24, 1, 2, 73, 2, 6, LL, 0, 1,  0.4910
24, 1, 2, 74, 9, 1, HH, 0, 1,  0.4346
24, 1, 2, 75, 8, 8, SS, 1, 1,  0.2931
24, 1, 2, 76, 4, 4, SS, 1, 1,  0.3496
24, 1, 2, 77, 9, 1, HH, 0, 1,  0.3385
24, 1, 2, 78, 8, 8, SS, 1, 1,  0.3105
24, 1, 2, 79, 6, 1, LH, 0, 1,  0.6178
24, 1, 2, 80, 9, 9, SS, 1, 1,  0.4111
24, 1, 2, 81, 1, 1, SS, 0, 0,  0.3906
24, 1, 2, 82, 7, 7, SS, 1, 1,  0.3784
24, 1, 2, 83, 4, 5, SL, 0, 1,  0.4017
24, 1, 2, 84, 8, 5, LS, 1, 0,  0.4916
24, 1, 2, 85, 5, 9, LL, 0, 1,  0.4728
24, 1, 2, 86, 6, 4, SH, 0, 1,  0.3938
24, 1, 2, 87, 9, 9, SS, 1, 1,  0.4726
24, 1, 2, 88, 4, 9, LH, 0, 1,  0.4144
24, 1, 2, 89, 6, 3, LS, 1, 0,  0.5123
24, 1, 2, 90, 6, 6, SS, 1, 1,  0.3152
24, 1, 2, 91, 1, 9, HH, 1, 0,  0.4352
24, 1, 2, 92, 3, 3, SS, 1, 1,  0.8228
24, 1, 2, 93, 9, 3, HS, 0, 1,  0.4442
24, 1, 2, 94, 5, 5, SS, 1, 1,  0.3258
24, 1, 2, 95, 1, 1, SS, 1, 1,  0.4744
24, 1, 2, 96, 6, 6, SS, 1, 1,  0.3349
24, 1, 2, 97, 3, 3, SS, 0, 0,  0.7733
24, 1, 2, 98, 4, 8, LL, 0, 1,  0.4751
24, 1, 2, 99, 3, 9, HS, 0, 1,  0.4450
24, 1, 2, 100, 4, 6, SH, 0, 1,  0.3336
24, 1, 2, 101, 6, 9, LS, 1, 0,  0.4348
24, 1, 2, 102, 9, 9, SS, 1, 1,  0.3404
24, 1, 2, 103, 5, 5, SS, 1, 1,  0.3369
24, 1, 2, 104, 1, 7, HS, 1, 0,  0.4338
24, 1, 2, 105, 7, 9, SH, 0, 1,  0.4367
24, 1, 2, 106, 1, 1, SS, 1, 1,  0.4263
24, 1, 2, 107, 5, 5, SS, 1, 1,  0.3750
24, 1, 2, 108, 7, 4, LS, 1, 0,  0.3063
24, 1, 2, 109, 1, 9, HH, 0, 1,  0.4470
24, 1, 2, 110, 2, 8, HS, 1, 0,  0.3272
24, 1, 2, 111, 6, 2, LL, 0, 1,  0.4074
24, 1, 2, 112, 3, 9, HS, 0, 1,  0.3857
24, 1, 2, 113, 8, 8, SS, 1, 1,  0.4277
24, 1, 2, 114, 3, 3, SS, 1, 1,  0.4185
24, 1, 2, 115, 9, 7, SH, 0, 1,  0.5855
24, 1, 2, 116, 3, 1, SH, 0, 1,  0.4973
24, 1, 2, 117, 1, 6, LH, 0, 1,  0.4739
24, 1, 2, 118, 4, 4, SS, 1, 1,  0.3786
24, 1, 2, 119, 7, 7, SS, 1, 1,  0.3397
24, 1, 2, 120, 3, 1, SH, 0, 1,  0.6314
24, 1, 2, 121, 9, 1, HH, 0, 1,  0.3532
24, 1, 2, 122, 8, 8, SS, 1, 1,  0.3637
24, 1, 2, 123, 6, 1, LH, 0, 1,  0.3435
24, 1, 2, 124, 1, 6, LH, 0, 1,  0.3320
24, 1, 2, 125, 9, 9, SS, 1, 1,  0.4358
24, 1, 2, 126, 8, 4, LL, 0, 1,  0.5637
24, 1, 2, 127, 2, 2, SS, 1, 1,  0.4159
24, 1, 2, 0, 1, 9, HH, 0, 1,  0.4200
24, 1, 2, 1, 2, 2, SS, 1, 1,  0.4181
24, 1, 2, 2, 8, 8, SS, 1, 1,  0.3697
24, 1, 2, 3, 2, 2, SS, 1, 1,  0.4018
24, 1, 2, 4, 5, 5, SS, 1, 1,  0.3911
24, 1, 2, 5, 7, 7, SS, 1, 1,  0.3220
24, 1, 2, 6, 6, 6, SS, 1, 1,  0.3922
24, 1, 2, 7, 9, 3, HS, 0, 1,  0.4124
24, 1, 2, 8, 1, 8, HL, 0, 1,  0.4227
24, 1, 2, 9, 9, 4, LH, 0, 1,  0.4714
24, 1, 2, 10, 8, 2, HS, 0, 1,  0.3814
24, 1, 2, 11, 5, 9, LL, 0, 1,  0.3424
24, 1, 2, 12, 4, 1, LS, 0, 1,  0.4443
24, 1, 2, 13, 4, 9, LH, 0, 1,  0.4145
24, 1, 2, 14, 4, 9, LH, 0, 1,  0.3938
24, 1, 2, 15, 8, 8, SS, 1, 1,  0.4039
24, 1, 2, 16, 2, 2, SS, 0, 0,  0.5141
24, 1, 2, 17, 3, 1, SH, 0, 1,  0.3934
24, 1, 2, 18, 8, 8, SS, 1, 1,  0.4034
24, 1, 2, 19, 1, 9, HH, 0, 1,  0.3833
24, 1, 2, 20, 6, 6, SS, 1, 1,  0.3420
24, 1, 2, 21, 5, 6, SL, 1, 0,  0.5557
24, 1, 2, 22, 2, 2, SS, 1, 1,  0.4156
24, 1, 2, 23, 4, 4, SS, 1, 1,  0.3558
24, 1, 2, 24, 8, 1, HL, 0, 1,  0.5039
24, 1, 2, 25, 5, 5, SS, 1, 1,  0.5452
24, 1, 2, 26, 7, 7, SS, 1, 1,  0.3453
24, 1, 2, 27, 4, 4, SS, 1, 1,  0.3563
24, 1, 2, 28, 2, 5, LS, 1, 0,  0.3562
24, 1, 2, 29, 6, 6, SS, 0, 0,  0.4865
24, 1, 2, 30, 1, 1, SS, 1, 1,  0.3868
24, 1, 2, 31, 4, 4, SS, 1, 1,  0.3462
24, 1, 2, 32, 9, 9, SS, 1, 1,  0.4074
24, 1, 2, 33, 6, 6, SS, 1, 1,  0.3764
24, 1, 2, 34, 5, 5, SS, 1, 1,  0.4356
24, 1, 2, 35, 9, 5, LL, 1, 0,  0.2980
24, 1, 2, 36, 3, 3, SS, 1, 1,  0.5371
24, 1, 2, 37, 7, 4, LS, 0, 1,  0.4466
24, 1, 2, 38, 3, 3, SS, 1, 1,  0.3475
24, 1, 2, 39, 4, 4, SS, 1, 1,  0.3686
24, 1, 2, 40, 1, 5, LL, 1, 0,  0.4065
24, 1, 2, 41, 7, 9, SH, 0, 1,  0.5084
24, 1, 2, 42, 1, 3, SH, 0, 1,  0.5272
24, 1, 2, 43, 8, 4, LL, 0, 1,  0.6101
24, 1, 2, 44, 9, 9, SS, 1, 1,  0.3702
24, 1, 2, 45, 2, 6, LL, 0, 1,  0.6699
24, 1, 2, 46, 5, 8, LS, 1, 0,  0.4324
24, 1, 2, 47, 2, 8, HS, 0, 1,  0.6425
24, 1, 2, 48, 3, 3, SS, 1, 1,  0.5766
24, 1, 2, 49, 5, 5, SS, 0, 0,  0.6357
24, 1, 2, 50, 1, 8, HL, 0, 1,  0.5731
24, 1, 2, 51, 9, 3, HS, 0, 1,  0.5319
24, 1, 2, 52, 8, 8, SS, 1, 1,  0.4112
24, 1, 2, 53, 7, 1, HS, 0, 1,  0.5131
24, 1, 2, 54, 7, 7, SS, 1, 1,  0.4579
24, 1, 2, 55, 1, 1, SS, 1, 1,  0.3982
24, 1, 2, 56, 6, 3, LS, 0, 1,  0.4640
24, 1, 2, 57, 9, 1, HH, 0, 1,  0.5663
24, 1, 2, 58, 9, 2, HL, 0, 1,  0.3259
24, 1, 2, 59, 4, 4, SS, 1, 1,  0.4238
24, 1, 2, 60, 9, 7, SH, 0, 1,  0.4843
24, 1, 2, 61, 6, 6, SS, 1, 1,  0.3762
24, 1, 2, 62, 5, 5, SS, 1, 1,  0.4784
24, 1, 2, 63, 9, 1, HH, 0, 1,  0.3906
24, 1, 2, 64, 9, 7, SH, 0, 1,  0.4501
24, 1, 2, 65, 2, 2, SS, 1, 1,  0.5406
24, 1, 2, 66, 3, 3, SS, 1, 1,  0.4045
24, 1, 2, 67, 9, 9, SS, 1, 1,  0.4201
24, 1, 2, 68, 9, 6, LS, 1, 0,  0.3581
24, 1, 2, 69, 6, 4, SH, 0, 1,  0.3374
24, 1, 2, 70, 6, 6, SS, 1, 1,  0.3863
24, 1, 2, 71, 6, 6, SS, 1, 1,  0.3462
24, 1, 2, 72, 9, 1, HH, 0, 1,  0.4137
24, 1, 2, 73, 1, 1, SS, 1, 1,  0.5043
24, 1, 2, 74, 4, 8, LL, 0, 1,  0.4838
24, 1, 2, 75, 4, 5, SL, 1, 0,  0.3808
24, 1, 2, 76, 9, 9, SS, 1, 1,  0.3715
24, 1, 2, 77, 2, 9, HL, 0, 1,  0.4615
24, 1, 2, 78, 9, 4, LH, 0, 1,  0.3845
24, 1, 2, 79, 6, 1, LH, 0, 1,  0.4142
24, 1, 2, 80, 6, 2, LL, 0, 1,  0.3821
24, 1, 2, 81, 7, 8, SL, 1, 0,  0.3042
24, 1, 2, 82, 8, 8, SS, 1, 1,  0.3855
24, 1, 2, 83, 8, 8, SS, 1, 1,  0.3341
24, 1, 2, 84, 4, 4, SS, 1, 1,  0.3454
24, 1, 2, 85, 3, 3, SS, 0, 0,  0.4348
24, 1, 2, 86, 6, 4, SH, 0, 1,  0.4854
24, 1, 2, 87, 8, 2, HS, 0, 1,  0.6464
24, 1, 2, 88, 6, 6, SS, 1, 1,  0.5140
24, 1, 2, 89, 8, 1, HL, 0, 1,  0.4835
24, 1, 2, 90, 7, 9, SH, 0, 1,  0.4352
24, 1, 2, 91, 6, 5, SL, 0, 1,  0.4551
24, 1, 2, 92, 8, 9, SL, 0, 1,  0.4642
24, 1, 2, 93, 1, 6, LH, 0, 1,  0.4756
24, 1, 2, 94, 9, 9, SS, 1, 1,  0.4244
24, 1, 2, 95, 3, 3, SS, 1, 1,  0.3968
24, 1, 2, 96, 9, 1, HH, 0, 1,  0.3750
24, 1, 2, 97, 4, 7, LS, 1, 0,  0.4058
24, 1, 2, 98, 6, 9, LS, 1, 0,  0.7851
24, 1, 2, 99, 4, 6, SH, 0, 1,  0.3759
24, 1, 2, 100, 2, 2, SS, 1, 1,  0.4167
24, 1, 2, 101, 1, 9, HH, 0, 1,  0.3958
24, 1, 2, 102, 9, 9, SS, 1, 1,  0.4172
24, 1, 2, 103, 3, 9, HS, 0, 1,  0.4872
24, 1, 2, 104, 9, 2, HL, 0, 1,  0.4167
24, 1, 2, 105, 5, 4, SL, 1, 0,  0.4255
24, 1, 2, 106, 5, 5, SS, 1, 1,  0.7263
24, 1, 2, 107, 1, 1, SS, 1, 1,  0.4261
24, 1, 2, 108, 9, 9, SS, 1, 1,  0.3763
24, 1, 2, 109, 1, 9, HH, 0, 1,  0.4071
24, 1, 2, 110, 1, 6, LH, 0, 1,  0.4192
24, 1, 2, 111, 7, 7, SS, 1, 1,  0.3981
24, 1, 2, 112, 7, 7, SS, 1, 1,  0.5077
24, 1, 2, 113, 1, 1, SS, 1, 1,  0.5074
24, 1, 2, 114, 2, 2, SS, 1, 1,  0.3266
24, 1, 2, 115, 5, 5, SS, 1, 1,  0.3990
24, 1, 2, 116, 2, 8, HS, 1, 0,  0.3585
24, 1, 2, 117, 1, 1, SS, 0, 0,  0.6167
24, 1, 2, 118, 8, 8, SS, 0, 0,  0.6983
24, 1, 2, 119, 8, 7, SL, 0, 1,  0.4590
24, 1, 2, 120, 6, 1, LH, 0, 1,  0.3982
24, 1, 2, 121, 1, 1, SS, 1, 1,  0.4393
24, 1, 2, 122, 3, 3, SS, 1, 1,  0.3883
24, 1, 2, 123, 4, 4, SS, 1, 1,  0.3782
24, 1, 2, 124, 7, 7, SS, 1, 1,  0.3785
24, 1, 2, 125, 5, 1, LL, 0, 1,  0.4386
24, 1, 2, 126, 7, 7, SS, 1, 1,  0.3508
24, 1, 2, 127, 2, 9, HL, 0, 1,  0.4474
