## partial_directory: partial
## log_directory: logs
## instruction_directory: instructions
## item_list_file: item_list.csv
## mem_col: mem
## probe_col: probe
## tL_col: type_left
## tR_col: type_right
## con_col: item_condition
## stimulus_directory: stims
## correct_feedback: CORRECT
## error_feedback: WRONG
## timeout_feedback: TOO_SLOW
## window_width: 1280
## window_height: 720
## refresh_rate: 100
## midgrey_r: 0
## midgrey_g: 0
## midgrey_b: 0
## fixation_time: 1.0
## display_time: 1.0
## mask_time: 0.25
## blank_time: 0.5
## probe_alert_time: 0.5
## timeout: 5.0
## num_exp_trials_per_block: 128
## n_blocks: 3
## seed: 20588573
1114, 4, 1, 33, 2, 4, LL, 1, 0, 0.36
1114, 4, 1, 34, 8, 8, SS, 1, 1, 0.43
1114, 4, 1, 35, 4, 4, SS, 1, 1, 0.44
1114, 4, 1, 36, 3, 8, HL, 0, 1, 0.35
1114, 4, 1, 37, 9, 9, SS, 1, 1, 0.35
1114, 4, 1, 38, 7, 7, SS, 1, 1, 0.39
1114, 4, 1, 39, 7, 7, SS, 1, 1, 0.43
1114, 4, 1, 40, 9, 9, SS, 1, 1, 0.42
1114, 4, 1, 41, 5, 2, LS, 1, 0, 0.37
1114, 4, 1, 42, 4, 2, LL, 1, 0, 0.50
1114, 4, 1, 43, 1, 2, SL, 0, 1, 0.44
1114, 4, 1, 44, 7, 6, LH, 0, 1, 0.37
1114, 4, 1, 45, 7, 3, HH, 0, 1, 0.42
1114, 4, 1, 46, 6, 3, LS, 0, 1, 0.37
1114, 4, 1, 47, 6, 7, LH, 0, 1, 0.36
1114, 4, 1, 48, 5, 5, SS, 1, 1, 0.44
1114, 4, 1, 49, 1, 4, LS, 0, 1, 0.33
1114, 4, 1, 50, 3, 3, SS, 1, 1, 0.38
1114, 4, 1, 51, 8, 2, HS, 0, 1, 0.36
1114, 4, 1, 52, 3, 3, SS, 1, 1, 0.43
1114, 4, 1, 53, 1, 1, SS, 1, 1, 0.47
1114, 4, 1, 54, 6, 6, SS, 1, 1, 0.39
1114, 4, 1, 55, 6, 6, SS, 1, 1, 0.41
1114, 4, 1, 56, 8, 5, LS, 0, 1, 0.31
1114, 4, 1, 57, 7, 6, LH, 0, 1, 0.32
1114, 4, 1, 58, 7, 5, LL, 0, 1, 0.38
1114, 4, 1, 59, 5, 7, LL, 0, 1, 0.38
1114, 4, 1, 60, 7, 7, SS, 1, 1, 0.37
1114, 4, 1, 61, 8, 7, SL, 0, 1, 0.35
1114, 4, 1, 62, 6, 9, LS, 1, 0, 0.34
1114, 4, 1, 63, 9, 8, SL, 0, 1, 0.37
1114, 4, 1, 64, 2, 2, SS, 1, 1, 0.37
1114, 4, 1, 65, 5, 3, LL, 0, 1, 0.39
1114, 4, 1, 66, 7, 7, SS, 1, 1, 0.37
1114, 4, 1, 67, 8, 6, LL, 0, 1, 0.43
1114, 4, 1, 68, 1, 1, SS, 1, 1, 0.41
1114, 4, 1, 69, 9, 9, SS, 1, 1, 0.34
1114, 4, 1, 70, 3, 4, LH, 0, 1, 0.41
1114, 4, 1, 71, 3, 7, HH, 1, 0, 0.39
1114, 4, 1, 72, 4, 4, SS, 1, 1, 0.44
1114, 4, 1, 73, 4, 4, SS, 1, 1, 0.40
1114, 4, 1, 74, 7, 3, HH, 1, 0, 0.52
1114, 4, 1, 75, 2, 2, SS, 1, 1, 0.45
1114, 4, 1, 76, 3, 3, SS, 0, 0, 0.55
1114, 4, 1, 77, 4, 4, SS, 1, 1, 0.39
1114, 4, 1, 78, 5, 5, SS, 1, 1, 0.47
1114, 4, 1, 79, 6, 6, SS, 1, 1, 0.38
1114, 4, 1, 80, 8, 8, SS, 0, 0, 0.36
1114, 4, 1, 81, 9, 9, SS, 1, 1, 0.34
1114, 4, 1, 82, 3, 3, SS, 1, 1, 0.41
1114, 4, 1, 83, 1, 1, SS, 1, 1, 0.42
1114, 4, 1, 84, 7, 2, HL, 0, 1, 0.35
1114, 4, 1, 85, 9, 9, SS, 1, 1, 0.33
1114, 4, 1, 86, 7, 3, HH, 0, 1, 0.42
1114, 4, 1, 87, 4, 4, SS, 1, 1, 0.42
1114, 4, 1, 88, 6, 5, SL, 1, 0, 0.37
1114, 4, 1, 89, 6, 6, SS, 1, 1, 0.35
1114, 4, 1, 90, 8, 3, HL, 0, 1, 0.39
1114, 4, 1, 91, 2, 7, HL, 0, 1, 0.46
1114, 4, 1, 92, 3, 7, HH, 1, 0, 0.34
1114, 4, 1, 93, 6, 6, SS, 1, 1, 0.60
1114, 4, 1, 94, 2, 2, SS, 1, 1, 0.36
1114, 4, 1, 95, 4, 4, SS, 1, 1, 0.35
1114, 4, 1, 96, 4, 3, LH, 0, 1, 0.41
1114, 4, 1, 97, 4, 5, SL, 0, 1, 0.38
1114, 4, 1, 98, 5, 5, SS, 1, 1, 0.49
1114, 4, 1, 99, 2, 7, HL, 0, 1, 0.42
1114, 4, 1, 100, 7, 4, LS, 0, 1, 0.59
1114, 4, 1, 101, 3, 3, SS, 1, 1, 0.42
1114, 4, 1, 102, 3, 9, HS, 0, 1, 0.36
1114, 4, 1, 103, 2, 2, SS, 0, 0, 0.42
1114, 4, 1, 104, 2, 2, SS, 1, 1, 0.43
1114, 4, 1, 105, 6, 7, LH, 0, 1, 0.34
1114, 4, 1, 106, 1, 1, SS, 1, 1, 0.34
1114, 4, 1, 107, 8, 8, SS, 0, 0, 0.36
1114, 4, 1, 108, 7, 3, HH, 1, 0, 0.45
1114, 4, 1, 109, 7, 9, SH, 0, 1, 0.32
1114, 4, 1, 110, 2, 2, SS, 1, 1, 0.51
1114, 4, 1, 111, 3, 3, SS, 1, 1, 0.37
1114, 4, 1, 112, 7, 7, SS, 1, 1, 0.38
1114, 4, 1, 113, 5, 5, SS, 1, 1, 0.43
1114, 4, 1, 114, 5, 5, SS, 1, 1, 0.31
1114, 4, 1, 115, 5, 8, LS, 1, 0, 0.27
1114, 4, 1, 116, 7, 7, SS, 1, 1, 0.41
1114, 4, 1, 117, 9, 7, SH, 1, 0, 0.34
1114, 4, 1, 118, 7, 8, SL, 0, 1, 0.35
1114, 4, 1, 119, 5, 6, SL, 1, 0, 0.40
1114, 4, 1, 120, 3, 3, SS, 1, 1, 0.51
1114, 4, 1, 121, 3, 5, LL, 0, 1, 0.41
1114, 4, 1, 122, 1, 1, SS, 1, 1, 0.49
1114, 4, 1, 123, 4, 4, SS, 1, 1, 0.43
1114, 4, 1, 124, 1, 1, SS, 1, 1, 0.56
1114, 4, 1, 125, 4, 1, LS, 0, 1, 0.42
1114, 4, 1, 126, 2, 2, SS, 1, 1, 0.40
1114, 4, 1, 127, 8, 9, SL, 0, 1, 0.44
1114, 4, 1, 0, 4, 3, LH, 1, 0, 0.37
1114, 4, 1, 1, 8, 5, LS, 0, 1, 0.42
1114, 4, 1, 2, 6, 7, LH, 0, 1, 0.41
1114, 4, 1, 3, 6, 8, LL, 0, 1, 0.38
1114, 4, 1, 4, 4, 3, LH, 0, 1, 0.37
1114, 4, 1, 5, 3, 8, HL, 0, 1, 0.34
1114, 4, 1, 6, 2, 2, SS, 1, 1, 0.61
1114, 4, 1, 7, 9, 9, SS, 1, 1, 0.53
1114, 4, 1, 8, 3, 8, HL, 0, 1, 0.32
1114, 4, 1, 9, 8, 8, SS, 1, 1, 0.40
1114, 4, 1, 10, 7, 9, SH, 0, 1, 0.35
1114, 4, 1, 11, 7, 7, SS, 0, 0, 0.37
1114, 4, 1, 12, 1, 7, HS, 0, 1, 0.37
1114, 4, 1, 13, 6, 7, LH, 0, 1, 0.41
1114, 4, 1, 14, 8, 3, HL, 0, 1, 0.35
1114, 4, 1, 15, 7, 7, SS, 1, 1, 0.40
1114, 4, 1, 16, 3, 2, SL, 0, 1, 0.34
1114, 4, 1, 17, 7, 3, HH, 0, 1, 0.37
1114, 4, 1, 18, 7, 3, HH, 1, 0, 0.48
1114, 4, 1, 19, 2, 2, SS, 1, 1, 0.41
1114, 4, 1, 20, 6, 6, SS, 1, 1, 0.36
1114, 4, 1, 21, 8, 8, SS, 1, 1, 0.34
1114, 4, 1, 22, 6, 6, SS, 1, 1, 0.34
1114, 4, 1, 23, 2, 2, SS, 1, 1, 0.42
1114, 4, 1, 24, 4, 4, SS, 1, 1, 0.37
1114, 4, 1, 25, 3, 3, SS, 1, 1, 0.41
1114, 4, 1, 26, 4, 4, SS, 1, 1, 0.42
1114, 4, 1, 27, 2, 2, SS, 1, 1, 0.38
1114, 4, 1, 28, 3, 4, LH, 0, 1, 0.39
1114, 4, 1, 29, 2, 1, SL, 1, 0, 0.36
1114, 4, 1, 30, 7, 6, LH, 0, 1, 0.45
1114, 4, 1, 31, 4, 4, SS, 1, 1, 0.31
1114, 4, 1, 32, 1, 1, SS, 1, 1, 0.34
1114, 4, 1, 33, 3, 1, SH, 0, 1, 0.42
1114, 4, 1, 34, 1, 2, SL, 0, 1, 0.54
1114, 4, 1, 35, 8, 7, SL, 0, 1, 0.60
1114, 4, 1, 36, 1, 3, SH, 0, 1, 0.43
1114, 4, 1, 37, 3, 3, SS, 1, 1, 0.41
1114, 4, 1, 38, 3, 4, LH, 0, 1, 0.42
1114, 4, 1, 39, 6, 6, SS, 1, 1, 0.34
1114, 4, 1, 40, 8, 8, SS, 1, 1, 0.34
1114, 4, 1, 41, 1, 1, SS, 1, 1, 0.45
1114, 4, 1, 42, 7, 2, HL, 0, 1, 0.39
1114, 4, 1, 43, 2, 2, SS, 1, 1, 0.42
1114, 4, 1, 44, 7, 7, SS, 1, 1, 0.40
1114, 4, 1, 45, 9, 7, SH, 0, 1, 0.40
1114, 4, 1, 46, 5, 5, SS, 1, 1, 0.43
1114, 4, 1, 47, 7, 1, HS, 0, 1, 0.39
1114, 4, 1, 48, 7, 7, SS, 1, 1, 0.39
1114, 4, 1, 49, 5, 8, LS, 0, 1, 0.43
1114, 4, 1, 50, 6, 5, SL, 0, 1, 0.37
1114, 4, 1, 51, 7, 1, HS, 0, 1, 0.38
1114, 4, 1, 52, 9, 9, SS, 1, 1, 0.40
1114, 4, 1, 53, 4, 5, SL, 0, 1, 0.37
1114, 4, 1, 54, 1, 1, SS, 1, 1, 0.35
1114, 4, 1, 55, 3, 1, SH, 0, 1, 0.40
1114, 4, 1, 56, 6, 6, SS, 1, 1, 0.30
1114, 4, 1, 57, 7, 5, LL, 0, 1, 0.37
1114, 4, 1, 58, 7, 2, HL, 0, 1, 0.30
1114, 4, 1, 59, 8, 3, HL, 1, 0, 0.37
1114, 4, 1, 60, 3, 3, SS, 1, 1, 0.42
1114, 4, 1, 61, 3, 7, HH, 1, 0, 0.35
1114, 4, 1, 62, 9, 9, SS, 1, 1, 0.41
1114, 4, 1, 63, 9, 3, HS, 0, 1, 0.38
1114, 4, 1, 64, 5, 2, LS, 1, 0, 0.39
1114, 4, 1, 65, 3, 3, SS, 1, 1, 0.40
1114, 4, 1, 66, 6, 6, SS, 1, 1, 0.39
1114, 4, 1, 67, 5, 5, SS, 1, 1, 0.37
1114, 4, 1, 68, 4, 4, SS, 1, 1, 0.38
1114, 4, 1, 69, 5, 3, LL, 0, 1, 0.38
1114, 4, 1, 70, 6, 9, LS, 1, 0, 0.32
1114, 4, 1, 71, 3, 3, SS, 1, 1, 0.36
1114, 4, 1, 72, 9, 3, HS, 0, 1, 0.38
1114, 4, 1, 73, 2, 5, LS, 0, 1, 0.40
1114, 4, 1, 74, 5, 5, SS, 1, 1, 0.39
1114, 4, 1, 75, 7, 3, HH, 1, 0, 0.45
1114, 4, 1, 76, 4, 2, LL, 1, 0, 0.41
1114, 4, 1, 77, 2, 4, LL, 0, 1, 0.44
1114, 4, 1, 78, 7, 7, SS, 1, 1, 0.45
1114, 4, 1, 79, 9, 9, SS, 1, 1, 0.40
1114, 4, 1, 80, 3, 3, SS, 1, 1, 0.43
1114, 4, 1, 81, 1, 4, LS, 0, 1, 0.44
1114, 4, 1, 82, 6, 3, LS, 0, 1, 0.37
1114, 4, 1, 83, 8, 8, SS, 1, 1, 0.51
1114, 4, 1, 84, 9, 9, SS, 1, 1, 0.36
1114, 4, 1, 85, 4, 4, SS, 1, 1, 0.41
1114, 4, 1, 86, 4, 4, SS, 1, 1, 0.37
1114, 4, 1, 87, 6, 4, SH, 0, 1, 0.48
1114, 4, 1, 88, 8, 8, SS, 1, 1, 0.35
1114, 4, 1, 89, 7, 7, SS, 1, 1, 0.38
1114, 4, 1, 90, 8, 8, SS, 1, 1, 0.36
1114, 4, 1, 91, 8, 2, HS, 0, 1, 0.54
1114, 4, 1, 92, 5, 7, LL, 0, 1, 0.46
1114, 4, 1, 93, 4, 4, SS, 1, 1, 0.38
1114, 4, 1, 94, 2, 2, SS, 1, 1, 0.45
1114, 4, 1, 95, 4, 4, SS, 1, 1, 0.35
1114, 4, 1, 96, 2, 7, HL, 0, 1, 0.43
1114, 4, 1, 97, 6, 6, SS, 1, 1, 0.35
1114, 4, 1, 98, 1, 3, SH, 0, 1, 0.46
1114, 4, 1, 99, 5, 5, SS, 1, 1, 0.38
1114, 4, 1, 100, 3, 7, HH, 1, 0, 0.34
1114, 4, 1, 101, 8, 8, SS, 1, 1, 0.41
1114, 4, 1, 102, 4, 7, LS, 0, 1, 0.40
1114, 4, 1, 103, 3, 7, HH, 1, 0, 0.51
1114, 4, 1, 104, 1, 1, SS, 1, 1, 0.43
1114, 4, 1, 105, 1, 1, SS, 1, 1, 0.45
1114, 4, 1, 106, 9, 7, SH, 0, 1, 0.38
1114, 4, 1, 107, 3, 9, HS, 0, 1, 0.43
1114, 4, 1, 108, 2, 7, HL, 0, 1, 0.38
1114, 4, 1, 109, 7, 6, LH, 0, 1, 0.38
1114, 4, 1, 110, 1, 1, SS, 1, 1, 0.36
1114, 4, 1, 111, 1, 1, SS, 1, 1, 0.42
1114, 4, 1, 112, 7, 3, HH, 1, 0, 0.40
1114, 4, 1, 113, 5, 5, SS, 1, 1, 0.40
1114, 4, 1, 114, 8, 6, LL, 0, 1, 0.42
1114, 4, 1, 115, 9, 9, SS, 1, 1, 0.35
1114, 4, 1, 116, 5, 4, SL, 0, 1, 0.43
1114, 4, 1, 117, 8, 2, HS, 0, 1, 0.38
1114, 4, 1, 118, 5, 5, SS, 1, 1, 0.56
1114, 4, 1, 119, 7, 7, SS, 1, 1, 0.72
1114, 4, 1, 120, 3, 5, LL, 0, 1, 0.39
1114, 4, 1, 121, 3, 3, SS, 1, 1, 0.39
1114, 4, 1, 122, 5, 5, SS, 1, 1, 0.39
1114, 4, 1, 123, 6, 6, SS, 1, 1, 0.35
1114, 4, 1, 124, 9, 9, SS, 1, 1, 0.35
1114, 4, 1, 125, 3, 7, HH, 1, 0, 0.34
1114, 4, 1, 126, 2, 2, SS, 1, 1, 0.39
1114, 4, 1, 127, 7, 9, SH, 0, 1, 0.45
1114, 4, 1, 0, 2, 2, SS, 1, 1, 0.42
1114, 4, 1, 1, 3, 7, HH, 1, 0, 0.39
1114, 4, 1, 2, 1, 1, SS, 1, 1, 0.42
1114, 4, 1, 3, 6, 6, SS, 1, 1, 0.41
1114, 4, 1, 4, 2, 1, SL, 1, 0, 0.40
1114, 4, 1, 5, 5, 5, SS, 1, 1, 0.44
1114, 4, 1, 6, 3, 6, LS, 0, 1, 0.58
1114, 4, 1, 7, 8, 8, SS, 1, 1, 0.43
1114, 4, 1, 8, 3, 7, HH, 1, 0, 0.38
1114, 4, 1, 9, 7, 3, HH, 1, 0, 0.42
1114, 4, 1, 10, 8, 8, SS, 1, 1, 0.35
1114, 4, 1, 11, 2, 5, LS, 0, 1, 0.41
1114, 4, 1, 12, 1, 1, SS, 1, 1, 0.33
1114, 4, 1, 13, 9, 9, SS, 1, 1, 0.37
1114, 4, 1, 14, 8, 8, SS, 1, 1, 0.40
1114, 4, 1, 15, 6, 6, SS, 1, 1, 0.50
1114, 4, 1, 16, 9, 9, SS, 1, 1, 0.48
1114, 4, 1, 17, 4, 3, LH, 0, 1, 0.71
1114, 4, 1, 18, 3, 1, SH, 0, 1, 0.56
1114, 4, 1, 19, 5, 5, SS, 1, 1, 0.36
1114, 4, 1, 20, 6, 6, SS, 1, 1, 0.31
1114, 4, 1, 21, 3, 7, HH, 1, 0, 0.42
1114, 4, 1, 22, 7, 3, HH, 0, 1, 0.44
1114, 4, 1, 23, 9, 9, SS, 1, 1, 0.39
1114, 4, 1, 24, 7, 7, SS, 1, 1, 0.34
1114, 4, 1, 25, 1, 2, SL, 0, 1, 0.54
1114, 4, 1, 26, 9, 9, SS, 1, 1, 0.31
1114, 4, 1, 27, 1, 3, SH, 0, 1, 0.45
1114, 4, 1, 28, 1, 1, SS, 1, 1, 0.34
1114, 4, 1, 29, 4, 4, SS, 1, 1, 0.56
1114, 4, 1, 30, 7, 9, SH, 0, 1, 0.38
1114, 4, 1, 31, 7, 9, SH, 0, 1, 0.37
1114, 4, 1, 32, 7, 7, SS, 1, 1, 0.42
1114, 4, 1, 33, 8, 8, SS, 1, 1, 0.47
1114, 4, 1, 34, 3, 8, HL, 0, 1, 0.34
1114, 4, 1, 35, 4, 4, SS, 1, 1, 0.38
1114, 4, 1, 36, 3, 1, SH, 0, 1, 0.46
1114, 4, 1, 37, 8, 8, SS, 1, 1, 0.36
1114, 4, 1, 38, 2, 7, HL, 0, 1, 0.37
1114, 4, 1, 39, 5, 5, SS, 1, 1, 0.40
1114, 4, 1, 40, 5, 6, SL, 0, 1, 0.41
1114, 4, 1, 41, 4, 2, LL, 0, 1, 0.57
1114, 4, 1, 42, 6, 6, SS, 1, 1, 0.36
1114, 4, 1, 43, 8, 2, HS, 0, 1, 0.34
1114, 4, 1, 44, 4, 6, SH, 0, 1, 0.41
1114, 4, 1, 45, 7, 7, SS, 1, 1, 0.35
1114, 4, 1, 46, 3, 3, SS, 1, 1, 0.46
1114, 4, 1, 47, 7, 3, HH, 1, 0, 0.47
1114, 4, 1, 48, 4, 3, LH, 1, 0, 0.37
1114, 4, 1, 49, 2, 2, SS, 1, 1, 0.45
1114, 4, 1, 50, 8, 8, SS, 1, 1, 0.40
1114, 4, 1, 51, 7, 4, LS, 0, 1, 0.42
1114, 4, 1, 52, 2, 4, LL, 0, 1, 0.49
1114, 4, 1, 53, 5, 5, SS, 1, 1, 0.38
1114, 4, 1, 54, 5, 7, LL, 0, 1, 0.37
1114, 4, 1, 55, 3, 3, SS, 1, 1, 0.62
1114, 4, 1, 56, 3, 4, LH, 0, 1, 0.32
1114, 4, 1, 57, 1, 1, SS, 1, 1, 0.38
1114, 4, 1, 58, 7, 6, LH, 0, 1, 0.33
1114, 4, 1, 59, 7, 7, SS, 1, 1, 0.35
1114, 4, 1, 60, 3, 3, SS, 0, 0, 0.45
1114, 4, 1, 61, 3, 9, HS, 0, 1, 0.40
1114, 4, 1, 62, 6, 8, LL, 1, 0, 0.36
1114, 4, 1, 63, 6, 6, SS, 1, 1, 0.52
1114, 4, 1, 64, 6, 7, LH, 0, 1, 0.41
1114, 4, 1, 65, 4, 4, SS, 1, 1, 0.35
1114, 4, 1, 66, 7, 1, HS, 0, 1, 0.39
1114, 4, 1, 67, 2, 2, SS, 1, 1, 0.44
1114, 4, 1, 68, 7, 7, SS, 1, 1, 0.41
1114, 4, 1, 69, 6, 5, SL, 0, 1, 0.42
1114, 4, 1, 70, 1, 1, SS, 1, 1, 0.38
1114, 4, 1, 71, 6, 7, LH, 0, 1, 0.33
1114, 4, 1, 72, 6, 6, SS, 1, 1, 0.33
1114, 4, 1, 73, 7, 5, LL, 0, 1, 0.33
1114, 4, 1, 74, 2, 3, SL, 0, 1, 0.41
1114, 4, 1, 75, 5, 2, LS, 0, 1, 0.43
1114, 4, 1, 76, 7, 7, SS, 1, 1, 0.38
1114, 4, 1, 77, 3, 7, HH, 1, 0, 0.46
1114, 4, 1, 78, 4, 4, SS, 1, 1, 0.44
1114, 4, 1, 79, 4, 4, SS, 1, 1, 0.43
1114, 4, 1, 80, 5, 5, SS, 1, 1, 0.35
1114, 4, 1, 81, 6, 4, SH, 0, 1, 0.46
1114, 4, 1, 82, 9, 9, SS, 1, 1, 0.34
1114, 4, 1, 83, 8, 5, LS, 0, 1, 0.39
1114, 4, 1, 84, 7, 2, HL, 0, 1, 0.43
1114, 4, 1, 85, 5, 5, SS, 1, 1, 0.45
1114, 4, 1, 86, 3, 3, SS, 1, 1, 0.43
1114, 4, 1, 87, 9, 7, SH, 0, 1, 0.48
1114, 4, 1, 88, 8, 6, LL, 0, 1, 0.41
1114, 4, 1, 89, 1, 1, SS, 1, 1, 0.39
1114, 4, 1, 90, 3, 3, SS, 1, 1, 0.33
1114, 4, 1, 91, 3, 5, LL, 0, 1, 0.36
1114, 4, 1, 92, 7, 2, HL, 0, 1, 0.34
1114, 4, 1, 93, 1, 7, HS, 0, 1, 0.40
1114, 4, 1, 94, 7, 3, HH, 1, 0, 0.43
1114, 4, 1, 95, 2, 2, SS, 1, 1, 0.33
1114, 4, 1, 96, 2, 2, SS, 1, 1, 0.36
1114, 4, 1, 97, 2, 8, HS, 1, 0, 0.36
1114, 4, 1, 98, 3, 3, SS, 1, 1, 0.40
1114, 4, 1, 99, 4, 4, SS, 1, 1, 0.48
1114, 4, 1, 100, 8, 8, SS, 1, 1, 0.42
1114, 4, 1, 101, 1, 4, LS, 0, 1, 0.40
1114, 4, 1, 102, 7, 8, SL, 0, 1, 0.43
1114, 4, 1, 103, 3, 4, LH, 0, 1, 0.38
1114, 4, 1, 104, 9, 8, SL, 0, 1, 0.41
1114, 4, 1, 105, 7, 6, LH, 0, 1, 0.38
1114, 4, 1, 106, 2, 2, SS, 1, 1, 0.51
1114, 4, 1, 107, 7, 7, SS, 0, 0, 0.42
1114, 4, 1, 108, 2, 7, HL, 0, 1, 0.43
1114, 4, 1, 109, 7, 1, HS, 0, 1, 0.42
1114, 4, 1, 110, 1, 1, SS, 1, 1, 0.36
1114, 4, 1, 111, 9, 3, HS, 0, 1, 0.32
1114, 4, 1, 112, 5, 3, LL, 0, 1, 0.38
1114, 4, 1, 113, 8, 3, HL, 0, 1, 0.38
1114, 4, 1, 114, 9, 9, SS, 1, 1, 0.36
1114, 4, 1, 115, 7, 7, SS, 1, 1, 0.51
1114, 4, 1, 116, 2, 2, SS, 1, 1, 0.49
1114, 4, 1, 117, 9, 6, LS, 1, 0, 0.35
1114, 4, 1, 118, 5, 8, LS, 0, 1, 0.39
1114, 4, 1, 119, 9, 3, HS, 0, 1, 0.39
1114, 4, 1, 120, 6, 6, SS, 1, 1, 0.36
1114, 4, 1, 121, 9, 9, SS, 1, 1, 0.33
1114, 4, 1, 122, 3, 8, HL, 0, 1, 0.54
1114, 4, 1, 123, 4, 4, SS, 1, 1, 0.36
1114, 4, 1, 124, 9, 7, SH, 0, 1, 0.35
1114, 4, 1, 125, 3, 3, SS, 1, 1, 0.41
1114, 4, 1, 126, 5, 5, SS, 1, 1, 0.51
1114, 4, 1, 127, 8, 3, HL, 0, 1, 0.42
