## partial_directory: partial
## log_directory: logs
## instruction_directory: instructions
## item_list_file: item_list.csv
## mem_col: mem
## probe_col: probe
## tL_col: type_left
## tR_col: type_right
## con_col: item_condition
## stimulus_directory: stims
## correct_feedback: CORRECT
## error_feedback: WRONG
## timeout_feedback: TOO_SLOW
## window_width: 1280
## window_height: 720
## refresh_rate: 100
## midgrey_r: 0
## midgrey_g: 0
## midgrey_b: 0
## fixation_time: 1.0
## display_time: 1.0
## mask_time: 0.25
## blank_time: 0.5
## probe_alert_time: 0.5
## timeout: 5.0
## num_exp_trials_per_block: 128
## n_blocks: 3
## seed: 20588582
1114, 7, 2, 33, 1, 1, SS, 1, 1, 0.34
1114, 7, 2, 34, 4, 9, LH, 0, 1, 0.37
1114, 7, 2, 35, 1, 9, HH, 0, 1, 0.34
1114, 7, 2, 36, 6, 2, LL, 0, 1, 0.53
1114, 7, 2, 37, 1, 1, SS, 1, 1, 0.35
1114, 7, 2, 38, 1, 9, HH, 0, 1, 0.36
1114, 7, 2, 39, 3, 6, LS, 0, 1, 0.34
1114, 7, 2, 40, 7, 9, SH, 0, 1, 0.34
1114, 7, 2, 41, 2, 2, SS, 1, 1, 0.38
1114, 7, 2, 42, 7, 7, SS, 1, 1, 0.33
1114, 7, 2, 43, 3, 3, SS, 1, 1, 0.41
1114, 7, 2, 44, 9, 2, HL, 0, 1, 0.34
1114, 7, 2, 45, 7, 1, HS, 0, 1, 0.35
1114, 7, 2, 46, 4, 4, SS, 1, 1, 0.39
1114, 7, 2, 47, 2, 2, SS, 1, 1, 0.48
1114, 7, 2, 48, 8, 8, SS, 1, 1, 0.35
1114, 7, 2, 49, 9, 9, SS, 1, 1, 0.33
1114, 7, 2, 50, 9, 9, SS, 1, 1, 0.43
1114, 7, 2, 51, 6, 6, SS, 1, 1, 0.35
1114, 7, 2, 52, 1, 6, LH, 0, 1, 0.35
1114, 7, 2, 53, 4, 9, LH, 0, 1, 0.45
1114, 7, 2, 54, 7, 7, SS, 1, 1, 0.35
1114, 7, 2, 55, 8, 8, SS, 1, 1, 0.38
1114, 7, 2, 56, 5, 1, LL, 0, 1, 0.37
1114, 7, 2, 57, 4, 8, LL, 1, 0, 0.38
1114, 7, 2, 58, 2, 6, LL, 0, 1, 0.35
1114, 7, 2, 59, 1, 5, LL, 0, 1, 0.36
1114, 7, 2, 60, 2, 2, SS, 1, 1, 0.35
1114, 7, 2, 61, 2, 2, SS, 1, 1, 0.38
1114, 7, 2, 62, 1, 7, HS, 0, 1, 0.38
1114, 7, 2, 63, 5, 2, LS, 1, 0, 0.31
1114, 7, 2, 64, 9, 4, LH, 0, 1, 0.43
1114, 7, 2, 65, 4, 4, SS, 1, 1, 0.31
1114, 7, 2, 66, 3, 2, SL, 0, 1, 0.30
1114, 7, 2, 67, 4, 4, SS, 1, 1, 0.39
1114, 7, 2, 68, 2, 2, SS, 0, 0, 0.33
1114, 7, 2, 69, 6, 6, SS, 1, 1, 0.30
1114, 7, 2, 70, 9, 4, LH, 0, 1, 0.36
1114, 7, 2, 71, 3, 3, SS, 1, 1, 0.35
1114, 7, 2, 72, 3, 1, SH, 0, 1, 0.37
1114, 7, 2, 73, 6, 5, SL, 1, 0, 0.31
1114, 7, 2, 74, 7, 7, SS, 0, 0, 0.36
1114, 7, 2, 75, 8, 5, LS, 1, 0, 0.29
1114, 7, 2, 76, 1, 6, LH, 0, 1, 0.37
1114, 7, 2, 77, 7, 7, SS, 1, 1, 0.39
1114, 7, 2, 78, 1, 8, HL, 0, 1, 0.36
1114, 7, 2, 79, 8, 8, SS, 1, 1, 0.44
1114, 7, 2, 80, 4, 4, SS, 1, 1, 0.34
1114, 7, 2, 81, 6, 1, LH, 0, 1, 0.33
1114, 7, 2, 82, 8, 9, SL, 0, 1, 0.39
1114, 7, 2, 83, 5, 5, SS, 1, 1, 0.38
1114, 7, 2, 84, 6, 6, SS, 1, 1, 0.32
1114, 7, 2, 85, 1, 8, HL, 0, 1, 0.35
1114, 7, 2, 86, 9, 1, HH, 0, 1, 0.34
1114, 7, 2, 87, 2, 1, SL, 1, 0, 0.37
1114, 7, 2, 88, 9, 2, HL, 0, 1, 1.81
1114, 7, 2, 89, 4, 4, SS, 1, 1, 0.34
1114, 7, 2, 90, 4, 1, LS, 0, 1, 0.33
1114, 7, 2, 91, 9, 8, SL, 0, 1, 0.25
1114, 7, 2, 92, 3, 3, SS, 1, 1, 0.35
1114, 7, 2, 93, 1, 3, SH, 1, 0, 0.35
1114, 7, 2, 94, 5, 8, LS, 0, 1, 0.39
1114, 7, 2, 95, 7, 7, SS, 1, 1, 0.36
1114, 7, 2, 96, 9, 1, HH, 0, 1, 0.34
1114, 7, 2, 97, 5, 5, SS, 1, 1, 0.32
1114, 7, 2, 98, 5, 9, LL, 0, 1, 0.33
1114, 7, 2, 99, 1, 1, SS, 1, 1, 0.37
1114, 7, 2, 100, 5, 5, SS, 1, 1, 0.30
1114, 7, 2, 101, 6, 4, SH, 1, 0, 0.30
1114, 7, 2, 102, 8, 8, SS, 1, 1, 0.36
1114, 7, 2, 103, 3, 3, SS, 1, 1, 0.47
1114, 7, 2, 104, 9, 1, HH, 0, 1, 0.36
1114, 7, 2, 105, 8, 8, SS, 1, 1, 0.33
1114, 7, 2, 106, 9, 9, SS, 1, 1, 0.33
1114, 7, 2, 107, 2, 9, HL, 0, 1, 0.33
1114, 7, 2, 108, 9, 3, HS, 0, 1, 0.32
1114, 7, 2, 109, 3, 3, SS, 1, 1, 0.41
1114, 7, 2, 110, 9, 1, HH, 0, 1, 0.35
1114, 7, 2, 111, 6, 6, SS, 1, 1, 0.32
1114, 7, 2, 112, 8, 1, HL, 0, 1, 0.39
1114, 7, 2, 113, 6, 6, SS, 1, 1, 0.37
1114, 7, 2, 114, 7, 7, SS, 1, 1, 0.34
1114, 7, 2, 115, 2, 9, HL, 0, 1, 0.38
1114, 7, 2, 116, 9, 5, LL, 1, 0, 0.39
1114, 7, 2, 117, 6, 4, SH, 0, 1, 0.34
1114, 7, 2, 118, 5, 5, SS, 1, 1, 0.37
1114, 7, 2, 119, 9, 7, SH, 0, 1, 0.45
1114, 7, 2, 120, 1, 1, SS, 1, 1, 0.38
1114, 7, 2, 121, 5, 5, SS, 1, 1, 0.47
1114, 7, 2, 122, 5, 5, SS, 1, 1, 0.39
1114, 7, 2, 123, 3, 3, SS, 1, 1, 0.30
1114, 7, 2, 124, 6, 1, LH, 0, 1, 0.34
1114, 7, 2, 125, 1, 1, SS, 1, 1, 0.35
1114, 7, 2, 126, 8, 1, HL, 0, 1, 0.42
1114, 7, 2, 127, 1, 3, SH, 0, 1, 0.49
1114, 7, 2, 0, 6, 6, SS, 1, 1, 0.41
1114, 7, 2, 1, 9, 4, LH, 0, 1, 0.31
1114, 7, 2, 2, 3, 1, SH, 0, 1, 0.43
1114, 7, 2, 3, 4, 6, SH, 0, 1, 0.29
1114, 7, 2, 4, 2, 2, SS, 1, 1, 0.47
1114, 7, 2, 5, 9, 9, SS, 1, 1, 0.33
1114, 7, 2, 6, 4, 4, SS, 0, 0, 0.33
1114, 7, 2, 7, 8, 4, LL, 1, 0, 0.38
1114, 7, 2, 8, 7, 7, SS, 1, 1, 0.32
1114, 7, 2, 9, 1, 1, SS, 1, 1, 0.71
1114, 7, 2, 10, 3, 9, HS, 1, 0, 0.24
1114, 7, 2, 11, 7, 7, SS, 0, 0, 0.34
1114, 7, 2, 12, 4, 1, LS, 0, 1, 0.42
1114, 7, 2, 13, 4, 4, SS, 1, 1, 0.33
1114, 7, 2, 14, 6, 6, SS, 1, 1, 0.35
1114, 7, 2, 15, 3, 9, HS, 0, 1, 0.34
1114, 7, 2, 16, 7, 9, SH, 0, 1, 0.51
1114, 7, 2, 17, 7, 7, SS, 1, 1, 0.37
1114, 7, 2, 18, 3, 3, SS, 1, 1, 0.35
1114, 7, 2, 19, 4, 9, LH, 0, 1, 0.39
1114, 7, 2, 20, 5, 5, SS, 1, 1, 0.33
1114, 7, 2, 21, 7, 7, SS, 1, 1, 0.32
1114, 7, 2, 22, 2, 1, SL, 1, 0, 0.39
1114, 7, 2, 23, 5, 1, LL, 0, 1, 0.30
1114, 7, 2, 24, 2, 6, LL, 0, 1, 0.37
1114, 7, 2, 25, 2, 2, SS, 1, 1, 0.41
1114, 7, 2, 26, 9, 9, SS, 1, 1, 0.40
1114, 7, 2, 27, 9, 7, SH, 0, 1, 0.46
1114, 7, 2, 28, 2, 2, SS, 1, 1, 0.45
1114, 7, 2, 29, 5, 5, SS, 1, 1, 0.37
1114, 7, 2, 30, 5, 5, SS, 1, 1, 0.36
1114, 7, 2, 31, 1, 1, SS, 1, 1, 0.37
1114, 7, 2, 32, 1, 1, SS, 1, 1, 0.39
1114, 7, 2, 33, 6, 6, SS, 1, 1, 0.30
1114, 7, 2, 34, 1, 9, HH, 0, 1, 0.42
1114, 7, 2, 35, 3, 3, SS, 1, 1, 0.41
1114, 7, 2, 36, 1, 1, SS, 1, 1, 0.35
1114, 7, 2, 37, 1, 6, LH, 0, 1, 0.38
1114, 7, 2, 38, 8, 8, SS, 1, 1, 0.31
1114, 7, 2, 39, 6, 4, SH, 1, 0, 0.36
1114, 7, 2, 40, 6, 1, LH, 0, 1, 0.39
1114, 7, 2, 41, 1, 9, HH, 0, 1, 0.36
1114, 7, 2, 42, 1, 9, HH, 0, 1, 0.32
1114, 7, 2, 43, 9, 1, HH, 0, 1, 0.27
1114, 7, 2, 44, 6, 1, LH, 0, 1, 0.51
1114, 7, 2, 45, 7, 4, LS, 0, 1, 0.39
1114, 7, 2, 46, 7, 9, SH, 0, 1, 0.38
1114, 7, 2, 47, 1, 9, HH, 0, 1, 0.35
1114, 7, 2, 48, 7, 1, HS, 0, 1, 0.47
1114, 7, 2, 49, 4, 7, LS, 0, 1, 0.42
1114, 7, 2, 50, 8, 2, HS, 0, 1, 0.43
1114, 7, 2, 51, 2, 2, SS, 0, 0, 0.36
1114, 7, 2, 52, 9, 2, HL, 0, 1, 0.35
1114, 7, 2, 53, 2, 5, LS, 0, 1, 0.41
1114, 7, 2, 54, 1, 2, SL, 0, 1, 0.53
1114, 7, 2, 55, 9, 1, HH, 0, 1, 0.34
1114, 7, 2, 56, 8, 1, HL, 0, 1, 0.35
1114, 7, 2, 57, 5, 5, SS, 1, 1, 0.37
1114, 7, 2, 58, 9, 3, HS, 0, 1, 0.37
1114, 7, 2, 59, 2, 9, HL, 0, 1, 0.44
1114, 7, 2, 60, 8, 9, SL, 0, 1, 0.52
1114, 7, 2, 61, 6, 6, SS, 1, 1, 0.38
1114, 7, 2, 62, 8, 8, SS, 1, 1, 0.39
1114, 7, 2, 63, 3, 3, SS, 0, 0, 0.44
1114, 7, 2, 64, 1, 3, SH, 0, 1, 0.47
1114, 7, 2, 65, 9, 9, SS, 1, 1, 0.39
1114, 7, 2, 66, 5, 9, LL, 0, 1, 0.45
1114, 7, 2, 67, 9, 1, HH, 0, 1, 0.38
1114, 7, 2, 68, 5, 8, LS, 0, 1, 0.35
1114, 7, 2, 69, 8, 8, SS, 1, 1, 0.40
1114, 7, 2, 70, 9, 4, LH, 0, 1, 0.52
1114, 7, 2, 71, 2, 2, SS, 1, 1, 0.38
1114, 7, 2, 72, 7, 7, SS, 1, 1, 0.33
1114, 7, 2, 73, 6, 3, LS, 1, 0, 0.41
1114, 7, 2, 74, 6, 2, LL, 0, 1, 0.34
1114, 7, 2, 75, 7, 8, SL, 1, 0, 0.38
1114, 7, 2, 76, 9, 2, HL, 0, 1, 0.43
1114, 7, 2, 77, 9, 9, SS, 0, 0, 0.32
1114, 7, 2, 78, 1, 7, HS, 0, 1, 0.41
1114, 7, 2, 79, 2, 2, SS, 1, 1, 0.37
1114, 7, 2, 80, 1, 1, SS, 1, 1, 0.34
1114, 7, 2, 81, 4, 4, SS, 1, 1, 0.40
1114, 7, 2, 82, 1, 3, SH, 1, 0, 0.34
1114, 7, 2, 83, 8, 1, HL, 0, 1, 0.43
1114, 7, 2, 84, 2, 9, HL, 0, 1, 0.36
1114, 7, 2, 85, 7, 7, SS, 1, 1, 0.36
1114, 7, 2, 86, 9, 9, SS, 1, 1, 0.34
1114, 7, 2, 87, 3, 3, SS, 1, 1, 0.36
1114, 7, 2, 88, 9, 9, SS, 1, 1, 0.30
1114, 7, 2, 89, 1, 8, HL, 0, 1, 0.36
1114, 7, 2, 90, 3, 3, SS, 1, 1, 0.30
1114, 7, 2, 91, 4, 8, LL, 1, 0, 0.35
1114, 7, 2, 92, 6, 6, SS, 1, 1, 0.31
1114, 7, 2, 93, 9, 9, SS, 1, 1, 0.32
1114, 7, 2, 94, 7, 7, SS, 1, 1, 0.36
1114, 7, 2, 95, 4, 4, SS, 1, 1, 0.33
1114, 7, 2, 96, 1, 1, SS, 1, 1, 0.35
1114, 7, 2, 97, 8, 8, SS, 1, 1, 0.39
1114, 7, 2, 98, 8, 8, SS, 1, 1, 0.35
1114, 7, 2, 99, 4, 4, SS, 1, 1, 0.32
1114, 7, 2, 100, 7, 1, HS, 0, 1, 0.44
1114, 7, 2, 101, 1, 8, HL, 0, 1, 0.34
1114, 7, 2, 102, 4, 4, SS, 1, 1, 0.40
1114, 7, 2, 103, 5, 4, SL, 0, 1, 0.52
1114, 7, 2, 104, 4, 9, LH, 0, 1, 0.40
1114, 7, 2, 105, 2, 2, SS, 1, 1, 0.35
1114, 7, 2, 106, 5, 5, SS, 1, 1, 0.37
1114, 7, 2, 107, 1, 1, SS, 1, 1, 0.40
1114, 7, 2, 108, 8, 5, LS, 0, 1, 0.39
1114, 7, 2, 109, 6, 6, SS, 1, 1, 0.33
1114, 7, 2, 110, 3, 3, SS, 1, 1, 0.41
1114, 7, 2, 111, 3, 3, SS, 1, 1, 0.33
1114, 7, 2, 112, 8, 2, HS, 1, 0, 0.40
1114, 7, 2, 113, 9, 7, SH, 0, 1, 0.32
1114, 7, 2, 114, 9, 6, LS, 1, 0, 0.30
1114, 7, 2, 115, 6, 6, SS, 1, 1, 0.38
1114, 7, 2, 116, 9, 8, SL, 0, 1, 0.39
1114, 7, 2, 117, 8, 8, SS, 1, 1, 0.34
1114, 7, 2, 118, 1, 6, LH, 0, 1, 0.31
1114, 7, 2, 119, 8, 8, SS, 1, 1, 0.44
1114, 7, 2, 120, 9, 5, LL, 0, 1, 0.36
1114, 7, 2, 121, 6, 6, SS, 1, 1, 0.39
1114, 7, 2, 122, 1, 5, LL, 0, 1, 0.35
1114, 7, 2, 123, 4, 4, SS, 1, 1, 0.37
1114, 7, 2, 124, 3, 6, LS, 0, 1, 0.35
1114, 7, 2, 125, 5, 5, SS, 1, 1, 0.37
1114, 7, 2, 126, 5, 5, SS, 1, 1, 0.35
1114, 7, 2, 127, 9, 1, HH, 0, 1, 0.34
