## partial_directory: partial
## log_directory: logs
## instruction_directory: instructions
## item_list_file: item_list.csv
## mem_col: mem
## probe_col: probe
## tL_col: type_left
## tR_col: type_right
## con_col: item_condition
## stimulus_directory: stims
## correct_feedback: CORRECT
## error_feedback: WRONG
## timeout_feedback: TOO_SLOW
## window_width: 1280
## window_height: 720
## refresh_rate: 100
## midgrey_r: 0
## midgrey_g: 0
## midgrey_b: 0
## fixation_time: 1.0
## display_time: 1.0
## mask_time: 0.25
## blank_time: 0.5
## probe_alert_time: 0.5
## timeout: 5.0
## num_exp_trials_per_block: 128
## n_blocks: 3
## seed: 20588579
1114, 6, 2, 23, 2, 8, HS, 0, 1, 0.33
1114, 6, 2, 24, 6, 6, SS, 0, 0, 0.34
1114, 6, 2, 25, 7, 7, SS, 1, 1, 0.41
1114, 6, 2, 26, 3, 1, SH, 0, 1, 0.43
1114, 6, 2, 27, 5, 5, SS, 1, 1, 0.43
1114, 6, 2, 28, 5, 8, LS, 0, 1, 0.38
1114, 6, 2, 29, 6, 6, SS, 1, 1, 0.32
1114, 6, 2, 30, 7, 7, SS, 1, 1, 0.35
1114, 6, 2, 31, 1, 9, HH, 0, 1, 0.30
1114, 6, 2, 32, 1, 1, SS, 1, 1, 0.33
1114, 6, 2, 33, 1, 1, SS, 1, 1, 0.31
1114, 6, 2, 34, 4, 4, SS, 0, 0, 0.33
1114, 6, 2, 35, 6, 6, SS, 1, 1, 0.35
1114, 6, 2, 36, 1, 4, LS, 0, 1, 0.36
1114, 6, 2, 37, 7, 7, SS, 1, 1, 0.33
1114, 6, 2, 38, 8, 1, HL, 0, 1, 0.40
1114, 6, 2, 39, 5, 4, SL, 0, 1, 0.51
1114, 6, 2, 40, 2, 2, SS, 1, 1, 0.38
1114, 6, 2, 41, 4, 1, LS, 0, 1, 0.42
1114, 6, 2, 42, 1, 6, LH, 0, 1, 0.36
1114, 6, 2, 43, 3, 3, SS, 1, 1, 0.45
1114, 6, 2, 44, 3, 3, SS, 1, 1, 0.42
1114, 6, 2, 45, 9, 9, SS, 1, 1, 0.34
1114, 6, 2, 46, 8, 5, LS, 0, 1, 0.31
1114, 6, 2, 47, 1, 8, HL, 0, 1, 0.33
1114, 6, 2, 48, 8, 8, SS, 1, 1, 0.30
1114, 6, 2, 49, 4, 9, LH, 0, 1, 0.33
1114, 6, 2, 50, 4, 4, SS, 1, 1, 0.40
1114, 6, 2, 51, 4, 9, LH, 0, 1, 0.33
1114, 6, 2, 52, 4, 4, SS, 1, 1, 0.38
1114, 6, 2, 53, 9, 9, SS, 1, 1, 0.33
1114, 6, 2, 54, 3, 3, SS, 1, 1, 0.31
1114, 6, 2, 55, 2, 6, LL, 0, 1, 0.32
1114, 6, 2, 56, 1, 1, SS, 1, 1, 0.36
1114, 6, 2, 57, 9, 1, HH, 0, 1, 0.34
1114, 6, 2, 58, 6, 3, LS, 0, 1, 0.35
1114, 6, 2, 59, 7, 7, SS, 1, 1, 0.37
1114, 6, 2, 60, 5, 9, LL, 0, 1, 0.42
1114, 6, 2, 61, 6, 1, LH, 0, 1, 0.31
1114, 6, 2, 62, 2, 1, SL, 1, 0, 0.45
1114, 6, 2, 63, 9, 9, SS, 1, 1, 0.50
1114, 6, 2, 64, 1, 1, SS, 1, 1, 0.40
1114, 6, 2, 65, 4, 4, SS, 1, 1, 0.42
1114, 6, 2, 66, 5, 5, SS, 1, 1, 0.41
1114, 6, 2, 67, 7, 1, HS, 0, 1, 0.36
1114, 6, 2, 68, 3, 3, SS, 1, 1, 0.30
1114, 6, 2, 69, 9, 1, HH, 0, 1, 0.39
1114, 6, 2, 70, 9, 1, HH, 0, 1, 0.33
1114, 6, 2, 71, 9, 1, HH, 0, 1, 0.38
1114, 6, 2, 72, 8, 4, LL, 0, 1, 0.44
1114, 6, 2, 73, 6, 9, LS, 1, 0, 0.42
1114, 6, 2, 74, 9, 4, LH, 0, 1, 0.34
1114, 6, 2, 75, 9, 2, HL, 0, 1, 0.35
1114, 6, 2, 76, 8, 8, SS, 1, 1, 0.41
1114, 6, 2, 77, 4, 8, LL, 1, 0, 0.36
1114, 6, 2, 78, 5, 2, LS, 0, 1, 0.45
1114, 6, 2, 79, 3, 3, SS, 0, 0, 0.40
1114, 6, 2, 80, 3, 3, SS, 1, 1, 0.41
1114, 6, 2, 81, 7, 4, LS, 0, 1, 0.42
1114, 6, 2, 82, 5, 5, SS, 1, 1, 0.36
1114, 6, 2, 83, 2, 2, SS, 1, 1, 0.39
1114, 6, 2, 84, 4, 4, SS, 1, 1, 0.35
1114, 6, 2, 85, 2, 2, SS, 0, 0, 0.78
1114, 6, 2, 86, 5, 5, SS, 1, 1, 0.37
1114, 6, 2, 87, 9, 7, SH, 0, 1, 0.38
1114, 6, 2, 88, 3, 9, HS, 0, 1, 0.34
1114, 6, 2, 89, 7, 7, SS, 1, 1, 0.34
1114, 6, 2, 90, 3, 3, SS, 1, 1, 0.41
1114, 6, 2, 91, 8, 8, SS, 1, 1, 0.33
1114, 6, 2, 92, 1, 3, SH, 0, 1, 0.38
1114, 6, 2, 93, 8, 8, SS, 1, 1, 0.36
1114, 6, 2, 94, 4, 4, SS, 1, 1, 0.35
1114, 6, 2, 95, 1, 6, LH, 0, 1, 0.32
1114, 6, 2, 96, 2, 2, SS, 1, 1, 0.37
1114, 6, 2, 97, 8, 2, HS, 0, 1, 0.39
1114, 6, 2, 98, 6, 6, SS, 1, 1, 0.31
1114, 6, 2, 99, 9, 2, HL, 0, 1, 0.38
1114, 6, 2, 100, 3, 6, LS, 0, 1, 0.38
1114, 6, 2, 101, 6, 4, SH, 0, 1, 0.37
1114, 6, 2, 102, 3, 3, SS, 1, 1, 0.35
1114, 6, 2, 103, 1, 9, HH, 0, 1, 0.33
1114, 6, 2, 104, 4, 7, LS, 1, 0, 0.34
1114, 6, 2, 105, 6, 2, LL, 0, 1, 0.35
1114, 6, 2, 106, 5, 1, LL, 0, 1, 0.34
1114, 6, 2, 107, 8, 8, SS, 0, 0, 0.38
1114, 6, 2, 108, 6, 1, LH, 0, 1, 0.35
1114, 6, 2, 109, 1, 9, HH, 0, 1, 0.35
1114, 6, 2, 110, 7, 8, SL, 1, 0, 0.54
1114, 6, 2, 111, 8, 7, SL, 0, 1, 0.40
1114, 6, 2, 112, 5, 5, SS, 1, 1, 0.46
1114, 6, 2, 113, 2, 3, SL, 0, 1, 0.35
1114, 6, 2, 114, 6, 6, SS, 1, 1, 0.36
1114, 6, 2, 115, 7, 7, SS, 1, 1, 0.39
1114, 6, 2, 116, 2, 2, SS, 1, 1, 0.38
1114, 6, 2, 117, 2, 9, HL, 0, 1, 0.32
1114, 6, 2, 118, 8, 8, SS, 1, 1, 0.39
1114, 6, 2, 119, 1, 1, SS, 1, 1, 0.33
1114, 6, 2, 120, 8, 9, SL, 0, 1, 0.43
1114, 6, 2, 121, 5, 6, SL, 0, 1, 0.45
1114, 6, 2, 122, 6, 6, SS, 1, 1, 0.37
1114, 6, 2, 123, 9, 9, SS, 0, 0, 0.37
1114, 6, 2, 124, 9, 9, SS, 1, 1, 0.33
1114, 6, 2, 125, 1, 9, HH, 0, 1, 0.32
1114, 6, 2, 126, 9, 3, HS, 0, 1, 0.35
1114, 6, 2, 127, 2, 5, LS, 0, 1, 0.34
1114, 6, 2, 0, 9, 8, SL, 0, 1, 0.41
1114, 6, 2, 1, 5, 5, SS, 0, 0, 0.36
1114, 6, 2, 2, 9, 6, LS, 1, 0, 0.40
1114, 6, 2, 3, 2, 9, HL, 0, 1, 0.34
1114, 6, 2, 4, 5, 5, SS, 1, 1, 0.40
1114, 6, 2, 5, 1, 9, HH, 0, 1, 0.34
1114, 6, 2, 6, 9, 2, HL, 0, 1, 0.32
1114, 6, 2, 7, 6, 6, SS, 1, 1, 0.49
1114, 6, 2, 8, 2, 2, SS, 1, 1, 0.45
1114, 6, 2, 9, 3, 9, HS, 0, 1, 0.32
1114, 6, 2, 10, 4, 5, SL, 0, 1, 0.38
1114, 6, 2, 11, 3, 1, SH, 0, 1, 0.34
1114, 6, 2, 12, 3, 2, SL, 0, 1, 0.32
1114, 6, 2, 13, 6, 4, SH, 0, 1, 0.37
1114, 6, 2, 14, 4, 4, SS, 1, 1, 0.48
1114, 6, 2, 15, 1, 1, SS, 1, 1, 0.37
1114, 6, 2, 16, 7, 7, SS, 1, 1, 0.38
1114, 6, 2, 17, 6, 1, LH, 0, 1, 0.32
1114, 6, 2, 18, 9, 1, HH, 0, 1, 0.20
1114, 6, 2, 19, 5, 5, SS, 1, 1, 0.33
1114, 6, 2, 20, 2, 2, SS, 0, 0, 0.32
1114, 6, 2, 21, 9, 3, HS, 0, 1, 0.34
1114, 6, 2, 22, 9, 9, SS, 1, 1, 0.33
1114, 6, 2, 23, 8, 8, SS, 1, 1, 0.38
1114, 6, 2, 24, 8, 1, HL, 0, 1, 0.33
1114, 6, 2, 25, 9, 9, SS, 1, 1, 0.30
1114, 6, 2, 26, 4, 4, SS, 1, 1, 0.37
1114, 6, 2, 27, 7, 7, SS, 1, 1, 0.35
1114, 6, 2, 28, 6, 6, SS, 1, 1, 0.38
1114, 6, 2, 29, 1, 3, SH, 1, 0, 0.41
1114, 6, 2, 30, 1, 8, HL, 0, 1, 0.35
1114, 6, 2, 31, 2, 9, HL, 0, 1, 0.36
1114, 6, 2, 32, 8, 8, SS, 1, 1, 0.34
1114, 6, 2, 33, 3, 3, SS, 1, 1, 0.32
1114, 6, 2, 34, 8, 8, SS, 1, 1, 0.32
1114, 6, 2, 35, 9, 9, SS, 1, 1, 0.37
1114, 6, 2, 36, 2, 2, SS, 1, 1, 0.35
1114, 6, 2, 37, 8, 8, SS, 1, 1, 0.36
1114, 6, 2, 38, 1, 5, LL, 0, 1, 0.40
1114, 6, 2, 39, 4, 4, SS, 1, 1, 0.39
1114, 6, 2, 40, 1, 6, LH, 0, 1, 0.33
1114, 6, 2, 41, 7, 7, SS, 1, 1, 0.29
1114, 6, 2, 42, 9, 9, SS, 1, 1, 0.37
1114, 6, 2, 43, 2, 2, SS, 1, 1, 0.37
1114, 6, 2, 44, 3, 3, SS, 1, 1, 0.38
1114, 6, 2, 45, 2, 2, SS, 1, 1, 0.42
1114, 6, 2, 46, 3, 9, HS, 0, 1, 0.32
1114, 6, 2, 47, 8, 4, LL, 1, 0, 0.37
1114, 6, 2, 48, 3, 3, SS, 1, 1, 0.34
1114, 6, 2, 49, 5, 5, SS, 1, 1, 0.36
1114, 6, 2, 50, 2, 1, SL, 0, 1, 0.37
1114, 6, 2, 51, 1, 1, SS, 1, 1, 0.34
1114, 6, 2, 52, 1, 7, HS, 0, 1, 0.41
1114, 6, 2, 53, 1, 6, LH, 0, 1, 0.45
1114, 6, 2, 54, 1, 4, LS, 0, 1, 0.31
1114, 6, 2, 55, 7, 7, SS, 1, 1, 0.34
1114, 6, 2, 56, 9, 4, LH, 0, 1, 0.50
1114, 6, 2, 57, 8, 8, SS, 1, 1, 0.33
1114, 6, 2, 58, 9, 4, LH, 0, 1, 0.36
1114, 6, 2, 59, 5, 4, SL, 1, 0, 0.33
1114, 6, 2, 60, 9, 9, SS, 1, 1, 0.33
1114, 6, 2, 61, 1, 9, HH, 0, 1, 0.36
1114, 6, 2, 62, 4, 4, SS, 1, 1, 0.38
1114, 6, 2, 63, 9, 1, HH, 0, 1, 0.32
1114, 6, 2, 64, 1, 8, HL, 0, 1, 0.33
1114, 6, 2, 65, 4, 4, SS, 1, 1, 0.32
1114, 6, 2, 66, 2, 2, SS, 0, 0, 0.31
1114, 6, 2, 67, 2, 8, HS, 0, 1, 0.43
1114, 6, 2, 68, 9, 7, SH, 0, 1, 0.35
1114, 6, 2, 69, 7, 1, HS, 0, 1, 0.42
1114, 6, 2, 70, 9, 1, HH, 0, 1, 0.38
1114, 6, 2, 71, 1, 9, HH, 0, 1, 0.29
1114, 6, 2, 72, 3, 6, LS, 0, 1, 0.32
1114, 6, 2, 73, 4, 7, LS, 0, 1, 0.41
1114, 6, 2, 74, 5, 5, SS, 1, 1, 0.52
1114, 6, 2, 75, 9, 9, SS, 1, 1, 0.34
1114, 6, 2, 76, 1, 1, SS, 1, 1, 0.43
1114, 6, 2, 77, 6, 6, SS, 1, 1, 0.41
1114, 6, 2, 78, 3, 3, SS, 1, 1, 0.39
1114, 6, 2, 79, 6, 6, SS, 0, 0, 0.38
1114, 6, 2, 80, 5, 6, SL, 0, 1, 0.53
1114, 6, 2, 81, 8, 8, SS, 1, 1, 0.49
1114, 6, 2, 82, 8, 7, SL, 0, 1, 0.40
1114, 6, 2, 83, 6, 6, SS, 1, 1, 0.36
1114, 6, 2, 84, 4, 6, SH, 0, 1, 0.41
1114, 6, 2, 85, 5, 1, LL, 0, 1, 0.42
1114, 6, 2, 86, 5, 9, LL, 0, 1, 0.48
1114, 6, 2, 87, 3, 3, SS, 1, 1, 0.49
1114, 6, 2, 88, 2, 2, SS, 1, 1, 0.39
1114, 6, 2, 89, 6, 2, LL, 0, 1, 0.34
1114, 6, 2, 90, 4, 4, SS, 1, 1, 0.37
1114, 6, 2, 91, 5, 2, LS, 0, 1, 0.52
1114, 6, 2, 92, 2, 6, LL, 0, 1, 0.41
1114, 6, 2, 93, 9, 5, LL, 1, 0, 0.41
1114, 6, 2, 94, 9, 2, HL, 0, 1, 0.37
1114, 6, 2, 95, 7, 4, LS, 0, 1, 0.39
1114, 6, 2, 96, 9, 7, SH, 0, 1, 0.29
1114, 6, 2, 97, 1, 7, HS, 0, 1, 0.45
1114, 6, 2, 98, 8, 1, HL, 0, 1, 0.41
1114, 6, 2, 99, 1, 1, SS, 1, 1, 0.33
1114, 6, 2, 100, 3, 3, SS, 0, 0, 0.36
1114, 6, 2, 101, 6, 6, SS, 0, 0, 0.28
1114, 6, 2, 102, 7, 7, SS, 1, 1, 0.39
1114, 6, 2, 103, 6, 1, LH, 0, 1, 0.45
1114, 6, 2, 104, 2, 2, SS, 0, 0, 0.34
1114, 6, 2, 105, 4, 9, LH, 0, 1, 0.36
1114, 6, 2, 106, 1, 1, SS, 1, 1, 0.38
1114, 6, 2, 107, 4, 8, LL, 0, 1, 0.47
1114, 6, 2, 108, 1, 1, SS, 1, 1, 0.40
1114, 6, 2, 109, 8, 8, SS, 1, 1, 0.36
1114, 6, 2, 110, 7, 7, SS, 1, 1, 0.35
1114, 6, 2, 111, 4, 1, LS, 0, 1, 0.43
1114, 6, 2, 112, 5, 5, SS, 0, 0, 0.41
1114, 6, 2, 113, 7, 7, SS, 1, 1, 0.34
1114, 6, 2, 114, 5, 5, SS, 1, 1, 0.40
1114, 6, 2, 115, 4, 4, SS, 1, 1, 0.36
1114, 6, 2, 116, 9, 9, SS, 1, 1, 0.37
1114, 6, 2, 117, 6, 9, LS, 1, 0, 0.44
1114, 6, 2, 118, 3, 3, SS, 1, 1, 0.41
1114, 6, 2, 119, 7, 9, SH, 0, 1, 0.43
1114, 6, 2, 120, 1, 1, SS, 1, 1, 0.34
1114, 6, 2, 121, 8, 5, LS, 0, 1, 0.41
1114, 6, 2, 122, 8, 9, SL, 0, 1, 0.38
1114, 6, 2, 123, 4, 9, LH, 0, 1, 0.38
1114, 6, 2, 124, 7, 9, SH, 0, 1, 0.34
1114, 6, 2, 125, 1, 9, HH, 0, 1, 0.35
1114, 6, 2, 126, 6, 6, SS, 1, 1, 0.30
1114, 6, 2, 127, 9, 1, HH, 0, 1, 0.34
