## partial_directory: partial
## log_directory: logs
## instruction_directory: instructions
## item_list_file: item_list.csv
## mem_col: mem
## probe_col: probe
## tL_col: type_left
## tR_col: type_right
## con_col: item_condition
## stimulus_directory: stims
## correct_feedback: CORRECT
## error_feedback: WRONG
## timeout_feedback: TOO_SLOW
## window_width: 1280
## window_height: 720
## refresh_rate: 100
## midgrey_r: 0
## midgrey_g: 0
## midgrey_b: 0
## fixation_time: 1.0
## display_time: 1.0
## mask_time: 0.25
## blank_time: 0.5
## probe_alert_time: 0.5
## timeout: 5.0
## num_exp_trials_per_block: 128
## n_blocks: 3
## seed: 20588564
1114, 1, 1, 39, 3, 3, SS, 1, 1, 0.52
1114, 1, 1, 40, 6, 6, SS, 1, 1, 0.35
1114, 1, 1, 41, 3, 3, SS, 1, 1, 0.39
1114, 1, 1, 42, 5, 2, LS, 1, 0, 0.37
1114, 1, 1, 43, 9, 9, SS, 1, 1, 0.52
1114, 1, 1, 44, 1, 1, SS, 1, 1, 0.38
1114, 1, 1, 45, 7, 7, SS, 1, 1, 0.42
1114, 1, 1, 46, 8, 8, SS, 1, 1, 0.40
1114, 1, 1, 47, 5, 7, LL, 0, 1, 0.43
1114, 1, 1, 48, 9, 9, SS, 1, 1, 0.36
1114, 1, 1, 49, 6, 6, SS, 1, 1, 0.43
1114, 1, 1, 50, 1, 1, SS, 1, 1, 0.37
1114, 1, 1, 51, 7, 7, SS, 1, 1, 0.61
1114, 1, 1, 52, 1, 4, LS, 0, 1, 0.35
1114, 1, 1, 53, 6, 6, SS, 1, 1, 0.39
1114, 1, 1, 54, 8, 9, SL, 0, 1, 0.46
1114, 1, 1, 55, 2, 2, SS, 1, 1, 0.40
1114, 1, 1, 56, 7, 4, LS, 0, 1, 0.49
1114, 1, 1, 57, 3, 7, HH, 1, 0, 0.41
1114, 1, 1, 58, 4, 4, SS, 0, 0, 0.56
1114, 1, 1, 59, 2, 8, HS, 0, 1, 0.48
1114, 1, 1, 60, 7, 9, SH, 0, 1, 0.39
1114, 1, 1, 61, 2, 2, SS, 1, 1, 0.40
1114, 1, 1, 62, 6, 6, SS, 1, 1, 0.35
1114, 1, 1, 63, 3, 7, HH, 1, 0, 0.40
1114, 1, 1, 64, 6, 5, SL, 1, 0, 0.41
1114, 1, 1, 65, 8, 2, HS, 0, 1, 0.36
1114, 1, 1, 66, 1, 1, SS, 1, 1, 0.43
1114, 1, 1, 67, 7, 7, SS, 1, 1, 0.42
1114, 1, 1, 68, 9, 7, SH, 0, 1, 0.43
1114, 1, 1, 69, 3, 7, HH, 1, 0, 0.41
1114, 1, 1, 70, 8, 8, SS, 1, 1, 0.42
1114, 1, 1, 71, 5, 3, LL, 0, 1, 0.42
1114, 1, 1, 72, 9, 3, HS, 0, 1, 0.39
1114, 1, 1, 73, 5, 5, SS, 1, 1, 0.47
1114, 1, 1, 74, 6, 7, LH, 0, 1, 0.43
1114, 1, 1, 75, 1, 1, SS, 1, 1, 0.32
1114, 1, 1, 76, 6, 6, SS, 1, 1, 0.36
1114, 1, 1, 77, 7, 8, SL, 0, 1, 0.37
1114, 1, 1, 78, 4, 4, SS, 1, 1, 0.41
1114, 1, 1, 79, 7, 7, SS, 1, 1, 0.46
1114, 1, 1, 80, 1, 7, HS, 0, 1, 0.44
1114, 1, 1, 81, 3, 3, SS, 0, 0, 0.41
1114, 1, 1, 82, 2, 2, SS, 1, 1, 0.41
1114, 1, 1, 83, 8, 3, HL, 0, 1, 0.42
1114, 1, 1, 84, 4, 7, LS, 0, 1, 0.41
1114, 1, 1, 85, 5, 5, SS, 1, 1, 0.38
1114, 1, 1, 86, 6, 6, SS, 1, 1, 0.34
1114, 1, 1, 87, 7, 7, SS, 1, 1, 0.38
1114, 1, 1, 88, 3, 3, SS, 1, 1, 0.43
1114, 1, 1, 89, 2, 2, SS, 1, 1, 0.41
1114, 1, 1, 90, 6, 3, LS, 0, 1, 0.40
1114, 1, 1, 91, 2, 1, SL, 0, 1, 0.53
1114, 1, 1, 92, 9, 9, SS, 1, 1, 0.40
1114, 1, 1, 93, 6, 7, LH, 0, 1, 0.42
1114, 1, 1, 94, 7, 3, HH, 1, 0, 0.48
1114, 1, 1, 95, 2, 7, HL, 0, 1, 0.43
1114, 1, 1, 96, 7, 3, HH, 0, 1, 0.51
1114, 1, 1, 97, 4, 4, SS, 1, 1, 0.50
1114, 1, 1, 98, 2, 8, HS, 0, 1, 0.44
1114, 1, 1, 99, 8, 8, SS, 0, 0, 0.59
1114, 1, 1, 100, 7, 5, LL, 0, 1, 0.43
1114, 1, 1, 101, 3, 3, SS, 1, 1, 0.55
1114, 1, 1, 102, 4, 4, SS, 1, 1, 0.52
1114, 1, 1, 103, 8, 8, SS, 1, 1, 0.38
1114, 1, 1, 104, 3, 4, LH, 0, 1, 0.42
1114, 1, 1, 105, 7, 7, SS, 1, 1, 0.41
1114, 1, 1, 106, 8, 6, LL, 0, 1, 0.39
1114, 1, 1, 107, 5, 5, SS, 1, 1, 0.39
1114, 1, 1, 108, 4, 5, SL, 0, 1, 0.40
1114, 1, 1, 109, 5, 4, SL, 0, 1, 0.44
1114, 1, 1, 110, 8, 5, LS, 0, 1, 0.39
1114, 1, 1, 111, 8, 8, SS, 1, 1, 0.39
1114, 1, 1, 112, 7, 6, LH, 0, 1, 0.36
1114, 1, 1, 113, 3, 8, HL, 0, 1, 0.40
1114, 1, 1, 114, 4, 3, LH, 0, 1, 0.43
1114, 1, 1, 115, 6, 6, SS, 1, 1, 0.43
1114, 1, 1, 116, 2, 4, LL, 0, 1, 0.52
1114, 1, 1, 117, 2, 7, HL, 0, 1, 0.65
1114, 1, 1, 118, 7, 3, HH, 0, 1, 0.45
1114, 1, 1, 119, 5, 5, SS, 0, 0, 0.39
1114, 1, 1, 120, 6, 4, SH, 0, 1, 0.44
1114, 1, 1, 121, 1, 7, HS, 0, 1, 0.45
1114, 1, 1, 122, 3, 4, LH, 0, 1, 0.45
1114, 1, 1, 123, 7, 9, SH, 0, 1, 0.42
1114, 1, 1, 124, 2, 2, SS, 0, 0, 0.44
1114, 1, 1, 125, 3, 3, SS, 1, 1, 0.43
1114, 1, 1, 126, 9, 7, SH, 0, 1, 0.44
1114, 1, 1, 127, 1, 1, SS, 1, 1, 0.42
