## partial_directory: partial
## log_directory: logs
## instruction_directory: instructions
## item_list_file: item_list.csv
## mem_col: mem
## probe_col: probe
## tL_col: type_left
## tR_col: type_right
## con_col: item_condition
## stimulus_directory: stims
## correct_feedback: CORRECT
## error_feedback: WRONG
## timeout_feedback: TOO_SLOW
## window_width: 1280
## window_height: 720
## refresh_rate: 100
## midgrey_r: 0
## midgrey_g: 0
## midgrey_b: 0
## fixation_time: 1.0
## display_time: 1.0
## mask_time: 0.25
## blank_time: 0.5
## probe_alert_time: 0.5
## timeout: 5.0
## num_exp_trials_per_block: 128
## n_blocks: 3
## seed: 20588588
1114, 9, 1, 50, 3, 7, HH, 0, 1, 0.38
1114, 9, 1, 51, 1, 4, LS, 0, 1, 0.41
1114, 9, 1, 52, 3, 8, HL, 0, 1, 0.37
1114, 9, 1, 53, 8, 6, LL, 0, 1, 0.41
1114, 9, 1, 54, 1, 1, SS, 1, 1, 0.39
1114, 9, 1, 55, 4, 4, SS, 1, 1, 0.38
1114, 9, 1, 56, 4, 6, SH, 0, 1, 0.34
1114, 9, 1, 57, 9, 9, SS, 1, 1, 0.29
1114, 9, 1, 58, 7, 7, SS, 1, 1, 0.38
1114, 9, 1, 59, 9, 9, SS, 1, 1, 0.28
1114, 9, 1, 60, 1, 1, SS, 1, 1, 0.34
1114, 9, 1, 61, 5, 4, SL, 1, 0, 0.30
1114, 9, 1, 62, 2, 2, SS, 1, 1, 0.37
1114, 9, 1, 63, 7, 3, HH, 1, 0, 0.32
1114, 9, 1, 64, 5, 5, SS, 1, 1, 0.36
1114, 9, 1, 65, 1, 1, SS, 1, 1, 0.29
1114, 9, 1, 66, 3, 3, SS, 1, 1, 0.39
1114, 9, 1, 67, 5, 5, SS, 1, 1, 0.34
1114, 9, 1, 68, 7, 7, SS, 1, 1, 0.37
1114, 9, 1, 69, 3, 7, HH, 1, 0, 0.33
1114, 9, 1, 70, 9, 9, SS, 1, 1, 0.30
1114, 9, 1, 71, 7, 5, LL, 0, 1, 0.38
1114, 9, 1, 72, 5, 5, SS, 1, 1, 0.45
1114, 9, 1, 73, 7, 7, SS, 1, 1, 0.34
1114, 9, 1, 74, 6, 6, SS, 1, 1, 0.35
1114, 9, 1, 75, 7, 6, LH, 1, 0, 0.39
1114, 9, 1, 76, 2, 2, SS, 1, 1, 0.36
1114, 9, 1, 77, 8, 8, SS, 1, 1, 0.41
1114, 9, 1, 78, 6, 8, LL, 0, 1, 0.46
1114, 9, 1, 79, 8, 8, SS, 1, 1, 0.37
1114, 9, 1, 80, 9, 7, SH, 0, 1, 0.38
1114, 9, 1, 81, 7, 2, HL, 0, 1, 0.50
1114, 9, 1, 82, 6, 7, LH, 1, 0, 0.39
1114, 9, 1, 83, 3, 7, HH, 1, 0, 0.40
1114, 9, 1, 84, 3, 3, SS, 1, 1, 0.39
1114, 9, 1, 85, 4, 5, SL, 0, 1, 0.38
1114, 9, 1, 86, 1, 1, SS, 1, 1, 0.37
1114, 9, 1, 87, 4, 4, SS, 1, 1, 0.41
1114, 9, 1, 88, 8, 8, SS, 1, 1, 0.38
1114, 9, 1, 89, 5, 5, SS, 1, 1, 0.40
1114, 9, 1, 90, 2, 2, SS, 1, 1, 0.43
1114, 9, 1, 91, 1, 1, SS, 1, 1, 0.38
1114, 9, 1, 92, 6, 6, SS, 1, 1, 0.36
1114, 9, 1, 93, 5, 2, LS, 0, 1, 0.62
1114, 9, 1, 94, 7, 3, HH, 1, 0, 0.32
1114, 9, 1, 95, 4, 3, LH, 0, 1, 0.53
1114, 9, 1, 96, 8, 2, HS, 1, 0, 0.46
1114, 9, 1, 97, 8, 7, SL, 0, 1, 0.65
1114, 9, 1, 98, 4, 3, LH, 0, 1, 0.54
1114, 9, 1, 99, 3, 9, HS, 0, 1, 0.41
1114, 9, 1, 100, 2, 5, LS, 0, 1, 0.37
1114, 9, 1, 101, 2, 8, HS, 0, 1, 0.45
1114, 9, 1, 102, 3, 5, LL, 0, 1, 0.38
1114, 9, 1, 103, 4, 2, LL, 1, 0, 0.43
1114, 9, 1, 104, 7, 7, SS, 1, 1, 0.52
1114, 9, 1, 105, 2, 8, HS, 0, 1, 0.37
1114, 9, 1, 106, 7, 7, SS, 1, 1, 0.37
1114, 9, 1, 107, 7, 4, LS, 0, 1, 0.34
1114, 9, 1, 108, 6, 4, SH, 0, 1, 0.47
1114, 9, 1, 109, 1, 1, SS, 1, 1, 0.37
1114, 9, 1, 110, 1, 2, SL, 0, 1, 0.41
1114, 9, 1, 111, 9, 6, LS, 1, 0, 0.38
1114, 9, 1, 112, 5, 6, SL, 0, 1, 0.45
1114, 9, 1, 113, 4, 7, LS, 0, 1, 0.48
1114, 9, 1, 114, 2, 2, SS, 0, 0, 0.41
1114, 9, 1, 115, 6, 6, SS, 1, 1, 0.31
1114, 9, 1, 116, 2, 2, SS, 1, 1, 0.40
1114, 9, 1, 117, 8, 3, HL, 1, 0, 0.34
1114, 9, 1, 118, 9, 7, SH, 0, 1, 0.38
1114, 9, 1, 119, 4, 6, SH, 0, 1, 0.41
1114, 9, 1, 120, 6, 7, LH, 0, 1, 0.38
1114, 9, 1, 121, 8, 2, HS, 1, 0, 0.42
1114, 9, 1, 122, 7, 9, SH, 0, 1, 0.34
1114, 9, 1, 123, 3, 3, SS, 1, 1, 0.35
1114, 9, 1, 124, 4, 4, SS, 1, 1, 0.37
1114, 9, 1, 125, 2, 7, HL, 0, 1, 0.41
1114, 9, 1, 126, 2, 1, SL, 1, 0, 0.36
1114, 9, 1, 127, 6, 3, LS, 0, 1, 0.41
1114, 9, 1, 0, 7, 8, SL, 0, 1, 0.42
1114, 9, 1, 1, 7, 6, LH, 0, 1, 0.32
1114, 9, 1, 2, 9, 7, SH, 0, 1, 0.32
1114, 9, 1, 3, 2, 2, SS, 1, 1, 0.37
1114, 9, 1, 4, 4, 3, LH, 0, 1, 0.30
1114, 9, 1, 5, 3, 7, HH, 1, 0, 0.45
1114, 9, 1, 6, 5, 3, LL, 0, 1, 0.37
1114, 9, 1, 7, 4, 5, SL, 0, 1, 0.40
1114, 9, 1, 8, 7, 1, HS, 0, 1, 0.77
1114, 9, 1, 9, 5, 7, LL, 0, 1, 0.39
1114, 9, 1, 10, 8, 8, SS, 1, 1, 0.36
1114, 9, 1, 11, 8, 8, SS, 1, 1, 0.37
1114, 9, 1, 12, 9, 6, LS, 1, 0, 0.35
1114, 9, 1, 13, 1, 1, SS, 1, 1, 0.29
1114, 9, 1, 14, 1, 3, SH, 0, 1, 0.42
1114, 9, 1, 15, 2, 4, LL, 0, 1, 0.47
1114, 9, 1, 16, 9, 9, SS, 1, 1, 0.34
1114, 9, 1, 17, 9, 9, SS, 1, 1, 0.30
1114, 9, 1, 18, 3, 3, SS, 1, 1, 0.39
1114, 9, 1, 19, 7, 7, SS, 1, 1, 0.39
1114, 9, 1, 20, 4, 4, SS, 1, 1, 0.37
1114, 9, 1, 21, 4, 6, SH, 0, 1, 0.35
1114, 9, 1, 22, 6, 8, LL, 1, 0, 0.30
1114, 9, 1, 23, 3, 8, HL, 0, 1, 0.36
1114, 9, 1, 24, 5, 5, SS, 1, 1, 0.36
1114, 9, 1, 25, 2, 7, HL, 0, 1, 0.40
1114, 9, 1, 26, 6, 6, SS, 1, 1, 0.34
1114, 9, 1, 27, 1, 1, SS, 1, 1, 0.42
1114, 9, 1, 28, 3, 3, SS, 1, 1, 0.38
1114, 9, 1, 29, 7, 3, HH, 1, 0, 0.39
1114, 9, 1, 30, 2, 8, HS, 0, 1, 0.38
1114, 9, 1, 31, 1, 4, LS, 0, 1, 0.38
1114, 9, 1, 32, 6, 6, SS, 1, 1, 0.33
1114, 9, 1, 33, 6, 9, LS, 1, 0, 0.32
1114, 9, 1, 34, 2, 2, SS, 1, 1, 0.46
1114, 9, 1, 35, 8, 3, HL, 0, 1, 0.42
1114, 9, 1, 36, 5, 4, SL, 0, 1, 0.47
1114, 9, 1, 37, 2, 5, LS, 0, 1, 0.42
1114, 9, 1, 38, 3, 4, LH, 0, 1, 0.36
1114, 9, 1, 39, 6, 7, LH, 0, 1, 0.38
1114, 9, 1, 40, 2, 2, SS, 1, 1, 0.43
1114, 9, 1, 41, 2, 1, SL, 1, 0, 0.39
1114, 9, 1, 42, 7, 7, SS, 1, 1, 0.38
1114, 9, 1, 43, 7, 2, HL, 0, 1, 0.37
1114, 9, 1, 44, 3, 7, HH, 1, 0, 0.35
1114, 9, 1, 45, 8, 8, SS, 1, 1, 0.38
1114, 9, 1, 46, 1, 1, SS, 1, 1, 0.33
1114, 9, 1, 47, 5, 5, SS, 1, 1, 0.34
1114, 9, 1, 48, 1, 1, SS, 1, 1, 0.38
1114, 9, 1, 49, 4, 4, SS, 1, 1, 0.40
1114, 9, 1, 50, 8, 2, HS, 0, 1, 0.37
1114, 9, 1, 51, 7, 7, SS, 1, 1, 0.42
1114, 9, 1, 52, 9, 9, SS, 1, 1, 0.38
1114, 9, 1, 53, 4, 4, SS, 1, 1, 0.39
1114, 9, 1, 54, 6, 5, SL, 0, 1, 0.52
1114, 9, 1, 55, 3, 6, LS, 0, 1, 0.38
1114, 9, 1, 56, 5, 5, SS, 1, 1, 0.38
1114, 9, 1, 57, 6, 6, SS, 1, 1, 0.39
1114, 9, 1, 58, 3, 7, HH, 1, 0, 0.35
1114, 9, 1, 59, 4, 2, LL, 0, 1, 0.33
1114, 9, 1, 60, 9, 9, SS, 1, 1, 0.43
1114, 9, 1, 61, 3, 4, LH, 0, 1, 0.40
1114, 9, 1, 62, 4, 4, SS, 1, 1, 0.39
1114, 9, 1, 63, 3, 1, SH, 0, 1, 0.41
1114, 9, 1, 64, 6, 6, SS, 1, 1, 0.42
1114, 9, 1, 65, 6, 4, SH, 0, 1, 0.37
1114, 9, 1, 66, 3, 3, SS, 1, 1, 0.42
1114, 9, 1, 67, 3, 8, HL, 0, 1, 0.34
1114, 9, 1, 68, 7, 3, HH, 1, 0, 0.38
1114, 9, 1, 69, 3, 7, HH, 1, 0, 0.36
1114, 9, 1, 70, 3, 3, SS, 1, 1, 0.43
1114, 9, 1, 71, 4, 4, SS, 1, 1, 0.43
1114, 9, 1, 72, 7, 6, LH, 0, 1, 0.38
1114, 9, 1, 73, 2, 7, HL, 0, 1, 0.42
1114, 9, 1, 74, 2, 2, SS, 1, 1, 0.52
1114, 9, 1, 75, 2, 2, SS, 1, 1, 0.43
1114, 9, 1, 76, 7, 7, SS, 1, 1, 0.35
1114, 9, 1, 77, 8, 6, LL, 0, 1, 0.39
1114, 9, 1, 78, 3, 1, SH, 0, 1, 0.41
1114, 9, 1, 79, 8, 8, SS, 1, 1, 0.39
1114, 9, 1, 80, 9, 9, SS, 1, 1, 0.30
1114, 9, 1, 81, 8, 8, SS, 1, 1, 0.35
1114, 9, 1, 82, 8, 8, SS, 1, 1, 0.31
1114, 9, 1, 83, 2, 3, SL, 0, 1, 0.44
1114, 9, 1, 84, 4, 6, SH, 0, 1, 0.35
1114, 9, 1, 85, 4, 4, SS, 1, 1, 0.38
1114, 9, 1, 86, 6, 4, SH, 0, 1, 0.36
1114, 9, 1, 87, 1, 1, SS, 1, 1, 0.33
1114, 9, 1, 88, 5, 2, LS, 0, 1, 0.44
1114, 9, 1, 89, 3, 3, SS, 1, 1, 0.37
1114, 9, 1, 90, 3, 3, SS, 1, 1, 0.45
1114, 9, 1, 91, 9, 9, SS, 1, 1, 0.33
1114, 9, 1, 92, 4, 7, LS, 0, 1, 0.33
1114, 9, 1, 93, 5, 5, SS, 1, 1, 0.34
1114, 9, 1, 94, 4, 4, SS, 1, 1, 0.32
1114, 9, 1, 95, 8, 5, LS, 0, 1, 0.46
1114, 9, 1, 96, 4, 3, LH, 0, 1, 0.52
1114, 9, 1, 97, 7, 1, HS, 0, 1, 0.43
1114, 9, 1, 98, 7, 7, SS, 1, 1, 0.34
1114, 9, 1, 99, 8, 9, SL, 0, 1, 0.37
1114, 9, 1, 100, 6, 7, LH, 0, 1, 0.34
1114, 9, 1, 101, 3, 3, SS, 1, 1, 0.39
1114, 9, 1, 102, 6, 6, SS, 1, 1, 0.35
1114, 9, 1, 103, 9, 3, HS, 0, 1, 0.35
1114, 9, 1, 104, 2, 2, SS, 0, 0, 0.37
1114, 9, 1, 105, 8, 8, SS, 1, 1, 0.33
1114, 9, 1, 106, 6, 6, SS, 1, 1, 0.36
1114, 9, 1, 107, 1, 1, SS, 1, 1, 0.31
1114, 9, 1, 108, 7, 7, SS, 1, 1, 0.37
1114, 9, 1, 109, 3, 5, LL, 0, 1, 0.34
1114, 9, 1, 110, 7, 5, LL, 0, 1, 0.37
1114, 9, 1, 111, 7, 7, SS, 1, 1, 0.34
1114, 9, 1, 112, 7, 3, HH, 1, 0, 0.34
1114, 9, 1, 113, 7, 2, HL, 0, 1, 0.37
1114, 9, 1, 114, 6, 3, LS, 0, 1, 0.39
1114, 9, 1, 115, 5, 5, SS, 1, 1, 0.39
1114, 9, 1, 116, 7, 3, HH, 0, 1, 0.41
1114, 9, 1, 117, 9, 7, SH, 0, 1, 0.30
1114, 9, 1, 118, 9, 9, SS, 1, 1, 0.30
1114, 9, 1, 119, 2, 2, SS, 1, 1, 0.35
1114, 9, 1, 120, 1, 1, SS, 1, 1, 0.33
1114, 9, 1, 121, 8, 3, HL, 0, 1, 0.45
1114, 9, 1, 122, 5, 5, SS, 1, 1, 0.39
1114, 9, 1, 123, 6, 6, SS, 1, 1, 0.33
1114, 9, 1, 124, 5, 5, SS, 1, 1, 0.46
1114, 9, 1, 125, 7, 9, SH, 0, 1, 0.39
1114, 9, 1, 126, 4, 4, SS, 1, 1, 0.38
1114, 9, 1, 127, 1, 7, HS, 1, 0, 0.30
1114, 9, 1, 0, 7, 2, HL, 0, 1, 0.35
1114, 9, 1, 1, 6, 6, SS, 1, 1, 0.36
1114, 9, 1, 2, 8, 2, HS, 0, 1, 0.36
1114, 9, 1, 3, 5, 4, SL, 0, 1, 0.42
1114, 9, 1, 4, 9, 9, SS, 1, 1, 0.40
1114, 9, 1, 5, 7, 3, HH, 1, 0, 0.35
1114, 9, 1, 6, 8, 8, SS, 1, 1, 0.35
1114, 9, 1, 7, 9, 9, SS, 1, 1, 0.30
1114, 9, 1, 8, 4, 4, SS, 1, 1, 0.37
1114, 9, 1, 9, 7, 6, LH, 0, 1, 0.35
1114, 9, 1, 10, 9, 3, HS, 0, 1, 0.44
1114, 9, 1, 11, 6, 7, LH, 0, 1, 0.35
1114, 9, 1, 12, 1, 2, SL, 0, 1, 0.38
1114, 9, 1, 13, 3, 7, HH, 1, 0, 0.37
1114, 9, 1, 14, 1, 4, LS, 0, 1, 0.40
1114, 9, 1, 15, 5, 6, SL, 0, 1, 0.43
1114, 9, 1, 16, 2, 2, SS, 1, 1, 0.36
1114, 9, 1, 17, 7, 3, HH, 1, 0, 0.34
1114, 9, 1, 18, 9, 9, SS, 1, 1, 0.35
1114, 9, 1, 19, 3, 1, SH, 0, 1, 0.49
1114, 9, 1, 20, 9, 9, SS, 1, 1, 0.32
1114, 9, 1, 21, 9, 9, SS, 1, 1, 0.33
1114, 9, 1, 22, 3, 3, SS, 1, 1, 0.34
1114, 9, 1, 23, 4, 2, LL, 0, 1, 0.33
1114, 9, 1, 24, 5, 5, SS, 1, 1, 0.36
1114, 9, 1, 25, 4, 4, SS, 1, 1, 0.49
1114, 9, 1, 26, 8, 5, LS, 0, 1, 0.32
1114, 9, 1, 27, 2, 5, LS, 0, 1, 0.37
1114, 9, 1, 28, 1, 1, SS, 1, 1, 0.46
1114, 9, 1, 29, 7, 6, LH, 0, 1, 0.46
1114, 9, 1, 30, 1, 1, SS, 1, 1, 0.34
1114, 9, 1, 31, 1, 3, SH, 0, 1, 0.36
1114, 9, 1, 32, 3, 3, SS, 1, 1, 0.35
1114, 9, 1, 33, 3, 7, HH, 1, 0, 0.36
1114, 9, 1, 34, 7, 9, SH, 0, 1, 0.40
1114, 9, 1, 35, 1, 1, SS, 1, 1, 0.37
1114, 9, 1, 36, 1, 1, SS, 1, 1, 0.37
1114, 9, 1, 37, 7, 7, SS, 1, 1, 0.36
1114, 9, 1, 38, 7, 7, SS, 1, 1, 0.41
1114, 9, 1, 39, 7, 7, SS, 1, 1, 0.37
1114, 9, 1, 40, 1, 1, SS, 1, 1, 0.35
1114, 9, 1, 41, 3, 5, LL, 0, 1, 0.35
1114, 9, 1, 42, 2, 7, HL, 0, 1, 0.46
1114, 9, 1, 43, 1, 1, SS, 1, 1, 0.35
1114, 9, 1, 44, 3, 8, HL, 0, 1, 0.45
1114, 9, 1, 45, 7, 7, SS, 0, 0, 0.52
1114, 9, 1, 46, 2, 8, HS, 0, 1, 0.39
1114, 9, 1, 47, 4, 4, SS, 1, 1, 0.36
1114, 9, 1, 48, 4, 3, LH, 0, 1, 0.43
1114, 9, 1, 49, 1, 1, SS, 1, 1, 0.37
1114, 9, 1, 50, 5, 7, LL, 0, 1, 0.34
1114, 9, 1, 51, 8, 7, SL, 0, 1, 0.48
1114, 9, 1, 52, 5, 5, SS, 1, 1, 0.31
1114, 9, 1, 53, 5, 2, LS, 1, 0, 0.34
1114, 9, 1, 54, 3, 8, HL, 0, 1, 0.34
1114, 9, 1, 55, 4, 5, SL, 0, 1, 0.33
1114, 9, 1, 56, 3, 7, HH, 0, 1, 0.32
1114, 9, 1, 57, 3, 3, SS, 1, 1, 0.38
1114, 9, 1, 58, 3, 3, SS, 1, 1, 0.36
1114, 9, 1, 59, 6, 8, LL, 1, 0, 0.35
1114, 9, 1, 60, 8, 8, SS, 1, 1, 0.37
1114, 9, 1, 61, 9, 6, LS, 1, 0, 0.36
1114, 9, 1, 62, 2, 2, SS, 1, 1, 0.38
1114, 9, 1, 63, 6, 6, SS, 1, 1, 0.35
1114, 9, 1, 64, 9, 3, HS, 0, 1, 0.38
1114, 9, 1, 65, 2, 2, SS, 1, 1, 0.41
1114, 9, 1, 66, 3, 3, SS, 1, 1, 0.35
1114, 9, 1, 67, 3, 4, LH, 0, 1, 0.44
1114, 9, 1, 68, 6, 7, LH, 0, 1, 0.36
1114, 9, 1, 69, 7, 3, HH, 0, 1, 0.47
1114, 9, 1, 70, 5, 3, LL, 0, 1, 0.41
1114, 9, 1, 71, 5, 5, SS, 1, 1, 0.38
1114, 9, 1, 72, 9, 7, SH, 0, 1, 0.37
1114, 9, 1, 73, 7, 2, HL, 0, 1, 0.39
1114, 9, 1, 74, 8, 9, SL, 0, 1, 0.36
1114, 9, 1, 75, 7, 7, SS, 1, 1, 0.38
1114, 9, 1, 76, 8, 8, SS, 1, 1, 0.44
1114, 9, 1, 77, 7, 7, SS, 1, 1, 0.40
1114, 9, 1, 78, 3, 7, HH, 1, 0, 0.33
1114, 9, 1, 79, 9, 7, SH, 0, 1, 0.37
1114, 9, 1, 80, 6, 6, SS, 1, 1, 0.34
1114, 9, 1, 81, 2, 3, SL, 0, 1, 0.41
1114, 9, 1, 82, 8, 8, SS, 1, 1, 0.33
1114, 9, 1, 83, 6, 6, SS, 1, 1, 0.33
1114, 9, 1, 84, 5, 5, SS, 1, 1, 0.39
1114, 9, 1, 85, 5, 5, SS, 1, 1, 0.39
1114, 9, 1, 86, 6, 4, SH, 0, 1, 0.49
1114, 9, 1, 87, 8, 6, LL, 0, 1, 0.39
1114, 9, 1, 88, 4, 7, LS, 1, 0, 0.36
1114, 9, 1, 89, 8, 2, HS, 0, 1, 0.56
1114, 9, 1, 90, 7, 7, SS, 1, 1, 0.36
1114, 9, 1, 91, 4, 4, SS, 0, 0, 0.50
1114, 9, 1, 92, 6, 4, SH, 0, 1, 0.51
1114, 9, 1, 93, 4, 4, SS, 1, 1, 0.39
1114, 9, 1, 94, 4, 3, LH, 0, 1, 0.37
1114, 9, 1, 95, 9, 9, SS, 1, 1, 0.52
1114, 9, 1, 96, 2, 2, SS, 1, 1, 0.37
1114, 9, 1, 97, 6, 6, SS, 1, 1, 0.34
1114, 9, 1, 98, 8, 8, SS, 1, 1, 0.47
1114, 9, 1, 99, 1, 3, SH, 0, 1, 0.49
1114, 9, 1, 100, 6, 6, SS, 1, 1, 0.35
1114, 9, 1, 101, 5, 5, SS, 1, 1, 0.35
1114, 9, 1, 102, 2, 2, SS, 1, 1, 0.42
1114, 9, 1, 103, 1, 1, SS, 1, 1, 0.33
1114, 9, 1, 104, 3, 3, SS, 1, 1, 0.40
1114, 9, 1, 105, 3, 6, LS, 0, 1, 0.38
1114, 9, 1, 106, 6, 6, SS, 1, 1, 0.31
1114, 9, 1, 107, 2, 2, SS, 1, 1, 0.38
1114, 9, 1, 108, 8, 3, HL, 0, 1, 0.35
1114, 9, 1, 109, 8, 8, SS, 1, 1, 0.37
1114, 9, 1, 110, 7, 8, SL, 1, 0, 0.36
1114, 9, 1, 111, 2, 7, HL, 0, 1, 0.43
1114, 9, 1, 112, 5, 5, SS, 1, 1, 0.35
1114, 9, 1, 113, 7, 5, LL, 0, 1, 0.35
1114, 9, 1, 114, 7, 3, HH, 1, 0, 0.43
1114, 9, 1, 115, 3, 4, LH, 0, 1, 0.39
1114, 9, 1, 116, 2, 2, SS, 1, 1, 0.38
1114, 9, 1, 117, 3, 3, SS, 1, 1, 0.32
1114, 9, 1, 118, 4, 6, SH, 0, 1, 0.41
1114, 9, 1, 119, 9, 9, SS, 1, 1, 0.34
1114, 9, 1, 120, 8, 3, HL, 0, 1, 0.39
1114, 9, 1, 121, 2, 4, LL, 0, 1, 0.42
1114, 9, 1, 122, 5, 8, LS, 0, 1, 0.55
1114, 9, 1, 123, 4, 4, SS, 1, 1, 0.40
1114, 9, 1, 124, 6, 9, LS, 1, 0, 0.35
1114, 9, 1, 125, 8, 8, SS, 1, 1, 0.42
1114, 9, 1, 126, 9, 8, SL, 0, 1, 0.58
1114, 9, 1, 127, 4, 4, SS, 1, 1, 0.38
