## partial_directory: partial
## log_directory: logs
## instruction_directory: instructions
## item_list_file: item_list.csv
## mem_col: mem
## probe_col: probe
## tL_col: type_left
## tR_col: type_right
## con_col: item_condition
## stimulus_directory: stims
## correct_feedback: CORRECT
## error_feedback: WRONG
## timeout_feedback: TOO_SLOW
## window_width: 1280
## window_height: 720
## refresh_rate: 100
## midgrey_r: 0
## midgrey_g: 0
## midgrey_b: 0
## fixation_time: 1.0
## display_time: 1.0
## mask_time: 0.25
## blank_time: 0.5
## probe_alert_time: 0.5
## timeout: 5.0
## num_exp_trials_per_block: 128
## n_blocks: 3
## seed: 20588570
1114, 3, 2, 24, 2, 3, SL, 1, 0, 0.37
1114, 3, 2, 25, 8, 8, SS, 1, 1, 0.38
1114, 3, 2, 26, 7, 9, SH, 0, 1, 0.37
1114, 3, 2, 27, 6, 6, SS, 1, 1, 0.36
1114, 3, 2, 28, 5, 1, LL, 0, 1, 0.41
1114, 3, 2, 29, 3, 9, HS, 0, 1, 0.44
1114, 3, 2, 30, 7, 1, HS, 0, 1, 0.40
1114, 3, 2, 31, 7, 7, SS, 1, 1, 0.41
1114, 3, 2, 32, 2, 6, LL, 0, 1, 0.32
1114, 3, 2, 33, 5, 5, SS, 1, 1, 0.39
1114, 3, 2, 34, 4, 4, SS, 0, 0, 0.52
1114, 3, 2, 35, 5, 5, SS, 1, 1, 0.44
1114, 3, 2, 36, 5, 8, LS, 0, 1, 0.32
1114, 3, 2, 37, 7, 7, SS, 1, 1, 0.33
1114, 3, 2, 38, 1, 3, SH, 1, 0, 0.36
1114, 3, 2, 39, 4, 4, SS, 1, 1, 0.43
1114, 3, 2, 40, 4, 4, SS, 1, 1, 0.41
1114, 3, 2, 41, 1, 1, SS, 1, 1, 0.45
1114, 3, 2, 42, 6, 9, LS, 1, 0, 0.36
1114, 3, 2, 43, 9, 1, HH, 0, 1, 0.39
1114, 3, 2, 44, 5, 9, LL, 0, 1, 0.40
1114, 3, 2, 45, 7, 1, HS, 0, 1, 0.43
1114, 3, 2, 46, 9, 7, SH, 0, 1, 0.40
1114, 3, 2, 47, 9, 6, LS, 1, 0, 0.37
1114, 3, 2, 48, 9, 3, HS, 0, 1, 0.41
1114, 3, 2, 49, 9, 5, LL, 0, 1, 0.42
1114, 3, 2, 50, 1, 9, HH, 0, 1, 0.31
1114, 3, 2, 51, 7, 9, SH, 0, 1, 0.42
1114, 3, 2, 52, 9, 9, SS, 1, 1, 0.34
1114, 3, 2, 53, 8, 8, SS, 1, 1, 0.40
1114, 3, 2, 54, 6, 5, SL, 0, 1, 0.40
1114, 3, 2, 55, 7, 7, SS, 1, 1, 0.40
1114, 3, 2, 56, 1, 6, LH, 0, 1, 0.34
1114, 3, 2, 57, 7, 7, SS, 1, 1, 0.37
1114, 3, 2, 58, 8, 8, SS, 1, 1, 0.35
1114, 3, 2, 59, 1, 2, SL, 0, 1, 0.40
1114, 3, 2, 60, 1, 5, LL, 0, 1, 0.37
1114, 3, 2, 61, 8, 2, HS, 0, 1, 0.40
1114, 3, 2, 62, 9, 4, LH, 0, 1, 0.45
1114, 3, 2, 63, 4, 9, LH, 0, 1, 0.31
1114, 3, 2, 64, 1, 7, HS, 0, 1, 0.33
1114, 3, 2, 65, 9, 2, HL, 0, 1, 0.33
1114, 3, 2, 66, 5, 5, SS, 1, 1, 0.38
1114, 3, 2, 67, 9, 7, SH, 0, 1, 0.41
1114, 3, 2, 68, 7, 7, SS, 1, 1, 0.35
1114, 3, 2, 69, 3, 3, SS, 1, 1, 0.42
1114, 3, 2, 70, 1, 4, LS, 0, 1, 0.40
1114, 3, 2, 71, 4, 7, LS, 1, 0, 0.41
1114, 3, 2, 72, 4, 4, SS, 1, 1, 0.35
1114, 3, 2, 73, 9, 9, SS, 1, 1, 0.37
1114, 3, 2, 74, 4, 4, SS, 1, 1, 0.38
1114, 3, 2, 75, 8, 9, SL, 0, 1, 0.39
1114, 3, 2, 76, 2, 9, HL, 0, 1, 0.44
1114, 3, 2, 77, 6, 6, SS, 1, 1, 0.36
1114, 3, 2, 78, 1, 9, HH, 0, 1, 0.36
1114, 3, 2, 79, 1, 6, LH, 0, 1, 0.33
1114, 3, 2, 80, 9, 4, LH, 1, 0, 0.33
1114, 3, 2, 81, 3, 3, SS, 1, 1, 0.42
1114, 3, 2, 82, 5, 5, SS, 1, 1, 0.39
1114, 3, 2, 83, 3, 3, SS, 1, 1, 0.34
1114, 3, 2, 84, 8, 1, HL, 0, 1, 0.48
1114, 3, 2, 85, 2, 8, HS, 0, 1, 0.38
1114, 3, 2, 86, 2, 2, SS, 1, 1, 0.37
1114, 3, 2, 87, 8, 8, SS, 1, 1, 0.33
1114, 3, 2, 88, 2, 2, SS, 1, 1, 0.37
1114, 3, 2, 89, 4, 4, SS, 1, 1, 0.39
1114, 3, 2, 90, 9, 2, HL, 0, 1, 0.35
1114, 3, 2, 91, 4, 6, SH, 0, 1, 0.47
1114, 3, 2, 92, 2, 2, SS, 1, 1, 0.38
1114, 3, 2, 93, 1, 9, HH, 0, 1, 0.37
1114, 3, 2, 94, 9, 9, SS, 1, 1, 0.37
1114, 3, 2, 95, 2, 9, HL, 0, 1, 0.38
1114, 3, 2, 96, 1, 9, HH, 0, 1, 0.33
1114, 3, 2, 97, 2, 5, LS, 0, 1, 0.60
1114, 3, 2, 98, 1, 1, SS, 1, 1, 0.41
1114, 3, 2, 99, 6, 6, SS, 1, 1, 0.40
1114, 3, 2, 100, 3, 1, SH, 0, 1, 0.42
1114, 3, 2, 101, 8, 1, HL, 0, 1, 0.37
1114, 3, 2, 102, 6, 4, SH, 0, 1, 0.51
1114, 3, 2, 103, 5, 5, SS, 1, 1, 0.36
1114, 3, 2, 104, 7, 7, SS, 1, 1, 0.35
1114, 3, 2, 105, 8, 8, SS, 1, 1, 0.44
1114, 3, 2, 106, 6, 1, LH, 0, 1, 0.32
1114, 3, 2, 107, 9, 1, HH, 0, 1, 0.36
1114, 3, 2, 108, 8, 8, SS, 1, 1, 0.44
1114, 3, 2, 109, 9, 1, HH, 0, 1, 0.35
1114, 3, 2, 110, 6, 6, SS, 1, 1, 0.36
1114, 3, 2, 111, 3, 1, SH, 0, 1, 0.36
1114, 3, 2, 112, 6, 6, SS, 1, 1, 0.32
1114, 3, 2, 113, 3, 3, SS, 1, 1, 0.36
1114, 3, 2, 114, 1, 1, SS, 1, 1, 0.37
1114, 3, 2, 115, 3, 3, SS, 1, 1, 0.33
1114, 3, 2, 116, 7, 4, LS, 0, 1, 0.49
1114, 3, 2, 117, 5, 5, SS, 1, 1, 0.33
1114, 3, 2, 118, 1, 1, SS, 1, 1, 0.58
1114, 3, 2, 119, 3, 3, SS, 1, 1, 0.30
1114, 3, 2, 120, 4, 1, LS, 0, 1, 0.32
1114, 3, 2, 121, 4, 6, SH, 0, 1, 0.37
1114, 3, 2, 122, 2, 2, SS, 0, 0, 0.33
1114, 3, 2, 123, 2, 2, SS, 1, 1, 0.38
1114, 3, 2, 124, 1, 8, HL, 0, 1, 0.40
1114, 3, 2, 125, 2, 2, SS, 1, 1, 0.42
1114, 3, 2, 126, 6, 6, SS, 1, 1, 0.34
1114, 3, 2, 127, 8, 8, SS, 1, 1, 0.38
1114, 3, 2, 0, 9, 3, HS, 0, 1, 0.33
1114, 3, 2, 1, 2, 6, LL, 0, 1, 0.36
1114, 3, 2, 2, 7, 7, SS, 1, 1, 0.37
1114, 3, 2, 3, 7, 4, LS, 0, 1, 0.44
1114, 3, 2, 4, 9, 4, LH, 0, 1, 0.36
1114, 3, 2, 5, 8, 8, SS, 0, 0, 0.30
1114, 3, 2, 6, 8, 5, LS, 0, 1, 0.33
1114, 3, 2, 7, 8, 2, HS, 0, 1, 0.34
1114, 3, 2, 8, 3, 3, SS, 0, 0, 0.48
1114, 3, 2, 9, 1, 1, SS, 1, 1, 0.37
1114, 3, 2, 10, 9, 9, SS, 1, 1, 0.35
1114, 3, 2, 11, 9, 1, HH, 0, 1, 0.37
1114, 3, 2, 12, 6, 2, LL, 0, 1, 0.36
1114, 3, 2, 13, 3, 3, SS, 1, 1, 0.38
1114, 3, 2, 14, 5, 5, SS, 1, 1, 0.39
1114, 3, 2, 15, 9, 2, HL, 0, 1, 0.42
1114, 3, 2, 16, 2, 9, HL, 0, 1, 0.34
1114, 3, 2, 17, 9, 9, SS, 1, 1, 0.32
1114, 3, 2, 18, 2, 2, SS, 1, 1, 0.49
1114, 3, 2, 19, 8, 8, SS, 0, 0, 0.26
1114, 3, 2, 20, 1, 3, SH, 1, 0, 0.31
1114, 3, 2, 21, 1, 6, LH, 0, 1, 0.35
1114, 3, 2, 22, 4, 6, SH, 0, 1, 0.38
1114, 3, 2, 23, 2, 2, SS, 1, 1, 0.38
1114, 3, 2, 24, 7, 9, SH, 0, 1, 0.37
1114, 3, 2, 25, 8, 2, HS, 0, 1, 0.30
1114, 3, 2, 26, 1, 4, LS, 0, 1, 0.42
1114, 3, 2, 27, 2, 2, SS, 1, 1, 0.44
1114, 3, 2, 28, 1, 9, HH, 0, 1, 0.29
1114, 3, 2, 29, 5, 9, LL, 0, 1, 0.22
1114, 3, 2, 30, 1, 9, HH, 0, 1, 0.32
1114, 3, 2, 31, 4, 4, SS, 1, 1, 0.35
1114, 3, 2, 32, 8, 8, SS, 0, 0, 0.31
1114, 3, 2, 33, 6, 3, LS, 0, 1, 0.33
1114, 3, 2, 34, 1, 1, SS, 1, 1, 0.43
1114, 3, 2, 35, 9, 5, LL, 0, 1, 0.46
1114, 3, 2, 36, 2, 3, SL, 0, 1, 0.43
1114, 3, 2, 37, 8, 4, LL, 1, 0, 0.48
1114, 3, 2, 38, 2, 1, SL, 0, 1, 0.30
1114, 3, 2, 39, 8, 8, SS, 1, 1, 0.34
1114, 3, 2, 40, 7, 7, SS, 1, 1, 0.34
1114, 3, 2, 41, 4, 4, SS, 1, 1, 0.35
1114, 3, 2, 42, 5, 5, SS, 1, 1, 0.36
1114, 3, 2, 43, 3, 3, SS, 1, 1, 0.35
1114, 3, 2, 44, 4, 4, SS, 1, 1, 0.38
1114, 3, 2, 45, 8, 1, HL, 0, 1, 0.42
1114, 3, 2, 46, 7, 7, SS, 1, 1, 0.41
1114, 3, 2, 47, 6, 5, SL, 0, 1, 0.65
1114, 3, 2, 48, 4, 4, SS, 1, 1, 0.56
1114, 3, 2, 49, 9, 9, SS, 1, 1, 0.44
1114, 3, 2, 50, 3, 3, SS, 1, 1, 0.41
1114, 3, 2, 51, 4, 7, LS, 0, 1, 0.43
1114, 3, 2, 52, 1, 5, LL, 0, 1, 0.38
1114, 3, 2, 53, 2, 8, HS, 0, 1, 0.40
1114, 3, 2, 54, 3, 1, SH, 0, 1, 0.47
1114, 3, 2, 55, 9, 4, LH, 0, 1, 0.39
1114, 3, 2, 56, 5, 4, SL, 0, 1, 0.44
1114, 3, 2, 57, 2, 2, SS, 1, 1, 0.40
1114, 3, 2, 58, 9, 7, SH, 0, 1, 0.32
1114, 3, 2, 59, 5, 8, LS, 0, 1, 0.33
1114, 3, 2, 60, 4, 4, SS, 1, 1, 0.57
1114, 3, 2, 61, 6, 6, SS, 1, 1, 0.30
1114, 3, 2, 62, 6, 1, LH, 0, 1, 0.30
1114, 3, 2, 63, 4, 9, LH, 0, 1, 0.34
1114, 3, 2, 64, 4, 8, LL, 0, 1, 0.40
1114, 3, 2, 65, 8, 8, SS, 1, 1, 0.40
1114, 3, 2, 66, 1, 6, LH, 0, 1, 0.38
1114, 3, 2, 67, 4, 9, LH, 0, 1, 0.43
1114, 3, 2, 68, 2, 2, SS, 1, 1, 0.55
1114, 3, 2, 69, 3, 3, SS, 1, 1, 0.47
1114, 3, 2, 70, 8, 1, HL, 0, 1, 0.42
1114, 3, 2, 71, 2, 2, SS, 0, 0, 0.37
1114, 3, 2, 72, 1, 1, SS, 1, 1, 0.36
1114, 3, 2, 73, 1, 1, SS, 1, 1, 0.40
1114, 3, 2, 74, 7, 7, SS, 1, 1, 0.35
1114, 3, 2, 75, 5, 2, LS, 0, 1, 0.43
1114, 3, 2, 76, 9, 9, SS, 1, 1, 0.45
1114, 3, 2, 77, 9, 9, SS, 1, 1, 0.39
1114, 3, 2, 78, 9, 1, HH, 0, 1, 0.36
1114, 3, 2, 79, 9, 1, HH, 0, 1, 0.40
1114, 3, 2, 80, 6, 6, SS, 1, 1, 0.34
1114, 3, 2, 81, 6, 6, SS, 1, 1, 0.36
1114, 3, 2, 82, 1, 2, SL, 0, 1, 0.40
1114, 3, 2, 83, 1, 9, HH, 0, 1, 0.33
1114, 3, 2, 84, 2, 2, SS, 1, 1, 0.34
1114, 3, 2, 85, 9, 6, LS, 1, 0, 0.38
1114, 3, 2, 86, 7, 9, SH, 0, 1, 0.36
1114, 3, 2, 87, 7, 7, SS, 1, 1, 0.38
1114, 3, 2, 88, 9, 9, SS, 1, 1, 0.36
1114, 3, 2, 89, 1, 1, SS, 1, 1, 0.42
1114, 3, 2, 90, 6, 6, SS, 1, 1, 0.34
1114, 3, 2, 91, 5, 5, SS, 1, 1, 0.42
1114, 3, 2, 92, 8, 8, SS, 1, 1, 0.37
1114, 3, 2, 93, 7, 7, SS, 1, 1, 0.33
1114, 3, 2, 94, 5, 5, SS, 1, 1, 0.38
1114, 3, 2, 95, 5, 1, LL, 0, 1, 0.39
1114, 3, 2, 96, 6, 1, LH, 0, 1, 0.54
1114, 3, 2, 97, 6, 6, SS, 1, 1, 0.39
1114, 3, 2, 98, 9, 2, HL, 0, 1, 0.55
1114, 3, 2, 99, 7, 8, SL, 1, 0, 0.44
1114, 3, 2, 100, 2, 9, HL, 0, 1, 0.40
1114, 3, 2, 101, 9, 1, HH, 0, 1, 0.38
1114, 3, 2, 102, 8, 8, SS, 1, 1, 0.41
1114, 3, 2, 103, 3, 2, SL, 0, 1, 0.40
1114, 3, 2, 104, 5, 5, SS, 1, 1, 0.39
1114, 3, 2, 105, 7, 1, HS, 0, 1, 0.41
1114, 3, 2, 106, 1, 1, SS, 1, 1, 0.38
1114, 3, 2, 107, 2, 8, HS, 0, 1, 0.46
1114, 3, 2, 108, 9, 9, SS, 1, 1, 0.36
1114, 3, 2, 109, 6, 4, SH, 1, 0, 0.37
1114, 3, 2, 110, 6, 6, SS, 1, 1, 0.32
1114, 3, 2, 111, 5, 5, SS, 0, 0, 0.48
1114, 3, 2, 112, 1, 7, HS, 0, 1, 0.59
1114, 3, 2, 113, 3, 1, SH, 0, 1, 0.43
1114, 3, 2, 114, 8, 7, SL, 0, 1, 0.41
1114, 3, 2, 115, 3, 6, LS, 0, 1, 0.34
1114, 3, 2, 116, 3, 3, SS, 1, 1, 0.38
1114, 3, 2, 117, 4, 4, SS, 1, 1, 0.35
1114, 3, 2, 118, 1, 8, HL, 0, 1, 0.29
1114, 3, 2, 119, 3, 3, SS, 0, 0, 0.41
1114, 3, 2, 120, 5, 5, SS, 1, 1, 0.37
1114, 3, 2, 121, 7, 7, SS, 1, 1, 0.34
1114, 3, 2, 122, 6, 6, SS, 1, 1, 0.33
1114, 3, 2, 123, 1, 8, HL, 0, 1, 0.34
1114, 3, 2, 124, 7, 7, SS, 1, 1, 0.40
1114, 3, 2, 125, 4, 4, SS, 1, 1, 0.36
1114, 3, 2, 126, 1, 1, SS, 1, 1, 0.36
1114, 3, 2, 127, 1, 9, HH, 0, 1, 0.36
1114, 3, 2, 0, 2, 6, LL, 0, 1, 0.39
1114, 3, 2, 1, 7, 7, SS, 1, 1, 0.36
1114, 3, 2, 2, 6, 6, SS, 1, 1, 0.34
1114, 3, 2, 3, 8, 8, SS, 1, 1, 0.38
1114, 3, 2, 4, 7, 7, SS, 1, 1, 0.36
1114, 3, 2, 5, 9, 5, LL, 1, 0, 0.32
1114, 3, 2, 6, 1, 9, HH, 0, 1, 0.38
1114, 3, 2, 7, 8, 2, HS, 0, 1, 0.45
1114, 3, 2, 8, 8, 8, SS, 1, 1, 0.42
1114, 3, 2, 9, 5, 4, SL, 0, 1, 0.47
1114, 3, 2, 10, 7, 7, SS, 1, 1, 0.76
1114, 3, 2, 11, 8, 5, LS, 0, 1, 0.39
1114, 3, 2, 12, 6, 9, LS, 1, 0, 0.40
1114, 3, 2, 13, 7, 1, HS, 0, 1, 0.51
1114, 3, 2, 14, 9, 2, HL, 0, 1, 0.37
1114, 3, 2, 15, 4, 4, SS, 0, 0, 0.43
1114, 3, 2, 16, 6, 1, LH, 0, 1, 0.38
1114, 3, 2, 17, 1, 6, LH, 0, 1, 0.36
1114, 3, 2, 18, 6, 6, SS, 1, 1, 0.34
1114, 3, 2, 19, 7, 7, SS, 1, 1, 0.41
1114, 3, 2, 20, 6, 6, SS, 1, 1, 0.38
1114, 3, 2, 21, 2, 9, HL, 0, 1, 0.39
1114, 3, 2, 22, 8, 8, SS, 1, 1, 0.36
1114, 3, 2, 23, 3, 2, SL, 0, 1, 0.37
1114, 3, 2, 24, 1, 1, SS, 1, 1, 0.36
1114, 3, 2, 25, 6, 6, SS, 1, 1, 0.34
1114, 3, 2, 26, 6, 6, SS, 1, 1, 0.36
1114, 3, 2, 27, 9, 4, LH, 0, 1, 0.38
1114, 3, 2, 28, 6, 3, LS, 0, 1, 0.46
1114, 3, 2, 29, 1, 1, SS, 1, 1, 0.38
1114, 3, 2, 30, 8, 1, HL, 0, 1, 0.40
1114, 3, 2, 31, 4, 4, SS, 1, 1, 0.46
1114, 3, 2, 32, 2, 2, SS, 1, 1, 0.40
1114, 3, 2, 33, 5, 5, SS, 1, 1, 0.38
1114, 3, 2, 34, 1, 7, HS, 0, 1, 0.33
1114, 3, 2, 35, 3, 3, SS, 1, 1, 0.38
1114, 3, 2, 36, 4, 7, LS, 1, 0, 0.35
1114, 3, 2, 37, 1, 5, LL, 0, 1, 0.37
1114, 3, 2, 38, 1, 8, HL, 0, 1, 0.37
1114, 3, 2, 39, 5, 1, LL, 0, 1, 0.35
1114, 3, 2, 40, 3, 3, SS, 1, 1, 0.39
1114, 3, 2, 41, 7, 7, SS, 1, 1, 0.36
1114, 3, 2, 42, 6, 1, LH, 0, 1, 0.47
1114, 3, 2, 43, 5, 6, SL, 1, 0, 0.37
1114, 3, 2, 44, 4, 4, SS, 1, 1, 0.39
1114, 3, 2, 45, 6, 4, SH, 0, 1, 0.33
1114, 3, 2, 46, 2, 2, SS, 0, 0, 0.44
1114, 3, 2, 47, 9, 9, SS, 1, 1, 0.34
1114, 3, 2, 48, 8, 1, HL, 0, 1, 0.49
1114, 3, 2, 49, 2, 2, SS, 1, 1, 0.46
1114, 3, 2, 50, 8, 9, SL, 0, 1, 0.46
1114, 3, 2, 51, 1, 9, HH, 0, 1, 0.38
1114, 3, 2, 52, 2, 9, HL, 0, 1, 0.38
1114, 3, 2, 53, 8, 8, SS, 1, 1, 0.38
1114, 3, 2, 54, 1, 9, HH, 0, 1, 0.37
1114, 3, 2, 55, 7, 7, SS, 1, 1, 0.45
1114, 3, 2, 56, 3, 3, SS, 1, 1, 0.46
1114, 3, 2, 57, 1, 7, HS, 0, 1, 0.40
1114, 3, 2, 58, 9, 9, SS, 1, 1, 0.38
1114, 3, 2, 59, 3, 3, SS, 1, 1, 0.50
1114, 3, 2, 60, 2, 1, SL, 1, 0, 0.58
1114, 3, 2, 61, 1, 6, LH, 0, 1, 0.38
1114, 3, 2, 62, 7, 7, SS, 1, 1, 0.36
1114, 3, 2, 63, 5, 5, SS, 1, 1, 0.60
1114, 3, 2, 64, 5, 5, SS, 1, 1, 0.38
1114, 3, 2, 65, 9, 9, SS, 1, 1, 0.38
1114, 3, 2, 66, 3, 3, SS, 1, 1, 0.40
1114, 3, 2, 67, 7, 9, SH, 0, 1, 0.44
1114, 3, 2, 68, 1, 9, HH, 0, 1, 0.37
1114, 3, 2, 69, 4, 4, SS, 1, 1, 0.64
1114, 3, 2, 70, 4, 6, SH, 1, 0, 0.34
1114, 3, 2, 71, 5, 5, SS, 1, 1, 0.44
1114, 3, 2, 72, 6, 6, SS, 1, 1, 0.48
1114, 3, 2, 73, 6, 2, LL, 0, 1, 0.55
1114, 3, 2, 74, 4, 1, LS, 0, 1, 0.39
1114, 3, 2, 75, 3, 3, SS, 1, 1, 0.41
1114, 3, 2, 76, 4, 9, LH, 0, 1, 0.39
1114, 3, 2, 77, 8, 4, LL, 1, 0, 0.36
1114, 3, 2, 78, 5, 9, LL, 0, 1, 0.42
1114, 3, 2, 79, 9, 1, HH, 0, 1, 0.38
1114, 3, 2, 80, 8, 2, HS, 0, 1, 0.51
1114, 3, 2, 81, 9, 9, SS, 0, 0, 0.40
1114, 3, 2, 82, 5, 5, SS, 1, 1, 0.46
1114, 3, 2, 83, 2, 2, SS, 1, 1, 0.39
1114, 3, 2, 84, 9, 9, SS, 1, 1, 0.33
1114, 3, 2, 85, 4, 9, LH, 0, 1, 0.43
1114, 3, 2, 86, 7, 1, HS, 0, 1, 0.40
1114, 3, 2, 87, 9, 6, LS, 1, 0, 0.38
1114, 3, 2, 88, 2, 8, HS, 0, 1, 0.38
1114, 3, 2, 89, 4, 8, LL, 1, 0, 0.36
1114, 3, 2, 90, 4, 5, SL, 0, 1, 0.39
1114, 3, 2, 91, 8, 8, SS, 1, 1, 0.36
1114, 3, 2, 92, 9, 4, LH, 0, 1, 0.48
1114, 3, 2, 93, 9, 3, HS, 0, 1, 0.47
1114, 3, 2, 94, 1, 1, SS, 1, 1, 0.37
1114, 3, 2, 95, 5, 5, SS, 1, 1, 0.58
1114, 3, 2, 96, 1, 1, SS, 1, 1, 0.38
1114, 3, 2, 97, 6, 6, SS, 1, 1, 0.35
1114, 3, 2, 98, 1, 3, SH, 1, 0, 0.38
1114, 3, 2, 99, 9, 9, SS, 1, 1, 0.36
1114, 3, 2, 100, 4, 4, SS, 1, 1, 0.36
1114, 3, 2, 101, 3, 1, SH, 1, 0, 0.36
1114, 3, 2, 102, 4, 4, SS, 1, 1, 0.38
1114, 3, 2, 103, 3, 6, LS, 0, 1, 0.44
1114, 3, 2, 104, 9, 1, HH, 0, 1, 0.37
1114, 3, 2, 105, 1, 1, SS, 1, 1, 0.41
1114, 3, 2, 106, 9, 1, HH, 0, 1, 0.40
1114, 3, 2, 107, 5, 8, LS, 0, 1, 0.45
1114, 3, 2, 108, 9, 1, HH, 0, 1, 0.34
1114, 3, 2, 109, 2, 2, SS, 1, 1, 0.44
1114, 3, 2, 110, 7, 8, SL, 1, 0, 0.39
1114, 3, 2, 111, 2, 2, SS, 1, 1, 0.56
1114, 3, 2, 112, 8, 8, SS, 1, 1, 0.41
1114, 3, 2, 113, 3, 3, SS, 1, 1, 0.44
1114, 3, 2, 114, 1, 1, SS, 1, 1, 0.45
1114, 3, 2, 115, 1, 1, SS, 1, 1, 0.33
1114, 3, 2, 116, 5, 2, LS, 0, 1, 0.43
1114, 3, 2, 117, 2, 2, SS, 1, 1, 0.41
1114, 3, 2, 118, 8, 7, SL, 0, 1, 0.60
1114, 3, 2, 119, 9, 2, HL, 0, 1, 0.52
1114, 3, 2, 120, 4, 4, SS, 1, 1, 0.37
1114, 3, 2, 121, 8, 8, SS, 1, 1, 0.39
1114, 3, 2, 122, 5, 5, SS, 1, 1, 0.33
1114, 3, 2, 123, 1, 8, HL, 0, 1, 0.39
1114, 3, 2, 124, 9, 9, SS, 1, 1, 0.33
1114, 3, 2, 125, 2, 5, LS, 0, 1, 0.57
1114, 3, 2, 126, 1, 1, SS, 1, 1, 0.40
1114, 3, 2, 127, 9, 7, SH, 0, 1, 0.56
