## partial_directory: partial
## log_directory: logs
## instruction_directory: instructions
## item_list_file: item_list.csv
## mem_col: mem
## probe_col: probe
## tL_col: type_left
## tR_col: type_right
## con_col: item_condition
## stimulus_directory: stims
## correct_feedback: CORRECT
## error_feedback: WRONG
## timeout_feedback: TOO_SLOW
## window_width: 1280
## window_height: 720
## refresh_rate: 100
## midgrey_r: 0
## midgrey_g: 0
## midgrey_b: 0
## fixation_time: 1.0
## display_time: 1.0
## mask_time: 0.25
## blank_time: 0.5
## probe_alert_time: 0.5
## timeout: 5.0
## num_exp_trials_per_block: 128
## n_blocks: 3
## seed: 20588585
1114, 8, 1, 52, 6, 6, SS, 1, 1, 0.39
1114, 8, 1, 53, 5, 5, SS, 1, 1, 0.32
1114, 8, 1, 54, 6, 7, LH, 0, 1, 0.35
1114, 8, 1, 55, 6, 6, SS, 1, 1, 0.38
1114, 8, 1, 56, 8, 8, SS, 1, 1, 0.40
1114, 8, 1, 57, 1, 7, HS, 0, 1, 0.41
1114, 8, 1, 58, 8, 8, SS, 1, 1, 0.43
1114, 8, 1, 59, 8, 8, SS, 1, 1, 0.36
1114, 8, 1, 60, 5, 5, SS, 1, 1, 0.48
1114, 8, 1, 61, 3, 3, SS, 1, 1, 0.39
1114, 8, 1, 62, 7, 7, SS, 1, 1, 0.34
1114, 8, 1, 63, 7, 9, SH, 0, 1, 0.40
1114, 8, 1, 64, 2, 2, SS, 0, 0, 0.44
1114, 8, 1, 65, 4, 3, LH, 0, 1, 0.46
1114, 8, 1, 66, 4, 1, LS, 0, 1, 0.41
1114, 8, 1, 67, 3, 1, SH, 0, 1, 0.50
1114, 8, 1, 68, 8, 8, SS, 1, 1, 0.34
1114, 8, 1, 69, 9, 9, SS, 1, 1, 0.34
1114, 8, 1, 70, 9, 3, HS, 0, 1, 0.35
1114, 8, 1, 71, 5, 5, SS, 1, 1, 0.36
1114, 8, 1, 72, 3, 3, SS, 1, 1, 0.38
1114, 8, 1, 73, 7, 6, LH, 0, 1, 0.46
1114, 8, 1, 74, 1, 1, SS, 1, 1, 0.43
1114, 8, 1, 75, 4, 4, SS, 0, 0, 0.31
1114, 8, 1, 76, 2, 7, HL, 1, 0, 0.33
1114, 8, 1, 77, 7, 6, LH, 0, 1, 0.34
1114, 8, 1, 78, 1, 1, SS, 1, 1, 0.35
1114, 8, 1, 79, 4, 4, SS, 1, 1, 0.39
1114, 8, 1, 80, 3, 8, HL, 0, 1, 0.46
1114, 8, 1, 81, 3, 4, LH, 0, 1, 0.48
1114, 8, 1, 82, 5, 4, SL, 0, 1, 0.50
1114, 8, 1, 83, 7, 3, HH, 1, 0, 0.56
1114, 8, 1, 84, 9, 3, HS, 0, 1, 0.34
1114, 8, 1, 85, 4, 4, SS, 1, 1, 0.36
1114, 8, 1, 86, 6, 9, LS, 1, 0, 0.35
1114, 8, 1, 87, 3, 7, HH, 1, 0, 0.38
1114, 8, 1, 88, 2, 4, LL, 0, 1, 0.40
1114, 8, 1, 89, 5, 8, LS, 0, 1, 0.39
1114, 8, 1, 90, 2, 8, HS, 0, 1, 0.40
1114, 8, 1, 91, 7, 7, SS, 1, 1, 0.45
1114, 8, 1, 92, 3, 6, LS, 0, 1, 0.37
1114, 8, 1, 93, 1, 1, SS, 1, 1, 0.36
1114, 8, 1, 94, 8, 6, LL, 0, 1, 0.37
1114, 8, 1, 95, 6, 6, SS, 1, 1, 0.37
1114, 8, 1, 96, 1, 3, SH, 0, 1, 0.43
1114, 8, 1, 97, 6, 8, LL, 0, 1, 0.39
1114, 8, 1, 98, 2, 7, HL, 0, 1, 0.36
1114, 8, 1, 99, 7, 7, SS, 1, 1, 0.36
1114, 8, 1, 100, 9, 9, SS, 1, 1, 0.34
1114, 8, 1, 101, 6, 4, SH, 0, 1, 0.31
1114, 8, 1, 102, 4, 2, LL, 0, 1, 0.51
1114, 8, 1, 103, 7, 7, SS, 1, 1, 0.41
1114, 8, 1, 104, 7, 1, HS, 0, 1, 0.38
1114, 8, 1, 105, 3, 7, HH, 1, 0, 0.35
1114, 8, 1, 106, 6, 7, LH, 0, 1, 0.42
1114, 8, 1, 107, 8, 7, SL, 0, 1, 0.46
1114, 8, 1, 108, 9, 9, SS, 1, 1, 0.39
1114, 8, 1, 109, 3, 3, SS, 1, 1, 0.38
1114, 8, 1, 110, 7, 7, SS, 0, 0, 0.35
1114, 8, 1, 111, 3, 3, SS, 1, 1, 0.46
1114, 8, 1, 112, 6, 4, SH, 0, 1, 0.44
1114, 8, 1, 113, 5, 5, SS, 1, 1, 0.40
1114, 8, 1, 114, 6, 6, SS, 1, 1, 0.38
1114, 8, 1, 115, 6, 6, SS, 1, 1, 0.35
1114, 8, 1, 116, 8, 8, SS, 1, 1, 0.38
1114, 8, 1, 117, 5, 3, LL, 0, 1, 0.50
1114, 8, 1, 118, 3, 8, HL, 0, 1, 0.46
1114, 8, 1, 119, 1, 1, SS, 1, 1, 0.38
1114, 8, 1, 120, 3, 1, SH, 0, 1, 0.38
1114, 8, 1, 121, 2, 8, HS, 0, 1, 0.47
1114, 8, 1, 122, 6, 6, SS, 1, 1, 0.34
1114, 8, 1, 123, 9, 8, SL, 0, 1, 0.40
1114, 8, 1, 124, 6, 6, SS, 1, 1, 0.50
1114, 8, 1, 125, 7, 8, SL, 0, 1, 0.38
1114, 8, 1, 126, 8, 5, LS, 0, 1, 0.34
1114, 8, 1, 127, 9, 9, SS, 1, 1, 0.33
1114, 8, 1, 0, 3, 4, LH, 0, 1, 0.37
1114, 8, 1, 1, 2, 2, SS, 1, 1, 0.46
1114, 8, 1, 2, 6, 9, LS, 1, 0, 0.32
1114, 8, 1, 3, 7, 2, HL, 0, 1, 0.35
1114, 8, 1, 4, 2, 7, HL, 0, 1, 0.40
1114, 8, 1, 5, 7, 3, HH, 1, 0, 0.36
1114, 8, 1, 6, 1, 7, HS, 0, 1, 0.35
1114, 8, 1, 7, 3, 5, LL, 0, 1, 0.38
1114, 8, 1, 8, 3, 6, LS, 0, 1, 0.37
1114, 8, 1, 9, 8, 2, HS, 0, 1, 0.38
1114, 8, 1, 10, 8, 5, LS, 0, 1, 0.32
1114, 8, 1, 11, 1, 1, SS, 1, 1, 0.36
1114, 8, 1, 12, 3, 3, SS, 1, 1, 0.43
1114, 8, 1, 13, 7, 7, SS, 1, 1, 0.34
1114, 8, 1, 14, 2, 4, LL, 0, 1, 0.35
1114, 8, 1, 15, 2, 2, SS, 1, 1, 0.44
1114, 8, 1, 16, 3, 4, LH, 0, 1, 0.36
1114, 8, 1, 17, 4, 6, SH, 0, 1, 0.38
1114, 8, 1, 18, 8, 3, HL, 0, 1, 0.36
1114, 8, 1, 19, 6, 3, LS, 0, 1, 0.40
1114, 8, 1, 20, 4, 4, SS, 0, 0, 0.43
1114, 8, 1, 21, 6, 6, SS, 1, 1, 0.33
1114, 8, 1, 22, 6, 4, SH, 0, 1, 0.33
1114, 8, 1, 23, 4, 2, LL, 0, 1, 0.46
1114, 8, 1, 24, 6, 6, SS, 1, 1, 0.32
1114, 8, 1, 25, 4, 3, LH, 0, 1, 0.47
1114, 8, 1, 26, 4, 4, SS, 0, 0, 0.36
1114, 8, 1, 27, 8, 8, SS, 1, 1, 0.35
1114, 8, 1, 28, 4, 4, SS, 1, 1, 0.34
1114, 8, 1, 29, 8, 8, SS, 1, 1, 0.38
1114, 8, 1, 30, 6, 6, SS, 1, 1, 0.34
1114, 8, 1, 31, 8, 8, SS, 1, 1, 0.35
1114, 8, 1, 32, 7, 2, HL, 0, 1, 0.44
1114, 8, 1, 33, 2, 7, HL, 0, 1, 0.44
1114, 8, 1, 34, 5, 5, SS, 1, 1, 0.42
1114, 8, 1, 35, 5, 5, SS, 1, 1, 0.34
1114, 8, 1, 36, 9, 6, LS, 1, 0, 0.48
1114, 8, 1, 37, 9, 9, SS, 1, 1, 0.34
1114, 8, 1, 38, 2, 1, SL, 0, 1, 0.49
1114, 8, 1, 39, 3, 3, SS, 1, 1, 0.29
1114, 8, 1, 40, 3, 7, HH, 1, 0, 0.37
1114, 8, 1, 41, 8, 6, LL, 0, 1, 0.37
1114, 8, 1, 42, 9, 9, SS, 1, 1, 0.31
1114, 8, 1, 43, 6, 7, LH, 0, 1, 0.45
1114, 8, 1, 44, 1, 1, SS, 1, 1, 0.36
1114, 8, 1, 45, 5, 7, LL, 0, 1, 0.34
1114, 8, 1, 46, 4, 6, SH, 0, 1, 0.37
1114, 8, 1, 47, 5, 5, SS, 1, 1, 0.44
1114, 8, 1, 48, 2, 2, SS, 1, 1, 0.36
1114, 8, 1, 49, 2, 2, SS, 1, 1, 0.43
1114, 8, 1, 50, 7, 7, SS, 1, 1, 0.32
1114, 8, 1, 51, 9, 9, SS, 1, 1, 0.33
1114, 8, 1, 52, 3, 3, SS, 1, 1, 0.36
1114, 8, 1, 53, 6, 6, SS, 1, 1, 0.36
1114, 8, 1, 54, 1, 1, SS, 1, 1, 0.26
1114, 8, 1, 55, 7, 6, LH, 0, 1, 0.39
1114, 8, 1, 56, 3, 3, SS, 1, 1, 0.28
1114, 8, 1, 57, 8, 8, SS, 1, 1, 0.31
1114, 8, 1, 58, 7, 6, LH, 0, 1, 0.35
1114, 8, 1, 59, 5, 3, LL, 0, 1, 0.39
1114, 8, 1, 60, 9, 9, SS, 1, 1, 0.29
1114, 8, 1, 61, 7, 9, SH, 0, 1, 0.33
1114, 8, 1, 62, 9, 3, HS, 0, 1, 0.32
1114, 8, 1, 63, 5, 5, SS, 1, 1, 0.36
1114, 8, 1, 64, 6, 7, LH, 0, 1, 0.42
1114, 8, 1, 65, 7, 3, HH, 0, 1, 0.46
1114, 8, 1, 66, 3, 7, HH, 1, 0, 0.37
1114, 8, 1, 67, 6, 6, SS, 1, 1, 0.44
1114, 8, 1, 68, 4, 7, LS, 0, 1, 0.34
1114, 8, 1, 69, 7, 7, SS, 1, 1, 0.36
1114, 8, 1, 70, 3, 3, SS, 0, 0, 0.36
1114, 8, 1, 71, 1, 1, SS, 1, 1, 0.34
1114, 8, 1, 72, 1, 1, SS, 1, 1, 0.26
1114, 8, 1, 73, 2, 5, LS, 1, 0, 0.43
1114, 8, 1, 74, 7, 5, LL, 0, 1, 0.40
1114, 8, 1, 75, 7, 1, HS, 0, 1, 0.33
1114, 8, 1, 76, 1, 3, SH, 1, 0, 0.36
1114, 8, 1, 77, 7, 3, HH, 1, 0, 0.42
1114, 8, 1, 78, 4, 4, SS, 1, 1, 0.39
1114, 8, 1, 79, 3, 3, SS, 0, 0, 0.48
1114, 8, 1, 80, 5, 8, LS, 0, 1, 0.40
1114, 8, 1, 81, 8, 8, SS, 1, 1, 0.40
1114, 8, 1, 82, 3, 3, SS, 1, 1, 0.33
1114, 8, 1, 83, 6, 6, SS, 1, 1, 0.32
1114, 8, 1, 84, 8, 3, HL, 0, 1, 0.37
1114, 8, 1, 85, 3, 1, SH, 1, 0, 0.35
1114, 8, 1, 86, 3, 7, HH, 1, 0, 0.41
1114, 8, 1, 87, 4, 4, SS, 1, 1, 0.41
1114, 8, 1, 88, 9, 7, SH, 0, 1, 0.35
1114, 8, 1, 89, 8, 8, SS, 1, 1, 0.40
1114, 8, 1, 90, 2, 3, SL, 1, 0, 0.36
1114, 8, 1, 91, 9, 7, SH, 0, 1, 0.35
1114, 8, 1, 92, 1, 1, SS, 0, 0, 0.42
1114, 8, 1, 93, 7, 7, SS, 1, 1, 0.34
1114, 8, 1, 94, 9, 9, SS, 1, 1, 0.39
1114, 8, 1, 95, 5, 5, SS, 1, 1, 0.34
1114, 8, 1, 96, 5, 5, SS, 1, 1, 0.31
1114, 8, 1, 97, 7, 1, HS, 0, 1, 0.40
1114, 8, 1, 98, 6, 8, LL, 0, 1, 0.43
1114, 8, 1, 99, 4, 4, SS, 1, 1, 0.49
1114, 8, 1, 100, 4, 4, SS, 1, 1, 0.36
1114, 8, 1, 101, 1, 4, LS, 0, 1, 0.33
1114, 8, 1, 102, 6, 6, SS, 1, 1, 0.35
1114, 8, 1, 103, 9, 9, SS, 0, 0, 0.48
1114, 8, 1, 104, 2, 2, SS, 1, 1, 0.39
1114, 8, 1, 105, 6, 4, SH, 1, 0, 0.37
1114, 8, 1, 106, 1, 7, HS, 0, 1, 0.33
1114, 8, 1, 107, 9, 8, SL, 0, 1, 0.41
1114, 8, 1, 108, 3, 9, HS, 0, 1, 0.41
1114, 8, 1, 109, 1, 1, SS, 1, 1, 0.41
1114, 8, 1, 110, 9, 9, SS, 1, 1, 0.35
1114, 8, 1, 111, 2, 2, SS, 1, 1, 0.42
1114, 8, 1, 112, 4, 4, SS, 1, 1, 0.34
1114, 8, 1, 113, 3, 1, SH, 0, 1, 0.64
1114, 8, 1, 114, 9, 3, HS, 0, 1, 0.42
1114, 8, 1, 115, 8, 8, SS, 1, 1, 0.44
1114, 8, 1, 116, 3, 7, HH, 1, 0, 0.41
1114, 8, 1, 117, 5, 4, SL, 0, 1, 0.45
1114, 8, 1, 118, 7, 7, SS, 0, 0, 0.48
1114, 8, 1, 119, 7, 7, SS, 1, 1, 0.33
1114, 8, 1, 120, 5, 5, SS, 1, 1, 0.40
1114, 8, 1, 121, 3, 8, HL, 0, 1, 0.41
1114, 8, 1, 122, 7, 3, HH, 1, 0, 0.46
1114, 8, 1, 123, 7, 9, SH, 0, 1, 0.39
1114, 8, 1, 124, 7, 7, SS, 1, 1, 0.38
1114, 8, 1, 125, 2, 2, SS, 1, 1, 0.48
1114, 8, 1, 126, 3, 8, HL, 0, 1, 0.33
1114, 8, 1, 127, 4, 3, LH, 0, 1, 0.38
1114, 8, 1, 0, 9, 9, SS, 1, 1, 0.35
1114, 8, 1, 1, 7, 2, HL, 0, 1, 0.33
1114, 8, 1, 2, 3, 7, HH, 1, 0, 0.36
1114, 8, 1, 3, 8, 3, HL, 0, 1, 0.38
1114, 8, 1, 4, 6, 6, SS, 1, 1, 0.51
1114, 8, 1, 5, 8, 8, SS, 0, 0, 0.31
1114, 8, 1, 6, 5, 8, LS, 0, 1, 0.32
1114, 8, 1, 7, 2, 5, LS, 0, 1, 0.34
1114, 8, 1, 8, 7, 3, HH, 1, 0, 0.42
1114, 8, 1, 9, 7, 1, HS, 0, 1, 0.37
1114, 8, 1, 10, 5, 3, LL, 0, 1, 0.38
1114, 8, 1, 11, 7, 6, LH, 0, 1, 0.36
1114, 8, 1, 12, 9, 9, SS, 1, 1, 0.34
1114, 8, 1, 13, 6, 4, SH, 0, 1, 0.35
1114, 8, 1, 14, 5, 5, SS, 1, 1, 0.34
1114, 8, 1, 15, 8, 2, HS, 1, 0, 0.36
1114, 8, 1, 16, 4, 3, LH, 0, 1, 0.35
1114, 8, 1, 17, 9, 9, SS, 1, 1, 0.31
1114, 8, 1, 18, 4, 3, LH, 0, 1, 0.36
1114, 8, 1, 19, 7, 7, SS, 1, 1, 0.32
1114, 8, 1, 20, 2, 2, SS, 1, 1, 0.41
1114, 8, 1, 21, 5, 5, SS, 1, 1, 0.34
1114, 8, 1, 22, 1, 1, SS, 1, 1, 0.33
1114, 8, 1, 23, 1, 1, SS, 1, 1, 0.34
1114, 8, 1, 24, 7, 7, SS, 1, 1, 0.28
1114, 8, 1, 25, 7, 7, SS, 1, 1, 0.33
1114, 8, 1, 26, 5, 2, LS, 0, 1, 0.49
1114, 8, 1, 27, 8, 9, SL, 0, 1, 0.45
1114, 8, 1, 28, 6, 7, LH, 0, 1, 0.47
1114, 8, 1, 29, 3, 1, SH, 1, 0, 0.27
1114, 8, 1, 30, 4, 4, SS, 0, 0, 0.35
1114, 8, 1, 31, 8, 8, SS, 1, 1, 0.36
1114, 8, 1, 32, 9, 6, LS, 1, 0, 0.38
1114, 8, 1, 33, 8, 8, SS, 1, 1, 0.39
1114, 8, 1, 34, 6, 6, SS, 1, 1, 0.28
1114, 8, 1, 35, 7, 7, SS, 0, 0, 0.34
1114, 8, 1, 36, 8, 6, LL, 0, 1, 0.43
1114, 8, 1, 37, 8, 3, HL, 0, 1, 0.38
1114, 8, 1, 38, 1, 3, SH, 0, 1, 0.38
1114, 8, 1, 39, 9, 9, SS, 1, 1, 0.31
1114, 8, 1, 40, 7, 2, HL, 0, 1, 0.41
1114, 8, 1, 41, 2, 7, HL, 0, 1, 0.40
1114, 8, 1, 42, 7, 7, SS, 1, 1, 0.30
1114, 8, 1, 43, 1, 1, SS, 1, 1, 0.30
1114, 8, 1, 44, 2, 2, SS, 0, 0, 0.36
1114, 8, 1, 45, 3, 3, SS, 1, 1, 0.43
1114, 8, 1, 46, 4, 4, SS, 1, 1, 0.38
1114, 8, 1, 47, 1, 4, LS, 0, 1, 0.37
1114, 8, 1, 48, 3, 7, HH, 1, 0, 0.32
1114, 8, 1, 49, 3, 6, LS, 0, 1, 0.35
1114, 8, 1, 50, 3, 5, LL, 0, 1, 0.38
1114, 8, 1, 51, 5, 5, SS, 1, 1, 0.35
1114, 8, 1, 52, 3, 3, SS, 1, 1, 0.33
1114, 8, 1, 53, 2, 2, SS, 1, 1, 0.39
1114, 8, 1, 54, 8, 8, SS, 1, 1, 0.32
1114, 8, 1, 55, 4, 2, LL, 0, 1, 0.39
1114, 8, 1, 56, 8, 8, SS, 1, 1, 0.34
1114, 8, 1, 57, 4, 7, LS, 1, 0, 0.33
1114, 8, 1, 58, 2, 2, SS, 1, 1, 0.35
1114, 8, 1, 59, 2, 2, SS, 1, 1, 0.36
1114, 8, 1, 60, 3, 7, HH, 1, 0, 0.45
1114, 8, 1, 61, 4, 1, LS, 0, 1, 0.33
1114, 8, 1, 62, 3, 1, SH, 0, 1, 0.48
1114, 8, 1, 63, 3, 8, HL, 0, 1, 0.40
1114, 8, 1, 64, 5, 5, SS, 1, 1, 0.32
1114, 8, 1, 65, 3, 3, SS, 1, 1, 0.37
1114, 8, 1, 66, 5, 5, SS, 1, 1, 0.47
1114, 8, 1, 67, 4, 4, SS, 1, 1, 0.40
1114, 8, 1, 68, 6, 6, SS, 1, 1, 0.27
1114, 8, 1, 69, 4, 4, SS, 1, 1, 0.52
1114, 8, 1, 70, 6, 6, SS, 1, 1, 0.31
1114, 8, 1, 71, 7, 3, HH, 0, 1, 0.39
1114, 8, 1, 72, 3, 4, LH, 0, 1, 0.44
1114, 8, 1, 73, 3, 3, SS, 1, 1, 0.83
1114, 8, 1, 74, 4, 4, SS, 1, 1, 0.37
1114, 8, 1, 75, 1, 1, SS, 1, 1, 0.34
1114, 8, 1, 76, 7, 1, HS, 0, 1, 0.41
1114, 8, 1, 77, 5, 5, SS, 1, 1, 0.35
1114, 8, 1, 78, 1, 2, SL, 1, 0, 0.36
1114, 8, 1, 79, 3, 4, LH, 0, 1, 0.41
1114, 8, 1, 80, 8, 8, SS, 1, 1, 0.37
1114, 8, 1, 81, 9, 9, SS, 1, 1, 0.32
1114, 8, 1, 82, 7, 3, HH, 1, 0, 0.34
1114, 8, 1, 83, 4, 4, SS, 1, 1, 0.38
1114, 8, 1, 84, 7, 3, HH, 0, 1, 0.32
1114, 8, 1, 85, 7, 4, LS, 0, 1, 0.36
1114, 8, 1, 86, 8, 8, SS, 1, 1, 0.34
1114, 8, 1, 87, 7, 7, SS, 1, 1, 0.31
1114, 8, 1, 88, 1, 3, SH, 0, 1, 0.39
1114, 8, 1, 89, 1, 7, HS, 0, 1, 0.37
1114, 8, 1, 90, 5, 6, SL, 1, 0, 0.28
1114, 8, 1, 91, 6, 6, SS, 1, 1, 0.43
1114, 8, 1, 92, 6, 6, SS, 1, 1, 0.33
1114, 8, 1, 93, 2, 2, SS, 1, 1, 0.34
1114, 8, 1, 94, 7, 5, LL, 0, 1, 0.40
1114, 8, 1, 95, 2, 4, LL, 0, 1, 0.48
1114, 8, 1, 96, 3, 3, SS, 1, 1, 0.37
1114, 8, 1, 97, 7, 7, SS, 1, 1, 0.35
1114, 8, 1, 98, 9, 9, SS, 0, 0, 0.47
1114, 8, 1, 99, 6, 3, LS, 0, 1, 0.43
1114, 8, 1, 100, 3, 8, HL, 0, 1, 0.42
1114, 8, 1, 101, 3, 3, SS, 1, 1, 0.32
1114, 8, 1, 102, 6, 9, LS, 1, 0, 0.31
1114, 8, 1, 103, 6, 6, SS, 1, 1, 0.32
1114, 8, 1, 104, 6, 4, SH, 1, 0, 0.35
1114, 8, 1, 105, 3, 3, SS, 1, 1, 0.40
1114, 8, 1, 106, 9, 9, SS, 1, 1, 0.32
1114, 8, 1, 107, 6, 6, SS, 1, 1, 0.38
1114, 8, 1, 108, 1, 1, SS, 1, 1, 0.36
1114, 8, 1, 109, 6, 7, LH, 0, 1, 0.30
1114, 8, 1, 110, 6, 8, LL, 1, 0, 0.30
1114, 8, 1, 111, 2, 2, SS, 1, 1, 0.33
1114, 8, 1, 112, 1, 1, SS, 1, 1, 0.32
1114, 8, 1, 113, 2, 3, SL, 0, 1, 0.43
1114, 8, 1, 114, 5, 4, SL, 0, 1, 0.45
1114, 8, 1, 115, 1, 1, SS, 1, 1, 0.34
1114, 8, 1, 116, 5, 5, SS, 1, 1, 0.35
1114, 8, 1, 117, 7, 6, LH, 0, 1, 0.33
1114, 8, 1, 118, 9, 3, HS, 1, 0, 0.31
1114, 8, 1, 119, 2, 7, HL, 0, 1, 0.44
1114, 8, 1, 120, 5, 7, LL, 0, 1, 0.38
1114, 8, 1, 121, 3, 9, HS, 0, 1, 0.37
1114, 8, 1, 122, 9, 8, SL, 0, 1, 0.50
1114, 8, 1, 123, 3, 7, HH, 1, 0, 0.36
1114, 8, 1, 124, 7, 8, SL, 0, 1, 0.41
1114, 8, 1, 125, 4, 4, SS, 1, 1, 0.40
1114, 8, 1, 126, 3, 9, HS, 0, 1, 0.34
1114, 8, 1, 127, 3, 2, SL, 0, 1, 0.37
