## partial_directory: partial
## log_directory: logs
## instruction_directory: instructions
## item_list_file: item_list.csv
## mem_col: mem
## probe_col: probe
## tL_col: type_left
## tR_col: type_right
## con_col: item_condition
## stimulus_directory: stims
## correct_feedback: CORRECT
## error_feedback: WRONG
## timeout_feedback: TOO_SLOW
## window_width: 1280
## window_height: 720
## refresh_rate: 100
## midgrey_r: 0
## midgrey_g: 0
## midgrey_b: 0
## fixation_time: 1.0
## display_time: 1.0
## mask_time: 0.25
## blank_time: 0.5
## probe_alert_time: 0.5
## timeout: 5.0
## num_exp_trials_per_block: 128
## n_blocks: 3
## seed: 20590789
2222, 4, 2, 37, 4, 4, SS, 1, 1,  0.5284
2222, 4, 2, 38, 2, 5, LS, 1, 0,  0.9637
2222, 4, 2, 39, 2, 9, HL, 0, 1,  1.1719
2222, 4, 2, 40, 1, 9, HH, 0, 1,  0.4176
2222, 4, 2, 41, 5, 5, SS, 1, 1,  0.5848
2222, 4, 2, 42, 5, 4, SL, 0, 1,  0.6246
2222, 4, 2, 43, 4, 4, SS, 1, 1,  0.5834
2222, 4, 2, 44, 9, 5, LL, 0, 1,  0.5251
2222, 4, 2, 45, 1, 5, LL, 0, 1,  0.5057
2222, 4, 2, 46, 8, 8, SS, 0, 0,  0.4248
2222, 4, 2, 47, 2, 6, LL, 0, 1,  0.6563
2222, 4, 2, 48, 8, 8, SS, 1, 1,  0.6965
2222, 4, 2, 49, 5, 5, SS, 1, 1,  0.6370
2222, 4, 2, 50, 1, 4, LS, 0, 1,  0.6057
2222, 4, 2, 51, 4, 8, LL, 0, 1,  0.5080
2222, 4, 2, 52, 9, 9, SS, 1, 1,  0.5962
2222, 4, 2, 53, 7, 7, SS, 1, 1,  0.4465
2222, 4, 2, 54, 9, 1, HH, 0, 1,  0.5547
2222, 4, 2, 55, 1, 6, LH, 0, 1,  0.3671
2222, 4, 2, 56, 8, 2, HS, 0, 1,  0.6179
2222, 4, 2, 57, 8, 8, SS, 1, 1,  0.6482
2222, 4, 2, 58, 1, 1, SS, 1, 1,  0.5182
2222, 4, 2, 59, 5, 5, SS, 0, 0,  0.7383
2222, 4, 2, 60, 3, 3, SS, 1, 1,  0.6888
2222, 4, 2, 61, 7, 1, HS, 0, 1,  0.6386
2222, 4, 2, 62, 3, 3, SS, 1, 1,  0.6631
2222, 4, 2, 63, 7, 1, HS, 0, 1,  0.6112
2222, 4, 2, 64, 1, 7, HS, 0, 1,  0.5714
2222, 4, 2, 65, 2, 9, HL, 0, 1,  0.4313
2222, 4, 2, 66, 7, 9, SH, 0, 1,  0.4349
2222, 4, 2, 67, 6, 1, LH, 0, 1,  0.4648
2222, 4, 2, 68, 3, 3, SS, 1, 1,  0.6631
2222, 4, 2, 69, 6, 5, SL, 0, 1,  0.5552
2222, 4, 2, 70, 2, 1, SL, 1, 0,  0.5154
2222, 4, 2, 71, 1, 6, LH, 0, 1,  0.3370
2222, 4, 2, 72, 8, 1, HL, 0, 1,  0.5557
2222, 4, 2, 73, 5, 5, SS, 1, 1,  0.7160
2222, 4, 2, 74, 8, 4, LL, 0, 1,  0.6566
2222, 4, 2, 75, 3, 3, SS, 1, 1,  0.6160
2222, 4, 2, 76, 3, 9, HS, 0, 1,  0.7570
2222, 4, 2, 77, 9, 9, SS, 1, 1,  0.5594
2222, 4, 2, 78, 9, 9, SS, 1, 1,  0.5220
2222, 4, 2, 79, 4, 6, SH, 0, 1,  0.5209
2222, 4, 2, 80, 1, 1, SS, 0, 0,  0.7893
2222, 4, 2, 81, 1, 3, SH, 0, 1,  0.3827
2222, 4, 2, 82, 1, 9, HH, 0, 1,  0.4717
2222, 4, 2, 83, 4, 7, LS, 1, 0,  0.5526
2222, 4, 2, 84, 8, 8, SS, 1, 1,  0.7127
2222, 4, 2, 85, 3, 6, LS, 1, 0,  0.5033
2222, 4, 2, 86, 2, 2, SS, 1, 1,  0.7831
2222, 4, 2, 87, 5, 1, LL, 0, 1,  0.6263
2222, 4, 2, 88, 6, 4, SH, 0, 1,  0.5052
2222, 4, 2, 89, 8, 8, SS, 1, 1,  1.0736
2222, 4, 2, 90, 7, 7, SS, 1, 1,  0.6232
2222, 4, 2, 91, 2, 8, HS, 0, 1,  0.5228
2222, 4, 2, 92, 5, 5, SS, 1, 1,  0.6729
2222, 4, 2, 93, 9, 4, LH, 0, 1,  0.4597
2222, 4, 2, 94, 2, 2, SS, 0, 0,  0.8083
2222, 4, 2, 95, 6, 6, SS, 1, 1,  0.5891
2222, 4, 2, 96, 7, 7, SS, 1, 1,  0.4286
2222, 4, 2, 97, 2, 3, SL, 0, 1,  0.4493
2222, 4, 2, 98, 9, 3, HS, 0, 1,  0.6571
2222, 4, 2, 99, 9, 1, HH, 0, 1,  0.4385
2222, 4, 2, 100, 5, 5, SS, 0, 0,  0.4600
2222, 4, 2, 101, 8, 2, HS, 0, 1,  0.6393
2222, 4, 2, 102, 6, 6, SS, 1, 1,  0.6332
2222, 4, 2, 103, 7, 7, SS, 1, 1,  0.5037
2222, 4, 2, 104, 2, 8, HS, 0, 1,  0.6715
2222, 4, 2, 105, 5, 6, SL, 0, 1,  0.5518
2222, 4, 2, 106, 3, 3, SS, 1, 1,  0.7024
2222, 4, 2, 107, 4, 4, SS, 1, 1,  0.4728
2222, 4, 2, 108, 1, 2, SL, 0, 1,  0.6437
2222, 4, 2, 109, 2, 2, SS, 1, 1,  0.5725
2222, 4, 2, 110, 6, 6, SS, 1, 1,  0.8537
2222, 4, 2, 111, 2, 2, SS, 1, 1,  0.4954
2222, 4, 2, 112, 1, 1, SS, 1, 1,  0.4759
2222, 4, 2, 113, 4, 9, LH, 0, 1,  0.4957
2222, 4, 2, 114, 7, 4, LS, 1, 0,  0.5477
2222, 4, 2, 115, 4, 9, LH, 0, 1,  0.5665
2222, 4, 2, 116, 3, 1, SH, 0, 1,  0.5472
2222, 4, 2, 117, 2, 2, SS, 1, 1,  0.5873
2222, 4, 2, 118, 1, 1, SS, 1, 1,  0.5176
2222, 4, 2, 119, 9, 9, SS, 1, 1,  0.7100
2222, 4, 2, 120, 1, 3, SH, 0, 1,  0.4685
2222, 4, 2, 121, 6, 1, LH, 0, 1,  0.6520
2222, 4, 2, 122, 6, 2, LL, 0, 1,  0.5899
2222, 4, 2, 123, 6, 6, SS, 1, 1,  0.5625
2222, 4, 2, 124, 9, 2, HL, 0, 1,  0.4211
2222, 4, 2, 125, 6, 9, LS, 1, 0,  0.5692
2222, 4, 2, 126, 4, 6, SH, 0, 1,  0.6008
2222, 4, 2, 127, 8, 8, SS, 1, 1,  0.7109
2222, 4, 2, 0, 8, 8, SS, 0, 0,  0.9975
2222, 4, 2, 1, 3, 3, SS, 1, 1,  0.4148
2222, 4, 2, 2, 6, 1, LH, 0, 1,  0.4934
2222, 4, 2, 3, 5, 2, LS, 1, 0,  0.7469
2222, 4, 2, 4, 3, 3, SS, 1, 1,  0.4979
2222, 4, 2, 5, 9, 9, SS, 1, 1,  0.5887
2222, 4, 2, 6, 6, 2, LL, 0, 1,  0.5791
2222, 4, 2, 7, 6, 6, SS, 1, 1,  0.5407
2222, 4, 2, 8, 2, 2, SS, 0, 0,  0.8391
2222, 4, 2, 9, 7, 7, SS, 0, 0,  0.5604
2222, 4, 2, 10, 1, 9, HH, 0, 1,  0.4726
2222, 4, 2, 11, 5, 5, SS, 1, 1,  0.7697
2222, 4, 2, 12, 6, 6, SS, 1, 1,  0.6908
2222, 4, 2, 13, 7, 7, SS, 1, 1,  0.5825
2222, 4, 2, 14, 1, 6, LH, 0, 1,  0.4715
2222, 4, 2, 15, 9, 3, HS, 0, 1,  0.6613
2222, 4, 2, 16, 2, 2, SS, 1, 1,  0.5319
2222, 4, 2, 17, 3, 9, HS, 0, 1,  0.7228
2222, 4, 2, 18, 9, 4, LH, 0, 1,  0.3920
2222, 4, 2, 19, 1, 1, SS, 1, 1,  0.4905
2222, 4, 2, 20, 1, 1, SS, 1, 1,  0.3925
2222, 4, 2, 21, 9, 1, HH, 0, 1,  0.6133
2222, 4, 2, 22, 2, 5, LS, 1, 0,  0.7141
2222, 4, 2, 23, 3, 2, SL, 1, 0,  0.5850
2222, 4, 2, 24, 4, 4, SS, 1, 1,  0.6041
2222, 4, 2, 25, 1, 9, HH, 0, 1,  0.4831
2222, 4, 2, 26, 9, 9, SS, 1, 1,  0.4342
2222, 4, 2, 27, 9, 6, LS, 1, 0,  0.4042
2222, 4, 2, 28, 9, 1, HH, 0, 1,  0.5055
2222, 4, 2, 29, 6, 6, SS, 1, 1,  0.6963
2222, 4, 2, 30, 8, 8, SS, 1, 1,  0.4951
2222, 4, 2, 31, 4, 4, SS, 0, 0,  0.4054
2222, 4, 2, 32, 4, 8, LL, 0, 1,  0.3634
2222, 4, 2, 33, 7, 1, HS, 1, 0,  0.4651
2222, 4, 2, 34, 1, 8, HL, 0, 1,  0.6676
2222, 4, 2, 35, 5, 5, SS, 1, 1,  0.4962
2222, 4, 2, 36, 9, 2, HL, 0, 1,  0.6087
2222, 4, 2, 37, 2, 9, HL, 0, 1,  0.5902
2222, 4, 2, 38, 4, 9, LH, 0, 1,  0.5089
2222, 4, 2, 39, 7, 9, SH, 0, 1,  0.5783
2222, 4, 2, 40, 5, 4, SL, 1, 0,  0.5158
2222, 4, 2, 41, 4, 4, SS, 1, 1,  0.5911
2222, 4, 2, 42, 3, 3, SS, 1, 1,  0.5923
2222, 4, 2, 43, 6, 9, LS, 0, 1,  0.6420
2222, 4, 2, 44, 4, 4, SS, 1, 1,  0.6412
2222, 4, 2, 45, 9, 9, SS, 1, 1,  0.8515
2222, 4, 2, 46, 3, 1, SH, 0, 1,  0.6119
2222, 4, 2, 47, 3, 3, SS, 1, 1,  0.7032
2222, 4, 2, 48, 1, 5, LL, 0, 1,  0.4663
2222, 4, 2, 49, 7, 7, SS, 1, 1,  0.4742
2222, 4, 2, 50, 4, 7, LS, 1, 0,  0.4453
2222, 4, 2, 51, 9, 1, HH, 0, 1,  0.4774
2222, 4, 2, 52, 8, 2, HS, 0, 1,  0.6042
2222, 4, 2, 53, 8, 8, SS, 1, 1,  0.8723
2222, 4, 2, 54, 9, 4, LH, 0, 1,  0.3494
2222, 4, 2, 55, 5, 5, SS, 1, 1,  0.6471
2222, 4, 2, 56, 2, 8, HS, 0, 1,  0.5849
2222, 4, 2, 57, 6, 4, SH, 0, 1,  0.4571
2222, 4, 2, 58, 1, 1, SS, 1, 1,  0.6460
2222, 4, 2, 59, 1, 7, HS, 0, 1,  0.5456
2222, 4, 2, 60, 2, 2, SS, 0, 0,  0.6075
2222, 4, 2, 61, 5, 1, LL, 0, 1,  0.6563
2222, 4, 2, 62, 9, 9, SS, 0, 0,  0.6694
2222, 4, 2, 63, 1, 1, SS, 1, 1,  0.4415
2222, 4, 2, 64, 3, 6, LS, 0, 1,  0.6171
2222, 4, 2, 65, 4, 9, LH, 0, 1,  0.4816
2222, 4, 2, 66, 6, 6, SS, 1, 1,  0.7273
2222, 4, 2, 67, 1, 6, LH, 0, 1,  0.4774
2222, 4, 2, 68, 2, 3, SL, 0, 1,  0.4715
2222, 4, 2, 69, 5, 9, LL, 0, 1,  0.4790
2222, 4, 2, 70, 9, 9, SS, 1, 1,  0.6398
2222, 4, 2, 71, 8, 7, SL, 0, 1,  0.6485
2222, 4, 2, 72, 2, 2, SS, 1, 1,  1.0061
2222, 4, 2, 73, 9, 5, LL, 0, 1,  0.6708
2222, 4, 2, 74, 1, 8, HL, 0, 1,  0.6102
2222, 4, 2, 75, 1, 9, HH, 0, 1,  0.4901
2222, 4, 2, 76, 8, 1, HL, 0, 1,  0.5211
2222, 4, 2, 77, 2, 2, SS, 1, 1,  0.9370
2222, 4, 2, 78, 1, 3, SH, 0, 1,  0.4310
2222, 4, 2, 79, 8, 1, HL, 0, 1,  0.4618
2222, 4, 2, 80, 8, 9, SL, 0, 1,  0.6328
2222, 4, 2, 81, 1, 9, HH, 0, 1,  0.4328
2222, 4, 2, 82, 4, 4, SS, 1, 1,  0.6621
2222, 4, 2, 83, 9, 2, HL, 0, 1,  0.4534
2222, 4, 2, 84, 2, 9, HL, 0, 1,  0.5434
2222, 4, 2, 85, 7, 8, SL, 1, 0,  0.7129
2222, 4, 2, 86, 1, 1, SS, 1, 1,  0.6233
2222, 4, 2, 87, 8, 8, SS, 1, 1,  0.5331
2222, 4, 2, 88, 7, 7, SS, 1, 1,  0.6521
2222, 4, 2, 89, 4, 6, SH, 0, 1,  0.5456
2222, 4, 2, 90, 4, 4, SS, 1, 1,  0.4772
2222, 4, 2, 91, 5, 5, SS, 1, 1,  0.7041
2222, 4, 2, 92, 3, 3, SS, 1, 1,  0.6240
2222, 4, 2, 93, 8, 8, SS, 1, 1,  0.6552
2222, 4, 2, 94, 8, 4, LL, 0, 1,  0.6849
2222, 4, 2, 95, 7, 7, SS, 1, 1,  0.5646
2222, 4, 2, 96, 2, 2, SS, 1, 1,  0.9631
2222, 4, 2, 97, 3, 3, SS, 1, 1,  0.6756
2222, 4, 2, 98, 1, 1, SS, 1, 1,  0.5084
2222, 4, 2, 99, 1, 7, HS, 0, 1,  0.5429
2222, 4, 2, 100, 3, 9, HS, 0, 1,  0.5522
2222, 4, 2, 101, 6, 6, SS, 1, 1,  0.6085
2222, 4, 2, 102, 8, 8, SS, 1, 1,  0.5028
2222, 4, 2, 103, 1, 1, SS, 1, 1,  0.6479
2222, 4, 2, 104, 5, 5, SS, 1, 1,  0.6672
2222, 4, 2, 105, 6, 6, SS, 1, 1,  0.6562
2222, 4, 2, 106, 6, 1, LH, 0, 1,  0.5288
2222, 4, 2, 107, 1, 3, SH, 0, 1,  0.4285
2222, 4, 2, 108, 8, 8, SS, 1, 1,  0.6295
2222, 4, 2, 109, 7, 7, SS, 1, 1,  0.4077
2222, 4, 2, 110, 6, 6, SS, 1, 1,  0.3971
2222, 4, 2, 111, 6, 3, LS, 1, 0,  0.3585
2222, 4, 2, 112, 1, 2, SL, 0, 1,  0.9658
2222, 4, 2, 113, 5, 5, SS, 1, 1,  0.8768
2222, 4, 2, 114, 2, 6, LL, 0, 1,  0.5886
2222, 4, 2, 115, 9, 9, SS, 1, 1,  0.4695
2222, 4, 2, 116, 9, 1, HH, 0, 1,  0.4620
2222, 4, 2, 117, 3, 3, SS, 1, 1,  0.5103
2222, 4, 2, 118, 5, 5, SS, 1, 1,  0.4802
2222, 4, 2, 119, 2, 2, SS, 1, 1,  0.6984
2222, 4, 2, 120, 4, 1, LS, 0, 1,  0.6984
2222, 4, 2, 121, 5, 5, SS, 1, 1,  0.5284
2222, 4, 2, 122, 9, 9, SS, 1, 1,  0.6298
2222, 4, 2, 123, 9, 7, SH, 0, 1,  0.5502
2222, 4, 2, 124, 8, 5, LS, 1, 0,  0.8978
2222, 4, 2, 125, 6, 4, SH, 0, 1,  0.6582
2222, 4, 2, 126, 4, 4, SS, 1, 1,  0.5813
2222, 4, 2, 127, 7, 7, SS, 1, 1,  0.5206
2222, 4, 2, 0, 8, 8, SS, 1, 1,  0.4325
2222, 4, 2, 1, 9, 7, SH, 0, 1,  0.4045
2222, 4, 2, 2, 9, 1, HH, 0, 1,  0.3841
2222, 4, 2, 3, 7, 7, SS, 1, 1,  0.7234
2222, 4, 2, 4, 7, 7, SS, 1, 1,  0.4960
2222, 4, 2, 5, 5, 5, SS, 1, 1,  0.4165
2222, 4, 2, 6, 4, 4, SS, 1, 1,  0.3847
2222, 4, 2, 7, 4, 4, SS, 1, 1,  0.6034
2222, 4, 2, 8, 1, 9, HH, 0, 1,  0.4799
2222, 4, 2, 9, 4, 4, SS, 1, 1,  0.4849
2222, 4, 2, 10, 9, 9, SS, 1, 1,  0.4660
2222, 4, 2, 11, 5, 5, SS, 1, 1,  0.4455
2222, 4, 2, 12, 4, 8, LL, 0, 1,  0.8256
2222, 4, 2, 13, 3, 9, HS, 0, 1,  0.6652
2222, 4, 2, 14, 7, 7, SS, 1, 1,  0.5653
2222, 4, 2, 15, 8, 2, HS, 0, 1,  0.8566
2222, 4, 2, 16, 4, 4, SS, 1, 1,  0.3950
2222, 4, 2, 17, 5, 9, LL, 0, 1,  0.4361
2222, 4, 2, 18, 8, 1, HL, 0, 1,  0.4467
2222, 4, 2, 19, 4, 4, SS, 1, 1,  0.4845
2222, 4, 2, 20, 4, 6, SH, 0, 1,  0.4683
2222, 4, 2, 21, 9, 3, HS, 1, 0,  0.6157
2222, 4, 2, 22, 3, 3, SS, 1, 1,  0.9153
2222, 4, 2, 23, 5, 5, SS, 1, 1,  0.7177
2222, 4, 2, 24, 1, 8, HL, 0, 1,  0.5503
2222, 4, 2, 25, 7, 7, SS, 1, 1,  0.5793
2222, 4, 2, 26, 6, 6, SS, 1, 1,  0.5469
2222, 4, 2, 27, 6, 5, SL, 0, 1,  0.5877
2222, 4, 2, 28, 2, 9, HL, 0, 1,  0.5178
2222, 4, 2, 29, 8, 7, SL, 1, 0,  0.4890
2222, 4, 2, 30, 1, 6, LH, 0, 1,  0.5383
2222, 4, 2, 31, 2, 2, SS, 1, 1,  0.6870
2222, 4, 2, 32, 9, 1, HH, 0, 1,  0.4680
2222, 4, 2, 33, 8, 8, SS, 1, 1,  0.7340
2222, 4, 2, 34, 9, 8, SL, 1, 0,  0.5480
2222, 4, 2, 35, 8, 8, SS, 1, 1,  0.5998
2222, 4, 2, 36, 2, 3, SL, 0, 1,  0.4483
2222, 4, 2, 37, 8, 8, SS, 1, 1,  0.5976
2222, 4, 2, 38, 1, 1, SS, 1, 1,  0.4985
2222, 4, 2, 39, 6, 3, LS, 0, 1,  0.6285
2222, 4, 2, 40, 6, 6, SS, 1, 1,  0.7398
2222, 4, 2, 41, 4, 9, LH, 0, 1,  0.4997
2222, 4, 2, 42, 3, 3, SS, 0, 0,  0.8196
2222, 4, 2, 43, 1, 1, SS, 1, 1,  0.5884
2222, 4, 2, 44, 2, 2, SS, 1, 1,  0.7585
2222, 4, 2, 45, 6, 6, SS, 0, 0,  0.7011
2222, 4, 2, 46, 3, 3, SS, 1, 1,  0.5696
2222, 4, 2, 47, 4, 4, SS, 1, 1,  0.5802
2222, 4, 2, 48, 2, 2, SS, 1, 1,  0.7000
2222, 4, 2, 49, 9, 4, LH, 1, 0,  0.9141
2222, 4, 2, 50, 1, 9, HH, 0, 1,  0.4612
2222, 4, 2, 51, 1, 1, SS, 1, 1,  0.6195
2222, 4, 2, 52, 8, 1, HL, 0, 1,  0.6303
2222, 4, 2, 53, 1, 4, LS, 0, 1,  0.7207
2222, 4, 2, 54, 5, 5, SS, 1, 1,  0.6326
2222, 4, 2, 55, 3, 3, SS, 1, 1,  0.4606
2222, 4, 2, 56, 9, 1, HH, 0, 1,  0.4789
2222, 4, 2, 57, 2, 2, SS, 1, 1,  0.5804
2222, 4, 2, 58, 8, 8, SS, 1, 1,  0.4514
2222, 4, 2, 59, 7, 9, SH, 0, 1,  0.3835
2222, 4, 2, 60, 1, 1, SS, 1, 1,  0.4524
2222, 4, 2, 61, 1, 1, SS, 1, 1,  0.7817
2222, 4, 2, 62, 1, 8, HL, 0, 1,  0.3746
2222, 4, 2, 63, 9, 2, HL, 0, 1,  0.5751
2222, 4, 2, 64, 6, 4, SH, 0, 1,  0.4225
2222, 4, 2, 65, 5, 4, SL, 0, 1,  0.7325
2222, 4, 2, 66, 6, 6, SS, 1, 1,  0.4716
2222, 4, 2, 67, 9, 4, LH, 0, 1,  0.5120
2222, 4, 2, 68, 3, 3, SS, 1, 1,  0.6814
2222, 4, 2, 69, 4, 7, LS, 1, 0,  0.6729
2222, 4, 2, 70, 9, 9, SS, 1, 1,  0.7995
2222, 4, 2, 71, 3, 1, SH, 0, 1,  0.4925
2222, 4, 2, 72, 5, 1, LL, 0, 1,  0.6218
2222, 4, 2, 73, 1, 9, HH, 0, 1,  0.4954
2222, 4, 2, 74, 9, 2, HL, 0, 1,  0.5716
2222, 4, 2, 75, 1, 6, LH, 1, 0,  0.4728
2222, 4, 2, 76, 9, 9, SS, 1, 1,  0.5826
2222, 4, 2, 77, 4, 4, SS, 1, 1,  0.5235
2222, 4, 2, 78, 1, 1, SS, 1, 1,  0.4441
2222, 4, 2, 79, 9, 9, SS, 1, 1,  0.6139
2222, 4, 2, 80, 4, 4, SS, 1, 1,  0.4635
2222, 4, 2, 81, 2, 2, SS, 1, 1,  0.7556
2222, 4, 2, 82, 5, 5, SS, 1, 1,  0.7428
2222, 4, 2, 83, 9, 3, HS, 0, 1,  0.6359
2222, 4, 2, 84, 8, 8, SS, 1, 1,  0.5341
2222, 4, 2, 85, 4, 9, LH, 0, 1,  0.5858
2222, 4, 2, 86, 1, 2, SL, 0, 1,  0.4343
2222, 4, 2, 87, 8, 4, LL, 1, 0,  0.5135
2222, 4, 2, 88, 3, 9, HS, 0, 1,  0.5444
2222, 4, 2, 89, 3, 3, SS, 1, 1,  0.6144
2222, 4, 2, 90, 6, 1, LH, 0, 1,  0.6453
2222, 4, 2, 91, 2, 9, HL, 0, 1,  0.4036
2222, 4, 2, 92, 2, 5, LS, 0, 1,  0.9240
2222, 4, 2, 93, 9, 1, HH, 0, 1,  0.4462
2222, 4, 2, 94, 2, 2, SS, 0, 0,  0.6953
2222, 4, 2, 95, 4, 6, SH, 0, 1,  0.5553
2222, 4, 2, 96, 2, 8, HS, 0, 1,  0.4547
2222, 4, 2, 97, 3, 6, LS, 0, 1,  0.7053
2222, 4, 2, 98, 5, 5, SS, 1, 1,  0.5542
2222, 4, 2, 99, 7, 7, SS, 1, 1,  0.4656
2222, 4, 2, 100, 1, 9, HH, 0, 1,  0.4251
2222, 4, 2, 101, 6, 6, SS, 1, 1,  0.6637
2222, 4, 2, 102, 2, 8, HS, 0, 1,  1.0176
2222, 4, 2, 103, 1, 5, LL, 0, 1,  0.5547
2222, 4, 2, 104, 8, 2, HS, 0, 1,  0.4847
2222, 4, 2, 105, 9, 5, LL, 0, 1,  0.6945
2222, 4, 2, 106, 4, 5, SL, 1, 0,  0.8382
2222, 4, 2, 107, 1, 1, SS, 1, 1,  0.5749
2222, 4, 2, 108, 6, 4, SH, 0, 1,  0.5154
2222, 4, 2, 109, 9, 9, SS, 1, 1,  0.4562
2222, 4, 2, 110, 7, 7, SS, 1, 1,  0.4754
2222, 4, 2, 111, 6, 6, SS, 1, 1,  0.6647
2222, 4, 2, 112, 6, 6, SS, 1, 1,  0.3867
2222, 4, 2, 113, 2, 2, SS, 1, 1,  0.4653
2222, 4, 2, 114, 3, 2, SL, 0, 1,  0.6466
2222, 4, 2, 115, 9, 9, SS, 1, 1,  0.6056
2222, 4, 2, 116, 5, 2, LS, 1, 0,  0.6359
2222, 4, 2, 117, 5, 6, SL, 0, 1,  0.5469
2222, 4, 2, 118, 9, 7, SH, 0, 1,  0.5855
2222, 4, 2, 119, 8, 9, SL, 0, 1,  0.7057
2222, 4, 2, 120, 9, 9, SS, 1, 1,  0.5469
2222, 4, 2, 121, 3, 3, SS, 0, 0,  0.7937
2222, 4, 2, 122, 8, 8, SS, 1, 1,  0.5658
2222, 4, 2, 123, 2, 6, LL, 0, 1,  0.6059
2222, 4, 2, 124, 6, 1, LH, 0, 1,  0.5870
2222, 4, 2, 125, 6, 2, LL, 0, 1,  0.6770
2222, 4, 2, 126, 5, 5, SS, 1, 1,  0.7652
2222, 4, 2, 127, 7, 7, SS, 1, 1,  0.5474
