## partial_directory: partial
## log_directory: logs
## instruction_directory: instructions
## item_list_file: item_list.csv
## mem_col: mem
## probe_col: probe
## tL_col: type_left
## tR_col: type_right
## con_col: item_condition
## stimulus_directory: stims
## correct_feedback: CORRECT
## error_feedback: WRONG
## timeout_feedback: TOO_SLOW
## window_width: 1280
## window_height: 720
## refresh_rate: 100
## midgrey_r: 0
## midgrey_g: 0
## midgrey_b: 0
## fixation_time: 1.0
## display_time: 1.0
## mask_time: 0.25
## blank_time: 0.5
## probe_alert_time: 0.5
## timeout: 5.0
## num_exp_trials_per_block: 128
## n_blocks: 3
## seed: 20590792
2222, 5, 1, 39, 2, 2, SS, 1, 1,  0.8508
2222, 5, 1, 40, 5, 5, SS, 1, 1,  0.7033
2222, 5, 1, 41, 2, 2, SS, 1, 1,  0.6459
2222, 5, 1, 42, 2, 3, SL, 0, 1,  0.7346
2222, 5, 1, 43, 1, 1, SS, 1, 1,  0.7138
2222, 5, 1, 44, 6, 6, SS, 0, 0,  0.6678
2222, 5, 1, 45, 9, 9, SS, 1, 1,  0.4982
2222, 5, 1, 46, 3, 3, SS, 1, 1,  0.5477
2222, 5, 1, 47, 5, 6, SL, 0, 1,  0.5481
2222, 5, 1, 48, 7, 3, HH, 0, 1,  0.4387
2222, 5, 1, 49, 8, 8, SS, 1, 1,  0.7575
2222, 5, 1, 50, 8, 3, HL, 0, 1,  0.5404
2222, 5, 1, 51, 2, 7, HL, 0, 1,  0.7495
2222, 5, 1, 52, 1, 1, SS, 1, 1,  0.4842
2222, 5, 1, 53, 7, 5, LL, 0, 1,  0.5117
2222, 5, 1, 54, 5, 5, SS, 0, 0,  0.7132
2222, 5, 1, 55, 5, 5, SS, 1, 1,  0.9205
2222, 5, 1, 56, 2, 4, LL, 0, 1,  1.2305
2222, 5, 1, 57, 6, 7, LH, 0, 1,  0.5753
2222, 5, 1, 58, 9, 3, HS, 0, 1,  0.6344
2222, 5, 1, 59, 4, 4, SS, 1, 1,  0.6265
2222, 5, 1, 60, 2, 8, HS, 0, 1,  0.8048
2222, 5, 1, 61, 9, 9, SS, 1, 1,  0.5765
2222, 5, 1, 62, 3, 8, HL, 0, 1,  0.7444
2222, 5, 1, 63, 2, 2, SS, 1, 1,  0.5296
2222, 5, 1, 64, 1, 3, SH, 0, 1,  0.6374
2222, 5, 1, 65, 7, 7, SS, 1, 1,  0.5407
2222, 5, 1, 66, 6, 5, SL, 1, 0,  0.6273
2222, 5, 1, 67, 6, 6, SS, 1, 1,  0.5404
2222, 5, 1, 68, 1, 1, SS, 1, 1,  0.4508
2222, 5, 1, 69, 7, 9, SH, 0, 1,  0.6308
2222, 5, 1, 70, 7, 3, HH, 0, 1,  0.4519
2222, 5, 1, 71, 5, 5, SS, 1, 1,  0.4756
2222, 5, 1, 72, 3, 7, HH, 0, 1,  0.7913
2222, 5, 1, 73, 1, 3, SH, 0, 1,  0.4943
2222, 5, 1, 74, 7, 6, LH, 0, 1,  0.5441
2222, 5, 1, 75, 3, 1, SH, 0, 1,  0.7825
2222, 5, 1, 76, 3, 7, HH, 0, 1,  0.6034
2222, 5, 1, 77, 5, 5, SS, 1, 1,  0.7847
2222, 5, 1, 78, 4, 1, LS, 1, 0,  0.6952
2222, 5, 1, 79, 4, 4, SS, 1, 1,  0.7061
2222, 5, 1, 80, 6, 3, LS, 0, 1,  0.5857
2222, 5, 1, 81, 7, 7, SS, 1, 1,  0.5377
2222, 5, 1, 82, 1, 1, SS, 1, 1,  0.7278
2222, 5, 1, 83, 2, 2, SS, 0, 0,  0.8772
2222, 5, 1, 84, 5, 4, SL, 0, 1,  0.8173
2222, 5, 1, 85, 8, 8, SS, 1, 1,  0.5603
2222, 5, 1, 86, 6, 7, LH, 0, 1,  0.6220
2222, 5, 1, 87, 8, 7, SL, 0, 1,  0.5904
2222, 5, 1, 88, 7, 7, SS, 1, 1,  0.5537
2222, 5, 1, 89, 3, 2, SL, 0, 1,  1.0103
2222, 5, 1, 90, 8, 8, SS, 0, 0,  1.0321
2222, 5, 1, 91, 6, 6, SS, 1, 1,  0.6927
2222, 5, 1, 92, 4, 4, SS, 1, 1,  0.9329
2222, 5, 1, 93, 5, 5, SS, 1, 1,  0.9306
2222, 5, 1, 94, 8, 2, HS, 0, 1,  0.6366
2222, 5, 1, 95, 3, 3, SS, 0, 0,  0.9045
2222, 5, 1, 96, 4, 3, LH, 0, 1,  0.5755
2222, 5, 1, 97, 2, 7, HL, 0, 1,  1.1142
2222, 5, 1, 98, 3, 6, LS, 1, 0,  0.8360
2222, 5, 1, 99, 8, 8, SS, 1, 1,  0.5380
2222, 5, 1, 100, 8, 8, SS, 1, 1,  0.4281
2222, 5, 1, 101, 9, 9, SS, 1, 1,  0.4577
2222, 5, 1, 102, 4, 4, SS, 1, 1,  0.4084
2222, 5, 1, 103, 4, 4, SS, 1, 1,  0.3804
2222, 5, 1, 104, 1, 7, HS, 1, 0,  0.6588
2222, 5, 1, 105, 3, 3, SS, 1, 1,  0.7366
2222, 5, 1, 106, 7, 1, HS, 0, 1,  0.6002
2222, 5, 1, 107, 9, 3, HS, 0, 1,  0.6352
2222, 5, 1, 108, 2, 2, SS, 1, 1,  0.9200
2222, 5, 1, 109, 7, 3, HH, 0, 1,  0.5674
2222, 5, 1, 110, 9, 9, SS, 1, 1,  0.7415
2222, 5, 1, 111, 7, 2, HL, 0, 1,  0.5742
2222, 5, 1, 112, 8, 3, HL, 0, 1,  0.5321
2222, 5, 1, 113, 4, 4, SS, 1, 1,  0.5723
2222, 5, 1, 114, 7, 6, LH, 0, 1,  0.5160
2222, 5, 1, 115, 3, 7, HH, 0, 1,  0.5246
2222, 5, 1, 116, 2, 2, SS, 1, 1,  0.5346
2222, 5, 1, 117, 2, 2, SS, 1, 1,  0.9247
2222, 5, 1, 118, 5, 3, LL, 0, 1,  0.7255
2222, 5, 1, 119, 5, 7, LL, 0, 1,  0.7757
2222, 5, 1, 120, 6, 6, SS, 1, 1,  0.5961
2222, 5, 1, 121, 9, 6, LS, 1, 0,  0.5160
2222, 5, 1, 122, 3, 4, LH, 0, 1,  0.6665
2222, 5, 1, 123, 7, 2, HL, 0, 1,  0.5571
2222, 5, 1, 124, 3, 3, SS, 1, 1,  0.7773
2222, 5, 1, 125, 2, 5, LS, 1, 0,  0.7270
2222, 5, 1, 126, 3, 4, LH, 0, 1,  0.5475
2222, 5, 1, 127, 3, 7, HH, 0, 1,  0.5075
2222, 5, 1, 0, 2, 8, HS, 0, 1,  1.0505
2222, 5, 1, 1, 3, 3, SS, 1, 1,  0.6209
2222, 5, 1, 2, 8, 3, HL, 0, 1,  0.5603
2222, 5, 1, 3, 5, 2, LS, 0, 1,  0.5615
2222, 5, 1, 4, 3, 8, HL, 0, 1,  0.5545
2222, 5, 1, 5, 9, 9, SS, 1, 1,  0.6828
2222, 5, 1, 6, 1, 1, SS, 1, 1,  0.5131
2222, 5, 1, 7, 8, 9, SL, 1, 0,  0.4448
2222, 5, 1, 8, 2, 2, SS, 1, 1,  0.6565
2222, 5, 1, 9, 5, 5, SS, 1, 1,  0.5638
2222, 5, 1, 10, 7, 7, SS, 1, 1,  0.4242
2222, 5, 1, 11, 6, 6, SS, 1, 1,  0.4232
2222, 5, 1, 12, 2, 5, LS, 0, 1,  0.7854
2222, 5, 1, 13, 6, 6, SS, 1, 1,  0.5279
2222, 5, 1, 14, 5, 5, SS, 1, 1,  0.7872
2222, 5, 1, 15, 7, 1, HS, 0, 1,  0.7685
2222, 5, 1, 16, 5, 4, SL, 0, 1,  0.7162
2222, 5, 1, 17, 4, 4, SS, 1, 1,  0.5293
2222, 5, 1, 18, 9, 9, SS, 1, 1,  0.4384
2222, 5, 1, 19, 6, 6, SS, 1, 1,  0.7387
2222, 5, 1, 20, 1, 1, SS, 1, 1,  0.4079
2222, 5, 1, 21, 5, 7, LL, 1, 0,  0.4376
2222, 5, 1, 22, 2, 2, SS, 0, 0,  0.5792
2222, 5, 1, 23, 4, 1, LS, 0, 1,  1.1130
2222, 5, 1, 24, 7, 6, LH, 0, 1,  0.6695
2222, 5, 1, 25, 4, 4, SS, 1, 1,  0.6008
2222, 5, 1, 26, 9, 9, SS, 1, 1,  0.5194
2222, 5, 1, 27, 4, 4, SS, 1, 1,  0.6118
2222, 5, 1, 28, 1, 2, SL, 0, 1,  0.4510
2222, 5, 1, 29, 7, 1, HS, 0, 1,  0.5907
2222, 5, 1, 30, 2, 8, HS, 0, 1,  0.6520
2222, 5, 1, 31, 4, 4, SS, 1, 1,  0.5343
2222, 5, 1, 32, 3, 8, HL, 0, 1,  0.7435
2222, 5, 1, 33, 9, 9, SS, 1, 1,  0.7731
2222, 5, 1, 34, 7, 7, SS, 1, 1,  0.4110
2222, 5, 1, 35, 1, 3, SH, 0, 1,  0.5123
2222, 5, 1, 36, 3, 5, LL, 0, 1,  0.6218
2222, 5, 1, 37, 8, 5, LS, 0, 1,  1.1243
2222, 5, 1, 38, 1, 1, SS, 1, 1,  0.5134
2222, 5, 1, 39, 6, 6, SS, 0, 0,  0.6264
2222, 5, 1, 40, 9, 7, SH, 0, 1,  0.4943
2222, 5, 1, 41, 9, 6, LS, 1, 0,  0.4040
2222, 5, 1, 42, 6, 9, LS, 1, 0,  0.3392
2222, 5, 1, 43, 5, 5, SS, 1, 1,  0.6732
2222, 5, 1, 44, 2, 1, SL, 0, 1,  1.1780
2222, 5, 1, 45, 6, 6, SS, 0, 0,  0.5556
2222, 5, 1, 46, 9, 3, HS, 1, 0,  0.4376
2222, 5, 1, 47, 8, 6, LL, 0, 1,  0.6265
2222, 5, 1, 48, 8, 8, SS, 1, 1,  0.5564
2222, 5, 1, 49, 2, 2, SS, 1, 1,  0.5260
2222, 5, 1, 50, 1, 1, SS, 1, 1,  0.4280
2222, 5, 1, 51, 3, 3, SS, 1, 1,  0.4075
2222, 5, 1, 52, 1, 1, SS, 1, 1,  0.4167
2222, 5, 1, 53, 7, 2, HL, 0, 1,  0.4677
2222, 5, 1, 54, 5, 5, SS, 1, 1,  0.8891
2222, 5, 1, 55, 8, 3, HL, 0, 1,  0.6879
2222, 5, 1, 56, 5, 5, SS, 1, 1,  0.5480
2222, 5, 1, 57, 2, 2, SS, 1, 1,  0.5169
2222, 5, 1, 58, 7, 3, HH, 0, 1,  0.5372
2222, 5, 1, 59, 2, 2, SS, 1, 1,  0.8209
2222, 5, 1, 60, 7, 7, SS, 1, 1,  0.5893
2222, 5, 1, 61, 7, 6, LH, 0, 1,  0.5284
2222, 5, 1, 62, 7, 7, SS, 1, 1,  0.6256
2222, 5, 1, 63, 4, 3, LH, 0, 1,  0.5522
2222, 5, 1, 64, 4, 5, SL, 0, 1,  0.5428
2222, 5, 1, 65, 8, 2, HS, 0, 1,  1.0107
2222, 5, 1, 66, 7, 7, SS, 1, 1,  0.5434
2222, 5, 1, 67, 3, 4, LH, 0, 1,  0.9533
2222, 5, 1, 68, 7, 7, SS, 1, 1,  0.4752
2222, 5, 1, 69, 4, 4, SS, 1, 1,  0.4740
2222, 5, 1, 70, 4, 6, SH, 0, 1,  0.6535
2222, 5, 1, 71, 3, 7, HH, 0, 1,  0.6046
2222, 5, 1, 72, 4, 2, LL, 0, 1,  0.5732
2222, 5, 1, 73, 9, 9, SS, 1, 1,  0.5676
2222, 5, 1, 74, 1, 1, SS, 1, 1,  0.6751
2222, 5, 1, 75, 4, 4, SS, 1, 1,  0.5349
2222, 5, 1, 76, 1, 7, HS, 0, 1,  0.7941
2222, 5, 1, 77, 5, 3, LL, 0, 1,  0.5586
2222, 5, 1, 78, 3, 7, HH, 0, 1,  0.5081
2222, 5, 1, 79, 6, 8, LL, 0, 1,  0.8046
2222, 5, 1, 80, 3, 3, SS, 0, 0,  0.8242
2222, 5, 1, 81, 4, 4, SS, 1, 1,  0.7362
2222, 5, 1, 82, 3, 4, LH, 0, 1,  0.7148
2222, 5, 1, 83, 2, 2, SS, 1, 1,  0.5973
2222, 5, 1, 84, 7, 2, HL, 0, 1,  0.7072
2222, 5, 1, 85, 7, 5, LL, 0, 1,  0.5778
2222, 5, 1, 86, 9, 7, SH, 0, 1,  0.6306
2222, 5, 1, 87, 6, 7, LH, 1, 0,  1.1546
2222, 5, 1, 88, 5, 5, SS, 0, 0,  0.8773
2222, 5, 1, 89, 2, 2, SS, 1, 1,  0.6696
2222, 5, 1, 90, 3, 7, HH, 0, 1,  0.5694
2222, 5, 1, 91, 1, 1, SS, 1, 1,  0.8377
2222, 5, 1, 92, 7, 3, HH, 0, 1,  0.5199
2222, 5, 1, 93, 2, 7, HL, 1, 0,  0.9666
2222, 5, 1, 94, 3, 3, SS, 0, 0,  0.7589
2222, 5, 1, 95, 6, 7, LH, 0, 1,  0.5313
2222, 5, 1, 96, 4, 3, LH, 0, 1,  0.4905
2222, 5, 1, 97, 6, 4, SH, 0, 1,  0.4715
2222, 5, 1, 98, 6, 6, SS, 1, 1,  0.6192
2222, 5, 1, 99, 6, 6, SS, 1, 1,  0.4894
2222, 5, 1, 100, 6, 4, SH, 0, 1,  0.5597
2222, 5, 1, 101, 8, 8, SS, 1, 1,  0.6884
2222, 5, 1, 102, 2, 7, HL, 1, 0,  0.6473
2222, 5, 1, 103, 1, 7, HS, 0, 1,  0.8390
2222, 5, 1, 104, 8, 8, SS, 1, 1,  0.8306
2222, 5, 1, 105, 9, 9, SS, 1, 1,  0.5423
2222, 5, 1, 106, 9, 3, HS, 0, 1,  0.6214
2222, 5, 1, 107, 3, 9, HS, 0, 1,  0.8016
2222, 5, 1, 108, 7, 4, LS, 1, 0,  0.8710
2222, 5, 1, 109, 8, 8, SS, 1, 1,  0.7121
2222, 5, 1, 110, 8, 8, SS, 1, 1,  0.6827
2222, 5, 1, 111, 5, 5, SS, 1, 1,  0.7425
2222, 5, 1, 112, 8, 8, SS, 1, 1,  0.5453
2222, 5, 1, 113, 7, 8, SL, 1, 0,  1.1931
2222, 5, 1, 114, 7, 3, HH, 0, 1,  0.4352
2222, 5, 1, 115, 7, 7, SS, 1, 1,  0.4742
2222, 5, 1, 116, 3, 1, SH, 0, 1,  0.6243
2222, 5, 1, 117, 3, 3, SS, 1, 1,  1.1799
2222, 5, 1, 118, 7, 3, HH, 0, 1,  0.4957
2222, 5, 1, 119, 9, 9, SS, 1, 1,  0.7629
2222, 5, 1, 120, 3, 7, HH, 0, 1,  0.5241
2222, 5, 1, 121, 8, 8, SS, 1, 1,  0.5445
2222, 5, 1, 122, 1, 4, LS, 0, 1,  1.0828
2222, 5, 1, 123, 3, 3, SS, 0, 0,  1.0332
2222, 5, 1, 124, 3, 3, SS, 1, 1,  0.4850
2222, 5, 1, 125, 3, 3, SS, 1, 1,  0.5543
2222, 5, 1, 126, 5, 6, SL, 1, 0,  0.4766
2222, 5, 1, 127, 2, 4, LL, 0, 1,  0.6938
2222, 5, 1, 0, 1, 4, LS, 0, 1,  1.2530
2222, 5, 1, 1, 4, 2, LL, 0, 1,  0.6557
2222, 5, 1, 2, 6, 6, SS, 1, 1,  0.8159
2222, 5, 1, 3, 8, 3, HL, 0, 1,  0.6669
2222, 5, 1, 4, 8, 8, SS, 1, 1,  0.4677
2222, 5, 1, 5, 5, 5, SS, 1, 1,  0.4794
2222, 5, 1, 6, 2, 2, SS, 0, 0,  0.4577
2222, 5, 1, 7, 1, 2, SL, 0, 1,  0.5091
2222, 5, 1, 8, 3, 3, SS, 1, 1,  0.5283
2222, 5, 1, 9, 4, 4, SS, 1, 1,  0.7463
2222, 5, 1, 10, 4, 4, SS, 1, 1,  0.5585
2222, 5, 1, 11, 9, 9, SS, 1, 1,  0.5607
2222, 5, 1, 12, 6, 6, SS, 1, 1,  0.4299
2222, 5, 1, 13, 8, 3, HL, 0, 1,  0.8977
2222, 5, 1, 14, 5, 8, LS, 0, 1,  0.4987
2222, 5, 1, 15, 1, 1, SS, 1, 1,  0.7409
2222, 5, 1, 16, 3, 3, SS, 1, 1,  0.4496
2222, 5, 1, 17, 2, 7, HL, 0, 1,  0.9277
2222, 5, 1, 18, 3, 5, LL, 0, 1,  0.6578
2222, 5, 1, 19, 3, 4, LH, 0, 1,  0.4979
2222, 5, 1, 20, 3, 7, HH, 0, 1,  0.4794
2222, 5, 1, 21, 5, 5, SS, 1, 1,  0.6708
2222, 5, 1, 22, 5, 6, SL, 0, 1,  0.6980
2222, 5, 1, 23, 6, 7, LH, 0, 1,  0.4921
2222, 5, 1, 24, 9, 9, SS, 1, 1,  0.6898
2222, 5, 1, 25, 6, 6, SS, 1, 1,  0.5293
2222, 5, 1, 26, 3, 3, SS, 1, 1,  0.5068
2222, 5, 1, 27, 4, 6, SH, 0, 1,  0.5213
2222, 5, 1, 28, 2, 8, HS, 0, 1,  0.6003
2222, 5, 1, 29, 3, 7, HH, 0, 1,  0.5097
2222, 5, 1, 30, 4, 4, SS, 1, 1,  0.6620
2222, 5, 1, 31, 9, 9, SS, 1, 1,  0.4707
2222, 5, 1, 32, 9, 9, SS, 1, 1,  0.5218
2222, 5, 1, 33, 2, 2, SS, 1, 1,  0.4837
2222, 5, 1, 34, 3, 7, HH, 0, 1,  0.5699
2222, 5, 1, 35, 8, 5, LS, 1, 0,  0.5831
2222, 5, 1, 36, 1, 1, SS, 1, 1,  0.5550
2222, 5, 1, 37, 8, 6, LL, 0, 1,  0.5427
2222, 5, 1, 38, 6, 6, SS, 0, 0,  0.5720
2222, 5, 1, 39, 3, 3, SS, 1, 1,  0.6020
2222, 5, 1, 40, 7, 7, SS, 1, 1,  0.6920
2222, 5, 1, 41, 1, 1, SS, 1, 1,  0.4454
2222, 5, 1, 42, 6, 8, LL, 0, 1,  0.5727
2222, 5, 1, 43, 1, 1, SS, 1, 1,  0.8223
2222, 5, 1, 44, 7, 6, LH, 0, 1,  0.6228
2222, 5, 1, 45, 2, 4, LL, 0, 1,  0.7921
2222, 5, 1, 46, 7, 3, HH, 0, 1,  0.4633
2222, 5, 1, 47, 3, 2, SL, 1, 0,  0.8824
2222, 5, 1, 48, 2, 2, SS, 1, 1,  0.6428
2222, 5, 1, 49, 8, 8, SS, 1, 1,  0.6349
2222, 5, 1, 50, 2, 5, LS, 1, 0,  0.4738
2222, 5, 1, 51, 7, 7, SS, 1, 1,  0.4644
2222, 5, 1, 52, 8, 2, HS, 0, 1,  0.5142
2222, 5, 1, 53, 2, 2, SS, 0, 0,  0.4743
2222, 5, 1, 54, 4, 4, SS, 1, 1,  0.6242
2222, 5, 1, 55, 7, 3, HH, 0, 1,  0.5260
2222, 5, 1, 56, 8, 8, SS, 1, 1,  0.8432
2222, 5, 1, 57, 2, 8, HS, 0, 1,  0.5542
2222, 5, 1, 58, 9, 7, SH, 0, 1,  0.6422
2222, 5, 1, 59, 7, 4, LS, 1, 0,  0.6348
2222, 5, 1, 60, 7, 2, HL, 0, 1,  0.5543
2222, 5, 1, 61, 4, 4, SS, 1, 1,  1.2035
2222, 5, 1, 62, 3, 9, HS, 0, 1,  0.8750
2222, 5, 1, 63, 3, 3, SS, 1, 1,  0.6073
2222, 5, 1, 64, 3, 1, SH, 0, 1,  0.5814
2222, 5, 1, 65, 9, 3, HS, 0, 1,  0.5953
2222, 5, 1, 66, 1, 1, SS, 1, 1,  0.5944
2222, 5, 1, 67, 7, 7, SS, 1, 1,  0.5152
2222, 5, 1, 68, 6, 6, SS, 1, 1,  0.5864
2222, 5, 1, 69, 3, 8, HL, 0, 1,  0.6555
2222, 5, 1, 70, 9, 9, SS, 1, 1,  0.9241
2222, 5, 1, 71, 4, 5, SL, 0, 1,  1.0566
2222, 5, 1, 72, 3, 7, HH, 0, 1,  0.5264
2222, 5, 1, 73, 2, 2, SS, 1, 1,  0.8482
2222, 5, 1, 74, 1, 1, SS, 1, 1,  0.8956
2222, 5, 1, 75, 7, 1, HS, 0, 1,  0.9759
2222, 5, 1, 76, 4, 3, LH, 0, 1,  0.5385
2222, 5, 1, 77, 3, 3, SS, 1, 1,  0.7455
2222, 5, 1, 78, 9, 9, SS, 1, 1,  0.6260
2222, 5, 1, 79, 5, 5, SS, 1, 1,  0.6077
2222, 5, 1, 80, 7, 3, HH, 0, 1,  0.5171
2222, 5, 1, 81, 4, 4, SS, 1, 1,  0.5960
2222, 5, 1, 82, 1, 1, SS, 1, 1,  0.4869
2222, 5, 1, 83, 7, 7, SS, 1, 1,  0.4389
2222, 5, 1, 84, 4, 3, LH, 0, 1,  0.4657
2222, 5, 1, 85, 3, 4, LH, 0, 1,  0.4776
2222, 5, 1, 86, 3, 3, SS, 0, 0,  0.6460
2222, 5, 1, 87, 7, 5, LL, 0, 1,  0.6062
2222, 5, 1, 88, 5, 5, SS, 1, 1,  0.8761
2222, 5, 1, 89, 2, 3, SL, 0, 1,  0.5175
2222, 5, 1, 90, 4, 6, SH, 0, 1,  0.4672
2222, 5, 1, 91, 8, 8, SS, 1, 1,  0.6289
2222, 5, 1, 92, 6, 6, SS, 1, 1,  0.4374
2222, 5, 1, 93, 7, 2, HL, 1, 0,  0.4369
2222, 5, 1, 94, 5, 5, SS, 1, 1,  0.6391
2222, 5, 1, 95, 6, 7, LH, 0, 1,  0.5761
2222, 5, 1, 96, 2, 2, SS, 1, 1,  0.5957
2222, 5, 1, 97, 7, 7, SS, 1, 1,  0.5389
2222, 5, 1, 98, 7, 8, SL, 0, 1,  0.4380
2222, 5, 1, 99, 8, 8, SS, 1, 1,  0.6379
2222, 5, 1, 100, 5, 4, SL, 1, 0,  0.4475
2222, 5, 1, 101, 2, 2, SS, 1, 1,  0.8366
2222, 5, 1, 102, 9, 8, SL, 0, 1,  0.4773
2222, 5, 1, 103, 7, 9, SH, 0, 1,  0.4474
2222, 5, 1, 104, 5, 5, SS, 1, 1,  0.5491
2222, 5, 1, 105, 5, 3, LL, 0, 1,  0.5041
2222, 5, 1, 106, 9, 7, SH, 0, 1,  0.4877
2222, 5, 1, 107, 8, 8, SS, 1, 1,  0.5785
2222, 5, 1, 108, 7, 3, HH, 0, 1,  0.4886
2222, 5, 1, 109, 2, 7, HL, 0, 1,  0.8099
2222, 5, 1, 110, 5, 5, SS, 0, 0,  0.6367
2222, 5, 1, 111, 3, 9, HS, 0, 1,  0.6380
2222, 5, 1, 112, 1, 3, SH, 0, 1,  0.4495
2222, 5, 1, 113, 8, 8, SS, 1, 1,  0.6114
2222, 5, 1, 114, 6, 3, LS, 0, 1,  0.6970
2222, 5, 1, 115, 7, 1, HS, 0, 1,  0.4686
2222, 5, 1, 116, 1, 7, HS, 0, 1,  0.7300
2222, 5, 1, 117, 7, 7, SS, 1, 1,  0.5087
2222, 5, 1, 118, 5, 7, LL, 1, 0,  0.5882
2222, 5, 1, 119, 3, 8, HL, 0, 1,  0.7673
2222, 5, 1, 120, 6, 9, LS, 1, 0,  0.9181
2222, 5, 1, 121, 4, 4, SS, 0, 0,  0.5877
2222, 5, 1, 122, 6, 6, SS, 1, 1,  0.6210
2222, 5, 1, 123, 7, 6, LH, 0, 1,  0.5785
2222, 5, 1, 124, 1, 3, SH, 0, 1,  0.4588
2222, 5, 1, 125, 7, 7, SS, 1, 1,  0.5712
2222, 5, 1, 126, 4, 4, SS, 1, 1,  0.4289
2222, 5, 1, 127, 9, 9, SS, 1, 1,  0.5291
