## partial_directory: partial
## log_directory: logs
## instruction_directory: instructions
## item_list_file: item_list.csv
## mem_col: mem
## probe_col: probe
## tL_col: type_left
## tR_col: type_right
## con_col: item_condition
## stimulus_directory: stims
## correct_feedback: CORRECT
## error_feedback: WRONG
## timeout_feedback: TOO_SLOW
## window_width: 1280
## window_height: 720
## refresh_rate: 100
## midgrey_r: 0
## midgrey_g: 0
## midgrey_b: 0
## fixation_time: 1.0
## display_time: 1.0
## mask_time: 0.25
## blank_time: 0.5
## probe_alert_time: 0.5
## timeout: 5.0
## num_exp_trials_per_block: 128
## n_blocks: 3
## seed: 20590804
2222, 9, 1, 124, 5, 4, SL, 1, 0,  0.7126
2222, 9, 1, 125, 7, 2, HL, 0, 1,  0.5729
2222, 9, 1, 126, 6, 9, LS, 0, 1,  0.7644
2222, 9, 1, 127, 4, 4, SS, 1, 1,  0.4428
2222, 9, 1, 0, 5, 6, SL, 0, 1,  0.5966
2222, 9, 1, 1, 7, 3, HH, 0, 1,  0.5785
2222, 9, 1, 2, 7, 7, SS, 1, 1,  0.4795
2222, 9, 1, 3, 3, 3, SS, 1, 1,  0.4290
2222, 9, 1, 4, 3, 3, SS, 1, 1,  0.7084
2222, 9, 1, 5, 9, 9, SS, 1, 1,  0.4105
2222, 9, 1, 6, 8, 8, SS, 1, 1,  0.6005
2222, 9, 1, 7, 4, 4, SS, 1, 1,  0.4098
2222, 9, 1, 8, 9, 9, SS, 1, 1,  0.9098
2222, 9, 1, 9, 1, 1, SS, 1, 1,  0.4119
2222, 9, 1, 10, 4, 4, SS, 1, 1,  0.4732
2222, 9, 1, 11, 2, 2, SS, 1, 1,  0.7403
2222, 9, 1, 12, 2, 5, LS, 1, 0,  0.5723
2222, 9, 1, 13, 2, 8, HS, 0, 1,  0.5241
2222, 9, 1, 14, 8, 5, LS, 1, 0,  0.8518
2222, 9, 1, 15, 6, 7, LH, 0, 1,  0.5920
2222, 9, 1, 16, 1, 1, SS, 1, 1,  0.5417
2222, 9, 1, 17, 9, 3, HS, 0, 1,  0.5537
2222, 9, 1, 18, 7, 2, HL, 0, 1,  0.6157
2222, 9, 1, 19, 6, 7, LH, 1, 0,  0.6631
2222, 9, 1, 20, 8, 8, SS, 1, 1,  0.7926
2222, 9, 1, 21, 8, 7, SL, 1, 0,  0.4853
2222, 9, 1, 22, 6, 6, SS, 1, 1,  0.9261
2222, 9, 1, 23, 5, 5, SS, 1, 1,  0.6141
2222, 9, 1, 24, 2, 1, SL, 0, 1,  0.6163
2222, 9, 1, 25, 8, 2, HS, 0, 1,  0.7039
2222, 9, 1, 26, 4, 4, SS, 1, 1,  0.5765
2222, 9, 1, 27, 3, 3, SS, 1, 1,  0.4860
2222, 9, 1, 28, 2, 2, SS, 1, 1,  1.0402
2222, 9, 1, 29, 5, 5, SS, 0, 0,  0.5782
2222, 9, 1, 30, 7, 7, SS, 1, 1,  0.4165
2222, 9, 1, 31, 9, 8, SL, 1, 0,  0.3998
2222, 9, 1, 32, 3, 8, HL, 1, 0,  0.5353
2222, 9, 1, 33, 7, 7, SS, 1, 1,  0.4493
2222, 9, 1, 34, 1, 7, HS, 0, 1,  0.5745
2222, 9, 1, 35, 1, 1, SS, 1, 1,  0.4095
2222, 9, 1, 36, 9, 9, SS, 0, 0,  0.6945
2222, 9, 1, 37, 6, 6, SS, 1, 1,  0.5767
2222, 9, 1, 38, 6, 6, SS, 1, 1,  0.5664
2222, 9, 1, 39, 1, 1, SS, 0, 0,  0.7255
2222, 9, 1, 40, 3, 7, HH, 0, 1,  0.5591
2222, 9, 1, 41, 3, 7, HH, 0, 1,  0.6453
2222, 9, 1, 42, 1, 2, SL, 0, 1,  0.7458
2222, 9, 1, 43, 3, 7, HH, 0, 1,  0.5770
2222, 9, 1, 44, 6, 6, SS, 1, 1,  0.5506
2222, 9, 1, 45, 9, 7, SH, 1, 0,  0.4573
2222, 9, 1, 46, 4, 3, LH, 0, 1,  0.5384
2222, 9, 1, 47, 9, 9, SS, 1, 1,  0.5095
2222, 9, 1, 48, 3, 8, HL, 0, 1,  0.4782
2222, 9, 1, 49, 2, 7, HL, 0, 1,  0.4822
2222, 9, 1, 50, 2, 2, SS, 1, 1,  0.4797
2222, 9, 1, 51, 4, 5, SL, 1, 0,  0.4575
2222, 9, 1, 52, 2, 2, SS, 1, 1,  0.6227
2222, 9, 1, 53, 7, 3, HH, 0, 1,  0.5989
2222, 9, 1, 54, 3, 9, HS, 1, 0,  1.0180
2222, 9, 1, 55, 8, 6, LL, 1, 0,  0.5508
2222, 9, 1, 56, 3, 3, SS, 1, 1,  0.4337
2222, 9, 1, 57, 5, 5, SS, 1, 1,  0.6796
2222, 9, 1, 58, 7, 7, SS, 1, 1,  0.3220
2222, 9, 1, 59, 2, 4, LL, 1, 0,  0.4000
2222, 9, 1, 60, 4, 4, SS, 1, 1,  0.3986
2222, 9, 1, 61, 8, 3, HL, 0, 1,  0.6263
2222, 9, 1, 62, 9, 9, SS, 1, 1,  0.4209
2222, 9, 1, 63, 7, 3, HH, 0, 1,  0.5181
2222, 9, 1, 64, 7, 3, HH, 0, 1,  0.4493
2222, 9, 1, 65, 6, 5, SL, 0, 1,  0.5581
2222, 9, 1, 66, 2, 2, SS, 1, 1,  0.4507
2222, 9, 1, 67, 6, 6, SS, 1, 1,  0.5583
2222, 9, 1, 68, 5, 8, LS, 1, 0,  0.3821
2222, 9, 1, 69, 8, 8, SS, 1, 1,  0.4079
2222, 9, 1, 70, 4, 4, SS, 1, 1,  0.4087
2222, 9, 1, 71, 3, 4, LH, 0, 1,  0.5201
2222, 9, 1, 72, 7, 6, LH, 0, 1,  0.4920
2222, 9, 1, 73, 2, 2, SS, 1, 1,  0.7873
2222, 9, 1, 74, 5, 4, SL, 0, 1,  0.4921
2222, 9, 1, 75, 5, 7, LL, 0, 1,  0.8170
2222, 9, 1, 76, 7, 2, HL, 0, 1,  0.5127
2222, 9, 1, 77, 2, 7, HL, 0, 1,  0.4681
2222, 9, 1, 78, 1, 1, SS, 0, 0,  0.8286
2222, 9, 1, 79, 2, 2, SS, 1, 1,  0.4610
2222, 9, 1, 80, 3, 4, LH, 0, 1,  0.5194
2222, 9, 1, 81, 8, 8, SS, 1, 1,  0.4212
2222, 9, 1, 82, 2, 2, SS, 1, 1,  0.4834
2222, 9, 1, 83, 5, 5, SS, 1, 1,  0.3897
2222, 9, 1, 84, 7, 4, LS, 1, 0,  0.4014
2222, 9, 1, 85, 7, 6, LH, 0, 1,  0.5132
2222, 9, 1, 86, 4, 6, SH, 0, 1,  0.6528
2222, 9, 1, 87, 3, 3, SS, 1, 1,  0.5430
2222, 9, 1, 88, 4, 4, SS, 1, 1,  0.4607
2222, 9, 1, 89, 6, 6, SS, 1, 1,  0.5525
2222, 9, 1, 90, 6, 6, SS, 1, 1,  0.3816
2222, 9, 1, 91, 4, 4, SS, 1, 1,  0.3310
2222, 9, 1, 92, 4, 7, LS, 1, 0,  0.4415
2222, 9, 1, 93, 9, 9, SS, 1, 1,  0.3813
2222, 9, 1, 94, 2, 3, SL, 1, 0,  0.5022
2222, 9, 1, 95, 3, 2, SL, 1, 0,  0.7125
2222, 9, 1, 96, 3, 3, SS, 1, 1,  0.5831
2222, 9, 1, 97, 7, 1, HS, 0, 1,  0.5653
2222, 9, 1, 98, 4, 2, LL, 0, 1,  0.5136
2222, 9, 1, 99, 3, 1, SH, 0, 1,  0.5709
2222, 9, 1, 100, 8, 8, SS, 1, 1,  0.4042
2222, 9, 1, 101, 3, 3, SS, 1, 1,  0.4954
2222, 9, 1, 102, 8, 8, SS, 1, 1,  0.3557
2222, 9, 1, 103, 4, 3, LH, 0, 1,  0.5143
2222, 9, 1, 104, 1, 4, LS, 0, 1,  0.7845
2222, 9, 1, 105, 3, 5, LL, 0, 1,  0.6268
2222, 9, 1, 106, 7, 7, SS, 1, 1,  0.4743
2222, 9, 1, 107, 8, 3, HL, 0, 1,  0.4850
2222, 9, 1, 108, 1, 3, SH, 0, 1,  0.4556
2222, 9, 1, 109, 1, 1, SS, 1, 1,  0.4144
2222, 9, 1, 110, 7, 5, LL, 1, 0,  0.8445
2222, 9, 1, 111, 6, 8, LL, 0, 1,  0.7232
2222, 9, 1, 112, 1, 1, SS, 1, 1,  0.4360
2222, 9, 1, 113, 7, 7, SS, 1, 1,  0.4963
2222, 9, 1, 114, 8, 2, HS, 0, 1,  0.6250
2222, 9, 1, 115, 7, 9, SH, 0, 1,  0.5659
2222, 9, 1, 116, 3, 1, SH, 0, 1,  0.5355
2222, 9, 1, 117, 4, 6, SH, 0, 1,  0.4162
2222, 9, 1, 118, 5, 5, SS, 1, 1,  0.7059
2222, 9, 1, 119, 5, 5, SS, 1, 1,  0.4466
2222, 9, 1, 120, 9, 9, SS, 1, 1,  0.4469
2222, 9, 1, 121, 8, 8, SS, 1, 1,  0.6554
2222, 9, 1, 122, 3, 7, HH, 0, 1,  0.5680
2222, 9, 1, 123, 1, 3, SH, 0, 1,  0.5571
2222, 9, 1, 124, 5, 5, SS, 1, 1,  0.7783
2222, 9, 1, 125, 5, 3, LL, 1, 0,  0.4995
2222, 9, 1, 126, 7, 7, SS, 1, 1,  0.4081
2222, 9, 1, 127, 6, 4, SH, 0, 1,  0.5867
2222, 9, 1, 0, 8, 8, SS, 1, 1,  0.5367
2222, 9, 1, 1, 6, 9, LS, 1, 0,  0.9053
2222, 9, 1, 2, 5, 5, SS, 1, 1,  0.4191
2222, 9, 1, 3, 3, 7, HH, 0, 1,  0.5988
2222, 9, 1, 4, 5, 2, LS, 0, 1,  0.5360
2222, 9, 1, 5, 3, 3, SS, 1, 1,  0.6445
2222, 9, 1, 6, 3, 5, LL, 0, 1,  1.1187
2222, 9, 1, 7, 4, 4, SS, 1, 1,  0.5079
2222, 9, 1, 8, 4, 4, SS, 1, 1,  0.4778
2222, 9, 1, 9, 3, 1, SH, 0, 1,  0.5894
2222, 9, 1, 10, 8, 9, SL, 0, 1,  0.5482
2222, 9, 1, 11, 6, 5, SL, 0, 1,  0.5901
2222, 9, 1, 12, 7, 1, HS, 0, 1,  0.6695
2222, 9, 1, 13, 7, 7, SS, 1, 1,  0.4207
2222, 9, 1, 14, 8, 2, HS, 0, 1,  0.8017
2222, 9, 1, 15, 7, 7, SS, 1, 1,  0.4213
2222, 9, 1, 16, 8, 3, HL, 0, 1,  0.7436
2222, 9, 1, 17, 7, 9, SH, 0, 1,  0.6308
2222, 9, 1, 18, 6, 4, SH, 0, 1,  0.6943
2222, 9, 1, 19, 3, 7, HH, 0, 1,  0.5011
2222, 9, 1, 20, 1, 3, SH, 0, 1,  0.4596
2222, 9, 1, 21, 5, 5, SS, 1, 1,  0.4322
2222, 9, 1, 22, 8, 8, SS, 1, 1,  0.4877
2222, 9, 1, 23, 3, 3, SS, 1, 1,  0.5528
2222, 9, 1, 24, 1, 7, HS, 0, 1,  0.5352
2222, 9, 1, 25, 3, 8, HL, 0, 1,  0.5508
2222, 9, 1, 26, 3, 3, SS, 1, 1,  0.7813
2222, 9, 1, 27, 5, 5, SS, 0, 0,  0.5629
2222, 9, 1, 28, 1, 2, SL, 1, 0,  0.7232
2222, 9, 1, 29, 6, 4, SH, 0, 1,  0.5911
2222, 9, 1, 30, 9, 7, SH, 0, 1,  0.4177
2222, 9, 1, 31, 4, 7, LS, 1, 0,  0.5037
2222, 9, 1, 32, 5, 5, SS, 1, 1,  0.5132
2222, 9, 1, 33, 7, 7, SS, 1, 1,  0.3758
2222, 9, 1, 34, 1, 7, HS, 0, 1,  0.4950
2222, 9, 1, 35, 8, 3, HL, 0, 1,  0.4442
2222, 9, 1, 36, 3, 6, LS, 0, 1,  0.5036
2222, 9, 1, 37, 4, 6, SH, 1, 0,  0.7332
2222, 9, 1, 38, 4, 2, LL, 1, 0,  0.6447
2222, 9, 1, 39, 1, 1, SS, 1, 1,  0.4830
2222, 9, 1, 40, 3, 3, SS, 1, 1,  0.4240
2222, 9, 1, 41, 8, 8, SS, 1, 1,  0.4450
2222, 9, 1, 42, 6, 6, SS, 1, 1,  0.4118
2222, 9, 1, 43, 3, 3, SS, 1, 1,  0.4422
2222, 9, 1, 44, 8, 8, SS, 1, 1,  0.4255
2222, 9, 1, 45, 7, 5, LL, 1, 0,  0.3844
2222, 9, 1, 46, 4, 4, SS, 1, 1,  0.4362
2222, 9, 1, 47, 2, 4, LL, 0, 1,  0.8166
2222, 9, 1, 48, 7, 7, SS, 1, 1,  0.5059
2222, 9, 1, 49, 5, 7, LL, 0, 1,  0.8874
2222, 9, 1, 50, 2, 8, HS, 0, 1,  0.5361
2222, 9, 1, 51, 5, 5, SS, 0, 0,  0.6759
2222, 9, 1, 52, 6, 7, LH, 0, 1,  0.4737
2222, 9, 1, 53, 5, 5, SS, 1, 1,  0.4071
2222, 9, 1, 54, 9, 7, SH, 0, 1,  0.5564
2222, 9, 1, 55, 5, 6, SL, 0, 1,  0.4692
2222, 9, 1, 56, 8, 6, LL, 0, 1,  0.5770
2222, 9, 1, 57, 4, 6, SH, 0, 1,  0.5167
2222, 9, 1, 58, 5, 3, LL, 0, 1,  0.5662
2222, 9, 1, 59, 4, 4, SS, 1, 1,  0.4069
2222, 9, 1, 60, 7, 8, SL, 0, 1,  0.5880
2222, 9, 1, 61, 7, 7, SS, 1, 1,  0.4789
2222, 9, 1, 62, 5, 5, SS, 0, 0,  0.6298
2222, 9, 1, 63, 1, 1, SS, 1, 1,  0.5190
2222, 9, 1, 64, 7, 3, HH, 0, 1,  0.6375
2222, 9, 1, 65, 1, 1, SS, 1, 1,  0.3594
2222, 9, 1, 66, 7, 6, LH, 0, 1,  0.5395
2222, 9, 1, 67, 7, 1, HS, 0, 1,  0.4321
2222, 9, 1, 68, 7, 2, HL, 0, 1,  0.4322
2222, 9, 1, 69, 6, 6, SS, 1, 1,  0.4403
2222, 9, 1, 70, 8, 8, SS, 1, 1,  0.6096
2222, 9, 1, 71, 4, 4, SS, 1, 1,  0.6295
2222, 9, 1, 72, 4, 4, SS, 1, 1,  0.5040
2222, 9, 1, 73, 3, 3, SS, 1, 1,  0.3741
2222, 9, 1, 74, 3, 4, LH, 0, 1,  0.5914
2222, 9, 1, 75, 9, 9, SS, 1, 1,  0.4527
2222, 9, 1, 76, 3, 3, SS, 1, 1,  0.6340
2222, 9, 1, 77, 2, 2, SS, 1, 1,  0.5749
2222, 9, 1, 78, 8, 2, HS, 0, 1,  0.5197
2222, 9, 1, 79, 2, 2, SS, 1, 1,  0.5036
2222, 9, 1, 80, 6, 6, SS, 0, 0,  0.5323
2222, 9, 1, 81, 4, 5, SL, 1, 0,  0.3939
2222, 9, 1, 82, 7, 7, SS, 1, 1,  0.4936
2222, 9, 1, 83, 9, 9, SS, 1, 1,  0.4430
2222, 9, 1, 84, 1, 1, SS, 1, 1,  0.8418
2222, 9, 1, 85, 9, 3, HS, 1, 0,  0.4034
2222, 9, 1, 86, 2, 2, SS, 1, 1,  0.4361
2222, 9, 1, 87, 6, 6, SS, 1, 1,  0.4938
2222, 9, 1, 88, 3, 7, HH, 0, 1,  0.5679
2222, 9, 1, 89, 7, 6, LH, 0, 1,  0.5876
2222, 9, 1, 90, 3, 8, HL, 0, 1,  0.5425
2222, 9, 1, 91, 2, 2, SS, 1, 1,  0.5047
2222, 9, 1, 92, 1, 1, SS, 1, 1,  0.3845
2222, 9, 1, 93, 9, 9, SS, 1, 1,  0.3852
2222, 9, 1, 94, 4, 3, LH, 0, 1,  0.5246
2222, 9, 1, 95, 6, 6, SS, 1, 1,  0.5651
2222, 9, 1, 96, 1, 3, SH, 0, 1,  0.5249
2222, 9, 1, 97, 1, 1, SS, 1, 1,  0.3939
2222, 9, 1, 98, 3, 9, HS, 0, 1,  0.6966
2222, 9, 1, 99, 7, 3, HH, 0, 1,  0.4767
2222, 9, 1, 100, 6, 6, SS, 1, 1,  0.5374
2222, 9, 1, 101, 9, 9, SS, 1, 1,  0.5261
2222, 9, 1, 102, 2, 2, SS, 1, 1,  0.4861
2222, 9, 1, 103, 6, 8, LL, 0, 1,  0.5265
2222, 9, 1, 104, 3, 3, SS, 1, 1,  0.4074
2222, 9, 1, 105, 3, 2, SL, 1, 0,  0.4057
2222, 9, 1, 106, 9, 9, SS, 0, 0,  0.5282
2222, 9, 1, 107, 6, 6, SS, 1, 1,  0.4377
2222, 9, 1, 108, 3, 4, LH, 0, 1,  0.5671
2222, 9, 1, 109, 9, 9, SS, 1, 1,  0.6103
2222, 9, 1, 110, 4, 3, LH, 0, 1,  0.5073
2222, 9, 1, 111, 7, 3, HH, 0, 1,  0.4473
2222, 9, 1, 112, 1, 1, SS, 1, 1,  0.3568
2222, 9, 1, 113, 6, 7, LH, 0, 1,  0.3998
2222, 9, 1, 114, 2, 7, HL, 0, 1,  0.5182
2222, 9, 1, 115, 2, 2, SS, 1, 1,  0.6084
2222, 9, 1, 116, 2, 2, SS, 1, 1,  0.3488
2222, 9, 1, 117, 8, 8, SS, 1, 1,  0.4208
2222, 9, 1, 118, 9, 9, SS, 1, 1,  0.3677
2222, 9, 1, 119, 7, 7, SS, 1, 1,  0.4002
2222, 9, 1, 120, 1, 4, LS, 1, 0,  0.3781
2222, 9, 1, 121, 7, 3, HH, 0, 1,  0.4784
2222, 9, 1, 122, 7, 2, HL, 0, 1,  0.5192
2222, 9, 1, 123, 5, 4, SL, 0, 1,  1.1016
2222, 9, 1, 124, 2, 7, HL, 0, 1,  0.4697
2222, 9, 1, 125, 3, 7, HH, 0, 1,  0.5099
2222, 9, 1, 126, 4, 4, SS, 1, 1,  0.3925
2222, 9, 1, 127, 8, 8, SS, 1, 1,  0.5834
