## partial_directory: partial
## log_directory: logs
## instruction_directory: instructions
## item_list_file: item_list.csv
## mem_col: mem
## probe_col: probe
## tL_col: type_left
## tR_col: type_right
## con_col: item_condition
## stimulus_directory: stims
## correct_feedback: CORRECT
## error_feedback: WRONG
## timeout_feedback: TOO_SLOW
## window_width: 1280
## window_height: 720
## refresh_rate: 100
## midgrey_r: 0
## midgrey_g: 0
## midgrey_b: 0
## fixation_time: 1.0
## display_time: 1.0
## mask_time: 0.25
## blank_time: 0.5
## probe_alert_time: 0.5
## timeout: 5.0
## num_exp_trials_per_block: 128
## n_blocks: 3
## seed: 20590801
2222, 8, 2, 36, 4, 4, SS, 1, 1,  0.4396
2222, 8, 2, 37, 9, 9, SS, 1, 1,  0.4118
2222, 8, 2, 38, 7, 7, SS, 1, 1,  0.4029
2222, 8, 2, 39, 1, 7, HS, 0, 1,  0.4417
2222, 8, 2, 40, 5, 5, SS, 1, 1,  0.6626
2222, 8, 2, 41, 5, 4, SL, 1, 0,  0.4123
2222, 8, 2, 42, 8, 1, HL, 0, 1,  0.5233
2222, 8, 2, 43, 3, 3, SS, 1, 1,  0.4541
2222, 8, 2, 44, 9, 1, HH, 0, 1,  0.5539
2222, 8, 2, 45, 6, 1, LH, 0, 1,  0.4936
2222, 8, 2, 46, 3, 3, SS, 1, 1,  0.5050
2222, 8, 2, 47, 8, 8, SS, 1, 1,  0.6000
2222, 8, 2, 48, 2, 2, SS, 1, 1,  0.3965
2222, 8, 2, 49, 7, 1, HS, 1, 0,  0.3784
2222, 8, 2, 50, 5, 1, LL, 1, 0,  0.6895
2222, 8, 2, 51, 4, 5, SL, 0, 1,  0.4887
2222, 8, 2, 52, 6, 6, SS, 1, 1,  0.5742
2222, 8, 2, 53, 7, 7, SS, 1, 1,  0.4964
2222, 8, 2, 54, 5, 5, SS, 1, 1,  0.9180
2222, 8, 2, 55, 6, 4, SH, 0, 1,  0.4388
2222, 8, 2, 56, 2, 2, SS, 1, 1,  0.5776
2222, 8, 2, 57, 9, 7, SH, 0, 1,  0.4192
2222, 8, 2, 58, 4, 1, LS, 0, 1,  0.8198
2222, 8, 2, 59, 1, 9, HH, 0, 1,  0.4312
2222, 8, 2, 60, 2, 9, HL, 0, 1,  0.5005
2222, 8, 2, 61, 3, 3, SS, 1, 1,  0.5628
2222, 8, 2, 62, 7, 7, SS, 1, 1,  0.3731
2222, 8, 2, 63, 8, 8, SS, 1, 1,  0.3731
2222, 8, 2, 64, 4, 9, LH, 0, 1,  0.5129
2222, 8, 2, 65, 9, 2, HL, 0, 1,  0.5338
2222, 8, 2, 66, 4, 4, SS, 0, 0,  0.4445
2222, 8, 2, 67, 6, 6, SS, 1, 1,  0.4159
2222, 8, 2, 68, 1, 7, HS, 0, 1,  0.4746
2222, 8, 2, 69, 4, 9, LH, 0, 1,  0.4468
2222, 8, 2, 70, 1, 8, HL, 0, 1,  0.4169
2222, 8, 2, 71, 5, 6, SL, 0, 1,  0.4071
2222, 8, 2, 72, 9, 7, SH, 0, 1,  0.5303
2222, 8, 2, 73, 9, 9, SS, 1, 1,  0.3689
2222, 8, 2, 74, 6, 6, SS, 1, 1,  0.4584
2222, 8, 2, 75, 6, 6, SS, 1, 1,  0.6089
2222, 8, 2, 76, 1, 1, SS, 1, 1,  0.5000
2222, 8, 2, 77, 1, 5, LL, 0, 1,  0.3122
2222, 8, 2, 78, 2, 2, SS, 1, 1,  0.7217
2222, 8, 2, 79, 3, 9, HS, 0, 1,  0.4818
2222, 8, 2, 80, 5, 5, SS, 1, 1,  0.5607
2222, 8, 2, 81, 3, 3, SS, 1, 1,  0.4248
2222, 8, 2, 82, 5, 5, SS, 1, 1,  0.4228
2222, 8, 2, 83, 1, 9, HH, 0, 1,  0.5834
2222, 8, 2, 84, 7, 7, SS, 1, 1,  0.3359
2222, 8, 2, 85, 1, 1, SS, 1, 1,  0.6150
2222, 8, 2, 86, 9, 2, HL, 0, 1,  0.4942
2222, 8, 2, 87, 5, 9, LL, 0, 1,  0.5357
2222, 8, 2, 88, 6, 9, LS, 1, 0,  0.7351
2222, 8, 2, 89, 1, 1, SS, 1, 1,  0.4681
2222, 8, 2, 90, 9, 1, HH, 0, 1,  0.4564
2222, 8, 2, 91, 8, 8, SS, 1, 1,  0.5889
2222, 8, 2, 92, 1, 1, SS, 1, 1,  0.4386
2222, 8, 2, 93, 5, 5, SS, 1, 1,  0.6015
2222, 8, 2, 94, 1, 1, SS, 1, 1,  0.5311
2222, 8, 2, 95, 9, 8, SL, 1, 0,  0.7089
2222, 8, 2, 96, 4, 4, SS, 1, 1,  0.5392
2222, 8, 2, 97, 6, 6, SS, 1, 1,  0.5511
2222, 8, 2, 98, 8, 7, SL, 0, 1,  0.6826
2222, 8, 2, 99, 2, 2, SS, 1, 1,  1.1600
2222, 8, 2, 100, 8, 8, SS, 1, 1,  0.4426
2222, 8, 2, 101, 4, 6, SH, 0, 1,  0.6141
2222, 8, 2, 102, 7, 7, SS, 1, 1,  0.3931
2222, 8, 2, 103, 6, 4, SH, 0, 1,  0.5356
2222, 8, 2, 104, 2, 1, SL, 0, 1,  0.8347
2222, 8, 2, 105, 8, 2, HS, 0, 1,  0.4506
2222, 8, 2, 106, 7, 9, SH, 0, 1,  0.5088
2222, 8, 2, 107, 1, 9, HH, 0, 1,  0.4541
2222, 8, 2, 108, 9, 9, SS, 1, 1,  0.5756
2222, 8, 2, 109, 5, 5, SS, 1, 1,  0.6791
2222, 8, 2, 110, 3, 1, SH, 0, 1,  0.5671
2222, 8, 2, 111, 1, 1, SS, 1, 1,  0.5368
2222, 8, 2, 112, 6, 6, SS, 1, 1,  0.4769
2222, 8, 2, 113, 8, 8, SS, 1, 1,  0.5566
2222, 8, 2, 114, 1, 8, HL, 0, 1,  0.4665
2222, 8, 2, 115, 9, 1, HH, 1, 0,  0.4787
2222, 8, 2, 116, 2, 8, HS, 0, 1,  0.7186
2222, 8, 2, 117, 2, 2, SS, 1, 1,  0.7104
2222, 8, 2, 118, 6, 1, LH, 0, 1,  0.5788
2222, 8, 2, 119, 1, 6, LH, 0, 1,  0.5703
2222, 8, 2, 120, 7, 7, SS, 1, 1,  0.4403
2222, 8, 2, 121, 2, 2, SS, 1, 1,  0.7024
2222, 8, 2, 122, 3, 3, SS, 1, 1,  0.4645
2222, 8, 2, 123, 5, 5, SS, 1, 1,  0.4223
2222, 8, 2, 124, 9, 5, LL, 0, 1,  0.5926
2222, 8, 2, 125, 4, 7, LS, 1, 0,  0.4933
2222, 8, 2, 126, 9, 9, SS, 1, 1,  0.6264
2222, 8, 2, 127, 9, 1, HH, 0, 1,  0.4734
2222, 8, 2, 0, 5, 5, SS, 1, 1,  0.4197
2222, 8, 2, 1, 1, 1, SS, 1, 1,  0.4101
2222, 8, 2, 2, 2, 2, SS, 1, 1,  0.4417
2222, 8, 2, 3, 8, 1, HL, 0, 1,  0.6298
2222, 8, 2, 4, 3, 3, SS, 1, 1,  0.4213
2222, 8, 2, 5, 8, 7, SL, 1, 0,  0.7907
2222, 8, 2, 6, 4, 8, LL, 0, 1,  0.8593
2222, 8, 2, 7, 8, 8, SS, 1, 1,  0.5920
2222, 8, 2, 8, 6, 2, LL, 0, 1,  0.4237
2222, 8, 2, 9, 5, 5, SS, 1, 1,  0.4228
2222, 8, 2, 10, 7, 7, SS, 1, 1,  0.4949
2222, 8, 2, 11, 9, 9, SS, 1, 1,  0.4824
2222, 8, 2, 12, 1, 6, LH, 0, 1,  1.2000
2222, 8, 2, 13, 8, 4, LL, 0, 1,  0.5725
2222, 8, 2, 14, 9, 9, SS, 1, 1,  0.4204
2222, 8, 2, 15, 9, 8, SL, 1, 0,  0.4352
2222, 8, 2, 16, 6, 4, SH, 0, 1,  0.4659
2222, 8, 2, 17, 3, 9, HS, 0, 1,  0.6836
2222, 8, 2, 18, 9, 3, HS, 0, 1,  0.4655
2222, 8, 2, 19, 1, 9, HH, 0, 1,  0.3773
2222, 8, 2, 20, 2, 2, SS, 1, 1,  0.7053
2222, 8, 2, 21, 4, 6, SH, 0, 1,  0.4659
2222, 8, 2, 22, 8, 8, SS, 0, 0,  0.9763
2222, 8, 2, 23, 5, 5, SS, 1, 1,  0.7155
2222, 8, 2, 24, 4, 9, LH, 0, 1,  0.5757
2222, 8, 2, 25, 7, 7, SS, 1, 1,  0.5045
2222, 8, 2, 26, 5, 5, SS, 1, 1,  0.7567
2222, 8, 2, 27, 9, 2, HL, 0, 1,  0.4873
2222, 8, 2, 28, 9, 2, HL, 0, 1,  0.4479
2222, 8, 2, 29, 8, 2, HS, 0, 1,  0.4983
2222, 8, 2, 30, 4, 4, SS, 1, 1,  0.4811
2222, 8, 2, 31, 1, 1, SS, 1, 1,  0.5084
2222, 8, 2, 32, 9, 9, SS, 1, 1,  0.4300
2222, 8, 2, 33, 9, 1, HH, 0, 1,  0.6182
2222, 8, 2, 34, 8, 1, HL, 0, 1,  0.5806
2222, 8, 2, 35, 3, 3, SS, 1, 1,  0.5287
2222, 8, 2, 36, 2, 6, LL, 0, 1,  0.5194
2222, 8, 2, 37, 5, 5, SS, 1, 1,  0.6685
2222, 8, 2, 38, 8, 5, LS, 1, 0,  0.7082
2222, 8, 2, 39, 3, 3, SS, 1, 1,  0.8296
2222, 8, 2, 40, 1, 6, LH, 0, 1,  0.5035
2222, 8, 2, 41, 3, 1, SH, 0, 1,  0.5926
2222, 8, 2, 42, 1, 7, HS, 0, 1,  0.6816
2222, 8, 2, 43, 6, 6, SS, 0, 0,  0.5429
2222, 8, 2, 44, 1, 1, SS, 1, 1,  0.4418
2222, 8, 2, 45, 5, 5, SS, 1, 1,  0.7518
2222, 8, 2, 46, 6, 9, LS, 1, 0,  0.3736
2222, 8, 2, 47, 7, 7, SS, 1, 1,  0.4930
2222, 8, 2, 48, 1, 8, HL, 0, 1,  0.4225
2222, 8, 2, 49, 1, 9, HH, 0, 1,  0.4729
2222, 8, 2, 50, 6, 6, SS, 1, 1,  0.5340
2222, 8, 2, 51, 5, 6, SL, 1, 0,  0.8412
2222, 8, 2, 52, 7, 7, SS, 1, 1,  0.6841
2222, 8, 2, 53, 1, 3, SH, 0, 1,  0.4437
2222, 8, 2, 54, 2, 1, SL, 0, 1,  0.4638
2222, 8, 2, 55, 9, 4, LH, 0, 1,  0.4904
2222, 8, 2, 56, 2, 2, SS, 0, 0,  0.4451
2222, 8, 2, 57, 1, 2, SL, 0, 1,  0.5253
2222, 8, 2, 58, 9, 1, HH, 0, 1,  0.4250
2222, 8, 2, 59, 1, 1, SS, 1, 1,  0.4269
2222, 8, 2, 60, 4, 9, LH, 0, 1,  0.4452
2222, 8, 2, 61, 9, 9, SS, 1, 1,  0.4054
2222, 8, 2, 62, 4, 4, SS, 1, 1,  0.5054
2222, 8, 2, 63, 9, 1, HH, 0, 1,  0.6461
2222, 8, 2, 64, 8, 2, HS, 0, 1,  0.4684
2222, 8, 2, 65, 4, 4, SS, 1, 1,  0.6260
2222, 8, 2, 66, 2, 2, SS, 0, 0,  0.5956
2222, 8, 2, 67, 2, 8, HS, 0, 1,  0.6252
2222, 8, 2, 68, 6, 6, SS, 1, 1,  0.3969
2222, 8, 2, 69, 7, 7, SS, 1, 1,  0.4195
2222, 8, 2, 70, 4, 4, SS, 1, 1,  0.4393
2222, 8, 2, 71, 5, 1, LL, 0, 1,  0.5967
2222, 8, 2, 72, 8, 8, SS, 1, 1,  0.7056
2222, 8, 2, 73, 2, 9, HL, 0, 1,  0.5253
2222, 8, 2, 74, 5, 5, SS, 1, 1,  0.4478
2222, 8, 2, 75, 9, 7, SH, 0, 1,  0.6589
2222, 8, 2, 76, 8, 8, SS, 1, 1,  0.4076
2222, 8, 2, 77, 3, 3, SS, 1, 1,  0.5597
2222, 8, 2, 78, 2, 2, SS, 1, 1,  0.4179
2222, 8, 2, 79, 8, 9, SL, 1, 0,  0.4083
2222, 8, 2, 80, 8, 8, SS, 1, 1,  0.4482
2222, 8, 2, 81, 8, 8, SS, 1, 1,  0.4278
2222, 8, 2, 82, 3, 3, SS, 1, 1,  0.6583
2222, 8, 2, 83, 7, 7, SS, 1, 1,  0.3849
2222, 8, 2, 84, 9, 5, LL, 0, 1,  0.7076
2222, 8, 2, 85, 1, 9, HH, 0, 1,  0.4795
2222, 8, 2, 86, 6, 5, SL, 0, 1,  0.6810
2222, 8, 2, 87, 9, 1, HH, 0, 1,  0.4208
2222, 8, 2, 88, 3, 3, SS, 1, 1,  0.5488
2222, 8, 2, 89, 8, 8, SS, 1, 1,  0.4303
2222, 8, 2, 90, 9, 9, SS, 1, 1,  0.3817
2222, 8, 2, 91, 5, 2, LS, 0, 1,  0.5332
2222, 8, 2, 92, 5, 5, SS, 1, 1,  0.4020
2222, 8, 2, 93, 6, 1, LH, 0, 1,  0.4807
2222, 8, 2, 94, 1, 7, HS, 1, 0,  0.5896
2222, 8, 2, 95, 2, 2, SS, 0, 0,  0.6186
2222, 8, 2, 96, 2, 9, HL, 0, 1,  0.5003
2222, 8, 2, 97, 4, 4, SS, 1, 1,  0.4608
2222, 8, 2, 98, 3, 1, SH, 0, 1,  0.5106
2222, 8, 2, 99, 7, 1, HS, 0, 1,  0.5985
2222, 8, 2, 100, 5, 4, SL, 0, 1,  1.0079
2222, 8, 2, 101, 6, 6, SS, 0, 0,  0.6009
2222, 8, 2, 102, 2, 3, SL, 1, 0,  0.4798
2222, 8, 2, 103, 3, 3, SS, 1, 1,  0.4404
2222, 8, 2, 104, 6, 6, SS, 1, 1,  0.4298
2222, 8, 2, 105, 2, 2, SS, 1, 1,  0.4113
2222, 8, 2, 106, 1, 1, SS, 1, 1,  0.5042
2222, 8, 2, 107, 5, 8, LS, 0, 1,  0.6594
2222, 8, 2, 108, 6, 6, SS, 1, 1,  0.5117
2222, 8, 2, 109, 1, 8, HL, 0, 1,  0.5138
2222, 8, 2, 110, 4, 4, SS, 1, 1,  0.6796
2222, 8, 2, 111, 1, 5, LL, 0, 1,  0.4317
2222, 8, 2, 112, 3, 6, LS, 0, 1,  0.6012
2222, 8, 2, 113, 9, 9, SS, 1, 1,  0.4726
2222, 8, 2, 114, 3, 2, SL, 0, 1,  0.7612
2222, 8, 2, 115, 4, 6, SH, 0, 1,  0.7120
2222, 8, 2, 116, 1, 9, HH, 0, 1,  0.5252
2222, 8, 2, 117, 9, 4, LH, 0, 1,  0.4131
2222, 8, 2, 118, 9, 9, SS, 1, 1,  0.4536
2222, 8, 2, 119, 9, 6, LS, 1, 0,  0.4639
2222, 8, 2, 120, 6, 6, SS, 1, 1,  0.4844
2222, 8, 2, 121, 4, 4, SS, 1, 1,  0.4735
2222, 8, 2, 122, 5, 9, LL, 0, 1,  0.4802
2222, 8, 2, 123, 6, 1, LH, 0, 1,  0.4527
2222, 8, 2, 124, 2, 8, HS, 0, 1,  0.6853
2222, 8, 2, 125, 1, 1, SS, 1, 1,  0.6528
2222, 8, 2, 126, 7, 7, SS, 1, 1,  0.4955
2222, 8, 2, 127, 1, 1, SS, 1, 1,  0.6025
2222, 8, 2, 0, 7, 7, SS, 1, 1,  0.4244
2222, 8, 2, 1, 1, 7, HS, 0, 1,  0.4963
2222, 8, 2, 2, 6, 6, SS, 1, 1,  0.4344
2222, 8, 2, 3, 6, 4, SH, 0, 1,  0.5435
2222, 8, 2, 4, 7, 7, SS, 1, 1,  0.4369
2222, 8, 2, 5, 9, 1, HH, 0, 1,  0.6149
2222, 8, 2, 6, 6, 6, SS, 1, 1,  0.4742
2222, 8, 2, 7, 1, 2, SL, 0, 1,  0.4954
2222, 8, 2, 8, 4, 6, SH, 0, 1,  0.5381
2222, 8, 2, 9, 8, 8, SS, 1, 1,  0.6943
2222, 8, 2, 10, 2, 1, SL, 0, 1,  0.6735
2222, 8, 2, 11, 5, 5, SS, 1, 1,  0.6259
2222, 8, 2, 12, 9, 7, SH, 0, 1,  0.6650
2222, 8, 2, 13, 7, 1, HS, 0, 1,  0.6152
2222, 8, 2, 14, 9, 9, SS, 0, 0,  0.3856
2222, 8, 2, 15, 2, 2, SS, 1, 1,  0.8136
2222, 8, 2, 16, 2, 9, HL, 0, 1,  0.4156
2222, 8, 2, 17, 6, 4, SH, 0, 1,  0.5370
2222, 8, 2, 18, 3, 3, SS, 0, 0,  0.6964
2222, 8, 2, 19, 7, 7, SS, 1, 1,  0.5258
2222, 8, 2, 20, 7, 7, SS, 1, 1,  0.5052
2222, 8, 2, 21, 9, 2, HL, 0, 1,  0.4550
2222, 8, 2, 22, 3, 3, SS, 1, 1,  0.4474
2222, 8, 2, 23, 6, 6, SS, 1, 1,  0.7737
2222, 8, 2, 24, 5, 5, SS, 1, 1,  0.4854
2222, 8, 2, 25, 1, 1, SS, 0, 0,  0.8686
2222, 8, 2, 26, 9, 9, SS, 1, 1,  0.4858
2222, 8, 2, 27, 3, 3, SS, 1, 1,  0.4365
2222, 8, 2, 28, 2, 2, SS, 1, 1,  0.8688
2222, 8, 2, 29, 5, 1, LL, 0, 1,  0.5970
2222, 8, 2, 30, 5, 5, SS, 1, 1,  0.5983
2222, 8, 2, 31, 6, 1, LH, 0, 1,  0.4759
2222, 8, 2, 32, 4, 8, LL, 0, 1,  0.8960
2222, 8, 2, 33, 4, 4, SS, 1, 1,  0.3968
2222, 8, 2, 34, 5, 4, SL, 1, 0,  0.4665
2222, 8, 2, 35, 2, 2, SS, 1, 1,  0.6169
2222, 8, 2, 36, 9, 9, SS, 1, 1,  0.4594
2222, 8, 2, 37, 9, 2, HL, 0, 1,  0.5394
2222, 8, 2, 38, 9, 8, SL, 1, 0,  0.4159
2222, 8, 2, 39, 4, 4, SS, 1, 1,  0.5175
2222, 8, 2, 40, 8, 8, SS, 1, 1,  0.4279
2222, 8, 2, 41, 7, 9, SH, 1, 0,  0.4374
2222, 8, 2, 42, 7, 7, SS, 1, 1,  0.4485
2222, 8, 2, 43, 1, 6, LH, 0, 1,  0.5802
2222, 8, 2, 44, 6, 6, SS, 1, 1,  0.9856
2222, 8, 2, 45, 1, 5, LL, 0, 1,  0.4913
2222, 8, 2, 46, 7, 4, LS, 1, 0,  0.4182
2222, 8, 2, 47, 3, 1, SH, 0, 1,  0.5287
2222, 8, 2, 48, 7, 7, SS, 1, 1,  0.4822
2222, 8, 2, 49, 1, 9, HH, 0, 1,  0.5691
2222, 8, 2, 50, 9, 9, SS, 1, 1,  0.4076
2222, 8, 2, 51, 5, 5, SS, 1, 1,  0.6383
2222, 8, 2, 52, 6, 2, LL, 1, 0,  0.4218
2222, 8, 2, 53, 3, 3, SS, 1, 1,  0.6642
2222, 8, 2, 54, 9, 1, HH, 0, 1,  0.5079
2222, 8, 2, 55, 4, 4, SS, 0, 0,  0.8177
2222, 8, 2, 56, 3, 3, SS, 1, 1,  0.5383
2222, 8, 2, 57, 8, 8, SS, 1, 1,  0.3495
2222, 8, 2, 58, 6, 6, SS, 1, 1,  0.8484
2222, 8, 2, 59, 1, 1, SS, 1, 1,  0.3996
2222, 8, 2, 60, 5, 8, LS, 0, 1,  0.5978
2222, 8, 2, 61, 4, 4, SS, 1, 1,  0.3892
2222, 8, 2, 62, 8, 1, HL, 0, 1,  0.5128
2222, 8, 2, 63, 1, 1, SS, 1, 1,  0.4303
2222, 8, 2, 64, 2, 2, SS, 0, 0,  0.5912
2222, 8, 2, 65, 4, 9, LH, 0, 1,  0.5203
2222, 8, 2, 66, 1, 8, HL, 1, 0,  0.7902
2222, 8, 2, 67, 6, 1, LH, 0, 1,  0.4512
2222, 8, 2, 68, 8, 8, SS, 1, 1,  0.5794
2222, 8, 2, 69, 1, 1, SS, 1, 1,  0.4124
2222, 8, 2, 70, 1, 9, HH, 0, 1,  0.5297
2222, 8, 2, 71, 2, 2, SS, 1, 1,  0.5713
2222, 8, 2, 72, 9, 4, LH, 0, 1,  0.5499
2222, 8, 2, 73, 6, 3, LS, 1, 0,  0.5292
2222, 8, 2, 74, 8, 2, HS, 0, 1,  0.9608
2222, 8, 2, 75, 9, 6, LS, 1, 0,  0.4433
2222, 8, 2, 76, 7, 9, SH, 1, 0,  0.5812
2222, 8, 2, 77, 9, 1, HH, 0, 1,  0.6817
2222, 8, 2, 78, 6, 6, SS, 1, 1,  0.4413
2222, 8, 2, 79, 1, 9, HH, 0, 1,  0.5701
2222, 8, 2, 80, 1, 3, SH, 0, 1,  0.5123
2222, 8, 2, 81, 9, 4, LH, 0, 1,  0.5821
2222, 8, 2, 82, 4, 5, SL, 1, 0,  0.4909
2222, 8, 2, 83, 5, 5, SS, 1, 1,  0.3937
2222, 8, 2, 84, 8, 8, SS, 1, 1,  0.4824
2222, 8, 2, 85, 9, 9, SS, 1, 1,  0.5011
2222, 8, 2, 86, 4, 7, LS, 1, 0,  0.4019
2222, 8, 2, 87, 4, 9, LH, 0, 1,  0.6020
2222, 8, 2, 88, 8, 2, HS, 1, 0,  0.4746
2222, 8, 2, 89, 5, 5, SS, 1, 1,  0.7033
2222, 8, 2, 90, 9, 9, SS, 1, 1,  0.5849
2222, 8, 2, 91, 1, 8, HL, 0, 1,  0.4122
2222, 8, 2, 92, 4, 4, SS, 1, 1,  0.9526
2222, 8, 2, 93, 7, 7, SS, 1, 1,  0.4617
2222, 8, 2, 94, 1, 6, LH, 0, 1,  0.5922
2222, 8, 2, 95, 8, 8, SS, 1, 1,  0.5444
2222, 8, 2, 96, 1, 3, SH, 0, 1,  0.6225
2222, 8, 2, 97, 1, 9, HH, 0, 1,  0.5108
2222, 8, 2, 98, 2, 8, HS, 1, 0,  0.7619
2222, 8, 2, 99, 2, 2, SS, 1, 1,  0.4421
2222, 8, 2, 100, 8, 7, SL, 1, 0,  0.4633
2222, 8, 2, 101, 8, 8, SS, 1, 1,  0.4248
2222, 8, 2, 102, 5, 5, SS, 1, 1,  0.4038
2222, 8, 2, 103, 9, 9, SS, 1, 1,  0.4361
2222, 8, 2, 104, 5, 5, SS, 1, 1,  0.4765
2222, 8, 2, 105, 3, 2, SL, 1, 0,  0.4732
2222, 8, 2, 106, 3, 3, SS, 1, 1,  0.5321
2222, 8, 2, 107, 8, 4, LL, 0, 1,  1.2537
2222, 8, 2, 108, 4, 4, SS, 1, 1,  0.4836
2222, 8, 2, 109, 4, 6, SH, 0, 1,  0.5245
2222, 8, 2, 110, 3, 9, HS, 0, 1,  0.6027
2222, 8, 2, 111, 5, 6, SL, 1, 0,  0.5731
2222, 8, 2, 112, 6, 5, SL, 0, 1,  0.6551
2222, 8, 2, 113, 6, 9, LS, 1, 0,  0.6162
2222, 8, 2, 114, 4, 4, SS, 1, 1,  0.5735
2222, 8, 2, 115, 5, 9, LL, 0, 1,  0.7663
2222, 8, 2, 116, 1, 1, SS, 1, 1,  0.4848
2222, 8, 2, 117, 3, 3, SS, 0, 0,  0.7354
2222, 8, 2, 118, 6, 6, SS, 1, 1,  0.4036
2222, 8, 2, 119, 8, 1, HL, 0, 1,  0.6162
2222, 8, 2, 120, 8, 9, SL, 0, 1,  0.5737
2222, 8, 2, 121, 9, 1, HH, 0, 1,  0.5042
2222, 8, 2, 122, 2, 2, SS, 1, 1,  0.5539
2222, 8, 2, 123, 2, 6, LL, 0, 1,  0.6341
2222, 8, 2, 124, 2, 9, HL, 1, 0,  0.7741
2222, 8, 2, 125, 1, 1, SS, 1, 1,  0.4265
2222, 8, 2, 126, 9, 5, LL, 1, 0,  0.7011
2222, 8, 2, 127, 1, 1, SS, 1, 1,  0.4225
