## partial_directory: partial
## log_directory: logs
## instruction_directory: instructions
## item_list_file: item_list.csv
## mem_col: mem
## probe_col: probe
## tL_col: type_left
## tR_col: type_right
## con_col: item_condition
## stimulus_directory: stims
## correct_feedback: CORRECT
## error_feedback: WRONG
## timeout_feedback: TOO_SLOW
## window_width: 1280
## window_height: 720
## refresh_rate: 100
## midgrey_r: 0
## midgrey_g: 0
## midgrey_b: 0
## fixation_time: 1.0
## display_time: 1.0
## mask_time: 0.25
## blank_time: 0.5
## probe_alert_time: 0.5
## timeout: 5.0
## num_exp_trials_per_block: 128
## n_blocks: 3
## seed: 20590783
2222, 2, 1, 93, 5, 5, SS, 1, 1,  1.0215
2222, 2, 1, 94, 2, 5, LS, 1, 0,  0.7630
2222, 2, 1, 95, 2, 1, SL, 0, 1,  0.9826
2222, 2, 1, 96, 8, 9, SL, 0, 1,  0.8353
2222, 2, 1, 97, 5, 4, SL, 0, 1,  1.0217
2222, 2, 1, 98, 8, 8, SS, 1, 1,  0.9242
2222, 2, 1, 99, 6, 6, SS, 1, 1,  0.4960
2222, 2, 1, 100, 7, 2, HL, 0, 1,  0.7660
2222, 2, 1, 101, 3, 1, SH, 0, 1,  0.6764
2222, 2, 1, 102, 2, 8, HS, 0, 1,  0.6664
2222, 2, 1, 103, 3, 3, SS, 1, 1,  0.7965
2222, 2, 1, 104, 8, 8, SS, 1, 1,  0.5973
2222, 2, 1, 105, 3, 3, SS, 1, 1,  0.9867
2222, 2, 1, 106, 2, 7, HL, 0, 1,  0.7558
2222, 2, 1, 107, 9, 8, SL, 1, 0,  0.7378
2222, 2, 1, 108, 7, 5, LL, 0, 1,  0.5765
2222, 2, 1, 109, 4, 4, SS, 1, 1,  0.5786
2222, 2, 1, 110, 4, 7, LS, 1, 0,  0.4597
2222, 2, 1, 111, 6, 6, SS, 1, 1,  1.0992
2222, 2, 1, 112, 4, 4, SS, 1, 1,  0.9594
2222, 2, 1, 113, 1, 7, HS, 1, 0,  0.6324
2222, 2, 1, 114, 8, 2, HS, 0, 1,  0.5608
2222, 2, 1, 115, 2, 8, HS, 0, 1,  0.6234
2222, 2, 1, 116, 8, 3, HL, 0, 1,  0.7826
2222, 2, 1, 117, 3, 8, HL, 0, 1,  0.7133
2222, 2, 1, 118, 7, 3, HH, 0, 1,  0.6135
2222, 2, 1, 119, 4, 4, SS, 1, 1,  0.6163
2222, 2, 1, 120, 4, 4, SS, 1, 1,  0.7337
2222, 2, 1, 121, 9, 9, SS, 0, 0,  0.9655
2222, 2, 1, 122, 3, 3, SS, 1, 1,  0.9553
2222, 2, 1, 123, 9, 9, SS, 0, 0,  1.3153
2222, 2, 1, 124, 7, 7, SS, 1, 1,  0.7664
2222, 2, 1, 125, 3, 9, HS, 0, 1,  0.4770
2222, 2, 1, 126, 1, 1, SS, 1, 1,  0.5660
2222, 2, 1, 127, 3, 6, LS, 0, 1,  0.4955
2222, 2, 1, 0, 9, 7, SH, 0, 1,  0.5381
2222, 2, 1, 1, 3, 3, SS, 1, 1,  0.8307
2222, 2, 1, 2, 8, 8, SS, 0, 0,  0.8396
2222, 2, 1, 3, 9, 9, SS, 1, 1,  0.6176
2222, 2, 1, 4, 1, 7, HS, 1, 0,  0.4792
2222, 2, 1, 5, 5, 2, LS, 0, 1,  0.7804
2222, 2, 1, 6, 9, 9, SS, 1, 1,  0.4909
2222, 2, 1, 7, 1, 3, SH, 0, 1,  0.5611
2222, 2, 1, 8, 4, 3, LH, 0, 1,  0.5820
2222, 2, 1, 9, 7, 7, SS, 1, 1,  0.6316
2222, 2, 1, 10, 3, 7, HH, 0, 1,  0.5840
2222, 2, 1, 11, 4, 4, SS, 1, 1,  0.8737
2222, 2, 1, 12, 2, 1, SL, 0, 1,  0.7510
2222, 2, 1, 13, 7, 7, SS, 1, 1,  0.7730
2222, 2, 1, 14, 8, 8, SS, 1, 1,  0.6038
2222, 2, 1, 15, 8, 8, SS, 0, 0,  0.5740
2222, 2, 1, 16, 3, 1, SH, 0, 1,  0.8753
2222, 2, 1, 17, 6, 8, LL, 1, 0,  0.6762
2222, 2, 1, 18, 7, 9, SH, 0, 1,  0.6051
2222, 2, 1, 19, 1, 1, SS, 1, 1,  0.5255
2222, 2, 1, 20, 1, 7, HS, 0, 1,  0.7261
2222, 2, 1, 21, 2, 7, HL, 0, 1,  0.8576
2222, 2, 1, 22, 7, 2, HL, 0, 1,  0.5268
2222, 2, 1, 23, 6, 6, SS, 1, 1,  0.6579
2222, 2, 1, 24, 9, 9, SS, 1, 1,  0.4748
2222, 2, 1, 25, 1, 1, SS, 1, 1,  0.5775
2222, 2, 1, 26, 4, 4, SS, 1, 1,  0.6683
2222, 2, 1, 27, 2, 3, SL, 0, 1,  0.5373
2222, 2, 1, 28, 3, 3, SS, 1, 1,  0.9797
2222, 2, 1, 29, 4, 3, LH, 0, 1,  0.4164
2222, 2, 1, 30, 1, 1, SS, 1, 1,  0.5681
2222, 2, 1, 31, 8, 8, SS, 0, 0,  0.8799
2222, 2, 1, 32, 2, 7, HL, 0, 1,  1.0879
2222, 2, 1, 33, 1, 1, SS, 1, 1,  0.5816
2222, 2, 1, 34, 3, 3, SS, 1, 1,  0.7909
2222, 2, 1, 35, 6, 6, SS, 1, 1,  0.7407
2222, 2, 1, 36, 3, 2, SL, 0, 1,  0.6930
2222, 2, 1, 37, 3, 3, SS, 1, 1,  1.2378
2222, 2, 1, 38, 7, 6, LH, 0, 1,  0.5439
2222, 2, 1, 39, 5, 5, SS, 1, 1,  0.8123
2222, 2, 1, 40, 6, 7, LH, 0, 1,  0.5838
2222, 2, 1, 41, 5, 5, SS, 1, 1,  0.8129
2222, 2, 1, 42, 5, 6, SL, 0, 1,  0.4551
2222, 2, 1, 43, 4, 4, SS, 1, 1,  0.6140
2222, 2, 1, 44, 2, 2, SS, 0, 0,  1.1616
2222, 2, 1, 45, 1, 3, SH, 0, 1,  0.4952
2222, 2, 1, 46, 7, 3, HH, 0, 1,  0.4874
2222, 2, 1, 47, 4, 7, LS, 1, 0,  0.5659
2222, 2, 1, 48, 2, 2, SS, 1, 1,  0.5567
2222, 2, 1, 49, 7, 7, SS, 1, 1,  0.4764
2222, 2, 1, 50, 4, 4, SS, 1, 1,  0.5661
2222, 2, 1, 51, 5, 8, LS, 1, 0,  0.7150
2222, 2, 1, 52, 2, 2, SS, 1, 1,  0.8257
2222, 2, 1, 53, 8, 8, SS, 1, 1,  0.7453
2222, 2, 1, 54, 7, 5, LL, 0, 1,  0.6874
2222, 2, 1, 55, 3, 4, LH, 0, 1,  0.6261
2222, 2, 1, 56, 7, 7, SS, 1, 1,  0.4984
2222, 2, 1, 57, 9, 9, SS, 1, 1,  0.5379
2222, 2, 1, 58, 7, 1, HS, 0, 1,  0.7468
2222, 2, 1, 59, 1, 1, SS, 1, 1,  0.5215
2222, 2, 1, 60, 3, 8, HL, 0, 1,  0.5684
2222, 2, 1, 61, 4, 4, SS, 1, 1,  0.4877
2222, 2, 1, 62, 1, 1, SS, 0, 0,  0.8672
2222, 2, 1, 63, 3, 6, LS, 0, 1,  0.9964
2222, 2, 1, 64, 3, 8, HL, 0, 1,  0.6685
2222, 2, 1, 65, 5, 3, LL, 0, 1,  0.7972
2222, 2, 1, 66, 1, 2, SL, 0, 1,  0.5991
2222, 2, 1, 67, 2, 2, SS, 1, 1,  0.7686
2222, 2, 1, 68, 6, 4, SH, 0, 1,  0.6206
2222, 2, 1, 69, 6, 6, SS, 1, 1,  0.5230
2222, 2, 1, 70, 5, 5, SS, 1, 1,  0.4617
2222, 2, 1, 71, 5, 5, SS, 1, 1,  0.5121
2222, 2, 1, 72, 2, 5, LS, 1, 0,  0.5214
2222, 2, 1, 73, 3, 7, HH, 0, 1,  0.5417
2222, 2, 1, 74, 5, 7, LL, 1, 0,  0.7011
2222, 2, 1, 75, 4, 1, LS, 0, 1,  0.4919
2222, 2, 1, 76, 7, 3, HH, 0, 1,  0.4919
2222, 2, 1, 77, 2, 2, SS, 0, 0,  0.5939
2222, 2, 1, 78, 9, 9, SS, 1, 1,  0.6033
2222, 2, 1, 79, 6, 7, LH, 0, 1,  0.6123
2222, 2, 1, 80, 5, 5, SS, 1, 1,  0.8116
2222, 2, 1, 81, 5, 5, SS, 1, 1,  0.5233
2222, 2, 1, 82, 8, 6, LL, 0, 1,  0.6342
2222, 2, 1, 83, 6, 6, SS, 1, 1,  0.8031
2222, 2, 1, 84, 7, 6, LH, 0, 1,  0.4742
2222, 2, 1, 85, 2, 2, SS, 1, 1,  0.5343
2222, 2, 1, 86, 8, 3, HL, 0, 1,  0.7737
2222, 2, 1, 87, 8, 3, HL, 0, 1,  0.4542
2222, 2, 1, 88, 8, 8, SS, 1, 1,  0.7917
2222, 2, 1, 89, 3, 7, HH, 0, 1,  0.7732
2222, 2, 1, 90, 6, 5, SL, 0, 1,  0.6853
2222, 2, 1, 91, 8, 8, SS, 1, 1,  0.5948
2222, 2, 1, 92, 7, 3, HH, 0, 1,  0.5465
2222, 2, 1, 93, 3, 7, HH, 0, 1,  0.5159
2222, 2, 1, 94, 8, 2, HS, 0, 1,  0.5754
2222, 2, 1, 95, 6, 4, SH, 0, 1,  0.6943
2222, 2, 1, 96, 7, 9, SH, 0, 1,  0.5861
2222, 2, 1, 97, 9, 9, SS, 1, 1,  0.6161
2222, 2, 1, 98, 7, 8, SL, 1, 0,  1.1434
2222, 2, 1, 99, 3, 5, LL, 1, 0,  0.6850
2222, 2, 1, 100, 3, 1, SH, 0, 1,  0.6551
2222, 2, 1, 101, 4, 2, LL, 0, 1,  0.6640
2222, 2, 1, 102, 9, 3, HS, 1, 0,  0.7060
2222, 2, 1, 103, 7, 7, SS, 1, 1,  0.6063
2222, 2, 1, 104, 5, 5, SS, 0, 0,  0.5702
2222, 2, 1, 105, 4, 4, SS, 1, 1,  0.6571
2222, 2, 1, 106, 6, 6, SS, 1, 1,  0.5184
2222, 2, 1, 107, 7, 7, SS, 1, 1,  0.6377
2222, 2, 1, 108, 9, 7, SH, 0, 1,  0.5576
2222, 2, 1, 109, 2, 2, SS, 1, 1,  0.7377
2222, 2, 1, 110, 2, 4, LL, 0, 1,  0.8379
2222, 2, 1, 111, 7, 7, SS, 1, 1,  1.0466
2222, 2, 1, 112, 8, 5, LS, 0, 1,  0.7174
2222, 2, 1, 113, 3, 3, SS, 1, 1,  1.0276
2222, 2, 1, 114, 3, 4, LH, 0, 1,  0.5786
2222, 2, 1, 115, 8, 7, SL, 1, 0,  0.7094
2222, 2, 1, 116, 3, 3, SS, 0, 0,  0.9592
2222, 2, 1, 117, 6, 6, SS, 1, 1,  0.6299
2222, 2, 1, 118, 8, 2, HS, 0, 1,  0.7156
2222, 2, 1, 119, 7, 3, HH, 0, 1,  0.5108
2222, 2, 1, 120, 3, 3, SS, 1, 1,  0.7103
2222, 2, 1, 121, 2, 2, SS, 1, 1,  0.5306
2222, 2, 1, 122, 7, 2, HL, 0, 1,  0.5316
2222, 2, 1, 123, 9, 9, SS, 1, 1,  0.6498
2222, 2, 1, 124, 1, 1, SS, 1, 1,  0.6309
2222, 2, 1, 125, 6, 6, SS, 1, 1,  0.6101
2222, 2, 1, 126, 4, 4, SS, 1, 1,  0.5753
2222, 2, 1, 127, 7, 4, LS, 1, 0,  0.5610
2222, 2, 1, 0, 8, 8, SS, 1, 1,  0.5676
2222, 2, 1, 1, 3, 4, LH, 0, 1,  0.5283
2222, 2, 1, 2, 3, 7, HH, 0, 1,  0.5096
2222, 2, 1, 3, 9, 3, HS, 1, 0,  0.5855
2222, 2, 1, 4, 2, 2, SS, 0, 0,  0.6479
2222, 2, 1, 5, 1, 1, SS, 1, 1,  0.6885
2222, 2, 1, 6, 8, 8, SS, 1, 1,  0.8497
2222, 2, 1, 7, 7, 7, SS, 1, 1,  0.5777
2222, 2, 1, 8, 5, 7, LL, 0, 1,  0.6476
2222, 2, 1, 9, 2, 2, SS, 1, 1,  1.0772
2222, 2, 1, 10, 4, 1, LS, 0, 1,  0.6269
2222, 2, 1, 11, 2, 2, SS, 0, 0,  1.1176
2222, 2, 1, 12, 9, 9, SS, 1, 1,  0.6277
2222, 2, 1, 13, 7, 5, LL, 0, 1,  0.6584
2222, 2, 1, 14, 3, 3, SS, 1, 1,  0.8275
2222, 2, 1, 15, 2, 2, SS, 1, 1,  0.6989
2222, 2, 1, 16, 6, 5, SL, 0, 1,  1.0748
2222, 2, 1, 17, 2, 7, HL, 0, 1,  0.6872
2222, 2, 1, 18, 7, 9, SH, 0, 1,  0.8582
2222, 2, 1, 19, 3, 6, LS, 0, 1,  0.8278
2222, 2, 1, 20, 2, 4, LL, 0, 1,  0.7388
2222, 2, 1, 21, 3, 8, HL, 0, 1,  0.6772
2222, 2, 1, 22, 5, 5, SS, 1, 1,  0.8484
2222, 2, 1, 23, 6, 6, SS, 1, 1,  0.6388
2222, 2, 1, 24, 5, 5, SS, 1, 1,  0.5481
2222, 2, 1, 25, 6, 6, SS, 0, 0,  1.0173
2222, 2, 1, 26, 2, 2, SS, 1, 1,  0.6784
2222, 2, 1, 27, 9, 9, SS, 1, 1,  0.8776
2222, 2, 1, 28, 3, 3, SS, 1, 1,  0.7277
2222, 2, 1, 29, 4, 7, LS, 1, 0,  0.7478
2222, 2, 1, 30, 5, 2, LS, 0, 1,  0.5578
2222, 2, 1, 31, 6, 3, LS, 1, 0,  0.7090
2222, 2, 1, 32, 1, 3, SH, 0, 1,  0.5469
2222, 2, 1, 33, 3, 8, HL, 0, 1,  0.7788
2222, 2, 1, 34, 5, 5, SS, 1, 1,  0.8569
2222, 2, 1, 35, 7, 9, SH, 0, 1,  0.6679
2222, 2, 1, 36, 6, 7, LH, 0, 1,  0.5981
2222, 2, 1, 37, 3, 3, SS, 1, 1,  1.0974
2222, 2, 1, 38, 6, 6, SS, 1, 1,  0.6193
2222, 2, 1, 39, 8, 8, SS, 1, 1,  0.5676
2222, 2, 1, 40, 3, 3, SS, 1, 1,  0.8066
2222, 2, 1, 41, 5, 5, SS, 0, 0,  0.4578
2222, 2, 1, 42, 8, 8, SS, 1, 1,  0.6184
2222, 2, 1, 43, 6, 6, SS, 1, 1,  0.8611
2222, 2, 1, 44, 4, 4, SS, 1, 1,  0.6987
2222, 2, 1, 45, 2, 2, SS, 1, 1,  1.0884
2222, 2, 1, 46, 1, 2, SL, 0, 1,  0.5375
2222, 2, 1, 47, 1, 3, SH, 0, 1,  0.4287
2222, 2, 1, 48, 7, 2, HL, 0, 1,  0.5741
2222, 2, 1, 49, 3, 3, SS, 1, 1,  0.5987
2222, 2, 1, 50, 9, 9, SS, 1, 1,  0.5590
2222, 2, 1, 51, 1, 1, SS, 1, 1,  0.8074
2222, 2, 1, 52, 9, 3, HS, 0, 1,  0.6363
2222, 2, 1, 53, 5, 5, SS, 1, 1,  0.5684
2222, 2, 1, 54, 3, 4, LH, 1, 0,  0.8768
2222, 2, 1, 55, 2, 8, HS, 1, 0,  0.7664
2222, 2, 1, 56, 1, 1, SS, 1, 1,  0.4874
2222, 2, 1, 57, 1, 1, SS, 1, 1,  0.4996
2222, 2, 1, 58, 5, 3, LL, 0, 1,  0.4893
2222, 2, 1, 59, 4, 2, LL, 0, 1,  0.8187
2222, 2, 1, 60, 9, 9, SS, 1, 1,  0.5489
2222, 2, 1, 61, 7, 3, HH, 0, 1,  0.5599
2222, 2, 1, 62, 6, 9, LS, 1, 0,  0.5601
2222, 2, 1, 63, 4, 3, LH, 0, 1,  0.5495
2222, 2, 1, 64, 8, 8, SS, 1, 1,  0.6297
2222, 2, 1, 65, 6, 7, LH, 0, 1,  0.5086
2222, 2, 1, 66, 3, 9, HS, 0, 1,  0.6974
2222, 2, 1, 67, 7, 3, HH, 0, 1,  0.5198
2222, 2, 1, 68, 9, 6, LS, 1, 0,  0.5696
2222, 2, 1, 69, 2, 1, SL, 1, 0,  0.6491
2222, 2, 1, 70, 4, 4, SS, 1, 1,  0.5996
2222, 2, 1, 71, 4, 5, SL, 0, 1,  0.4977
2222, 2, 1, 72, 8, 3, HL, 0, 1,  0.4803
2222, 2, 1, 73, 9, 9, SS, 1, 1,  0.6997
2222, 2, 1, 74, 8, 3, HL, 0, 1,  0.5893
2222, 2, 1, 75, 3, 1, SH, 0, 1,  0.5390
2222, 2, 1, 76, 4, 3, LH, 0, 1,  0.4297
2222, 2, 1, 77, 1, 1, SS, 1, 1,  0.6395
2222, 2, 1, 78, 4, 4, SS, 1, 1,  0.9882
2222, 2, 1, 79, 4, 4, SS, 1, 1,  0.5193
2222, 2, 1, 80, 1, 4, LS, 1, 0,  1.0207
2222, 2, 1, 81, 2, 7, HL, 0, 1,  0.4391
2222, 2, 1, 82, 7, 7, SS, 1, 1,  0.9294
2222, 2, 1, 83, 9, 9, SS, 1, 1,  0.7298
2222, 2, 1, 84, 6, 6, SS, 0, 0,  0.5087
2222, 2, 1, 85, 6, 6, SS, 1, 1,  0.9787
2222, 2, 1, 86, 9, 7, SH, 0, 1,  0.6699
2222, 2, 1, 87, 7, 2, HL, 0, 1,  0.5398
2222, 2, 1, 88, 7, 7, SS, 1, 1,  0.7996
2222, 2, 1, 89, 7, 3, HH, 0, 1,  0.4489
2222, 2, 1, 90, 1, 7, HS, 0, 1,  0.5999
2222, 2, 1, 91, 6, 6, SS, 1, 1,  0.5991
2222, 2, 1, 92, 4, 4, SS, 1, 1,  0.5496
2222, 2, 1, 93, 8, 5, LS, 1, 0,  0.6593
2222, 2, 1, 94, 5, 5, SS, 1, 1,  0.5692
2222, 2, 1, 95, 6, 4, SH, 0, 1,  0.5697
2222, 2, 1, 96, 7, 4, LS, 1, 0,  0.6388
2222, 2, 1, 97, 7, 8, SL, 0, 1,  0.5148
2222, 2, 1, 98, 3, 7, HH, 0, 1,  0.5792
2222, 2, 1, 99, 3, 5, LL, 1, 0,  0.9301
2222, 2, 1, 100, 3, 3, SS, 1, 1,  0.7388
2222, 2, 1, 101, 7, 6, LH, 0, 1,  0.4199
2222, 2, 1, 102, 6, 4, SH, 0, 1,  0.5392
2222, 2, 1, 103, 7, 3, HH, 0, 1,  0.5202
2222, 2, 1, 104, 9, 9, SS, 1, 1,  0.5087
2222, 2, 1, 105, 7, 6, LH, 0, 1,  0.4881
2222, 2, 1, 106, 7, 7, SS, 1, 1,  0.7002
2222, 2, 1, 107, 7, 7, SS, 1, 1,  0.5107
2222, 2, 1, 108, 8, 8, SS, 1, 1,  0.6703
2222, 2, 1, 109, 6, 8, LL, 0, 1,  0.6906
2222, 2, 1, 110, 2, 5, LS, 0, 1,  0.6895
2222, 2, 1, 111, 1, 1, SS, 1, 1,  0.6106
2222, 2, 1, 112, 7, 7, SS, 1, 1,  0.7403
2222, 2, 1, 113, 8, 8, SS, 1, 1,  0.6611
2222, 2, 1, 114, 4, 4, SS, 1, 1,  0.4584
2222, 2, 1, 115, 3, 7, HH, 0, 1,  0.6506
2222, 2, 1, 116, 1, 1, SS, 1, 1,  0.5602
2222, 2, 1, 117, 3, 3, SS, 1, 1,  0.5712
2222, 2, 1, 118, 9, 7, SH, 0, 1,  0.6614
2222, 2, 1, 119, 2, 2, SS, 0, 0,  0.8304
2222, 2, 1, 120, 5, 5, SS, 1, 1,  0.5706
2222, 2, 1, 121, 8, 2, HS, 0, 1,  0.7915
2222, 2, 1, 122, 2, 8, HS, 0, 1,  0.5902
2222, 2, 1, 123, 8, 6, LL, 0, 1,  0.7702
2222, 2, 1, 124, 3, 3, SS, 0, 0,  0.4803
2222, 2, 1, 125, 3, 7, HH, 0, 1,  0.6714
2222, 2, 1, 126, 4, 4, SS, 1, 1,  0.6402
2222, 2, 1, 127, 7, 7, SS, 1, 1,  0.5507
