## partial_directory: partial
## log_directory: logs
## instruction_directory: instructions
## item_list_file: item_list.csv
## mem_col: mem
## probe_col: probe
## tL_col: type_left
## tR_col: type_right
## con_col: item_condition
## stimulus_directory: stims
## correct_feedback: CORRECT
## error_feedback: WRONG
## timeout_feedback: TOO_SLOW
## window_width: 1280
## window_height: 720
## refresh_rate: 100
## midgrey_r: 0
## midgrey_g: 0
## midgrey_b: 0
## fixation_time: 1.0
## display_time: 1.0
## mask_time: 0.25
## blank_time: 0.5
## probe_alert_time: 0.5
## timeout: 5.0
## num_exp_trials_per_block: 128
## n_blocks: 3
## seed: 20588164
911, 3, 2, 31, 4, 6, SH, 0, 1,  0.3460
911, 3, 2, 32, 3, 3, SS, 1, 1,  0.7458
911, 3, 2, 33, 5, 5, SS, 1, 1,  0.7955
911, 3, 2, 34, 7, 4, LS, 1, 0,  0.6168
911, 3, 2, 35, 9, 1, HH, 0, 1,  0.3984
911, 3, 2, 36, 8, 8, SS, 1, 1,  0.7901
911, 3, 2, 37, 8, 9, SL, 0, 1,  0.4246
911, 3, 2, 38, 3, 3, SS, 1, 1,  0.5516
911, 3, 2, 39, 8, 8, SS, 1, 1,  0.5809
911, 3, 2, 40, 2, 2, SS, 1, 1,  0.6699
911, 3, 2, 41, 2, 2, SS, 1, 1,  0.5713
911, 3, 2, 42, 4, 4, SS, 1, 1,  0.3927
911, 3, 2, 43, 8, 1, HL, 0, 1,  0.5730
911, 3, 2, 44, 4, 4, SS, 1, 1,  0.7841
911, 3, 2, 45, 1, 5, LL, 0, 1,  0.4850
911, 3, 2, 46, 8, 8, SS, 1, 1,  0.5044
911, 3, 2, 47, 6, 6, SS, 1, 1,  0.9776
911, 3, 2, 48, 1, 4, LS, 1, 0,  0.4849
911, 3, 2, 49, 5, 5, SS, 1, 1,  0.6695
911, 3, 2, 50, 9, 9, SS, 1, 1,  0.4079
911, 3, 2, 51, 1, 1, SS, 1, 1,  0.4488
911, 3, 2, 52, 6, 9, LS, 1, 0,  0.5691
911, 3, 2, 53, 9, 2, HL, 0, 1,  0.4883
911, 3, 2, 54, 5, 2, LS, 1, 0,  0.6197
911, 3, 2, 55, 6, 2, LL, 0, 1,  0.4019
911, 3, 2, 56, 2, 9, HL, 0, 1,  0.3229
911, 3, 2, 57, 9, 1, HH, 0, 1,  0.3922
911, 3, 2, 58, 3, 2, SL, 1, 0,  0.9825
911, 3, 2, 59, 4, 4, SS, 1, 1,  0.6746
911, 3, 2, 60, 1, 7, HS, 1, 0,  0.4447
911, 3, 2, 61, 5, 9, LL, 0, 1,  0.5043
911, 3, 2, 62, 6, 6, SS, 0, 0,  0.5259
911, 3, 2, 63, 1, 9, HH, 0, 1,  0.2955
911, 3, 2, 64, 2, 2, SS, 1, 1,  0.6166
911, 3, 2, 65, 1, 2, SL, 0, 1,  0.8172
911, 3, 2, 66, 5, 5, SS, 1, 1,  0.6510
911, 3, 2, 67, 8, 8, SS, 1, 1,  0.9006
911, 3, 2, 68, 4, 8, LL, 0, 1,  0.4007
911, 3, 2, 69, 1, 6, LH, 0, 1,  0.3722
911, 3, 2, 70, 8, 7, SL, 0, 1,  0.4662
911, 3, 2, 71, 2, 2, SS, 1, 1,  0.7410
911, 3, 2, 72, 4, 7, LS, 1, 0,  0.4930
911, 3, 2, 73, 1, 1, SS, 0, 0,  0.6935
911, 3, 2, 74, 2, 3, SL, 0, 1,  0.5150
911, 3, 2, 75, 6, 1, LH, 0, 1,  0.3551
911, 3, 2, 76, 9, 5, LL, 0, 1,  0.3863
911, 3, 2, 77, 9, 9, SS, 1, 1,  0.7491
911, 3, 2, 78, 6, 6, SS, 1, 1,  0.5389
911, 3, 2, 79, 5, 1, LL, 0, 1,  0.6179
911, 3, 2, 80, 9, 1, HH, 0, 1,  0.3898
911, 3, 2, 81, 3, 3, SS, 1, 1,  0.7209
911, 3, 2, 82, 8, 8, SS, 1, 1,  0.5337
911, 3, 2, 83, 1, 1, SS, 1, 1,  0.8220
911, 3, 2, 84, 6, 5, SL, 0, 1,  0.5340
911, 3, 2, 85, 4, 4, SS, 1, 1,  0.6271
911, 3, 2, 86, 4, 4, SS, 1, 1,  0.5555
911, 3, 2, 87, 2, 6, LL, 0, 1,  0.4651
911, 3, 2, 88, 2, 9, HL, 0, 1,  0.3677
911, 3, 2, 89, 7, 7, SS, 1, 1,  0.7150
911, 3, 2, 90, 1, 8, HL, 0, 1,  0.4963
911, 3, 2, 91, 5, 5, SS, 1, 1,  0.7360
911, 3, 2, 92, 1, 1, SS, 1, 1,  0.6485
911, 3, 2, 93, 9, 9, SS, 1, 1,  0.4189
911, 3, 2, 94, 5, 5, SS, 1, 1,  0.7072
911, 3, 2, 95, 8, 2, HS, 1, 0,  0.5731
911, 3, 2, 96, 9, 9, SS, 1, 1,  0.5787
911, 3, 2, 97, 6, 6, SS, 1, 1,  0.6287
911, 3, 2, 98, 1, 9, HH, 0, 1,  0.5292
911, 3, 2, 99, 7, 9, SH, 0, 1,  0.3786
911, 3, 2, 100, 1, 8, HL, 0, 1,  0.6980
911, 3, 2, 101, 5, 4, SL, 1, 0,  0.4004
911, 3, 2, 102, 1, 6, LH, 0, 1,  0.3810
911, 3, 2, 103, 6, 1, LH, 0, 1,  0.3724
911, 3, 2, 104, 8, 1, HL, 0, 1,  0.3722
911, 3, 2, 105, 6, 4, SH, 0, 1,  0.3710
911, 3, 2, 106, 4, 9, LH, 0, 1,  0.4089
911, 3, 2, 107, 9, 7, SH, 0, 1,  0.3521
911, 3, 2, 108, 9, 6, LS, 0, 1,  1.0011
911, 3, 2, 109, 4, 4, SS, 1, 1,  0.8507
911, 3, 2, 110, 2, 8, HS, 0, 1,  0.8406
911, 3, 2, 111, 9, 9, SS, 1, 1,  0.9897
911, 3, 2, 112, 1, 7, HS, 0, 1,  0.7104
911, 3, 2, 113, 3, 3, SS, 1, 1,  0.9107
911, 3, 2, 114, 7, 7, SS, 1, 1,  0.8799
911, 3, 2, 115, 9, 9, SS, 1, 1,  0.5120
911, 3, 2, 116, 8, 4, LL, 0, 1,  1.1104
911, 3, 2, 117, 9, 2, HL, 0, 1,  0.5331
911, 3, 2, 118, 1, 1, SS, 1, 1,  0.6024
911, 3, 2, 119, 9, 8, SL, 0, 1,  0.7423
911, 3, 2, 120, 1, 1, SS, 0, 0,  0.5525
911, 3, 2, 121, 3, 3, SS, 1, 1,  0.8241
911, 3, 2, 122, 1, 9, HH, 0, 1,  0.3653
911, 3, 2, 123, 2, 5, LS, 1, 0,  0.9533
911, 3, 2, 124, 4, 4, SS, 0, 0,  1.5013
911, 3, 2, 125, 2, 2, SS, 1, 1,  0.8052
911, 3, 2, 126, 3, 3, SS, 1, 1,  0.8350
911, 3, 2, 127, 7, 7, SS, 1, 1,  0.5756
911, 3, 2, 0, 3, 3, SS, 1, 1,  0.5562
911, 3, 2, 1, 9, 9, SS, 1, 1,  0.7249
911, 3, 2, 2, 8, 8, SS, 1, 1,  0.6364
911, 3, 2, 3, 3, 6, LS, 1, 0,  0.6259
911, 3, 2, 4, 6, 6, SS, 0, 0,  1.0536
911, 3, 2, 5, 8, 1, HL, 0, 1,  0.7834
911, 3, 2, 6, 9, 9, SS, 1, 1,  0.6173
911, 3, 2, 7, 3, 9, HS, 0, 1,  0.4878
911, 3, 2, 8, 1, 9, HH, 0, 1,  0.3589
911, 3, 2, 9, 8, 1, HL, 0, 1,  0.4640
911, 3, 2, 10, 5, 5, SS, 1, 1,  0.6253
911, 3, 2, 11, 4, 4, SS, 1, 1,  0.4497
911, 3, 2, 12, 3, 3, SS, 1, 1,  0.5782
911, 3, 2, 13, 8, 2, HS, 0, 1,  0.6878
911, 3, 2, 14, 6, 4, SH, 0, 1,  0.4404
911, 3, 2, 15, 1, 1, SS, 1, 1,  0.4598
911, 3, 2, 16, 8, 8, SS, 0, 0,  0.8096
911, 3, 2, 17, 3, 1, SH, 0, 1,  0.5199
911, 3, 2, 18, 6, 6, SS, 0, 0,  0.4807
911, 3, 2, 19, 5, 5, SS, 1, 1,  0.6888
911, 3, 2, 20, 7, 7, SS, 1, 1,  0.7710
911, 3, 2, 21, 3, 3, SS, 1, 1,  0.6818
911, 3, 2, 22, 5, 1, LL, 0, 1,  0.5127
911, 3, 2, 23, 9, 9, SS, 1, 1,  0.4609
911, 3, 2, 24, 7, 7, SS, 1, 1,  0.4814
911, 3, 2, 25, 2, 2, SS, 1, 1,  0.5624
911, 3, 2, 26, 2, 1, SL, 1, 0,  0.3825
911, 3, 2, 27, 8, 8, SS, 1, 1,  0.5831
911, 3, 2, 28, 6, 2, LL, 0, 1,  0.5823
911, 3, 2, 29, 3, 1, SH, 0, 1,  0.5022
911, 3, 2, 30, 1, 9, HH, 0, 1,  0.3540
911, 3, 2, 31, 7, 4, LS, 1, 0,  0.6432
911, 3, 2, 32, 1, 9, HH, 0, 1,  0.3238
911, 3, 2, 33, 4, 4, SS, 1, 1,  0.5534
911, 3, 2, 34, 2, 2, SS, 1, 1,  0.6129
911, 3, 2, 35, 3, 9, HS, 1, 0,  0.4348
911, 3, 2, 36, 6, 6, SS, 1, 1,  0.5236
911, 3, 2, 37, 4, 6, SH, 0, 1,  0.4143
911, 3, 2, 38, 9, 5, LL, 0, 1,  0.5939
911, 3, 2, 39, 6, 1, LH, 0, 1,  0.3648
911, 3, 2, 40, 3, 3, SS, 1, 1,  0.5839
911, 3, 2, 41, 8, 8, SS, 1, 1,  0.5643
911, 3, 2, 42, 7, 1, HS, 0, 1,  0.6344
911, 3, 2, 43, 9, 9, SS, 1, 1,  0.4864
911, 3, 2, 44, 1, 8, HL, 0, 1,  0.5360
911, 3, 2, 45, 1, 1, SS, 1, 1,  0.5545
911, 3, 2, 46, 7, 7, SS, 1, 1,  0.5544
911, 3, 2, 47, 5, 5, SS, 1, 1,  0.9857
911, 3, 2, 48, 2, 9, HL, 0, 1,  0.4019
911, 3, 2, 49, 1, 3, SH, 0, 1,  0.6267
911, 3, 2, 50, 1, 9, HH, 0, 1,  0.4166
911, 3, 2, 51, 9, 7, SH, 0, 1,  0.6084
911, 3, 2, 52, 7, 8, SL, 1, 0,  0.8052
911, 3, 2, 53, 9, 1, HH, 0, 1,  0.3875
911, 3, 2, 54, 8, 8, SS, 1, 1,  0.8851
911, 3, 2, 55, 5, 9, LL, 0, 1,  0.3760
911, 3, 2, 56, 5, 5, SS, 1, 1,  0.5839
911, 3, 2, 57, 7, 1, HS, 1, 0,  0.5278
911, 3, 2, 58, 6, 6, SS, 0, 0,  0.8365
911, 3, 2, 59, 4, 4, SS, 1, 1,  1.0663
911, 3, 2, 60, 2, 2, SS, 1, 1,  0.5531
911, 3, 2, 61, 8, 8, SS, 1, 1,  0.5382
911, 3, 2, 62, 9, 2, HL, 0, 1,  0.4370
911, 3, 2, 63, 9, 3, HS, 0, 1,  0.5110
911, 3, 2, 64, 1, 1, SS, 1, 1,  0.5272
911, 3, 2, 65, 7, 7, SS, 1, 1,  0.4775
911, 3, 2, 66, 4, 9, LH, 0, 1,  0.3780
911, 3, 2, 67, 9, 1, HH, 0, 1,  0.4079
911, 3, 2, 68, 9, 1, HH, 0, 1,  0.4168
911, 3, 2, 69, 1, 7, HS, 0, 1,  0.7780
911, 3, 2, 70, 4, 4, SS, 1, 1,  1.0583
911, 3, 2, 71, 1, 6, LH, 0, 1,  0.5392
911, 3, 2, 72, 9, 9, SS, 1, 1,  0.5589
911, 3, 2, 73, 3, 3, SS, 1, 1,  0.7795
911, 3, 2, 74, 4, 9, LH, 0, 1,  0.6192
911, 3, 2, 75, 9, 9, SS, 1, 1,  0.5312
911, 3, 2, 76, 1, 1, SS, 1, 1,  0.5592
911, 3, 2, 77, 1, 1, SS, 1, 1,  0.4893
911, 3, 2, 78, 2, 2, SS, 1, 1,  0.6693
911, 3, 2, 79, 1, 7, HS, 0, 1,  0.5303
911, 3, 2, 80, 1, 5, LL, 0, 1,  0.5104
911, 3, 2, 81, 4, 1, LS, 0, 1,  0.6537
911, 3, 2, 82, 6, 9, LS, 1, 0,  0.8216
911, 3, 2, 83, 1, 1, SS, 1, 1,  0.7910
911, 3, 2, 84, 7, 7, SS, 1, 1,  0.9855
911, 3, 2, 85, 6, 1, LH, 0, 1,  0.4380
911, 3, 2, 86, 1, 8, HL, 0, 1,  0.5373
911, 3, 2, 87, 9, 2, HL, 0, 1,  0.3571
911, 3, 2, 88, 5, 4, SL, 0, 1,  1.1557
911, 3, 2, 89, 3, 3, SS, 0, 0,  0.4464
911, 3, 2, 90, 1, 3, SH, 0, 1,  0.5368
911, 3, 2, 91, 7, 7, SS, 1, 1,  1.1549
911, 3, 2, 92, 8, 8, SS, 1, 1,  0.7356
911, 3, 2, 93, 9, 8, SL, 0, 1,  0.4333
911, 3, 2, 94, 6, 6, SS, 1, 1,  0.9029
911, 3, 2, 95, 6, 6, SS, 1, 1,  0.8339
911, 3, 2, 96, 8, 5, LS, 0, 1,  0.9746
911, 3, 2, 97, 2, 2, SS, 1, 1,  0.6444
911, 3, 2, 98, 2, 6, LL, 0, 1,  0.4751
911, 3, 2, 99, 9, 1, HH, 0, 1,  0.4228
911, 3, 2, 100, 2, 9, HL, 0, 1,  0.3719
911, 3, 2, 101, 5, 6, SL, 1, 0,  0.5422
911, 3, 2, 102, 3, 2, SL, 0, 1,  0.4426
911, 3, 2, 103, 9, 9, SS, 1, 1,  0.7850
911, 3, 2, 104, 9, 4, LH, 0, 1,  0.4032
911, 3, 2, 105, 6, 6, SS, 1, 1,  0.5848
911, 3, 2, 106, 2, 2, SS, 1, 1,  0.7637
911, 3, 2, 107, 5, 5, SS, 1, 1,  0.6837
911, 3, 2, 108, 5, 5, SS, 1, 1,  0.8930
911, 3, 2, 109, 2, 3, SL, 0, 1,  0.4235
911, 3, 2, 110, 4, 8, LL, 0, 1,  0.8134
911, 3, 2, 111, 1, 6, LH, 0, 1,  0.5235
911, 3, 2, 112, 4, 4, SS, 1, 1,  0.8759
911, 3, 2, 113, 9, 4, LH, 0, 1,  0.3623
911, 3, 2, 114, 2, 2, SS, 1, 1,  0.6846
911, 3, 2, 115, 1, 1, SS, 1, 1,  0.4638
911, 3, 2, 116, 4, 4, SS, 1, 1,  0.4433
911, 3, 2, 117, 5, 5, SS, 1, 1,  0.7722
911, 3, 2, 118, 9, 3, HS, 0, 1,  0.7040
911, 3, 2, 119, 2, 8, HS, 0, 1,  0.8529
911, 3, 2, 120, 3, 3, SS, 1, 1,  0.6445
911, 3, 2, 121, 7, 7, SS, 1, 1,  0.6742
911, 3, 2, 122, 1, 2, SL, 1, 0,  0.7053
911, 3, 2, 123, 4, 7, LS, 1, 0,  0.4948
911, 3, 2, 124, 4, 4, SS, 1, 1,  0.5461
911, 3, 2, 125, 8, 4, LL, 0, 1,  1.7349
911, 3, 2, 126, 6, 6, SS, 0, 0,  0.6459
911, 3, 2, 127, 9, 7, SH, 0, 1,  0.5649
911, 3, 2, 0, 9, 9, SS, 1, 1,  0.5856
911, 3, 2, 1, 3, 3, SS, 0, 0,  0.6065
911, 3, 2, 2, 4, 1, LS, 0, 1,  0.8151
911, 3, 2, 3, 4, 4, SS, 1, 1,  0.4252
911, 3, 2, 4, 9, 9, SS, 1, 1,  0.6352
911, 3, 2, 5, 4, 9, LH, 0, 1,  0.4067
911, 3, 2, 6, 5, 5, SS, 1, 1,  0.7059
911, 3, 2, 7, 1, 1, SS, 1, 1,  0.4562
911, 3, 2, 8, 3, 3, SS, 1, 1,  0.4548
911, 3, 2, 9, 9, 1, HH, 0, 1,  0.4857
911, 3, 2, 10, 9, 4, LH, 0, 1,  0.4347
911, 3, 2, 11, 9, 9, SS, 0, 0,  0.4455
911, 3, 2, 12, 4, 9, LH, 0, 1,  0.3163
911, 3, 2, 13, 5, 5, SS, 0, 0,  0.4041
911, 3, 2, 14, 7, 1, HS, 0, 1,  0.6473
911, 3, 2, 15, 9, 9, SS, 1, 1,  0.7851
911, 3, 2, 16, 6, 4, SH, 0, 1,  0.4855
911, 3, 2, 17, 6, 5, SL, 0, 1,  0.4360
911, 3, 2, 18, 4, 4, SS, 0, 0,  0.5547
911, 3, 2, 19, 4, 4, SS, 1, 1,  1.1442
911, 3, 2, 20, 2, 5, LS, 1, 0,  0.9046
911, 3, 2, 21, 2, 2, SS, 1, 1,  0.6046
911, 3, 2, 22, 7, 8, SL, 0, 1,  1.3636
911, 3, 2, 23, 3, 9, HS, 1, 0,  1.3145
911, 3, 2, 24, 4, 4, SS, 1, 1,  0.8029
911, 3, 2, 25, 7, 7, SS, 1, 1,  0.6451
911, 3, 2, 26, 1, 1, SS, 1, 1,  0.5380
911, 3, 2, 27, 7, 7, SS, 1, 1,  0.7138
911, 3, 2, 28, 6, 2, LL, 0, 1,  0.6336
911, 3, 2, 29, 3, 9, HS, 0, 1,  0.7159
911, 3, 2, 30, 6, 6, SS, 1, 1,  0.6453
911, 3, 2, 31, 8, 8, SS, 0, 0,  0.5258
911, 3, 2, 32, 1, 7, HS, 0, 1,  0.5245
911, 3, 2, 33, 7, 7, SS, 1, 1,  0.9345
911, 3, 2, 34, 9, 9, SS, 1, 1,  0.4450
911, 3, 2, 35, 9, 1, HH, 0, 1,  0.4054
911, 3, 2, 36, 2, 9, HL, 0, 1,  0.3749
911, 3, 2, 37, 8, 2, HS, 1, 0,  0.6663
911, 3, 2, 38, 2, 6, LL, 0, 1,  0.4654
911, 3, 2, 39, 6, 9, LS, 1, 0,  0.7769
911, 3, 2, 40, 2, 9, HL, 0, 1,  0.3561
911, 3, 2, 41, 3, 3, SS, 1, 1,  0.6650
911, 3, 2, 42, 6, 6, SS, 1, 1,  0.6076
911, 3, 2, 43, 9, 5, LL, 0, 1,  0.4749
911, 3, 2, 44, 1, 9, HH, 0, 1,  0.3861
911, 3, 2, 45, 6, 3, LS, 1, 0,  0.6577
911, 3, 2, 46, 4, 8, LL, 0, 1,  0.3556
911, 3, 2, 47, 9, 7, SH, 0, 1,  0.5748
911, 3, 2, 48, 6, 6, SS, 0, 0,  0.6555
911, 3, 2, 49, 6, 4, SH, 0, 1,  0.4449
911, 3, 2, 50, 3, 3, SS, 1, 1,  0.6956
911, 3, 2, 51, 4, 4, SS, 1, 1,  0.7256
911, 3, 2, 52, 4, 4, SS, 0, 0,  1.1039
911, 3, 2, 53, 1, 6, LH, 0, 1,  0.4602
911, 3, 2, 54, 1, 2, SL, 1, 0,  0.9136
911, 3, 2, 55, 2, 1, SL, 0, 1,  0.5140
911, 3, 2, 56, 1, 9, HH, 0, 1,  0.3669
911, 3, 2, 57, 5, 5, SS, 0, 0,  0.6226
911, 3, 2, 58, 2, 2, SS, 1, 1,  1.0826
911, 3, 2, 59, 8, 1, HL, 0, 1,  0.5219
911, 3, 2, 60, 7, 7, SS, 1, 1,  0.6427
911, 3, 2, 61, 5, 8, LS, 1, 0,  0.8427
911, 3, 2, 62, 5, 2, LS, 0, 1,  0.5840
911, 3, 2, 63, 8, 8, SS, 1, 1,  0.7041
911, 3, 2, 64, 6, 6, SS, 1, 1,  0.6132
911, 3, 2, 65, 1, 7, HS, 1, 0,  0.5236
911, 3, 2, 66, 8, 8, SS, 1, 1,  0.7526
911, 3, 2, 67, 4, 4, SS, 1, 1,  0.4910
911, 3, 2, 68, 1, 1, SS, 1, 1,  0.6033
911, 3, 2, 69, 9, 9, SS, 1, 1,  0.4529
911, 3, 2, 70, 3, 1, SH, 0, 1,  0.4923
911, 3, 2, 71, 8, 8, SS, 1, 1,  0.8740
911, 3, 2, 72, 1, 1, SS, 1, 1,  0.4560
911, 3, 2, 73, 5, 6, SL, 0, 1,  0.4931
911, 3, 2, 74, 8, 8, SS, 1, 1,  0.6017
911, 3, 2, 75, 6, 6, SS, 1, 1,  0.4023
911, 3, 2, 76, 9, 2, HL, 0, 1,  0.4361
911, 3, 2, 77, 1, 9, HH, 0, 1,  0.3865
911, 3, 2, 78, 5, 5, SS, 1, 1,  0.5113
911, 3, 2, 79, 1, 6, LH, 0, 1,  0.3824
911, 3, 2, 80, 5, 5, SS, 1, 1,  0.7506
911, 3, 2, 81, 5, 9, LL, 0, 1,  0.9003
911, 3, 2, 82, 4, 4, SS, 1, 1,  0.8106
911, 3, 2, 83, 7, 7, SS, 1, 1,  0.5806
911, 3, 2, 84, 9, 2, HL, 0, 1,  0.3914
911, 3, 2, 85, 9, 9, SS, 1, 1,  0.6415
911, 3, 2, 86, 1, 1, SS, 1, 1,  0.4910
911, 3, 2, 87, 1, 9, HH, 0, 1,  0.3812
911, 3, 2, 88, 2, 2, SS, 1, 1,  0.5096
911, 3, 2, 89, 6, 1, LH, 0, 1,  0.6609
911, 3, 2, 90, 2, 2, SS, 1, 1,  0.4814
911, 3, 2, 91, 2, 2, SS, 1, 1,  0.4332
911, 3, 2, 92, 9, 1, HH, 0, 1,  0.4431
911, 3, 2, 93, 7, 7, SS, 1, 1,  0.5511
911, 3, 2, 94, 6, 6, SS, 1, 1,  0.7909
911, 3, 2, 95, 2, 2, SS, 1, 1,  0.5504
911, 3, 2, 96, 8, 8, SS, 1, 1,  0.5208
911, 3, 2, 97, 3, 3, SS, 0, 0,  1.1386
911, 3, 2, 98, 9, 1, HH, 0, 1,  0.5210
911, 3, 2, 99, 8, 1, HL, 0, 1,  0.3811
911, 3, 2, 100, 1, 8, HL, 0, 1,  0.4033
911, 3, 2, 101, 1, 4, LS, 0, 1,  0.4607
911, 3, 2, 102, 8, 4, LL, 1, 0,  1.0106
911, 3, 2, 103, 4, 7, LS, 1, 0,  0.7008
911, 3, 2, 104, 5, 5, SS, 1, 1,  0.6026
911, 3, 2, 105, 1, 8, HL, 0, 1,  0.4017
911, 3, 2, 106, 3, 3, SS, 1, 1,  0.5535
911, 3, 2, 107, 5, 1, LL, 0, 1,  0.6507
911, 3, 2, 108, 1, 5, LL, 0, 1,  0.7806
911, 3, 2, 109, 9, 8, SL, 1, 0,  0.6523
911, 3, 2, 110, 2, 2, SS, 0, 0,  0.7810
911, 3, 2, 111, 6, 1, LH, 0, 1,  0.6604
911, 3, 2, 112, 3, 2, SL, 1, 0,  0.5920
911, 3, 2, 113, 6, 6, SS, 1, 1,  1.1116
911, 3, 2, 114, 2, 8, HS, 0, 1,  0.4717
911, 3, 2, 115, 1, 3, SH, 0, 1,  0.4526
911, 3, 2, 116, 7, 7, SS, 1, 1,  0.5540
911, 3, 2, 117, 7, 9, SH, 0, 1,  0.5219
911, 3, 2, 118, 1, 1, SS, 0, 0,  0.4823
911, 3, 2, 119, 3, 3, SS, 1, 1,  0.6222
911, 3, 2, 120, 3, 1, SH, 0, 1,  0.5113
911, 3, 2, 121, 2, 3, SL, 1, 0,  0.7014
911, 3, 2, 122, 9, 4, LH, 0, 1,  0.4921
911, 3, 2, 123, 1, 1, SS, 1, 1,  0.5834
911, 3, 2, 124, 5, 5, SS, 0, 0,  0.3529
911, 3, 2, 125, 4, 6, SH, 0, 1,  0.3455
911, 3, 2, 126, 8, 8, SS, 1, 1,  0.5330
911, 3, 2, 127, 9, 6, LS, 1, 0,  0.4973
