## partial_directory: partial
## log_directory: logs
## instruction_directory: instructions
## item_list_file: item_list.csv
## mem_col: mem
## probe_col: probe
## tL_col: type_left
## tR_col: type_right
## con_col: item_condition
## stimulus_directory: stims
## correct_feedback: CORRECT
## error_feedback: WRONG
## timeout_feedback: TOO_SLOW
## window_width: 1280
## window_height: 720
## refresh_rate: 100
## midgrey_r: 0
## midgrey_g: 0
## midgrey_b: 0
## fixation_time: 1.0
## display_time: 1.0
## mask_time: 0.25
## blank_time: 0.5
## probe_alert_time: 0.5
## timeout: 5.0
## num_exp_trials_per_block: 128
## n_blocks: 3
## seed: 20588179
911, 8, 2, 84, 8, 5, LS, 0, 1,  0.9153
911, 8, 2, 85, 8, 8, SS, 1, 1,  0.4563
911, 8, 2, 86, 1, 1, SS, 1, 1,  0.4467
911, 8, 2, 87, 7, 7, SS, 1, 1,  0.4968
911, 8, 2, 88, 2, 2, SS, 1, 1,  0.5576
911, 8, 2, 89, 4, 4, SS, 0, 0,  0.8570
911, 8, 2, 90, 1, 1, SS, 1, 1,  0.4469
911, 8, 2, 91, 7, 7, SS, 1, 1,  0.5087
911, 8, 2, 92, 9, 7, SH, 0, 1,  0.4272
911, 8, 2, 93, 1, 5, LL, 0, 1,  0.3628
911, 8, 2, 94, 9, 2, HL, 0, 1,  0.4167
911, 8, 2, 95, 2, 2, SS, 1, 1,  0.5085
911, 8, 2, 96, 4, 4, SS, 1, 1,  0.5282
911, 8, 2, 97, 2, 2, SS, 0, 0,  0.3680
911, 8, 2, 98, 3, 2, SL, 1, 0,  0.4591
911, 8, 2, 99, 6, 3, LS, 1, 0,  0.5582
911, 8, 2, 100, 4, 4, SS, 1, 1,  0.6014
911, 8, 2, 101, 9, 9, SS, 1, 1,  0.5307
911, 8, 2, 102, 6, 1, LH, 0, 1,  0.3789
911, 8, 2, 103, 7, 7, SS, 1, 1,  0.6499
911, 8, 2, 104, 7, 9, SH, 0, 1,  0.3588
911, 8, 2, 105, 4, 7, LS, 1, 0,  0.4606
911, 8, 2, 106, 1, 9, HH, 0, 1,  0.3900
911, 8, 2, 107, 5, 5, SS, 0, 0,  1.0097
911, 8, 2, 108, 9, 9, SS, 1, 1,  0.5421
911, 8, 2, 109, 4, 6, SH, 0, 1,  0.4134
911, 8, 2, 110, 4, 9, LH, 0, 1,  0.4013
911, 8, 2, 111, 1, 9, HH, 0, 1,  0.3819
911, 8, 2, 112, 2, 8, HS, 0, 1,  0.3424
911, 8, 2, 113, 5, 1, LL, 0, 1,  0.5022
911, 8, 2, 114, 3, 3, SS, 1, 1,  0.6048
911, 8, 2, 115, 9, 1, HH, 0, 1,  0.5131
911, 8, 2, 116, 5, 5, SS, 0, 0,  0.6859
911, 8, 2, 117, 5, 5, SS, 0, 0,  1.0566
911, 8, 2, 118, 9, 8, SL, 0, 1,  0.6226
911, 8, 2, 119, 7, 7, SS, 1, 1,  0.5336
911, 8, 2, 120, 1, 1, SS, 1, 1,  0.5346
911, 8, 2, 121, 1, 8, HL, 0, 1,  0.4661
911, 8, 2, 122, 7, 8, SL, 0, 1,  0.3558
911, 8, 2, 123, 9, 1, HH, 0, 1,  0.3422
911, 8, 2, 124, 8, 8, SS, 1, 1,  0.7447
911, 8, 2, 125, 5, 5, SS, 1, 1,  0.5551
911, 8, 2, 126, 7, 7, SS, 1, 1,  0.4666
911, 8, 2, 127, 2, 9, HL, 0, 1,  0.4155
911, 8, 2, 0, 1, 1, SS, 1, 1,  0.6004
911, 8, 2, 1, 5, 5, SS, 1, 1,  0.4743
911, 8, 2, 2, 6, 1, LH, 0, 1,  0.3939
911, 8, 2, 3, 4, 4, SS, 1, 1,  0.9417
911, 8, 2, 4, 1, 1, SS, 1, 1,  0.5440
911, 8, 2, 5, 8, 8, SS, 1, 1,  0.6338
911, 8, 2, 6, 9, 1, HH, 0, 1,  0.3749
911, 8, 2, 7, 6, 6, SS, 1, 1,  0.4753
911, 8, 2, 8, 3, 2, SL, 0, 1,  0.5662
911, 8, 2, 9, 5, 5, SS, 1, 1,  0.6232
911, 8, 2, 10, 1, 9, HH, 0, 1,  0.3453
911, 8, 2, 11, 9, 9, SS, 1, 1,  0.4860
911, 8, 2, 12, 1, 1, SS, 1, 1,  0.4544
911, 8, 2, 13, 9, 9, SS, 1, 1,  0.4552
911, 8, 2, 14, 8, 8, SS, 1, 1,  0.4342
911, 8, 2, 15, 7, 9, SH, 0, 1,  0.4338
911, 8, 2, 16, 1, 5, LL, 0, 1,  0.4071
911, 8, 2, 17, 2, 9, HL, 0, 1,  0.4266
911, 8, 2, 18, 1, 8, HL, 0, 1,  0.3249
911, 8, 2, 19, 5, 4, SL, 0, 1,  0.6380
911, 8, 2, 20, 2, 2, SS, 1, 1,  0.7137
911, 8, 2, 21, 4, 1, LS, 0, 1,  0.8709
911, 8, 2, 22, 5, 5, SS, 0, 0,  0.5837
911, 8, 2, 23, 2, 3, SL, 0, 1,  0.3443
911, 8, 2, 24, 6, 6, SS, 1, 1,  0.6435
911, 8, 2, 25, 5, 5, SS, 1, 1,  0.5753
911, 8, 2, 26, 1, 1, SS, 1, 1,  0.4832
911, 8, 2, 27, 3, 3, SS, 1, 1,  0.4644
911, 8, 2, 28, 9, 9, SS, 1, 1,  0.3958
911, 8, 2, 29, 3, 3, SS, 1, 1,  0.3949
911, 8, 2, 30, 2, 2, SS, 1, 1,  0.4227
911, 8, 2, 31, 9, 3, HS, 1, 0,  0.5911
911, 8, 2, 32, 3, 1, SH, 0, 1,  0.6872
911, 8, 2, 33, 2, 2, SS, 1, 1,  0.6719
911, 8, 2, 34, 4, 4, SS, 1, 1,  0.4263
911, 8, 2, 35, 4, 4, SS, 1, 1,  0.5432
911, 8, 2, 36, 2, 2, SS, 1, 1,  0.4236
911, 8, 2, 37, 5, 9, LL, 0, 1,  0.4638
911, 8, 2, 38, 4, 6, SH, 0, 1,  0.3665
911, 8, 2, 39, 9, 1, HH, 0, 1,  0.3844
911, 8, 2, 40, 9, 1, HH, 0, 1,  0.3860
911, 8, 2, 41, 9, 3, HS, 0, 1,  0.4539
911, 8, 2, 42, 6, 2, LL, 0, 1,  0.3742
911, 8, 2, 43, 9, 9, SS, 1, 1,  0.5522
911, 8, 2, 44, 4, 8, LL, 0, 1,  0.3829
911, 8, 2, 45, 9, 5, LL, 0, 1,  0.3750
911, 8, 2, 46, 4, 5, SL, 0, 1,  0.3758
911, 8, 2, 47, 1, 3, SH, 0, 1,  0.3748
911, 8, 2, 48, 6, 6, SS, 1, 1,  0.5521
911, 8, 2, 49, 6, 4, SH, 0, 1,  0.4228
911, 8, 2, 50, 1, 9, HH, 0, 1,  0.3625
911, 8, 2, 51, 8, 4, LL, 0, 1,  0.4121
911, 8, 2, 52, 6, 6, SS, 1, 1,  0.5442
911, 8, 2, 53, 1, 1, SS, 1, 1,  0.4572
911, 8, 2, 54, 6, 4, SH, 0, 1,  0.3726
911, 8, 2, 55, 8, 8, SS, 0, 0,  0.3817
911, 8, 2, 56, 1, 2, SL, 1, 0,  0.5504
911, 8, 2, 57, 8, 9, SL, 0, 1,  0.6407
911, 8, 2, 58, 7, 8, SL, 0, 1,  0.4017
911, 8, 2, 59, 2, 6, LL, 0, 1,  0.3731
911, 8, 2, 60, 9, 2, HL, 0, 1,  0.4826
911, 8, 2, 61, 8, 8, SS, 1, 1,  0.9399
911, 8, 2, 62, 3, 9, HS, 0, 1,  0.3429
911, 8, 2, 63, 7, 7, SS, 1, 1,  0.4839
911, 8, 2, 64, 5, 2, LS, 1, 0,  0.4608
911, 8, 2, 65, 3, 3, SS, 1, 1,  0.4211
911, 8, 2, 66, 7, 7, SS, 1, 1,  0.4411
911, 8, 2, 67, 3, 3, SS, 1, 1,  0.4497
911, 8, 2, 68, 4, 9, LH, 0, 1,  0.3721
911, 8, 2, 69, 5, 5, SS, 1, 1,  0.5000
911, 8, 2, 70, 1, 1, SS, 1, 1,  0.4602
911, 8, 2, 71, 7, 7, SS, 1, 1,  0.4434
911, 8, 2, 72, 4, 4, SS, 1, 1,  0.4897
911, 8, 2, 73, 8, 1, HL, 0, 1,  0.4322
911, 8, 2, 74, 5, 5, SS, 0, 0,  0.5001
911, 8, 2, 75, 8, 1, HL, 0, 1,  0.4832
911, 8, 2, 76, 1, 1, SS, 1, 1,  0.4824
911, 8, 2, 77, 1, 9, HH, 0, 1,  0.4523
911, 8, 2, 78, 1, 9, HH, 0, 1,  0.3811
911, 8, 2, 79, 2, 2, SS, 1, 1,  0.4595
911, 8, 2, 80, 7, 7, SS, 1, 1,  0.4600
911, 8, 2, 81, 9, 4, LH, 0, 1,  0.8199
911, 8, 2, 82, 9, 9, SS, 1, 1,  0.4298
911, 8, 2, 83, 1, 6, LH, 0, 1,  0.3813
911, 8, 2, 84, 9, 8, SL, 0, 1,  0.3715
911, 8, 2, 85, 6, 6, SS, 1, 1,  0.5233
911, 8, 2, 86, 3, 1, SH, 0, 1,  0.4082
911, 8, 2, 87, 9, 1, HH, 0, 1,  0.3903
911, 8, 2, 88, 1, 7, HS, 0, 1,  0.4092
911, 8, 2, 89, 8, 8, SS, 0, 0,  0.4701
911, 8, 2, 90, 7, 7, SS, 1, 1,  0.5488
911, 8, 2, 91, 9, 7, SH, 0, 1,  0.3515
911, 8, 2, 92, 2, 8, HS, 0, 1,  0.4997
911, 8, 2, 93, 4, 7, LS, 1, 0,  0.4491
911, 8, 2, 94, 5, 1, LL, 1, 0,  0.4696
911, 8, 2, 95, 8, 8, SS, 1, 1,  0.4693
911, 8, 2, 96, 8, 8, SS, 0, 0,  0.4905
911, 8, 2, 97, 6, 6, SS, 0, 0,  0.3818
911, 8, 2, 98, 5, 5, SS, 1, 1,  0.5778
911, 8, 2, 99, 9, 9, SS, 1, 1,  0.4680
911, 8, 2, 100, 6, 1, LH, 0, 1,  0.4183
911, 8, 2, 101, 1, 6, LH, 0, 1,  0.4404
911, 8, 2, 102, 8, 2, HS, 0, 1,  0.6786
911, 8, 2, 103, 9, 7, SH, 0, 1,  0.4069
911, 8, 2, 104, 3, 3, SS, 1, 1,  0.6567
911, 8, 2, 105, 1, 8, HL, 0, 1,  0.3690
911, 8, 2, 106, 3, 3, SS, 1, 1,  0.5058
911, 8, 2, 107, 7, 1, HS, 0, 1,  0.4875
911, 8, 2, 108, 4, 4, SS, 1, 1,  0.4290
911, 8, 2, 109, 2, 2, SS, 1, 1,  0.4278
911, 8, 2, 110, 2, 9, HL, 0, 1,  0.4178
911, 8, 2, 111, 3, 3, SS, 1, 1,  0.3702
911, 8, 2, 112, 3, 9, HS, 0, 1,  0.4495
911, 8, 2, 113, 7, 7, SS, 1, 1,  0.4453
911, 8, 2, 114, 3, 6, LS, 0, 1,  0.3433
911, 8, 2, 115, 7, 7, SS, 1, 1,  0.4809
911, 8, 2, 116, 4, 4, SS, 1, 1,  0.3971
911, 8, 2, 117, 5, 5, SS, 1, 1,  0.3889
911, 8, 2, 118, 4, 4, SS, 1, 1,  0.4299
911, 8, 2, 119, 4, 9, LH, 0, 1,  0.4090
911, 8, 2, 120, 6, 6, SS, 1, 1,  0.6074
911, 8, 2, 121, 9, 2, HL, 0, 1,  0.3490
911, 8, 2, 122, 9, 9, SS, 1, 1,  0.4282
911, 8, 2, 123, 2, 5, LS, 0, 1,  0.3591
911, 8, 2, 124, 2, 2, SS, 1, 1,  0.5183
911, 8, 2, 125, 7, 1, HS, 0, 1,  0.5378
911, 8, 2, 126, 9, 4, LH, 0, 1,  0.4412
911, 8, 2, 127, 1, 4, LS, 0, 1,  0.6703
911, 8, 2, 0, 5, 1, LL, 0, 1,  0.8913
911, 8, 2, 1, 9, 9, SS, 1, 1,  0.4932
911, 8, 2, 2, 7, 7, SS, 1, 1,  0.4940
911, 8, 2, 3, 1, 8, HL, 0, 1,  0.5436
911, 8, 2, 4, 1, 9, HH, 0, 1,  0.5136
911, 8, 2, 5, 9, 5, LL, 0, 1,  0.4859
911, 8, 2, 6, 2, 5, LS, 0, 1,  0.5041
911, 8, 2, 7, 6, 1, LH, 0, 1,  0.4636
911, 8, 2, 8, 9, 1, HH, 0, 1,  0.4128
911, 8, 2, 9, 3, 3, SS, 1, 1,  0.5428
911, 8, 2, 10, 6, 6, SS, 0, 0,  0.4918
911, 8, 2, 11, 1, 5, LL, 0, 1,  0.5741
911, 8, 2, 12, 9, 2, HL, 0, 1,  0.4430
911, 8, 2, 13, 6, 6, SS, 0, 0,  0.4524
911, 8, 2, 14, 3, 3, SS, 1, 1,  0.5541
911, 8, 2, 15, 8, 8, SS, 1, 1,  0.5209
911, 8, 2, 16, 5, 5, SS, 0, 0,  0.6210
911, 8, 2, 17, 5, 5, SS, 1, 1,  0.6632
911, 8, 2, 18, 4, 7, LS, 1, 0,  1.1267
911, 8, 2, 19, 1, 3, SH, 0, 1,  0.4415
911, 8, 2, 20, 4, 8, LL, 0, 1,  0.4033
911, 8, 2, 21, 9, 7, SH, 0, 1,  0.4507
911, 8, 2, 22, 1, 9, HH, 0, 1,  0.3720
911, 8, 2, 23, 1, 3, SH, 0, 1,  0.4623
911, 8, 2, 24, 5, 5, SS, 0, 0,  0.4706
911, 8, 2, 25, 9, 9, SS, 1, 1,  0.5700
911, 8, 2, 26, 9, 9, SS, 1, 1,  0.5410
911, 8, 2, 27, 8, 8, SS, 1, 1,  0.5004
911, 8, 2, 28, 2, 2, SS, 1, 1,  0.6133
911, 8, 2, 29, 2, 2, SS, 1, 1,  0.4261
911, 8, 2, 30, 9, 4, LH, 0, 1,  0.4111
911, 8, 2, 31, 9, 1, HH, 0, 1,  0.4510
911, 8, 2, 32, 1, 9, HH, 0, 1,  0.4307
911, 8, 2, 33, 2, 2, SS, 1, 1,  0.5120
911, 8, 2, 34, 4, 4, SS, 1, 1,  0.5703
911, 8, 2, 35, 5, 5, SS, 0, 0,  0.5008
911, 8, 2, 36, 6, 6, SS, 1, 1,  0.4635
911, 8, 2, 37, 3, 6, LS, 1, 0,  0.4520
911, 8, 2, 38, 1, 1, SS, 1, 1,  0.4894
911, 8, 2, 39, 6, 6, SS, 0, 0,  0.5784
911, 8, 2, 40, 5, 4, SL, 0, 1,  0.4996
911, 8, 2, 41, 7, 9, SH, 0, 1,  0.4295
911, 8, 2, 42, 4, 4, SS, 1, 1,  0.4483
911, 8, 2, 43, 7, 7, SS, 1, 1,  0.5019
911, 8, 2, 44, 4, 9, LH, 0, 1,  0.4496
911, 8, 2, 45, 4, 6, SH, 0, 1,  0.6985
911, 8, 2, 46, 6, 2, LL, 1, 0,  0.5405
911, 8, 2, 47, 5, 5, SS, 1, 1,  0.5802
911, 8, 2, 48, 8, 8, SS, 1, 1,  0.5917
911, 8, 2, 49, 8, 9, SL, 0, 1,  0.6096
911, 8, 2, 50, 3, 2, SL, 0, 1,  0.5860
911, 8, 2, 51, 4, 4, SS, 1, 1,  0.4912
911, 8, 2, 52, 7, 1, HS, 1, 0,  0.4694
911, 8, 2, 53, 3, 3, SS, 1, 1,  0.3911
911, 8, 2, 54, 6, 4, SH, 0, 1,  0.4377
911, 8, 2, 55, 2, 8, HS, 0, 1,  0.5676
911, 8, 2, 56, 1, 9, HH, 0, 1,  0.3418
911, 8, 2, 57, 8, 2, HS, 0, 1,  0.6591
911, 8, 2, 58, 7, 7, SS, 1, 1,  0.4727
911, 8, 2, 59, 4, 9, LH, 0, 1,  0.3815
911, 8, 2, 60, 6, 6, SS, 0, 0,  0.6883
911, 8, 2, 61, 2, 2, SS, 1, 1,  0.5394
911, 8, 2, 62, 3, 1, SH, 0, 1,  0.4025
911, 8, 2, 63, 8, 4, LL, 0, 1,  0.4640
911, 8, 2, 64, 2, 9, HL, 0, 1,  0.4005
911, 8, 2, 65, 3, 3, SS, 1, 1,  0.6095
911, 8, 2, 66, 6, 6, SS, 1, 1,  0.6431
911, 8, 2, 67, 1, 4, LS, 0, 1,  0.7979
911, 8, 2, 68, 2, 2, SS, 1, 1,  0.6277
911, 8, 2, 69, 4, 1, LS, 1, 0,  0.4502
911, 8, 2, 70, 6, 6, SS, 0, 0,  1.1065
911, 8, 2, 71, 3, 3, SS, 1, 1,  0.7784
911, 8, 2, 72, 6, 5, SL, 0, 1,  0.6293
911, 8, 2, 73, 4, 4, SS, 1, 1,  0.6406
911, 8, 2, 74, 8, 1, HL, 0, 1,  0.6076
911, 8, 2, 75, 5, 5, SS, 1, 1,  0.6003
911, 8, 2, 76, 6, 1, LH, 0, 1,  0.3820
911, 8, 2, 77, 1, 7, HS, 0, 1,  0.3931
911, 8, 2, 78, 4, 4, SS, 1, 1,  0.6277
911, 8, 2, 79, 8, 8, SS, 1, 1,  0.6581
911, 8, 2, 80, 5, 8, LS, 1, 0,  0.6805
911, 8, 2, 81, 9, 2, HL, 0, 1,  0.3702
911, 8, 2, 82, 9, 9, SS, 1, 1,  0.5136
911, 8, 2, 83, 6, 9, LS, 1, 0,  0.6483
911, 8, 2, 84, 1, 6, LH, 0, 1,  0.3399
911, 8, 2, 85, 1, 6, LH, 0, 1,  0.3887
911, 8, 2, 86, 8, 8, SS, 1, 1,  0.5188
911, 8, 2, 87, 6, 4, SH, 0, 1,  0.5631
911, 8, 2, 88, 3, 9, HS, 0, 1,  0.7180
911, 8, 2, 89, 9, 1, HH, 0, 1,  0.3586
911, 8, 2, 90, 7, 7, SS, 1, 1,  0.6798
911, 8, 2, 91, 1, 8, HL, 0, 1,  0.3189
911, 8, 2, 92, 9, 1, HH, 0, 1,  0.3499
911, 8, 2, 93, 7, 7, SS, 1, 1,  0.6782
911, 8, 2, 94, 1, 1, SS, 1, 1,  0.4982
911, 8, 2, 95, 1, 1, SS, 1, 1,  0.4383
911, 8, 2, 96, 4, 4, SS, 1, 1,  0.6696
911, 8, 2, 97, 2, 2, SS, 1, 1,  0.6775
911, 8, 2, 98, 2, 1, SL, 1, 0,  0.3803
911, 8, 2, 99, 3, 3, SS, 1, 1,  0.6266
911, 8, 2, 100, 7, 7, SS, 1, 1,  0.5293
911, 8, 2, 101, 5, 5, SS, 1, 1,  0.4273
911, 8, 2, 102, 1, 1, SS, 1, 1,  0.4678
911, 8, 2, 103, 5, 9, LL, 0, 1,  0.4876
911, 8, 2, 104, 9, 9, SS, 1, 1,  0.7417
911, 8, 2, 105, 1, 1, SS, 1, 1,  0.4270
911, 8, 2, 106, 8, 7, SL, 0, 1,  0.5070
911, 8, 2, 107, 1, 1, SS, 1, 1,  0.4695
911, 8, 2, 108, 7, 4, LS, 1, 0,  0.4781
911, 8, 2, 109, 2, 6, LL, 0, 1,  0.4077
911, 8, 2, 110, 2, 2, SS, 1, 1,  0.6259
911, 8, 2, 111, 9, 9, SS, 1, 1,  0.4490
911, 8, 2, 112, 2, 3, SL, 0, 1,  0.3683
911, 8, 2, 113, 2, 2, SS, 1, 1,  0.7947
911, 8, 2, 114, 8, 8, SS, 0, 0,  0.8447
911, 8, 2, 115, 7, 7, SS, 1, 1,  0.3873
911, 8, 2, 116, 8, 8, SS, 0, 0,  0.3863
911, 8, 2, 117, 9, 9, SS, 1, 1,  0.5215
911, 8, 2, 118, 9, 4, LH, 0, 1,  0.4061
911, 8, 2, 119, 4, 4, SS, 1, 1,  0.5907
911, 8, 2, 120, 9, 8, SL, 0, 1,  0.3872
911, 8, 2, 121, 2, 9, HL, 0, 1,  0.3587
911, 8, 2, 122, 3, 9, HS, 0, 1,  0.7241
911, 8, 2, 123, 7, 8, SL, 0, 1,  0.3977
911, 8, 2, 124, 3, 3, SS, 1, 1,  0.6266
911, 8, 2, 125, 1, 1, SS, 1, 1,  0.4365
911, 8, 2, 126, 7, 1, HS, 0, 1,  0.6951
911, 8, 2, 127, 8, 1, HL, 0, 1,  0.5168
