## partial_directory: partial
## log_directory: logs
## instruction_directory: instructions
## item_list_file: item_list.csv
## mem_col: mem
## probe_col: probe
## tL_col: type_left
## tR_col: type_right
## con_col: item_condition
## stimulus_directory: stims
## correct_feedback: CORRECT
## error_feedback: WRONG
## timeout_feedback: TOO_SLOW
## window_width: 1280
## window_height: 720
## refresh_rate: 100
## midgrey_r: 0
## midgrey_g: 0
## midgrey_b: 0
## fixation_time: 1.0
## display_time: 1.0
## mask_time: 0.25
## blank_time: 0.5
## probe_alert_time: 0.5
## timeout: 5.0
## num_exp_trials_per_block: 128
## n_blocks: 3
## seed: 20588161
911, 2, 2, 51, 6, 6, SS, 1, 1,  0.9259
911, 2, 2, 52, 7, 7, SS, 1, 1,  0.5880
911, 2, 2, 53, 2, 9, HL, 0, 1,  0.4212
911, 2, 2, 54, 7, 7, SS, 1, 1,  0.4908
911, 2, 2, 55, 5, 5, SS, 0, 0,  0.7084
911, 2, 2, 56, 6, 6, SS, 1, 1,  1.1150
911, 2, 2, 57, 1, 1, SS, 1, 1,  0.5201
911, 2, 2, 58, 8, 1, HL, 0, 1,  0.6002
911, 2, 2, 59, 8, 8, SS, 1, 1,  0.7886
911, 2, 2, 60, 3, 3, SS, 0, 0,  0.3711
911, 2, 2, 61, 1, 2, SL, 0, 1,  0.7586
911, 2, 2, 62, 6, 4, SH, 0, 1,  0.4219
911, 2, 2, 63, 1, 9, HH, 0, 1,  0.3781
911, 2, 2, 64, 4, 4, SS, 1, 1,  0.6095
911, 2, 2, 65, 8, 8, SS, 1, 1,  0.6295
911, 2, 2, 66, 6, 6, SS, 1, 1,  0.5713
911, 2, 2, 67, 9, 9, SS, 1, 1,  0.5805
911, 2, 2, 68, 6, 6, SS, 1, 1,  0.6595
911, 2, 2, 69, 3, 3, SS, 0, 0,  0.3929
911, 2, 2, 70, 8, 1, HL, 0, 1,  0.5512
911, 2, 2, 71, 5, 8, LS, 0, 1,  1.1862
911, 2, 2, 72, 9, 9, SS, 1, 1,  0.4229
911, 2, 2, 73, 9, 3, HS, 0, 1,  0.6317
911, 2, 2, 74, 6, 3, LS, 1, 0,  0.4730
911, 2, 2, 75, 3, 3, SS, 1, 1,  0.3847
911, 2, 2, 76, 7, 9, SH, 1, 0,  0.4143
911, 2, 2, 77, 1, 1, SS, 1, 1,  0.4933
911, 2, 2, 78, 3, 9, HS, 1, 0,  0.5919
911, 2, 2, 79, 4, 5, SL, 0, 1,  0.8903
911, 2, 2, 80, 9, 2, HL, 0, 1,  0.4740
911, 2, 2, 81, 2, 2, SS, 1, 1,  0.8309
911, 2, 2, 82, 3, 9, HS, 0, 1,  0.6928
911, 2, 2, 83, 9, 5, LL, 0, 1,  0.5536
911, 2, 2, 84, 2, 2, SS, 1, 1,  0.6332
911, 2, 2, 85, 4, 1, LS, 0, 1,  0.7228
911, 2, 2, 86, 5, 5, SS, 1, 1,  0.9200
911, 2, 2, 87, 4, 9, LH, 0, 1,  0.4340
911, 2, 2, 88, 6, 6, SS, 1, 1,  0.6128
911, 2, 2, 89, 9, 3, HS, 0, 1,  0.6823
911, 2, 2, 90, 4, 4, SS, 1, 1,  0.6722
911, 2, 2, 91, 5, 2, LS, 0, 1,  0.5358
911, 2, 2, 92, 2, 2, SS, 1, 1,  0.7924
911, 2, 2, 93, 9, 4, LH, 0, 1,  0.4444
911, 2, 2, 94, 8, 8, SS, 1, 1,  1.0294
911, 2, 2, 95, 7, 7, SS, 1, 1,  0.7015
911, 2, 2, 96, 8, 8, SS, 1, 1,  0.5740
911, 2, 2, 97, 3, 1, SH, 0, 1,  0.4647
911, 2, 2, 98, 1, 7, HS, 0, 1,  0.4860
911, 2, 2, 99, 1, 9, HH, 0, 1,  0.4036
911, 2, 2, 100, 9, 9, SS, 1, 1,  0.5239
911, 2, 2, 101, 4, 4, SS, 1, 1,  0.5043
911, 2, 2, 102, 7, 7, SS, 1, 1,  0.5130
911, 2, 2, 103, 5, 5, SS, 0, 0,  0.8214
911, 2, 2, 104, 5, 5, SS, 1, 1,  0.6624
911, 2, 2, 105, 1, 3, SH, 0, 1,  0.4340
911, 2, 2, 106, 3, 3, SS, 1, 1,  0.5425
911, 2, 2, 107, 9, 9, SS, 1, 1,  0.4734
911, 2, 2, 108, 9, 8, SL, 0, 1,  0.5527
911, 2, 2, 109, 1, 9, HH, 0, 1,  0.4137
911, 2, 2, 110, 6, 6, SS, 1, 1,  0.4260
911, 2, 2, 111, 8, 8, SS, 0, 0,  0.6426
911, 2, 2, 112, 4, 4, SS, 1, 1,  0.5136
911, 2, 2, 113, 2, 1, SL, 0, 1,  0.6215
911, 2, 2, 114, 3, 3, SS, 1, 1,  0.7306
911, 2, 2, 115, 9, 1, HH, 0, 1,  0.4360
911, 2, 2, 116, 9, 1, HH, 0, 1,  0.4043
911, 2, 2, 117, 4, 4, SS, 1, 1,  0.6513
911, 2, 2, 118, 6, 1, LH, 0, 1,  0.4326
911, 2, 2, 119, 1, 7, HS, 1, 0,  0.6619
911, 2, 2, 120, 9, 9, SS, 1, 1,  0.5134
911, 2, 2, 121, 4, 4, SS, 1, 1,  0.5527
911, 2, 2, 122, 1, 1, SS, 1, 1,  0.4928
911, 2, 2, 123, 8, 2, HS, 0, 1,  0.5811
911, 2, 2, 124, 2, 2, SS, 1, 1,  0.6613
911, 2, 2, 125, 7, 7, SS, 1, 1,  0.4328
911, 2, 2, 126, 9, 1, HH, 0, 1,  0.5712
911, 2, 2, 127, 6, 2, LL, 0, 1,  0.5009
911, 2, 2, 0, 1, 1, SS, 1, 1,  0.5036
911, 2, 2, 1, 5, 5, SS, 0, 0,  0.4240
911, 2, 2, 2, 2, 2, SS, 1, 1,  0.5521
911, 2, 2, 3, 4, 4, SS, 1, 1,  0.5222
911, 2, 2, 4, 9, 4, LH, 0, 1,  0.4338
911, 2, 2, 5, 1, 1, SS, 1, 1,  0.5617
911, 2, 2, 6, 4, 4, SS, 1, 1,  0.5010
911, 2, 2, 7, 3, 3, SS, 1, 1,  0.5418
911, 2, 2, 8, 7, 7, SS, 1, 1,  0.5724
911, 2, 2, 9, 5, 6, SL, 0, 1,  0.4424
911, 2, 2, 10, 9, 6, LS, 1, 0,  0.7310
911, 2, 2, 11, 4, 4, SS, 1, 1,  0.5306
911, 2, 2, 12, 2, 2, SS, 0, 0,  1.0862
911, 2, 2, 13, 2, 8, HS, 0, 1,  0.9567
911, 2, 2, 14, 8, 4, LL, 0, 1,  0.6502
911, 2, 2, 15, 4, 9, LH, 0, 1,  0.3730
911, 2, 2, 16, 2, 8, HS, 0, 1,  0.7003
911, 2, 2, 17, 2, 5, LS, 0, 1,  0.7490
911, 2, 2, 18, 1, 7, HS, 0, 1,  0.4919
911, 2, 2, 19, 2, 2, SS, 1, 1,  0.8527
911, 2, 2, 20, 9, 9, SS, 1, 1,  0.7102
911, 2, 2, 21, 9, 2, HL, 0, 1,  0.4423
911, 2, 2, 22, 7, 9, SH, 0, 1,  0.6007
911, 2, 2, 23, 5, 5, SS, 1, 1,  0.6405
911, 2, 2, 24, 1, 1, SS, 1, 1,  0.5904
911, 2, 2, 25, 5, 5, SS, 0, 0,  0.6201
911, 2, 2, 26, 8, 8, SS, 1, 1,  0.5964
911, 2, 2, 27, 3, 3, SS, 1, 1,  0.5512
911, 2, 2, 28, 8, 9, SL, 1, 0,  0.5422
911, 2, 2, 29, 4, 4, SS, 1, 1,  0.4616
911, 2, 2, 30, 1, 6, LH, 0, 1,  0.4320
911, 2, 2, 31, 9, 5, LL, 0, 1,  0.4326
911, 2, 2, 32, 6, 6, SS, 1, 1,  0.5515
911, 2, 2, 33, 7, 7, SS, 1, 1,  0.6311
911, 2, 2, 34, 8, 1, HL, 0, 1,  0.6116
911, 2, 2, 35, 8, 8, SS, 1, 1,  1.5125
911, 2, 2, 36, 8, 8, SS, 0, 0,  0.6310
911, 2, 2, 37, 9, 1, HH, 0, 1,  0.4132
911, 2, 2, 38, 4, 8, LL, 0, 1,  0.4118
911, 2, 2, 39, 5, 1, LL, 0, 1,  0.4618
911, 2, 2, 40, 6, 1, LH, 0, 1,  0.4036
911, 2, 2, 41, 9, 1, HH, 0, 1,  0.4122
911, 2, 2, 42, 2, 2, SS, 1, 1,  0.6223
911, 2, 2, 43, 5, 2, LS, 0, 1,  0.9292
911, 2, 2, 44, 6, 6, SS, 1, 1,  0.5017
911, 2, 2, 45, 6, 6, SS, 1, 1,  0.4127
911, 2, 2, 46, 1, 3, SH, 0, 1,  0.3938
911, 2, 2, 47, 5, 5, SS, 1, 1,  0.5330
911, 2, 2, 48, 4, 6, SH, 0, 1,  0.4138
911, 2, 2, 49, 5, 5, SS, 1, 1,  0.5517
911, 2, 2, 50, 9, 2, HL, 0, 1,  0.4415
911, 2, 2, 51, 1, 1, SS, 1, 1,  0.6219
911, 2, 2, 52, 1, 1, SS, 0, 0,  0.5124
911, 2, 2, 53, 6, 3, LS, 0, 1,  0.7792
911, 2, 2, 54, 2, 2, SS, 1, 1,  0.5609
911, 2, 2, 55, 7, 7, SS, 1, 1,  0.9191
911, 2, 2, 56, 3, 3, SS, 1, 1,  0.4922
911, 2, 2, 57, 3, 3, SS, 1, 1,  0.4723
911, 2, 2, 58, 9, 1, HH, 0, 1,  0.4432
911, 2, 2, 59, 3, 1, SH, 0, 1,  0.4128
911, 2, 2, 60, 6, 1, LH, 0, 1,  0.4628
911, 2, 2, 61, 4, 4, SS, 0, 0,  0.4236
911, 2, 2, 62, 8, 8, SS, 1, 1,  0.5716
911, 2, 2, 63, 5, 8, LS, 1, 0,  0.7420
911, 2, 2, 64, 1, 2, SL, 1, 0,  0.8713
911, 2, 2, 65, 3, 1, SH, 0, 1,  0.4070
911, 2, 2, 66, 1, 5, LL, 0, 1,  0.3402
911, 2, 2, 67, 9, 9, SS, 1, 1,  0.5847
911, 2, 2, 68, 6, 6, SS, 1, 1,  0.4769
911, 2, 2, 69, 9, 7, SH, 0, 1,  0.4356
911, 2, 2, 70, 2, 2, SS, 1, 1,  0.6131
911, 2, 2, 71, 9, 9, SS, 1, 1,  0.4254
911, 2, 2, 72, 9, 9, SS, 1, 1,  0.4480
911, 2, 2, 73, 9, 4, LH, 0, 1,  0.3979
911, 2, 2, 74, 8, 8, SS, 0, 0,  0.9226
911, 2, 2, 75, 1, 6, LH, 0, 1,  0.4273
911, 2, 2, 76, 8, 1, HL, 0, 1,  0.4221
911, 2, 2, 77, 1, 9, HH, 0, 1,  0.5946
911, 2, 2, 78, 9, 9, SS, 1, 1,  0.5746
911, 2, 2, 79, 5, 5, SS, 1, 1,  0.6261
911, 2, 2, 80, 7, 7, SS, 1, 1,  0.4979
911, 2, 2, 81, 9, 1, HH, 0, 1,  0.3781
911, 2, 2, 82, 5, 5, SS, 1, 1,  0.4781
911, 2, 2, 83, 9, 3, HS, 0, 1,  0.7651
911, 2, 2, 84, 6, 6, SS, 1, 1,  0.7745
911, 2, 2, 85, 4, 9, LH, 0, 1,  0.4477
911, 2, 2, 86, 1, 8, HL, 0, 1,  0.8824
911, 2, 2, 87, 3, 3, SS, 1, 1,  1.2496
911, 2, 2, 88, 6, 9, LS, 0, 1,  1.3149
911, 2, 2, 89, 7, 7, SS, 1, 1,  0.6959
911, 2, 2, 90, 6, 4, SH, 0, 1,  0.3878
911, 2, 2, 91, 7, 7, SS, 1, 1,  0.6465
911, 2, 2, 92, 7, 1, HS, 1, 0,  0.4472
911, 2, 2, 93, 7, 9, SH, 0, 1,  0.7153
911, 2, 2, 94, 8, 2, HS, 0, 1,  0.6765
911, 2, 2, 95, 1, 9, HH, 0, 1,  0.3574
911, 2, 2, 96, 1, 8, HL, 0, 1,  0.4372
911, 2, 2, 97, 1, 1, SS, 1, 1,  0.5268
911, 2, 2, 98, 1, 9, HH, 0, 1,  0.4244
911, 2, 2, 99, 2, 6, LL, 0, 1,  0.3458
911, 2, 2, 100, 9, 9, SS, 1, 1,  0.5938
911, 2, 2, 101, 7, 7, SS, 1, 1,  0.6531
911, 2, 2, 102, 8, 8, SS, 1, 1,  0.5747
911, 2, 2, 103, 5, 9, LL, 0, 1,  0.3582
911, 2, 2, 104, 3, 3, SS, 0, 0,  0.7247
911, 2, 2, 105, 3, 3, SS, 1, 1,  0.7750
911, 2, 2, 106, 6, 5, SL, 0, 1,  0.5777
911, 2, 2, 107, 9, 3, HS, 0, 1,  0.8324
911, 2, 2, 108, 2, 2, SS, 1, 1,  0.5756
911, 2, 2, 109, 1, 9, HH, 0, 1,  0.3586
911, 2, 2, 110, 4, 4, SS, 1, 1,  0.5270
911, 2, 2, 111, 3, 6, LS, 1, 0,  0.6706
911, 2, 2, 112, 6, 6, SS, 1, 1,  0.4803
911, 2, 2, 113, 9, 9, SS, 1, 1,  0.5775
911, 2, 2, 114, 5, 4, SL, 0, 1,  0.6954
911, 2, 2, 115, 7, 4, LS, 1, 0,  0.4977
911, 2, 2, 116, 2, 9, HL, 1, 0,  0.4792
911, 2, 2, 117, 1, 1, SS, 1, 1,  0.5570
911, 2, 2, 118, 1, 4, LS, 1, 0,  0.4583
911, 2, 2, 119, 8, 8, SS, 0, 0,  1.1417
911, 2, 2, 120, 7, 1, HS, 0, 1,  0.8051
911, 2, 2, 121, 3, 3, SS, 0, 0,  0.4082
911, 2, 2, 122, 9, 7, SH, 0, 1,  0.7151
911, 2, 2, 123, 8, 7, SL, 1, 0,  0.6546
911, 2, 2, 124, 2, 9, HL, 0, 1,  0.4187
911, 2, 2, 125, 6, 2, LL, 0, 1,  0.4976
911, 2, 2, 126, 6, 6, SS, 1, 1,  0.7673
911, 2, 2, 127, 4, 4, SS, 1, 1,  0.8554
911, 2, 2, 0, 2, 2, SS, 0, 0,  0.4492
911, 2, 2, 1, 7, 7, SS, 1, 1,  0.6367
911, 2, 2, 2, 7, 7, SS, 1, 1,  0.6849
911, 2, 2, 3, 9, 9, SS, 1, 1,  0.5572
911, 2, 2, 4, 3, 3, SS, 1, 1,  0.8545
911, 2, 2, 5, 6, 6, SS, 0, 0,  0.4095
911, 2, 2, 6, 2, 9, HL, 0, 1,  0.5380
911, 2, 2, 7, 1, 1, SS, 1, 1,  0.6768
911, 2, 2, 8, 1, 8, HL, 0, 1,  0.3642
911, 2, 2, 9, 6, 6, SS, 1, 1,  0.6067
911, 2, 2, 10, 6, 2, LL, 0, 1,  0.6170
911, 2, 2, 11, 9, 1, HH, 0, 1,  0.4095
911, 2, 2, 12, 1, 9, HH, 0, 1,  0.3695
911, 2, 2, 13, 9, 1, HH, 0, 1,  0.4120
911, 2, 2, 14, 2, 9, HL, 0, 1,  0.4296
911, 2, 2, 15, 7, 7, SS, 0, 0,  0.4485
911, 2, 2, 16, 6, 1, LH, 0, 1,  0.3791
911, 2, 2, 17, 3, 2, SL, 0, 1,  0.8474
911, 2, 2, 18, 9, 5, LL, 0, 1,  0.4186
911, 2, 2, 19, 2, 6, LL, 0, 1,  0.3505
911, 2, 2, 20, 1, 9, HH, 0, 1,  0.4691
911, 2, 2, 21, 9, 9, SS, 1, 1,  0.5571
911, 2, 2, 22, 3, 3, SS, 1, 1,  1.1022
911, 2, 2, 23, 7, 7, SS, 1, 1,  0.6466
911, 2, 2, 24, 1, 1, SS, 1, 1,  0.4798
911, 2, 2, 25, 3, 3, SS, 1, 1,  0.5575
911, 2, 2, 26, 9, 7, SH, 0, 1,  0.3204
911, 2, 2, 27, 4, 4, SS, 1, 1,  0.4773
911, 2, 2, 28, 2, 2, SS, 1, 1,  0.8056
911, 2, 2, 29, 4, 6, SH, 0, 1,  0.4199
911, 2, 2, 30, 4, 4, SS, 1, 1,  0.4197
911, 2, 2, 31, 6, 6, SS, 1, 1,  0.4288
911, 2, 2, 32, 5, 5, SS, 1, 1,  0.6721
911, 2, 2, 33, 6, 9, LS, 1, 0,  0.3994
911, 2, 2, 34, 1, 3, SH, 0, 1,  0.3319
911, 2, 2, 35, 2, 2, SS, 1, 1,  0.5055
911, 2, 2, 36, 1, 1, SS, 1, 1,  0.4090
911, 2, 2, 37, 6, 6, SS, 1, 1,  0.4191
911, 2, 2, 38, 1, 1, SS, 1, 1,  0.6670
911, 2, 2, 39, 8, 2, HS, 0, 1,  0.4487
911, 2, 2, 40, 5, 9, LL, 0, 1,  0.3816
911, 2, 2, 41, 8, 8, SS, 0, 0,  0.3715
911, 2, 2, 42, 7, 7, SS, 1, 1,  0.7163
911, 2, 2, 43, 8, 8, SS, 1, 1,  0.6368
911, 2, 2, 44, 9, 4, LH, 0, 1,  0.4289
911, 2, 2, 45, 9, 3, HS, 1, 0,  0.4213
911, 2, 2, 46, 3, 3, SS, 1, 1,  0.4435
911, 2, 2, 47, 6, 1, LH, 0, 1,  0.5901
911, 2, 2, 48, 7, 8, SL, 1, 0,  0.7448
911, 2, 2, 49, 2, 1, SL, 0, 1,  0.7759
911, 2, 2, 50, 8, 9, SL, 0, 1,  0.4290
911, 2, 2, 51, 8, 4, LL, 0, 1,  0.8574
911, 2, 2, 52, 9, 9, SS, 1, 1,  0.7448
911, 2, 2, 53, 1, 4, LS, 1, 0,  0.6758
911, 2, 2, 54, 2, 5, LS, 0, 1,  0.7904
911, 2, 2, 55, 4, 4, SS, 1, 1,  0.6188
911, 2, 2, 56, 3, 3, SS, 0, 0,  0.4174
911, 2, 2, 57, 7, 1, HS, 0, 1,  0.5778
911, 2, 2, 58, 5, 5, SS, 1, 1,  1.0918
911, 2, 2, 59, 5, 4, SL, 0, 1,  0.4732
911, 2, 2, 60, 9, 8, SL, 0, 1,  0.5479
911, 2, 2, 61, 9, 2, HL, 0, 1,  0.5085
911, 2, 2, 62, 9, 1, HH, 0, 1,  0.5767
911, 2, 2, 63, 9, 1, HH, 0, 1,  0.4580
911, 2, 2, 64, 6, 6, SS, 1, 1,  0.7261
911, 2, 2, 65, 2, 2, SS, 1, 1,  0.4482
911, 2, 2, 66, 7, 7, SS, 1, 1,  0.4670
911, 2, 2, 67, 4, 7, LS, 1, 0,  0.7852
911, 2, 2, 68, 8, 8, SS, 1, 1,  0.7051
911, 2, 2, 69, 5, 5, SS, 1, 1,  0.4084
911, 2, 2, 70, 8, 2, HS, 0, 1,  0.4100
911, 2, 2, 71, 9, 2, HL, 0, 1,  0.5963
911, 2, 2, 72, 6, 6, SS, 1, 1,  0.6659
911, 2, 2, 73, 4, 9, LH, 0, 1,  0.4086
911, 2, 2, 74, 1, 9, HH, 0, 1,  0.5087
911, 2, 2, 75, 3, 6, LS, 0, 1,  0.4813
911, 2, 2, 76, 4, 8, LL, 0, 1,  0.3718
911, 2, 2, 77, 4, 4, SS, 1, 1,  0.5182
911, 2, 2, 78, 9, 4, LH, 0, 1,  0.4094
911, 2, 2, 79, 6, 4, SH, 0, 1,  0.4606
911, 2, 2, 80, 1, 6, LH, 0, 1,  0.3718
911, 2, 2, 81, 1, 1, SS, 1, 1,  0.5693
911, 2, 2, 82, 5, 5, SS, 1, 1,  0.6097
911, 2, 2, 83, 8, 8, SS, 1, 1,  0.6892
911, 2, 2, 84, 1, 5, LL, 0, 1,  0.9571
911, 2, 2, 85, 1, 3, SH, 0, 1,  0.3559
911, 2, 2, 86, 1, 6, LH, 0, 1,  0.3522
911, 2, 2, 87, 1, 2, SL, 0, 1,  0.5610
911, 2, 2, 88, 5, 5, SS, 1, 1,  0.7683
911, 2, 2, 89, 3, 3, SS, 1, 1,  0.4358
911, 2, 2, 90, 4, 1, LS, 1, 0,  0.5791
911, 2, 2, 91, 9, 9, SS, 1, 1,  0.4904
911, 2, 2, 92, 2, 2, SS, 1, 1,  0.4859
911, 2, 2, 93, 4, 6, SH, 0, 1,  0.3418
911, 2, 2, 94, 7, 7, SS, 0, 0,  0.8574
911, 2, 2, 95, 7, 4, LS, 1, 0,  0.5707
911, 2, 2, 96, 7, 9, SH, 0, 1,  0.4908
911, 2, 2, 97, 8, 1, HL, 0, 1,  0.5891
911, 2, 2, 98, 4, 4, SS, 0, 0,  0.4769
911, 2, 2, 99, 1, 1, SS, 1, 1,  0.7185
911, 2, 2, 100, 5, 5, SS, 1, 1,  0.5721
911, 2, 2, 101, 3, 9, HS, 0, 1,  0.9179
911, 2, 2, 102, 1, 8, HL, 0, 1,  0.6300
911, 2, 2, 103, 9, 9, SS, 1, 1,  0.5508
911, 2, 2, 104, 4, 9, LH, 0, 1,  0.4123
911, 2, 2, 105, 6, 4, SH, 0, 1,  0.3933
911, 2, 2, 106, 6, 6, SS, 1, 1,  1.1251
911, 2, 2, 107, 9, 9, SS, 1, 1,  0.5413
911, 2, 2, 108, 2, 2, SS, 1, 1,  0.8872
911, 2, 2, 109, 4, 4, SS, 1, 1,  0.5911
911, 2, 2, 110, 9, 9, SS, 1, 1,  0.3819
911, 2, 2, 111, 5, 1, LL, 0, 1,  0.5219
911, 2, 2, 112, 6, 6, SS, 1, 1,  0.4823
911, 2, 2, 113, 4, 4, SS, 1, 1,  0.3721
911, 2, 2, 114, 8, 8, SS, 1, 1,  0.4536
911, 2, 2, 115, 3, 1, SH, 0, 1,  0.4815
911, 2, 2, 116, 7, 1, HS, 0, 1,  0.4930
911, 2, 2, 117, 8, 8, SS, 1, 1,  0.4737
911, 2, 2, 118, 5, 5, SS, 1, 1,  0.3832
911, 2, 2, 119, 3, 3, SS, 1, 1,  0.4433
911, 2, 2, 120, 1, 1, SS, 1, 1,  0.3933
911, 2, 2, 121, 8, 1, HL, 1, 0,  0.3523
911, 2, 2, 122, 9, 6, LS, 1, 0,  0.4415
911, 2, 2, 123, 8, 8, SS, 1, 1,  0.7879
911, 2, 2, 124, 1, 9, HH, 0, 1,  0.3574
911, 2, 2, 125, 1, 7, HS, 0, 1,  0.6184
911, 2, 2, 126, 2, 2, SS, 1, 1,  0.6001
911, 2, 2, 127, 8, 7, SL, 0, 1,  0.5595
