## partial_directory: partial
## log_directory: logs
## instruction_directory: instructions
## item_list_file: item_list.csv
## mem_col: mem
## probe_col: probe
## tL_col: type_left
## tR_col: type_right
## con_col: item_condition
## stimulus_directory: stims
## correct_feedback: CORRECT
## error_feedback: WRONG
## timeout_feedback: TOO_SLOW
## window_width: 1280
## window_height: 720
## refresh_rate: 100
## midgrey_r: 0
## midgrey_g: 0
## midgrey_b: 0
## fixation_time: 1.0
## display_time: 1.0
## mask_time: 0.25
## blank_time: 0.5
## probe_alert_time: 0.5
## timeout: 5.0
## num_exp_trials_per_block: 128
## n_blocks: 3
## seed: 20588167
911, 4, 1, 40, 2, 2, SS, 1, 1,  0.9115
911, 4, 1, 41, 1, 1, SS, 1, 1,  0.6414
911, 4, 1, 42, 2, 2, SS, 1, 1,  0.9432
911, 4, 1, 43, 7, 7, SS, 1, 1,  0.6539
911, 4, 1, 44, 8, 6, LL, 1, 0,  0.7531
911, 4, 1, 45, 4, 4, SS, 1, 1,  0.6545
911, 4, 1, 46, 9, 9, SS, 1, 1,  0.8769
911, 4, 1, 47, 6, 6, SS, 0, 0,  1.2672
911, 4, 1, 48, 5, 5, SS, 1, 1,  0.6862
911, 4, 1, 49, 7, 3, HH, 0, 1,  0.3358
911, 4, 1, 50, 3, 7, HH, 0, 1,  0.3771
911, 4, 1, 51, 8, 8, SS, 0, 0,  0.8679
911, 4, 1, 52, 3, 8, HL, 0, 1,  0.6888
911, 4, 1, 53, 4, 7, LS, 1, 0,  0.7119
911, 4, 1, 54, 3, 3, SS, 0, 0,  0.7707
911, 4, 1, 55, 3, 3, SS, 1, 1,  0.7010
911, 4, 1, 56, 1, 3, SH, 0, 1,  0.4705
911, 4, 1, 57, 2, 1, SL, 0, 1,  0.8933
911, 4, 1, 58, 3, 1, SH, 0, 1,  0.4752
911, 4, 1, 59, 4, 4, SS, 1, 1,  0.7048
911, 4, 1, 60, 4, 4, SS, 1, 1,  0.5247
911, 4, 1, 61, 7, 3, HH, 0, 1,  0.3247
911, 4, 1, 62, 6, 6, SS, 0, 0,  1.3681
911, 4, 1, 63, 7, 2, HL, 0, 1,  0.8881
911, 4, 1, 64, 9, 9, SS, 1, 1,  0.6587
911, 4, 1, 65, 5, 5, SS, 0, 0,  1.1502
911, 4, 1, 66, 3, 7, HH, 0, 1,  0.4279
911, 4, 1, 67, 8, 8, SS, 1, 1,  0.6702
911, 4, 1, 68, 5, 5, SS, 1, 1,  0.6694
911, 4, 1, 69, 1, 7, HS, 0, 1,  0.7431
911, 4, 1, 70, 5, 3, LL, 0, 1,  0.3682
911, 4, 1, 71, 9, 9, SS, 1, 1,  0.6082
911, 4, 1, 72, 1, 1, SS, 1, 1,  0.8643
911, 4, 1, 73, 3, 4, LH, 0, 1,  0.4298
911, 4, 1, 74, 4, 3, LH, 0, 1,  0.3499
911, 4, 1, 75, 1, 1, SS, 1, 1,  0.8682
911, 4, 1, 76, 5, 5, SS, 1, 1,  0.5910
911, 4, 1, 77, 6, 6, SS, 1, 1,  0.9107
911, 4, 1, 78, 6, 7, LH, 0, 1,  0.4617
911, 4, 1, 79, 1, 7, HS, 0, 1,  0.6010
911, 4, 1, 80, 1, 1, SS, 1, 1,  0.6400
911, 4, 1, 81, 7, 7, SS, 1, 1,  0.5343
911, 4, 1, 82, 9, 9, SS, 1, 1,  0.5954
911, 4, 1, 83, 1, 1, SS, 1, 1,  0.6054
911, 4, 1, 84, 2, 2, SS, 1, 1,  0.4765
911, 4, 1, 85, 5, 5, SS, 1, 1,  0.6283
911, 4, 1, 86, 2, 2, SS, 1, 1,  0.6065
911, 4, 1, 87, 7, 1, HS, 0, 1,  0.4495
911, 4, 1, 88, 2, 8, HS, 0, 1,  0.5090
911, 4, 1, 89, 4, 4, SS, 0, 0,  0.5421
911, 4, 1, 90, 8, 3, HL, 0, 1,  0.4999
911, 4, 1, 91, 2, 2, SS, 1, 1,  0.7209
911, 4, 1, 92, 7, 6, LH, 0, 1,  0.4819
911, 4, 1, 93, 6, 7, LH, 0, 1,  0.8757
911, 4, 1, 94, 9, 3, HS, 0, 1,  0.7818
911, 4, 1, 95, 8, 8, SS, 1, 1,  0.7725
911, 4, 1, 96, 3, 7, HH, 0, 1,  0.3841
911, 4, 1, 97, 7, 7, SS, 1, 1,  0.9228
911, 4, 1, 98, 3, 3, SS, 1, 1,  0.7924
911, 4, 1, 99, 3, 1, SH, 0, 1,  0.4248
911, 4, 1, 100, 2, 7, HL, 0, 1,  0.6144
911, 4, 1, 101, 7, 5, LL, 0, 1,  0.3879
911, 4, 1, 102, 8, 2, HS, 1, 0,  0.5366
911, 4, 1, 103, 8, 8, SS, 1, 1,  0.6499
911, 4, 1, 104, 6, 5, SL, 0, 1,  0.5273
911, 4, 1, 105, 9, 9, SS, 1, 1,  0.6086
911, 4, 1, 106, 2, 8, HS, 0, 1,  0.4244
911, 4, 1, 107, 5, 5, SS, 1, 1,  0.6885
911, 4, 1, 108, 7, 2, HL, 0, 1,  0.4097
911, 4, 1, 109, 3, 2, SL, 0, 1,  0.5310
911, 4, 1, 110, 9, 9, SS, 1, 1,  0.6113
911, 4, 1, 111, 3, 3, SS, 1, 1,  0.6711
911, 4, 1, 112, 9, 7, SH, 0, 1,  0.3935
911, 4, 1, 113, 2, 5, LS, 1, 0,  0.7799
911, 4, 1, 114, 8, 8, SS, 1, 1,  0.5729
911, 4, 1, 115, 6, 6, SS, 1, 1,  0.5034
911, 4, 1, 116, 7, 7, SS, 1, 1,  0.4347
911, 4, 1, 117, 7, 8, SL, 0, 1,  1.0443
911, 4, 1, 118, 2, 4, LL, 0, 1,  0.4463
911, 4, 1, 119, 8, 8, SS, 1, 1,  0.7453
911, 4, 1, 120, 4, 4, SS, 1, 1,  0.6056
911, 4, 1, 121, 4, 4, SS, 1, 1,  0.4873
911, 4, 1, 122, 8, 3, HL, 0, 1,  0.4683
911, 4, 1, 123, 3, 7, HH, 0, 1,  0.4105
911, 4, 1, 124, 3, 3, SS, 1, 1,  0.5968
911, 4, 1, 125, 3, 3, SS, 1, 1,  0.5678
911, 4, 1, 126, 3, 9, HS, 0, 1,  1.1298
911, 4, 1, 127, 3, 4, LH, 0, 1,  0.3904
911, 4, 1, 0, 3, 7, HH, 0, 1,  0.3906
911, 4, 1, 1, 7, 8, SL, 0, 1,  0.3524
911, 4, 1, 2, 5, 5, SS, 1, 1,  0.8199
911, 4, 1, 3, 7, 7, SS, 1, 1,  0.5516
911, 4, 1, 4, 8, 5, LS, 0, 1,  0.7122
911, 4, 1, 5, 8, 6, LL, 0, 1,  0.3735
911, 4, 1, 6, 9, 7, SH, 0, 1,  0.4183
911, 4, 1, 7, 6, 7, LH, 0, 1,  0.3738
911, 4, 1, 8, 3, 1, SH, 0, 1,  0.4644
911, 4, 1, 9, 4, 4, SS, 1, 1,  0.5135
911, 4, 1, 10, 6, 4, SH, 0, 1,  0.3748
911, 4, 1, 11, 7, 7, SS, 1, 1,  0.7272
911, 4, 1, 12, 8, 8, SS, 0, 0,  1.0867
911, 4, 1, 13, 5, 7, LL, 1, 0,  0.6580
911, 4, 1, 14, 9, 7, SH, 0, 1,  0.3767
911, 4, 1, 15, 5, 5, SS, 1, 1,  1.1701
911, 4, 1, 16, 1, 1, SS, 1, 1,  0.5773
911, 4, 1, 17, 3, 8, HL, 0, 1,  0.4283
911, 4, 1, 18, 1, 7, HS, 0, 1,  0.5979
911, 4, 1, 19, 7, 5, LL, 0, 1,  0.3540
911, 4, 1, 20, 8, 8, SS, 0, 0,  0.6222
911, 4, 1, 21, 7, 7, SS, 0, 0,  0.8604
911, 4, 1, 22, 5, 5, SS, 1, 1,  0.7307
911, 4, 1, 23, 6, 4, SH, 0, 1,  0.4494
911, 4, 1, 24, 6, 6, SS, 1, 1,  0.8829
911, 4, 1, 25, 5, 5, SS, 0, 0,  1.2377
911, 4, 1, 26, 4, 7, LS, 1, 0,  0.9131
911, 4, 1, 27, 1, 1, SS, 1, 1,  0.6027
911, 4, 1, 28, 6, 8, LL, 0, 1,  0.4644
911, 4, 1, 29, 8, 9, SL, 0, 1,  0.3839
911, 4, 1, 30, 3, 3, SS, 1, 1,  0.7544
911, 4, 1, 31, 4, 4, SS, 1, 1,  0.6541
911, 4, 1, 32, 6, 5, SL, 0, 1,  0.3752
911, 4, 1, 33, 9, 9, SS, 1, 1,  0.5656
911, 4, 1, 34, 5, 5, SS, 1, 1,  0.6666
911, 4, 1, 35, 5, 2, LS, 0, 1,  0.7557
911, 4, 1, 36, 7, 1, HS, 0, 1,  0.3649
911, 4, 1, 37, 8, 8, SS, 0, 0,  1.1786
911, 4, 1, 38, 7, 3, HH, 0, 1,  0.3571
911, 4, 1, 39, 6, 6, SS, 1, 1,  0.6469
911, 4, 1, 40, 9, 9, SS, 1, 1,  0.8079
911, 4, 1, 41, 3, 4, LH, 0, 1,  0.5775
911, 4, 1, 42, 8, 3, HL, 0, 1,  0.3881
911, 4, 1, 43, 6, 6, SS, 0, 0,  1.0722
911, 4, 1, 44, 3, 7, HH, 0, 1,  0.3586
911, 4, 1, 45, 3, 8, HL, 0, 1,  0.4516
911, 4, 1, 46, 4, 4, SS, 0, 0,  0.5245
911, 4, 1, 47, 2, 4, LL, 0, 1,  1.0196
911, 4, 1, 48, 1, 3, SH, 0, 1,  0.3652
911, 4, 1, 49, 3, 2, SL, 0, 1,  0.4091
911, 4, 1, 50, 7, 3, HH, 0, 1,  0.3760
911, 4, 1, 51, 3, 4, LH, 0, 1,  0.3867
911, 4, 1, 52, 2, 2, SS, 1, 1,  0.6745
911, 4, 1, 53, 2, 3, SL, 0, 1,  0.4151
911, 4, 1, 54, 3, 7, HH, 0, 1,  0.6649
911, 4, 1, 55, 9, 9, SS, 1, 1,  0.5547
911, 4, 1, 56, 2, 2, SS, 0, 0,  0.2894
911, 4, 1, 57, 7, 2, HL, 0, 1,  0.4173
911, 4, 1, 58, 7, 6, LH, 0, 1,  0.9543
911, 4, 1, 59, 4, 4, SS, 1, 1,  0.5563
911, 4, 1, 60, 2, 8, HS, 0, 1,  0.7274
911, 4, 1, 61, 3, 3, SS, 1, 1,  0.8273
911, 4, 1, 62, 3, 3, SS, 1, 1,  0.5555
911, 4, 1, 63, 3, 9, HS, 0, 1,  0.7982
911, 4, 1, 64, 8, 3, HL, 0, 1,  0.4397
911, 4, 1, 65, 4, 3, LH, 0, 1,  0.4013
911, 4, 1, 66, 4, 4, SS, 1, 1,  0.6407
911, 4, 1, 67, 2, 2, SS, 1, 1,  0.8088
911, 4, 1, 68, 4, 4, SS, 1, 1,  0.6312
911, 4, 1, 69, 1, 1, SS, 1, 1,  0.5302
911, 4, 1, 70, 9, 9, SS, 1, 1,  0.6732
911, 4, 1, 71, 3, 1, SH, 0, 1,  0.4260
911, 4, 1, 72, 1, 2, SL, 0, 1,  0.3838
911, 4, 1, 73, 8, 8, SS, 1, 1,  0.7409
911, 4, 1, 74, 9, 9, SS, 1, 1,  0.5541
911, 4, 1, 75, 6, 7, LH, 0, 1,  0.4126
911, 4, 1, 76, 8, 7, SL, 0, 1,  0.8334
911, 4, 1, 77, 7, 3, HH, 0, 1,  0.4457
911, 4, 1, 78, 9, 9, SS, 1, 1,  0.5944
911, 4, 1, 79, 4, 3, LH, 0, 1,  0.4058
911, 4, 1, 80, 2, 7, HL, 0, 1,  0.4325
911, 4, 1, 81, 8, 8, SS, 1, 1,  0.7846
911, 4, 1, 82, 6, 6, SS, 1, 1,  0.6980
911, 4, 1, 83, 5, 3, LL, 0, 1,  0.4069
911, 4, 1, 84, 3, 6, LS, 0, 1,  0.3817
911, 4, 1, 85, 4, 2, LL, 0, 1,  0.3585
911, 4, 1, 86, 7, 2, HL, 0, 1,  0.5371
911, 4, 1, 87, 2, 2, SS, 1, 1,  0.5322
911, 4, 1, 88, 9, 3, HS, 0, 1,  0.4480
911, 4, 1, 89, 8, 8, SS, 1, 1,  0.8868
911, 4, 1, 90, 5, 5, SS, 1, 1,  0.6175
911, 4, 1, 91, 3, 3, SS, 1, 1,  0.6597
911, 4, 1, 92, 6, 6, SS, 1, 1,  0.5591
911, 4, 1, 93, 3, 3, SS, 1, 1,  0.4321
911, 4, 1, 94, 1, 1, SS, 1, 1,  0.7912
911, 4, 1, 95, 4, 4, SS, 1, 1,  0.5700
911, 4, 1, 96, 6, 6, SS, 1, 1,  0.7802
911, 4, 1, 97, 2, 2, SS, 1, 1,  0.5628
911, 4, 1, 98, 9, 8, SL, 0, 1,  1.0695
911, 4, 1, 99, 6, 6, SS, 1, 1,  0.6883
911, 4, 1, 100, 4, 5, SL, 0, 1,  0.3204
911, 4, 1, 101, 2, 2, SS, 1, 1,  0.6191
911, 4, 1, 102, 7, 7, SS, 0, 0,  0.9073
911, 4, 1, 103, 7, 3, HH, 0, 1,  0.3029
911, 4, 1, 104, 8, 8, SS, 1, 1,  0.6312
911, 4, 1, 105, 3, 9, HS, 0, 1,  0.6424
911, 4, 1, 106, 3, 3, SS, 1, 1,  0.5133
911, 4, 1, 107, 7, 6, LH, 1, 0,  0.4438
911, 4, 1, 108, 5, 5, SS, 1, 1,  0.6340
911, 4, 1, 109, 1, 1, SS, 1, 1,  0.6038
911, 4, 1, 110, 7, 1, HS, 0, 1,  0.6530
911, 4, 1, 111, 7, 7, SS, 1, 1,  0.5535
911, 4, 1, 112, 9, 9, SS, 1, 1,  0.7362
911, 4, 1, 113, 7, 9, SH, 0, 1,  0.3899
911, 4, 1, 114, 1, 1, SS, 1, 1,  0.5672
911, 4, 1, 115, 2, 7, HL, 0, 1,  0.5680
911, 4, 1, 116, 3, 5, LL, 0, 1,  0.8049
911, 4, 1, 117, 2, 2, SS, 1, 1,  0.6158
911, 4, 1, 118, 3, 3, SS, 1, 1,  0.4533
911, 4, 1, 119, 3, 7, HH, 0, 1,  0.4658
911, 4, 1, 120, 3, 3, SS, 1, 1,  0.5861
911, 4, 1, 121, 7, 7, SS, 1, 1,  0.6989
911, 4, 1, 122, 4, 6, SH, 0, 1,  0.3781
911, 4, 1, 123, 1, 7, HS, 0, 1,  0.4382
911, 4, 1, 124, 1, 1, SS, 1, 1,  0.4189
911, 4, 1, 125, 7, 7, SS, 1, 1,  0.5283
911, 4, 1, 126, 9, 6, LS, 0, 1,  0.7283
911, 4, 1, 127, 4, 1, LS, 0, 1,  0.5884
911, 4, 1, 0, 9, 9, SS, 1, 1,  0.6001
911, 4, 1, 1, 7, 3, HH, 0, 1,  0.3786
911, 4, 1, 2, 1, 1, SS, 1, 1,  0.5910
911, 4, 1, 3, 3, 1, SH, 0, 1,  0.3916
911, 4, 1, 4, 9, 3, HS, 0, 1,  0.5706
911, 4, 1, 5, 5, 5, SS, 1, 1,  0.5817
911, 4, 1, 6, 5, 5, SS, 1, 1,  0.5205
911, 4, 1, 7, 5, 5, SS, 1, 1,  1.0105
911, 4, 1, 8, 7, 7, SS, 1, 1,  0.6832
911, 4, 1, 9, 4, 4, SS, 1, 1,  0.4013
911, 4, 1, 10, 5, 7, LL, 0, 1,  0.4025
911, 4, 1, 11, 3, 5, LL, 0, 1,  0.8422
911, 4, 1, 12, 3, 1, SH, 0, 1,  0.4015
911, 4, 1, 13, 4, 4, SS, 0, 0,  0.4284
911, 4, 1, 14, 8, 8, SS, 1, 1,  0.7208
911, 4, 1, 15, 2, 2, SS, 1, 1,  0.6513
911, 4, 1, 16, 3, 3, SS, 1, 1,  0.6432
911, 4, 1, 17, 2, 2, SS, 1, 1,  0.5712
911, 4, 1, 18, 2, 2, SS, 1, 1,  0.4674
911, 4, 1, 19, 7, 6, LH, 0, 1,  0.7621
911, 4, 1, 20, 3, 3, SS, 1, 1,  0.4226
911, 4, 1, 21, 3, 3, SS, 1, 1,  0.4331
911, 4, 1, 22, 7, 7, SS, 1, 1,  0.6631
911, 4, 1, 23, 2, 4, LL, 0, 1,  0.6330
911, 4, 1, 24, 2, 2, SS, 1, 1,  0.8138
911, 4, 1, 25, 7, 6, LH, 0, 1,  0.4046
911, 4, 1, 26, 7, 1, HS, 0, 1,  0.5148
911, 4, 1, 27, 8, 3, HL, 0, 1,  0.4554
911, 4, 1, 28, 3, 8, HL, 0, 1,  0.5150
911, 4, 1, 29, 3, 4, LH, 0, 1,  0.3765
911, 4, 1, 30, 5, 4, SL, 0, 1,  0.8165
911, 4, 1, 31, 1, 1, SS, 1, 1,  0.6069
911, 4, 1, 32, 3, 7, HH, 0, 1,  0.3659
911, 4, 1, 33, 4, 4, SS, 1, 1,  0.7857
911, 4, 1, 34, 9, 7, SH, 0, 1,  0.3973
911, 4, 1, 35, 1, 7, HS, 0, 1,  0.7359
911, 4, 1, 36, 6, 6, SS, 1, 1,  0.4474
911, 4, 1, 37, 9, 9, SS, 1, 1,  0.4774
911, 4, 1, 38, 8, 9, SL, 0, 1,  0.4961
911, 4, 1, 39, 1, 1, SS, 1, 1,  0.5078
911, 4, 1, 40, 2, 8, HS, 0, 1,  0.3981
911, 4, 1, 41, 8, 8, SS, 0, 0,  0.7575
911, 4, 1, 42, 7, 7, SS, 0, 0,  1.2670
911, 4, 1, 43, 4, 4, SS, 0, 0,  0.7758
911, 4, 1, 44, 3, 4, LH, 0, 1,  0.7264
911, 4, 1, 45, 7, 3, HH, 0, 1,  0.4183
911, 4, 1, 46, 9, 9, SS, 1, 1,  0.6491
911, 4, 1, 47, 6, 6, SS, 1, 1,  0.6689
911, 4, 1, 48, 3, 6, LS, 0, 1,  0.4473
911, 4, 1, 49, 5, 5, SS, 1, 1,  0.5685
911, 4, 1, 50, 3, 3, SS, 1, 1,  0.8477
911, 4, 1, 51, 1, 3, SH, 1, 0,  0.7885
911, 4, 1, 52, 9, 9, SS, 1, 1,  0.4982
911, 4, 1, 53, 7, 1, HS, 0, 1,  0.4500
911, 4, 1, 54, 5, 3, LL, 0, 1,  0.4003
911, 4, 1, 55, 5, 6, SL, 0, 1,  0.7088
911, 4, 1, 56, 6, 7, LH, 0, 1,  0.4704
911, 4, 1, 57, 1, 1, SS, 0, 0,  0.3507
911, 4, 1, 58, 9, 9, SS, 1, 1,  0.5798
911, 4, 1, 59, 7, 7, SS, 1, 1,  0.9509
911, 4, 1, 60, 1, 1, SS, 1, 1,  1.1413
911, 4, 1, 61, 2, 2, SS, 1, 1,  0.5901
911, 4, 1, 62, 9, 3, HS, 0, 1,  0.6603
911, 4, 1, 63, 2, 8, HS, 0, 1,  0.4717
911, 4, 1, 64, 8, 8, SS, 1, 1,  0.9697
911, 4, 1, 65, 6, 6, SS, 1, 1,  0.5909
911, 4, 1, 66, 6, 6, SS, 0, 0,  1.1007
911, 4, 1, 67, 9, 9, SS, 1, 1,  0.5524
911, 4, 1, 68, 5, 2, LS, 0, 1,  0.8923
911, 4, 1, 69, 5, 5, SS, 1, 1,  0.6817
911, 4, 1, 70, 4, 3, LH, 0, 1,  0.4021
911, 4, 1, 71, 9, 9, SS, 1, 1,  0.5804
911, 4, 1, 72, 6, 6, SS, 1, 1,  0.6035
911, 4, 1, 73, 7, 7, SS, 1, 1,  0.4548
911, 4, 1, 74, 3, 7, HH, 0, 1,  0.4138
911, 4, 1, 75, 6, 8, LL, 0, 1,  0.4347
911, 4, 1, 76, 7, 8, SL, 0, 1,  0.6139
911, 4, 1, 77, 4, 4, SS, 1, 1,  0.5053
911, 4, 1, 78, 3, 3, SS, 1, 1,  0.7647
911, 4, 1, 79, 8, 3, HL, 0, 1,  0.4843
911, 4, 1, 80, 4, 4, SS, 1, 1,  0.7854
911, 4, 1, 81, 8, 6, LL, 0, 1,  1.0226
911, 4, 1, 82, 4, 4, SS, 1, 1,  0.4459
911, 4, 1, 83, 7, 5, LL, 0, 1,  0.7648
911, 4, 1, 84, 9, 8, SL, 0, 1,  0.4392
911, 4, 1, 85, 2, 5, LS, 0, 1,  0.8065
911, 4, 1, 86, 4, 2, LL, 0, 1,  0.3682
911, 4, 1, 87, 8, 8, SS, 1, 1,  0.6979
911, 4, 1, 88, 2, 2, SS, 0, 0,  0.6414
911, 4, 1, 89, 1, 3, SH, 0, 1,  0.4081
911, 4, 1, 90, 6, 6, SS, 1, 1,  0.7075
911, 4, 1, 91, 5, 5, SS, 1, 1,  0.6275
911, 4, 1, 92, 7, 9, SH, 0, 1,  0.3861
911, 4, 1, 93, 3, 8, HL, 0, 1,  0.4094
911, 4, 1, 94, 8, 8, SS, 1, 1,  1.1880
911, 4, 1, 95, 2, 2, SS, 0, 0,  1.2890
911, 4, 1, 96, 3, 3, SS, 1, 1,  0.6501
911, 4, 1, 97, 7, 7, SS, 1, 1,  0.4178
911, 4, 1, 98, 7, 3, HH, 0, 1,  0.4572
911, 4, 1, 99, 7, 9, SH, 0, 1,  0.5074
911, 4, 1, 100, 6, 9, LS, 0, 1,  0.9395
911, 4, 1, 101, 7, 3, HH, 0, 1,  0.3501
911, 4, 1, 102, 6, 6, SS, 1, 1,  0.7296
911, 4, 1, 103, 8, 8, SS, 0, 0,  0.5680
911, 4, 1, 104, 1, 1, SS, 0, 0,  0.5001
911, 4, 1, 105, 4, 6, SH, 0, 1,  0.3608
911, 4, 1, 106, 1, 2, SL, 0, 1,  0.4403
911, 4, 1, 107, 6, 7, LH, 0, 1,  0.4904
911, 4, 1, 108, 2, 2, SS, 0, 0,  0.7387
911, 4, 1, 109, 3, 7, HH, 0, 1,  0.4300
911, 4, 1, 110, 1, 7, HS, 0, 1,  0.7109
911, 4, 1, 111, 1, 1, SS, 1, 1,  0.5127
911, 4, 1, 112, 3, 7, HH, 0, 1,  0.3897
911, 4, 1, 113, 5, 5, SS, 1, 1,  0.7212
911, 4, 1, 114, 9, 6, LS, 0, 1,  0.9417
911, 4, 1, 115, 7, 2, HL, 0, 1,  0.4508
911, 4, 1, 116, 3, 9, HS, 0, 1,  0.9528
911, 4, 1, 117, 3, 3, SS, 1, 1,  1.1925
911, 4, 1, 118, 4, 3, LH, 0, 1,  0.3624
911, 4, 1, 119, 6, 3, LS, 0, 1,  1.1041
911, 4, 1, 120, 2, 7, HL, 0, 1,  0.5016
911, 4, 1, 121, 8, 8, SS, 1, 1,  0.9843
911, 4, 1, 122, 2, 1, SL, 0, 1,  0.6919
911, 4, 1, 123, 7, 7, SS, 1, 1,  1.1449
911, 4, 1, 124, 6, 5, SL, 0, 1,  0.7634
911, 4, 1, 125, 8, 5, LS, 0, 1,  0.7533
911, 4, 1, 126, 7, 2, HL, 0, 1,  0.3821
911, 4, 1, 127, 2, 7, HL, 0, 1,  0.5539
