## partial_directory: partial
## log_directory: logs
## instruction_directory: instructions
## item_list_file: item_list.csv
## mem_col: mem
## probe_col: probe
## tL_col: type_left
## tR_col: type_right
## con_col: item_condition
## stimulus_directory: stims
## correct_feedback: CORRECT
## error_feedback: WRONG
## timeout_feedback: TOO_SLOW
## window_width: 1280
## window_height: 720
## refresh_rate: 100
## midgrey_r: 0
## midgrey_g: 0
## midgrey_b: 0
## fixation_time: 1.0
## display_time: 1.0
## mask_time: 0.25
## blank_time: 0.5
## probe_alert_time: 0.5
## timeout: 5.0
## num_exp_trials_per_block: 128
## n_blocks: 3
## seed: 20588356
1001, 7, 1, 3, 8, 6, LL, 1, 0,  0.7001
1001, 7, 1, 4, 7, 7, SS, 1, 1,  0.5843
1001, 7, 1, 5, 8, 8, SS, 1, 1,  1.4702
1001, 7, 1, 6, 2, 8, HS, 0, 1,  0.4979
1001, 7, 1, 7, 1, 1, SS, 1, 1,  0.6890
1001, 7, 1, 8, 1, 3, SH, 0, 1,  0.5096
1001, 7, 1, 9, 7, 3, HH, 0, 1,  0.5282
1001, 7, 1, 10, 4, 4, SS, 1, 1,  0.6909
1001, 7, 1, 11, 5, 5, SS, 1, 1,  0.8124
1001, 7, 1, 12, 6, 3, LS, 0, 1,  0.5216
1001, 7, 1, 13, 2, 2, SS, 1, 1,  0.6195
1001, 7, 1, 14, 7, 3, HH, 0, 1,  0.4615
1001, 7, 1, 15, 4, 4, SS, 1, 1,  0.9209
1001, 7, 1, 16, 5, 2, LS, 0, 1,  0.6010
1001, 7, 1, 17, 9, 9, SS, 1, 1,  0.5971
1001, 7, 1, 18, 6, 6, SS, 1, 1,  0.6072
1001, 7, 1, 19, 2, 2, SS, 1, 1,  0.5204
1001, 7, 1, 20, 5, 5, SS, 1, 1,  0.5454
1001, 7, 1, 21, 2, 2, SS, 1, 1,  0.6310
1001, 7, 1, 22, 5, 5, SS, 1, 1,  0.5756
1001, 7, 1, 23, 5, 5, SS, 1, 1,  1.2487
1001, 7, 1, 24, 4, 3, LH, 0, 1,  0.5484
1001, 7, 1, 25, 4, 4, SS, 1, 1,  0.6696
1001, 7, 1, 26, 1, 1, SS, 1, 1,  0.4885
1001, 7, 1, 27, 8, 8, SS, 1, 1,  0.5219
1001, 7, 1, 28, 7, 2, HL, 0, 1,  0.7254
1001, 7, 1, 29, 8, 8, SS, 1, 1,  0.6957
1001, 7, 1, 30, 6, 6, SS, 1, 1,  0.5471
1001, 7, 1, 31, 7, 7, SS, 1, 1,  0.5032
1001, 7, 1, 32, 7, 2, HL, 0, 1,  0.5026
1001, 7, 1, 33, 3, 3, SS, 1, 1,  0.4332
1001, 7, 1, 34, 6, 6, SS, 1, 1,  0.7035
1001, 7, 1, 35, 9, 7, SH, 0, 1,  0.5528
1001, 7, 1, 36, 7, 7, SS, 1, 1,  0.7854
1001, 7, 1, 37, 5, 4, SL, 0, 1,  0.8265
1001, 7, 1, 38, 7, 1, HS, 0, 1,  0.5046
1001, 7, 1, 39, 7, 3, HH, 0, 1,  0.5493
1001, 7, 1, 40, 8, 8, SS, 1, 1,  0.8399
1001, 7, 1, 41, 3, 3, SS, 1, 1,  0.5415
1001, 7, 1, 42, 8, 5, LS, 1, 0,  1.0076
1001, 7, 1, 43, 6, 6, SS, 1, 1,  0.8023
1001, 7, 1, 44, 4, 4, SS, 1, 1,  0.6346
1001, 7, 1, 45, 9, 6, LS, 0, 1,  0.5520
1001, 7, 1, 46, 1, 1, SS, 1, 1,  0.6152
1001, 7, 1, 47, 5, 3, LL, 0, 1,  0.5256
1001, 7, 1, 48, 3, 3, SS, 1, 1,  0.6579
1001, 7, 1, 49, 7, 3, HH, 0, 1,  0.4721
1001, 7, 1, 50, 3, 3, SS, 1, 1,  0.5683
1001, 7, 1, 51, 8, 8, SS, 1, 1,  0.7774
1001, 7, 1, 52, 4, 2, LL, 0, 1,  0.5227
1001, 7, 1, 53, 9, 9, SS, 1, 1,  0.4973
1001, 7, 1, 54, 4, 3, LH, 0, 1,  0.5696
1001, 7, 1, 55, 9, 7, SH, 0, 1,  0.5450
1001, 7, 1, 56, 7, 6, LH, 0, 1,  0.5155
1001, 7, 1, 57, 2, 3, SL, 0, 1,  0.5767
1001, 7, 1, 58, 6, 5, SL, 0, 1,  0.5366
1001, 7, 1, 59, 1, 4, LS, 0, 1,  1.2946
1001, 7, 1, 60, 6, 6, SS, 1, 1,  0.6002
1001, 7, 1, 61, 9, 8, SL, 0, 1,  0.6091
1001, 7, 1, 62, 3, 7, HH, 0, 1,  0.5638
1001, 7, 1, 63, 1, 2, SL, 1, 0,  0.7250
1001, 7, 1, 64, 9, 9, SS, 0, 0,  1.6515
1001, 7, 1, 65, 4, 6, SH, 0, 1,  0.5907
1001, 7, 1, 66, 6, 6, SS, 1, 1,  1.3018
1001, 7, 1, 67, 8, 7, SL, 1, 0,  2.9155
1001, 7, 1, 68, 7, 7, SS, 1, 1,  1.2393
1001, 7, 1, 69, 5, 5, SS, 0, 0,  1.2487
1001, 7, 1, 70, 2, 2, SS, 1, 1,  0.6714
1001, 7, 1, 71, 7, 7, SS, 1, 1,  0.9591
1001, 7, 1, 72, 3, 3, SS, 1, 1,  1.0972
1001, 7, 1, 73, 7, 4, LS, 1, 0,  1.0151
1001, 7, 1, 74, 2, 2, SS, 0, 0,  1.5615
1001, 7, 1, 75, 1, 3, SH, 0, 1,  0.7511
1001, 7, 1, 76, 9, 9, SS, 1, 1,  0.8751
1001, 7, 1, 77, 6, 7, LH, 0, 1,  1.8092
1001, 7, 1, 78, 8, 3, HL, 0, 1,  0.7482
1001, 7, 1, 79, 2, 4, LL, 0, 1,  0.6810
1001, 7, 1, 80, 7, 9, SH, 0, 1,  0.5261
1001, 7, 1, 81, 9, 9, SS, 1, 1,  0.6019
1001, 7, 1, 82, 1, 1, SS, 1, 1,  0.6639
1001, 7, 1, 83, 2, 2, SS, 1, 1,  0.5527
1001, 7, 1, 84, 3, 1, SH, 0, 1,  0.5294
1001, 7, 1, 85, 5, 5, SS, 1, 1,  0.5749
1001, 7, 1, 86, 8, 3, HL, 0, 1,  0.5773
1001, 7, 1, 87, 3, 3, SS, 1, 1,  0.5354
1001, 7, 1, 88, 1, 1, SS, 1, 1,  0.9571
1001, 7, 1, 89, 8, 9, SL, 0, 1,  0.5055
1001, 7, 1, 90, 5, 5, SS, 1, 1,  0.6476
1001, 7, 1, 91, 6, 4, SH, 0, 1,  0.4448
1001, 7, 1, 92, 7, 6, LH, 0, 1,  0.5573
1001, 7, 1, 93, 3, 1, SH, 0, 1,  0.6442
1001, 7, 1, 94, 6, 8, LL, 0, 1,  0.6948
1001, 7, 1, 95, 6, 6, SS, 1, 1,  0.5024
1001, 7, 1, 96, 8, 8, SS, 1, 1,  0.6024
1001, 7, 1, 97, 8, 2, HS, 0, 1,  0.5456
1001, 7, 1, 98, 8, 8, SS, 1, 1,  0.4765
1001, 7, 1, 99, 7, 7, SS, 1, 1,  0.5219
1001, 7, 1, 100, 6, 9, LS, 1, 0,  0.4709
1001, 7, 1, 101, 4, 4, SS, 1, 1,  2.1567
1001, 7, 1, 102, 3, 7, HH, 0, 1,  0.6131
1001, 7, 1, 103, 6, 7, LH, 0, 1,  1.5674
1001, 7, 1, 104, 2, 7, HL, 0, 1,  0.7208
1001, 7, 1, 105, 3, 4, LH, 0, 1,  0.7351
1001, 7, 1, 106, 1, 1, SS, 0, 0,  0.6862
1001, 7, 1, 107, 4, 1, LS, 1, 0,  1.5635
1001, 7, 1, 108, 3, 7, HH, 0, 1,  0.7125
1001, 7, 1, 109, 4, 5, SL, 0, 1,  0.5745
1001, 7, 1, 110, 7, 5, LL, 0, 1,  0.7286
1001, 7, 1, 111, 2, 7, HL, 0, 1,  0.6375
1001, 7, 1, 112, 3, 3, SS, 1, 1,  1.1132
1001, 7, 1, 113, 3, 8, HL, 0, 1,  0.5828
1001, 7, 1, 114, 1, 1, SS, 1, 1,  1.1119
1001, 7, 1, 115, 7, 7, SS, 1, 1,  0.5503
1001, 7, 1, 116, 5, 8, LS, 1, 0,  1.0232
1001, 7, 1, 117, 9, 9, SS, 1, 1,  0.7743
1001, 7, 1, 118, 3, 8, HL, 0, 1,  0.4874
1001, 7, 1, 119, 7, 1, HS, 0, 1,  0.4795
1001, 7, 1, 120, 3, 7, HH, 0, 1,  0.5561
1001, 7, 1, 121, 4, 4, SS, 1, 1,  1.0676
1001, 7, 1, 122, 2, 2, SS, 1, 1,  0.7267
1001, 7, 1, 123, 3, 2, SL, 0, 1,  0.7440
1001, 7, 1, 124, 2, 8, HS, 0, 1,  0.4917
1001, 7, 1, 125, 5, 7, LL, 0, 1,  0.5547
1001, 7, 1, 126, 3, 4, LH, 0, 1,  0.5104
1001, 7, 1, 127, 2, 2, SS, 1, 1,  0.6365
1001, 7, 1, 0, 6, 6, SS, 1, 1,  0.7660
1001, 7, 1, 1, 6, 9, LS, 1, 0,  0.7755
1001, 7, 1, 2, 9, 9, SS, 1, 1,  0.9783
1001, 7, 1, 3, 8, 8, SS, 1, 1,  0.7849
1001, 7, 1, 4, 1, 1, SS, 1, 1,  0.4196
1001, 7, 1, 5, 7, 8, SL, 0, 1,  0.7160
1001, 7, 1, 6, 1, 3, SH, 0, 1,  0.5679
1001, 7, 1, 7, 6, 6, SS, 1, 1,  0.6322
1001, 7, 1, 8, 7, 6, LH, 0, 1,  0.4875
1001, 7, 1, 9, 4, 4, SS, 1, 1,  0.6016
1001, 7, 1, 10, 7, 7, SS, 1, 1,  0.5299
1001, 7, 1, 11, 4, 6, SH, 0, 1,  0.4572
1001, 7, 1, 12, 7, 7, SS, 1, 1,  0.4458
1001, 7, 1, 13, 7, 7, SS, 1, 1,  0.5190
1001, 7, 1, 14, 7, 3, HH, 0, 1,  0.4987
1001, 7, 1, 15, 3, 8, HL, 0, 1,  0.5644
1001, 7, 1, 16, 3, 7, HH, 0, 1,  0.6374
1001, 7, 1, 17, 1, 1, SS, 1, 1,  0.6557
1001, 7, 1, 18, 8, 8, SS, 1, 1,  0.5339
1001, 7, 1, 19, 3, 2, SL, 0, 1,  1.0665
1001, 7, 1, 20, 9, 9, SS, 1, 1,  0.5515
1001, 7, 1, 21, 7, 3, HH, 0, 1,  0.5338
1001, 7, 1, 22, 3, 9, HS, 0, 1,  0.5878
1001, 7, 1, 23, 3, 1, SH, 0, 1,  1.1553
1001, 7, 1, 24, 7, 5, LL, 0, 1,  1.1009
1001, 7, 1, 25, 4, 3, LH, 0, 1,  0.5723
1001, 7, 1, 26, 3, 3, SS, 1, 1,  1.1472
1001, 7, 1, 27, 8, 8, SS, 1, 1,  0.7361
1001, 7, 1, 28, 2, 8, HS, 0, 1,  0.6182
1001, 7, 1, 29, 5, 6, SL, 0, 1,  1.0564
1001, 7, 1, 30, 3, 4, LH, 0, 1,  0.5395
1001, 7, 1, 31, 8, 8, SS, 1, 1,  0.5449
1001, 7, 1, 32, 8, 3, HL, 0, 1,  0.5109
1001, 7, 1, 33, 3, 9, HS, 0, 1,  0.5496
1001, 7, 1, 34, 6, 6, SS, 1, 1,  0.6880
1001, 7, 1, 35, 8, 2, HS, 0, 1,  0.5772
1001, 7, 1, 36, 5, 2, LS, 0, 1,  0.5527
1001, 7, 1, 37, 3, 6, LS, 1, 0,  0.5218
1001, 7, 1, 38, 5, 5, SS, 1, 1,  0.5728
1001, 7, 1, 39, 3, 3, SS, 1, 1,  0.8830
1001, 7, 1, 40, 5, 8, LS, 1, 0,  0.7767
1001, 7, 1, 41, 5, 5, SS, 1, 1,  0.8674
1001, 7, 1, 42, 3, 8, HL, 0, 1,  0.4517
1001, 7, 1, 43, 2, 4, LL, 0, 1,  1.6999
1001, 7, 1, 44, 5, 5, SS, 1, 1,  0.8007
1001, 7, 1, 45, 6, 6, SS, 0, 0,  1.3936
1001, 7, 1, 46, 5, 5, SS, 1, 1,  0.5972
1001, 7, 1, 47, 6, 8, LL, 0, 1,  0.6078
1001, 7, 1, 48, 9, 9, SS, 1, 1,  0.5421
1001, 7, 1, 49, 4, 4, SS, 1, 1,  1.5355
1001, 7, 1, 50, 2, 2, SS, 1, 1,  0.9572
1001, 7, 1, 51, 6, 6, SS, 1, 1,  1.1498
1001, 7, 1, 52, 7, 3, HH, 0, 1,  0.6393
1001, 7, 1, 53, 1, 1, SS, 1, 1,  0.5020
1001, 7, 1, 54, 2, 2, SS, 1, 1,  0.9776
1001, 7, 1, 55, 7, 1, HS, 0, 1,  0.5198
1001, 7, 1, 56, 2, 2, SS, 1, 1,  0.5677
1001, 7, 1, 57, 1, 7, HS, 0, 1,  0.5496
1001, 7, 1, 58, 5, 5, SS, 1, 1,  0.8435
1001, 7, 1, 59, 2, 2, SS, 1, 1,  0.6578
1001, 7, 1, 60, 9, 9, SS, 1, 1,  0.5334
1001, 7, 1, 61, 3, 3, SS, 1, 1,  0.5347
1001, 7, 1, 62, 4, 3, LH, 0, 1,  0.5194
1001, 7, 1, 63, 9, 9, SS, 0, 0,  0.8769
1001, 7, 1, 64, 7, 9, SH, 0, 1,  0.5528
1001, 7, 1, 65, 7, 7, SS, 1, 1,  0.5576
1001, 7, 1, 66, 6, 7, LH, 0, 1,  0.6125
1001, 7, 1, 67, 7, 7, SS, 1, 1,  0.6009
1001, 7, 1, 68, 6, 3, LS, 0, 1,  0.5107
1001, 7, 1, 69, 7, 9, SH, 0, 1,  0.5667
1001, 7, 1, 70, 3, 7, HH, 0, 1,  0.5126
1001, 7, 1, 71, 2, 2, SS, 1, 1,  1.2591
1001, 7, 1, 72, 5, 3, LL, 0, 1,  0.6665
1001, 7, 1, 73, 3, 3, SS, 1, 1,  0.6357
1001, 7, 1, 74, 8, 3, HL, 0, 1,  1.2011
1001, 7, 1, 75, 3, 3, SS, 1, 1,  0.4713
1001, 7, 1, 76, 4, 4, SS, 1, 1,  0.6027
1001, 7, 1, 77, 3, 7, HH, 0, 1,  0.5795
1001, 7, 1, 78, 9, 7, SH, 0, 1,  0.5005
1001, 7, 1, 79, 7, 7, SS, 1, 1,  0.8493
1001, 7, 1, 80, 4, 2, LL, 0, 1,  0.8434
1001, 7, 1, 81, 9, 3, HS, 0, 1,  0.9538
1001, 7, 1, 82, 1, 1, SS, 1, 1,  0.6057
1001, 7, 1, 83, 7, 3, HH, 0, 1,  0.5034
1001, 7, 1, 84, 4, 6, SH, 0, 1,  0.4821
1001, 7, 1, 85, 8, 5, LS, 1, 0,  0.8279
1001, 7, 1, 86, 4, 4, SS, 1, 1,  0.6729
1001, 7, 1, 87, 3, 3, SS, 1, 1,  0.5451
1001, 7, 1, 88, 5, 5, SS, 1, 1,  0.4861
1001, 7, 1, 89, 6, 7, LH, 0, 1,  0.4974
1001, 7, 1, 90, 4, 4, SS, 1, 1,  0.4883
1001, 7, 1, 91, 9, 9, SS, 1, 1,  0.4723
1001, 7, 1, 92, 2, 3, SL, 1, 0,  0.5629
1001, 7, 1, 93, 8, 8, SS, 1, 1,  0.6196
1001, 7, 1, 94, 8, 8, SS, 1, 1,  0.5767
1001, 7, 1, 95, 1, 1, SS, 1, 1,  0.5217
1001, 7, 1, 96, 6, 4, SH, 0, 1,  1.0172
1001, 7, 1, 97, 3, 3, SS, 1, 1,  0.4363
1001, 7, 1, 98, 9, 9, SS, 1, 1,  0.4480
1001, 7, 1, 99, 7, 1, HS, 0, 1,  0.5521
1001, 7, 1, 100, 2, 7, HL, 0, 1,  0.5420
1001, 7, 1, 101, 2, 2, SS, 1, 1,  0.5220
1001, 7, 1, 102, 7, 2, HL, 0, 1,  0.8446
1001, 7, 1, 103, 8, 7, SL, 0, 1,  1.3596
1001, 7, 1, 104, 7, 2, HL, 0, 1,  0.4362
1001, 7, 1, 105, 4, 4, SS, 1, 1,  0.4811
1001, 7, 1, 106, 1, 1, SS, 1, 1,  0.4692
1001, 7, 1, 107, 3, 5, LL, 0, 1,  0.5646
1001, 7, 1, 108, 4, 4, SS, 1, 1,  0.3919
1001, 7, 1, 109, 6, 6, SS, 1, 1,  0.4688
1001, 7, 1, 110, 7, 6, LH, 0, 1,  0.5785
1001, 7, 1, 111, 9, 6, LS, 1, 0,  0.6590
1001, 7, 1, 112, 2, 2, SS, 1, 1,  0.8659
1001, 7, 1, 113, 6, 6, SS, 1, 1,  0.8012
1001, 7, 1, 114, 5, 7, LL, 0, 1,  1.6118
1001, 7, 1, 115, 3, 4, LH, 0, 1,  0.9882
1001, 7, 1, 116, 7, 7, SS, 1, 1,  0.6797
1001, 7, 1, 117, 4, 7, LS, 1, 0,  0.4958
1001, 7, 1, 118, 6, 5, SL, 0, 1,  0.9168
1001, 7, 1, 119, 2, 2, SS, 1, 1,  0.4541
1001, 7, 1, 120, 8, 6, LL, 1, 0,  0.6602
1001, 7, 1, 121, 8, 9, SL, 0, 1,  0.8393
1001, 7, 1, 122, 2, 7, HL, 0, 1,  0.5089
1001, 7, 1, 123, 1, 1, SS, 1, 1,  0.8027
1001, 7, 1, 124, 9, 7, SH, 0, 1,  0.5771
1001, 7, 1, 125, 8, 8, SS, 1, 1,  0.6663
1001, 7, 1, 126, 3, 7, HH, 0, 1,  0.8046
1001, 7, 1, 127, 5, 5, SS, 1, 1,  0.7469
