## partial_directory: partial
## log_directory: logs
## instruction_directory: instructions
## item_list_file: item_list.csv
## mem_col: mem
## probe_col: probe
## tL_col: type_left
## tR_col: type_right
## con_col: item_condition
## stimulus_directory: stims
## correct_feedback: CORRECT
## error_feedback: WRONG
## timeout_feedback: TOO_SLOW
## window_width: 1280
## window_height: 720
## refresh_rate: 100
## midgrey_r: 0
## midgrey_g: 0
## midgrey_b: 0
## fixation_time: 1.0
## display_time: 1.0
## mask_time: 0.25
## blank_time: 0.5
## probe_alert_time: 0.5
## timeout: 5.0
## num_exp_trials_per_block: 128
## n_blocks: 3
## seed: 20588353
1001, 6, 1, 64, 9, 9, SS, 1, 1,  0.5113
1001, 6, 1, 65, 6, 6, SS, 0, 0,  0.5363
1001, 6, 1, 66, 9, 9, SS, 1, 1,  0.4414
1001, 6, 1, 67, 2, 7, HL, 0, 1,  1.0753
1001, 6, 1, 68, 3, 3, SS, 1, 1,  0.5981
1001, 6, 1, 69, 1, 3, SH, 0, 1,  0.5887
1001, 6, 1, 70, 3, 7, HH, 0, 1,  0.5712
1001, 6, 1, 71, 6, 6, SS, 1, 1,  0.6151
1001, 6, 1, 72, 7, 3, HH, 0, 1,  1.3637
1001, 6, 1, 73, 8, 8, SS, 1, 1,  0.8673
1001, 6, 1, 74, 1, 1, SS, 0, 0,  0.6724
1001, 6, 1, 75, 6, 7, LH, 0, 1,  0.5838
1001, 6, 1, 76, 6, 4, SH, 0, 1,  0.5665
1001, 6, 1, 77, 1, 1, SS, 1, 1,  1.0727
1001, 6, 1, 78, 5, 2, LS, 0, 1,  1.0584
1001, 6, 1, 79, 7, 3, HH, 0, 1,  0.5442
1001, 6, 1, 80, 4, 4, SS, 1, 1,  0.8730
1001, 6, 1, 81, 4, 4, SS, 1, 1,  0.7390
1001, 6, 1, 82, 7, 7, SS, 1, 1,  0.5872
1001, 6, 1, 83, 6, 8, LL, 0, 1,  0.7016
1001, 6, 1, 84, 8, 5, LS, 1, 0,  0.5429
1001, 6, 1, 85, 4, 4, SS, 1, 1,  0.6262
1001, 6, 1, 86, 1, 1, SS, 1, 1,  0.8681
1001, 6, 1, 87, 3, 7, HH, 0, 1,  0.5622
1001, 6, 1, 88, 9, 9, SS, 1, 1,  0.6067
1001, 6, 1, 89, 4, 3, LH, 0, 1,  0.4568
1001, 6, 1, 90, 2, 2, SS, 1, 1,  1.1411
1001, 6, 1, 91, 7, 1, HS, 0, 1,  0.5515
1001, 6, 1, 92, 9, 9, SS, 1, 1,  0.7389
1001, 6, 1, 93, 7, 6, LH, 0, 1,  0.4649
1001, 6, 1, 94, 2, 8, HS, 0, 1,  0.6877
1001, 6, 1, 95, 9, 3, HS, 0, 1,  0.7414
1001, 6, 1, 96, 1, 7, HS, 0, 1,  0.7814
1001, 6, 1, 97, 7, 2, HL, 1, 0,  1.1192
1001, 6, 1, 98, 5, 5, SS, 1, 1,  0.6509
1001, 6, 1, 99, 4, 3, LH, 0, 1,  0.6440
1001, 6, 1, 100, 4, 4, SS, 1, 1,  0.7026
1001, 6, 1, 101, 3, 6, LS, 1, 0,  0.6111
1001, 6, 1, 102, 7, 5, LL, 0, 1,  0.9489
1001, 6, 1, 103, 2, 2, SS, 1, 1,  0.6191
1001, 6, 1, 104, 5, 5, SS, 1, 1,  0.8225
1001, 6, 1, 105, 1, 1, SS, 1, 1,  0.7332
1001, 6, 1, 106, 8, 6, LL, 0, 1,  0.5790
1001, 6, 1, 107, 6, 7, LH, 0, 1,  0.5167
1001, 6, 1, 108, 4, 6, SH, 0, 1,  0.5388
1001, 6, 1, 109, 2, 2, SS, 1, 1,  0.9325
1001, 6, 1, 110, 1, 3, SH, 0, 1,  0.4481
1001, 6, 1, 111, 5, 6, SL, 0, 1,  0.5607
1001, 6, 1, 112, 8, 3, HL, 0, 1,  0.5421
1001, 6, 1, 113, 8, 2, HS, 0, 1,  0.5263
1001, 6, 1, 114, 6, 6, SS, 1, 1,  0.9460
1001, 6, 1, 115, 8, 2, HS, 0, 1,  1.0759
1001, 6, 1, 116, 5, 5, SS, 1, 1,  0.6688
1001, 6, 1, 117, 3, 9, HS, 0, 1,  0.6688
1001, 6, 1, 118, 6, 5, SL, 0, 1,  0.7598
1001, 6, 1, 119, 2, 4, LL, 0, 1,  0.5195
1001, 6, 1, 120, 5, 5, SS, 1, 1,  0.5580
1001, 6, 1, 121, 3, 4, LH, 0, 1,  0.9460
1001, 6, 1, 122, 1, 1, SS, 1, 1,  0.4915
1001, 6, 1, 123, 4, 2, LL, 0, 1,  0.6782
1001, 6, 1, 124, 7, 7, SS, 1, 1,  0.5168
1001, 6, 1, 125, 1, 7, HS, 0, 1,  0.5044
1001, 6, 1, 126, 6, 6, SS, 1, 1,  0.5174
1001, 6, 1, 127, 3, 8, HL, 0, 1,  0.9365
1001, 6, 1, 0, 2, 2, SS, 1, 1,  0.5285
1001, 6, 1, 1, 1, 1, SS, 1, 1,  0.5166
1001, 6, 1, 2, 8, 6, LL, 0, 1,  0.5262
1001, 6, 1, 3, 6, 6, SS, 1, 1,  0.5662
1001, 6, 1, 4, 3, 3, SS, 1, 1,  0.5385
1001, 6, 1, 5, 6, 4, SH, 0, 1,  0.5270
1001, 6, 1, 6, 3, 3, SS, 1, 1,  0.9914
1001, 6, 1, 7, 7, 1, HS, 0, 1,  0.4874
1001, 6, 1, 8, 3, 7, HH, 0, 1,  0.4947
1001, 6, 1, 9, 9, 9, SS, 1, 1,  0.4700
1001, 6, 1, 10, 3, 7, HH, 0, 1,  0.4681
1001, 6, 1, 11, 1, 2, SL, 1, 0,  1.1056
1001, 6, 1, 12, 4, 3, LH, 0, 1,  0.6404
1001, 6, 1, 13, 3, 9, HS, 0, 1,  0.4889
1001, 6, 1, 14, 9, 9, SS, 1, 1,  0.6081
1001, 6, 1, 15, 8, 2, HS, 0, 1,  0.5687
1001, 6, 1, 16, 1, 1, SS, 1, 1,  0.7077
1001, 6, 1, 17, 6, 6, SS, 1, 1,  0.7628
1001, 6, 1, 18, 7, 3, HH, 0, 1,  0.5087
1001, 6, 1, 19, 6, 9, LS, 0, 1,  0.7371
1001, 6, 1, 20, 4, 1, LS, 0, 1,  0.5409
1001, 6, 1, 21, 2, 7, HL, 0, 1,  0.8420
1001, 6, 1, 22, 5, 3, LL, 0, 1,  0.4807
1001, 6, 1, 23, 3, 7, HH, 0, 1,  0.4493
1001, 6, 1, 24, 7, 7, SS, 0, 0,  0.8446
1001, 6, 1, 25, 6, 7, LH, 0, 1,  0.6034
1001, 6, 1, 26, 8, 8, SS, 1, 1,  1.0601
1001, 6, 1, 27, 3, 4, LH, 0, 1,  0.5832
1001, 6, 1, 28, 3, 3, SS, 1, 1,  1.1396
1001, 6, 1, 29, 7, 7, SS, 1, 1,  0.6009
1001, 6, 1, 30, 4, 4, SS, 1, 1,  0.5869
1001, 6, 1, 31, 4, 2, LL, 0, 1,  1.0363
1001, 6, 1, 32, 2, 4, LL, 1, 0,  0.7802
1001, 6, 1, 33, 1, 1, SS, 1, 1,  0.5405
1001, 6, 1, 34, 2, 2, SS, 1, 1,  0.5767
1001, 6, 1, 35, 7, 7, SS, 1, 1,  0.5132
1001, 6, 1, 36, 8, 8, SS, 1, 1,  0.5841
1001, 6, 1, 37, 4, 4, SS, 1, 1,  0.8068
1001, 6, 1, 38, 1, 7, HS, 0, 1,  0.4860
1001, 6, 1, 39, 8, 8, SS, 1, 1,  0.5526
1001, 6, 1, 40, 3, 9, HS, 0, 1,  0.4705
1001, 6, 1, 41, 1, 4, LS, 1, 0,  0.5112
1001, 6, 1, 42, 3, 1, SH, 0, 1,  0.6405
1001, 6, 1, 43, 7, 9, SH, 0, 1,  1.0215
1001, 6, 1, 44, 8, 8, SS, 1, 1,  0.7406
1001, 6, 1, 45, 3, 8, HL, 0, 1,  0.5812
1001, 6, 1, 46, 8, 3, HL, 0, 1,  0.4812
1001, 6, 1, 47, 8, 8, SS, 1, 1,  0.5080
1001, 6, 1, 48, 4, 4, SS, 1, 1,  1.1563
1001, 6, 1, 49, 3, 3, SS, 1, 1,  0.5192
1001, 6, 1, 50, 4, 4, SS, 1, 1,  0.6458
1001, 6, 1, 51, 4, 5, SL, 0, 1,  1.2367
1001, 6, 1, 52, 6, 7, LH, 0, 1,  1.3962
1001, 6, 1, 53, 5, 5, SS, 0, 0,  0.8124
1001, 6, 1, 54, 9, 9, SS, 1, 1,  0.4761
1001, 6, 1, 55, 2, 2, SS, 1, 1,  0.5597
1001, 6, 1, 56, 6, 6, SS, 1, 1,  0.5072
1001, 6, 1, 57, 5, 5, SS, 1, 1,  0.6832
1001, 6, 1, 58, 1, 3, SH, 0, 1,  0.4708
1001, 6, 1, 59, 4, 4, SS, 1, 1,  0.6069
1001, 6, 1, 60, 2, 2, SS, 1, 1,  0.5777
1001, 6, 1, 61, 5, 7, LL, 0, 1,  1.0142
1001, 6, 1, 62, 5, 5, SS, 1, 1,  0.7672
1001, 6, 1, 63, 1, 1, SS, 1, 1,  0.5054
1001, 6, 1, 64, 7, 6, LH, 0, 1,  0.5607
1001, 6, 1, 65, 7, 5, LL, 0, 1,  0.6872
1001, 6, 1, 66, 7, 7, SS, 1, 1,  0.5914
1001, 6, 1, 67, 3, 5, LL, 0, 1,  0.6123
1001, 6, 1, 68, 8, 2, HS, 0, 1,  0.5792
1001, 6, 1, 69, 3, 4, LH, 0, 1,  1.2651
1001, 6, 1, 70, 9, 3, HS, 0, 1,  0.9390
1001, 6, 1, 71, 8, 8, SS, 1, 1,  0.6708
1001, 6, 1, 72, 1, 1, SS, 1, 1,  0.6487
1001, 6, 1, 73, 3, 3, SS, 1, 1,  1.1904
1001, 6, 1, 74, 8, 8, SS, 1, 1,  0.8157
1001, 6, 1, 75, 6, 5, SL, 0, 1,  1.0161
1001, 6, 1, 76, 6, 6, SS, 1, 1,  0.5626
1001, 6, 1, 77, 8, 7, SL, 0, 1,  1.2036
1001, 6, 1, 78, 9, 9, SS, 1, 1,  0.5175
1001, 6, 1, 79, 6, 6, SS, 1, 1,  1.0754
1001, 6, 1, 80, 6, 6, SS, 1, 1,  0.6167
1001, 6, 1, 81, 7, 3, HH, 0, 1,  0.4913
1001, 6, 1, 82, 2, 2, SS, 1, 1,  0.4973
1001, 6, 1, 83, 7, 1, HS, 0, 1,  0.5591
1001, 6, 1, 84, 3, 3, SS, 1, 1,  0.5989
1001, 6, 1, 85, 6, 6, SS, 1, 1,  0.5081
1001, 6, 1, 86, 6, 6, SS, 1, 1,  0.8314
1001, 6, 1, 87, 9, 9, SS, 1, 1,  0.5087
1001, 6, 1, 88, 5, 8, LS, 0, 1,  0.7772
1001, 6, 1, 89, 2, 2, SS, 1, 1,  0.6505
1001, 6, 1, 90, 2, 2, SS, 1, 1,  0.6564
1001, 6, 1, 91, 3, 8, HL, 0, 1,  0.7172
1001, 6, 1, 92, 7, 2, HL, 0, 1,  1.1318
1001, 6, 1, 93, 7, 4, LS, 0, 1,  0.8063
1001, 6, 1, 94, 9, 8, SL, 0, 1,  0.5781
1001, 6, 1, 95, 6, 8, LL, 0, 1,  0.5663
1001, 6, 1, 96, 5, 5, SS, 0, 0,  0.8437
1001, 6, 1, 97, 7, 7, SS, 1, 1,  0.6544
1001, 6, 1, 98, 9, 9, SS, 1, 1,  0.4477
1001, 6, 1, 99, 5, 5, SS, 1, 1,  0.5632
1001, 6, 1, 100, 1, 1, SS, 1, 1,  0.7713
1001, 6, 1, 101, 1, 7, HS, 0, 1,  0.6110
1001, 6, 1, 102, 5, 5, SS, 0, 0,  1.3514
1001, 6, 1, 103, 5, 5, SS, 1, 1,  0.5117
1001, 6, 1, 104, 4, 3, LH, 0, 1,  0.4979
1001, 6, 1, 105, 8, 9, SL, 0, 1,  0.9952
1001, 6, 1, 106, 7, 2, HL, 0, 1,  0.9898
1001, 6, 1, 107, 7, 6, LH, 0, 1,  0.5442
1001, 6, 1, 108, 4, 4, SS, 1, 1,  1.5077
1001, 6, 1, 109, 4, 7, LS, 1, 0,  0.5685
1001, 6, 1, 110, 3, 3, SS, 1, 1,  0.6008
1001, 6, 1, 111, 7, 3, HH, 0, 1,  0.5536
1001, 6, 1, 112, 1, 3, SH, 0, 1,  0.5882
1001, 6, 1, 113, 2, 7, HL, 0, 1,  0.5622
1001, 6, 1, 114, 3, 1, SH, 0, 1,  0.4756
1001, 6, 1, 115, 2, 8, HS, 0, 1,  0.7077
1001, 6, 1, 116, 9, 3, HS, 0, 1,  0.5284
1001, 6, 1, 117, 2, 1, SL, 1, 0,  1.6856
1001, 6, 1, 118, 4, 4, SS, 1, 1,  0.7146
1001, 6, 1, 119, 7, 3, HH, 0, 1,  0.4617
1001, 6, 1, 120, 9, 9, SS, 1, 1,  0.5795
1001, 6, 1, 121, 9, 6, LS, 1, 0,  0.7329
1001, 6, 1, 122, 8, 3, HL, 0, 1,  0.5110
1001, 6, 1, 123, 2, 5, LS, 1, 0,  0.5361
1001, 6, 1, 124, 3, 7, HH, 0, 1,  0.5508
1001, 6, 1, 125, 7, 7, SS, 1, 1,  0.6777
1001, 6, 1, 126, 7, 7, SS, 1, 1,  0.4711
1001, 6, 1, 127, 1, 1, SS, 1, 1,  1.0135
1001, 6, 1, 0, 7, 7, SS, 1, 1,  0.5503
1001, 6, 1, 1, 4, 2, LL, 0, 1,  0.4416
1001, 6, 1, 2, 8, 8, SS, 1, 1,  0.5494
1001, 6, 1, 3, 1, 1, SS, 1, 1,  0.6698
1001, 6, 1, 4, 6, 6, SS, 1, 1,  0.6190
1001, 6, 1, 5, 6, 9, LS, 1, 0,  0.4743
1001, 6, 1, 6, 7, 6, LH, 0, 1,  0.6357
1001, 6, 1, 7, 6, 4, SH, 0, 1,  0.5946
1001, 6, 1, 8, 7, 7, SS, 1, 1,  0.7728
1001, 6, 1, 9, 3, 7, HH, 0, 1,  0.4676
1001, 6, 1, 10, 9, 9, SS, 1, 1,  0.5333
1001, 6, 1, 11, 1, 1, SS, 0, 0,  0.8016
1001, 6, 1, 12, 5, 5, SS, 0, 0,  0.7215
1001, 6, 1, 13, 9, 3, HS, 0, 1,  0.5490
1001, 6, 1, 14, 9, 9, SS, 1, 1,  0.9685
1001, 6, 1, 15, 3, 3, SS, 1, 1,  0.7367
1001, 6, 1, 16, 7, 4, LS, 1, 0,  1.2550
1001, 6, 1, 17, 3, 3, SS, 1, 1,  1.3430
1001, 6, 1, 18, 9, 9, SS, 1, 1,  0.6040
1001, 6, 1, 19, 6, 8, LL, 0, 1,  0.7402
1001, 6, 1, 20, 3, 7, HH, 0, 1,  0.5328
1001, 6, 1, 21, 1, 1, SS, 1, 1,  1.4450
1001, 6, 1, 22, 9, 7, SH, 0, 1,  0.5483
1001, 6, 1, 23, 2, 2, SS, 0, 0,  1.0240
1001, 6, 1, 24, 4, 4, SS, 1, 1,  0.5978
1001, 6, 1, 25, 7, 2, HL, 0, 1,  0.5818
1001, 6, 1, 26, 5, 2, LS, 0, 1,  0.6448
1001, 6, 1, 27, 7, 7, SS, 1, 1,  0.7789
1001, 6, 1, 28, 7, 2, HL, 0, 1,  0.5018
1001, 6, 1, 29, 2, 3, SL, 0, 1,  0.6496
1001, 6, 1, 30, 2, 2, SS, 1, 1,  0.6311
1001, 6, 1, 31, 6, 6, SS, 1, 1,  0.5725
1001, 6, 1, 32, 4, 4, SS, 1, 1,  1.2619
1001, 6, 1, 33, 5, 5, SS, 1, 1,  1.4379
1001, 6, 1, 34, 8, 8, SS, 1, 1,  0.5116
1001, 6, 1, 35, 6, 6, SS, 1, 1,  0.8065
1001, 6, 1, 36, 6, 6, SS, 1, 1,  0.8445
1001, 6, 1, 37, 1, 1, SS, 1, 1,  0.6447
1001, 6, 1, 38, 7, 1, HS, 0, 1,  0.5616
1001, 6, 1, 39, 3, 9, HS, 0, 1,  0.5909
1001, 6, 1, 40, 2, 2, SS, 1, 1,  1.0579
1001, 6, 1, 41, 8, 8, SS, 1, 1,  0.7675
1001, 6, 1, 42, 2, 2, SS, 1, 1,  0.9863
1001, 6, 1, 43, 4, 1, LS, 0, 1,  0.6702
1001, 6, 1, 44, 5, 4, SL, 0, 1,  1.0360
1001, 6, 1, 45, 5, 5, SS, 1, 1,  1.3329
1001, 6, 1, 46, 9, 9, SS, 1, 1,  0.5545
1001, 6, 1, 47, 3, 5, LL, 0, 1,  0.6224
1001, 6, 1, 48, 6, 7, LH, 0, 1,  0.4999
1001, 6, 1, 49, 1, 4, LS, 1, 0,  0.7606
1001, 6, 1, 50, 7, 7, SS, 0, 0,  0.7757
1001, 6, 1, 51, 1, 1, SS, 1, 1,  0.8237
1001, 6, 1, 52, 7, 9, SH, 0, 1,  0.4980
1001, 6, 1, 53, 3, 3, SS, 1, 1,  0.8926
1001, 6, 1, 54, 2, 4, LL, 0, 1,  0.6902
1001, 6, 1, 55, 9, 3, HS, 0, 1,  0.5307
1001, 6, 1, 56, 7, 3, HH, 0, 1,  0.5168
1001, 6, 1, 57, 3, 6, LS, 0, 1,  0.7941
1001, 6, 1, 58, 2, 2, SS, 0, 0,  2.8735
1001, 6, 1, 59, 8, 8, SS, 1, 1,  0.7358
1001, 6, 1, 60, 1, 3, SH, 0, 1,  0.5272
1001, 6, 1, 61, 1, 1, SS, 1, 1,  0.5254
1001, 6, 1, 62, 8, 8, SS, 0, 0,  0.8380
1001, 6, 1, 63, 8, 3, HL, 0, 1,  0.6794
1001, 6, 1, 64, 3, 8, HL, 0, 1,  0.5773
1001, 6, 1, 65, 9, 6, LS, 1, 0,  0.7860
1001, 6, 1, 66, 5, 5, SS, 1, 1,  1.0306
1001, 6, 1, 67, 3, 1, SH, 0, 1,  0.6839
1001, 6, 1, 68, 7, 3, HH, 0, 1,  0.5163
1001, 6, 1, 69, 4, 6, SH, 0, 1,  0.4977
1001, 6, 1, 70, 8, 5, LS, 1, 0,  0.8266
1001, 6, 1, 71, 2, 2, SS, 1, 1,  0.8454
1001, 6, 1, 72, 4, 4, SS, 1, 1,  0.6207
1001, 6, 1, 73, 2, 7, HL, 0, 1,  0.4988
1001, 6, 1, 74, 2, 1, SL, 1, 0,  1.0252
1001, 6, 1, 75, 7, 7, SS, 1, 1,  0.6396
1001, 6, 1, 76, 4, 7, LS, 1, 0,  0.6035
1001, 6, 1, 77, 5, 5, SS, 1, 1,  0.9041
1001, 6, 1, 78, 8, 8, SS, 1, 1,  0.9428
1001, 6, 1, 79, 8, 6, LL, 0, 1,  0.7423
1001, 6, 1, 80, 4, 6, SH, 0, 1,  0.5513
1001, 6, 1, 81, 6, 3, LS, 0, 1,  0.5498
1001, 6, 1, 82, 3, 4, LH, 0, 1,  0.6172
1001, 6, 1, 83, 9, 9, SS, 1, 1,  0.5189
1001, 6, 1, 84, 2, 7, HL, 0, 1,  0.5050
1001, 6, 1, 85, 6, 7, LH, 0, 1,  0.5379
1001, 6, 1, 86, 7, 5, LL, 0, 1,  0.8916
1001, 6, 1, 87, 4, 3, LH, 0, 1,  0.5468
1001, 6, 1, 88, 3, 3, SS, 1, 1,  1.0125
1001, 6, 1, 89, 7, 3, HH, 0, 1,  0.4898
1001, 6, 1, 90, 3, 3, SS, 1, 1,  0.5091
1001, 6, 1, 91, 6, 6, SS, 0, 0,  2.0384
1001, 6, 1, 92, 3, 7, HH, 0, 1,  0.4384
1001, 6, 1, 93, 9, 7, SH, 0, 1,  0.5315
1001, 6, 1, 94, 9, 8, SL, 0, 1,  0.7571
1001, 6, 1, 95, 3, 8, HL, 0, 1,  0.4453
1001, 6, 1, 96, 3, 4, LH, 0, 1,  0.6542
1001, 6, 1, 97, 8, 3, HL, 0, 1,  0.7566
1001, 6, 1, 98, 3, 7, HH, 0, 1,  0.5641
1001, 6, 1, 99, 2, 2, SS, 1, 1,  1.0857
1001, 6, 1, 100, 9, 9, SS, 1, 1,  0.5931
1001, 6, 1, 101, 7, 3, HH, 0, 1,  0.5717
1001, 6, 1, 102, 6, 6, SS, 1, 1,  0.5348
1001, 6, 1, 103, 3, 3, SS, 1, 1,  0.7681
1001, 6, 1, 104, 7, 7, SS, 1, 1,  0.5395
1001, 6, 1, 105, 8, 8, SS, 1, 1,  0.6139
1001, 6, 1, 106, 1, 1, SS, 1, 1,  0.4677
1001, 6, 1, 107, 7, 7, SS, 1, 1,  0.5044
1001, 6, 1, 108, 5, 7, LL, 0, 1,  0.5859
1001, 6, 1, 109, 1, 2, SL, 0, 1,  0.4788
1001, 6, 1, 110, 4, 4, SS, 1, 1,  0.6798
1001, 6, 1, 111, 6, 6, SS, 1, 1,  0.6959
1001, 6, 1, 112, 4, 4, SS, 1, 1,  0.8021
1001, 6, 1, 113, 4, 4, SS, 1, 1,  0.5882
1001, 6, 1, 114, 8, 7, SL, 0, 1,  0.5122
1001, 6, 1, 115, 5, 3, LL, 0, 1,  0.5865
1001, 6, 1, 116, 4, 3, LH, 0, 1,  0.4711
1001, 6, 1, 117, 5, 8, LS, 0, 1,  1.0808
1001, 6, 1, 118, 3, 3, SS, 1, 1,  0.5599
1001, 6, 1, 119, 5, 5, SS, 1, 1,  1.4912
1001, 6, 1, 120, 4, 4, SS, 0, 0,  1.1826
1001, 6, 1, 121, 9, 9, SS, 1, 1,  0.6354
1001, 6, 1, 122, 8, 2, HS, 0, 1,  0.6945
1001, 6, 1, 123, 7, 6, LH, 0, 1,  0.6221
1001, 6, 1, 124, 2, 8, HS, 0, 1,  0.5848
1001, 6, 1, 125, 5, 5, SS, 1, 1,  0.6622
1001, 6, 1, 126, 5, 6, SL, 0, 1,  0.5144
1001, 6, 1, 127, 1, 1, SS, 1, 1,  0.5016
